Ref,Val,Package,PosX,PosY,Rot,Side
"R62","ILIM","1_6W-RES",211.4931,-224.7646,0.0000,top
"R63","ISET","1_6W-RES",211.4931,-222.2246,0.0000,top
"R64","10K","0603-RES",186.0931,-220.5101,180.0000,top
"R65","TMR","1_6W-RES",186.0931,-227.3046,180.0000,top
"R66","100k","0603-RES",208.9531,-208.2546,-90.0000,top
"R67","TS","1_6W-RES",186.0931,-222.2246,180.0000,top
"R68","10K","0603-RES",198.7931,-227.3046,-90.0000,top
"R69","0.01","1206",97.5741,-172.6946,180.0000,top
"R70","4.7K","0603-RES",93.1291,-190.4746,-90.0000,top
"R71","4.7K","0603-RES",95.6691,-190.4746,-90.0000,top
"R72","590","0603-RES",105.8291,-186.0296,180.0000,top
"R73","1.1k","0603-RES",105.8291,-187.2996,180.0000,top
"R74","180","0603-RES",95.6691,-169.5196,-90.0000,top
"R75","1K","0603-RES",98.2091,-169.5196,-90.0000,top
"R76","100k","0603-RES",100.7491,-190.4746,90.0000,top
"R77","10K","0603-RES",103.9241,-183.4896,90.0000,top
"R78","10K","0603-RES",102.6541,-183.4896,90.0000,top
"R79","ILIM","1_6W-RES",110.9091,-187.9346,0.0000,top
"R80","ISET","1_6W-RES",110.9091,-185.3946,0.0000,top
"R81","10K","0603-RES",85.5091,-183.6801,180.0000,top
"R82","TMR","1_6W-RES",85.5091,-190.4746,180.0000,top
"R83","100k","0603-RES",108.3691,-171.4246,-90.0000,top
"R84","TS","1_6W-RES",85.5091,-185.3946,180.0000,top
"R85","10K","0603-RES",98.2091,-190.4746,-90.0000,top
"R86","0.01","1206",131.1021,-172.6946,180.0000,top
"R87","4.7K","0603-RES",126.6571,-190.4746,-90.0000,top
"R88","4.7K","0603-RES",129.1971,-190.4746,-90.0000,top
"R89","590","0603-RES",139.3571,-186.0296,180.0000,top
"R90","1.1k","0603-RES",139.3571,-187.2996,180.0000,top
"R91","180","0603-RES",129.1971,-169.5196,-90.0000,top
"R92","1K","0603-RES",131.7371,-169.5196,-90.0000,top
"R93","100k","0603-RES",134.2771,-190.4746,90.0000,top
"R94","10K","0603-RES",137.4521,-183.4896,90.0000,top
"R95","10K","0603-RES",136.1821,-183.4896,90.0000,top
"R96","ILIM","1_6W-RES",144.4371,-187.9346,0.0000,top
"R97","ISET","1_6W-RES",144.4371,-185.3946,0.0000,top
"R98","10K","0603-RES",119.0371,-183.6801,180.0000,top
"R99","TMR","1_6W-RES",119.0371,-190.4746,180.0000,top
"R100","100k","0603-RES",141.8971,-171.4246,-90.0000,top
"R101","TS","1_6W-RES",119.0371,-185.3946,180.0000,top
"R102","10K","0603-RES",131.7371,-190.4746,-90.0000,top
"R103","0.01","1206",164.6301,-172.6946,180.0000,top
"R104","4.7K","0603-RES",160.1851,-190.4746,-90.0000,top
"R105","4.7K","0603-RES",162.7251,-190.4746,-90.0000,top
"R106","590","0603-RES",172.8851,-186.0296,180.0000,top
"R107","1.1k","0603-RES",172.8851,-187.2996,180.0000,top
"R108","180","0603-RES",162.7251,-169.5196,-90.0000,top
"R109","1K","0603-RES",165.2651,-169.5196,-90.0000,top
"R110","100k","0603-RES",167.8051,-190.4746,90.0000,top
"R111","10K","0603-RES",170.9801,-183.4896,90.0000,top
"R112","10K","0603-RES",169.7101,-183.4896,90.0000,top
"R113","ILIM","1_6W-RES",177.9651,-187.9346,0.0000,top
"R114","ISET","1_6W-RES",177.9651,-185.3946,0.0000,top
"R115","10K","0603-RES",152.5651,-183.6801,180.0000,top
"R116","TMR","1_6W-RES",152.5651,-190.4746,180.0000,top
"R117","100k","0603-RES",175.4251,-171.4246,-90.0000,top
"R118","TS","1_6W-RES",152.5651,-185.3946,180.0000,top
"R119","10K","0603-RES",165.2651,-190.4746,-90.0000,top
"R120","0.01","1206",198.1581,-172.6946,180.0000,top
"R121","4.7K","0603-RES",193.7131,-190.4746,-90.0000,top
"R122","4.7K","0603-RES",196.2531,-190.4746,-90.0000,top
"R123","590","0603-RES",206.4131,-186.0296,180.0000,top
"R124","1.1k","0603-RES",206.4131,-187.2996,180.0000,top
"R125","180","0603-RES",196.2531,-169.5196,-90.0000,top
"R126","1K","0603-RES",198.7931,-169.5196,-90.0000,top
"R127","100k","0603-RES",201.3331,-190.4746,90.0000,top
"R128","10K","0603-RES",204.5081,-183.4896,90.0000,top
"R129","10K","0603-RES",203.2381,-183.4896,90.0000,top
"R130","ILIM","1_6W-RES",211.4931,-187.9346,0.0000,top
"R131","ISET","1_6W-RES",211.4931,-185.3946,0.0000,top
"R132","10K","0603-RES",186.0931,-183.6801,180.0000,top
"R133","TMR","1_6W-RES",186.0931,-190.4746,180.0000,top
"R134","100k","0603-RES",208.9531,-171.4246,-90.0000,top
"R135","TS","1_6W-RES",186.0931,-185.3946,180.0000,top
"R136","10K","0603-RES",198.7931,-190.4746,-90.0000,top
"R137","0.01","1206",97.5741,-135.8646,180.0000,top
"R138","4.7K","0603-RES",93.1291,-153.6446,-90.0000,top
"R139","4.7K","0603-RES",95.6691,-153.6446,-90.0000,top
"R140","590","0603-RES",105.8291,-149.1996,180.0000,top
"R141","1.1k","0603-RES",105.8291,-150.4696,180.0000,top
"R142","180","0603-RES",95.6691,-132.6896,-90.0000,top
"R143","1K","0603-RES",98.2091,-132.6896,-90.0000,top
"R144","100k","0603-RES",100.7491,-153.6446,90.0000,top
"R145","10K","0603-RES",103.9241,-146.6596,90.0000,top
"R146","10K","0603-RES",102.6541,-146.6596,90.0000,top
"R147","ILIM","1_6W-RES",110.9091,-151.1046,0.0000,top
"R148","ISET","1_6W-RES",110.9091,-148.5646,0.0000,top
"R149","10K","0603-RES",85.5091,-146.8501,180.0000,top
"R150","TMR","1_6W-RES",85.5091,-153.6446,180.0000,top
"R151","100k","0603-RES",108.3691,-134.5946,-90.0000,top
"R152","TS","1_6W-RES",85.5091,-148.5646,180.0000,top
"R153","10K","0603-RES",98.2091,-153.6446,-90.0000,top
"R154","0.01","1206",131.1021,-135.8646,180.0000,top
"R155","4.7K","0603-RES",126.6571,-153.6446,-90.0000,top
"R156","4.7K","0603-RES",129.1971,-153.6446,-90.0000,top
"R157","590","0603-RES",139.3571,-149.1996,180.0000,top
"R158","1.1k","0603-RES",139.3571,-150.4696,180.0000,top
"R159","180","0603-RES",129.1971,-132.6896,-90.0000,top
"R160","1K","0603-RES",131.7371,-132.6896,-90.0000,top
"R161","100k","0603-RES",134.2771,-153.6446,90.0000,top
"R162","10K","0603-RES",137.4521,-146.6596,90.0000,top
"R163","10K","0603-RES",136.1821,-146.6596,90.0000,top
"R164","ILIM","1_6W-RES",144.4371,-151.1046,0.0000,top
"R165","ISET","1_6W-RES",144.4371,-148.5646,0.0000,top
"R166","10K","0603-RES",119.0371,-146.8501,180.0000,top
"R167","TMR","1_6W-RES",119.0371,-153.6446,180.0000,top
"R168","100k","0603-RES",141.8971,-134.5946,-90.0000,top
"R169","TS","1_6W-RES",119.0371,-148.5646,180.0000,top
"R170","10K","0603-RES",131.7371,-153.6446,-90.0000,top
"R171","0.01","1206",164.6301,-135.8646,180.0000,top
"R172","4.7K","0603-RES",160.1851,-153.6446,-90.0000,top
"R173","4.7K","0603-RES",162.7251,-153.6446,-90.0000,top
"R174","590","0603-RES",172.8851,-149.1996,180.0000,top
"R175","1.1k","0603-RES",172.8851,-150.4696,180.0000,top
"R176","180","0603-RES",162.7251,-132.6896,-90.0000,top
"R177","1K","0603-RES",165.2651,-132.6896,-90.0000,top
"R178","100k","0603-RES",167.8051,-153.6446,90.0000,top
"R179","10K","0603-RES",170.9801,-146.6596,90.0000,top
"R180","10K","0603-RES",169.7101,-146.6596,90.0000,top
"R181","ILIM","1_6W-RES",177.9651,-151.1046,0.0000,top
"R182","ISET","1_6W-RES",177.9651,-148.5646,0.0000,top
"R183","10K","0603-RES",152.5651,-146.8501,180.0000,top
"R184","TMR","1_6W-RES",152.5651,-153.6446,180.0000,top
"R185","100k","0603-RES",175.4251,-134.5946,-90.0000,top
"R186","TS","1_6W-RES",152.5651,-148.5646,180.0000,top
"R187","10K","0603-RES",165.2651,-153.6446,-90.0000,top
"R188","0.01","1206",198.1581,-135.8646,180.0000,top
"R189","4.7K","0603-RES",193.7131,-153.6446,-90.0000,top
"R190","4.7K","0603-RES",196.2531,-153.6446,-90.0000,top
"R191","590","0603-RES",206.4131,-149.1996,180.0000,top
"R192","1.1k","0603-RES",206.4131,-150.4696,180.0000,top
"R193","180","0603-RES",196.2531,-132.6896,-90.0000,top
"R194","1K","0603-RES",198.7931,-132.6896,-90.0000,top
"R195","100k","0603-RES",201.3331,-153.6446,90.0000,top
"R196","10K","0603-RES",204.5081,-146.6596,90.0000,top
"R197","10K","0603-RES",203.2381,-146.6596,90.0000,top
"R198","ILIM","1_6W-RES",211.4931,-151.1046,0.0000,top
"R199","ISET","1_6W-RES",211.4931,-148.5646,0.0000,top
"R200","10K","0603-RES",186.0931,-146.8501,180.0000,top
"R201","TMR","1_6W-RES",186.0931,-153.6446,180.0000,top
"R202","100k","0603-RES",208.9531,-134.5946,-90.0000,top
"R203","TS","1_6W-RES",186.0931,-148.5646,180.0000,top
"R204","10K","0603-RES",198.7931,-153.6446,-90.0000,top
"R205","0.01","1206",97.5741,-99.0346,180.0000,top
"R206","4.7K","0603-RES",93.1291,-116.8146,-90.0000,top
"R207","4.7K","0603-RES",95.6691,-116.8146,-90.0000,top
"R208","590","0603-RES",105.8291,-112.3696,180.0000,top
"R209","1.1k","0603-RES",105.8291,-113.6396,180.0000,top
"R210","180","0603-RES",95.6691,-95.8596,-90.0000,top
"R211","1K","0603-RES",98.2091,-95.8596,-90.0000,top
"R212","100k","0603-RES",100.7491,-116.8146,90.0000,top
"R213","10K","0603-RES",103.9241,-109.8296,90.0000,top
"R214","10K","0603-RES",102.6541,-109.8296,90.0000,top
"R215","ILIM","1_6W-RES",110.9091,-114.2746,0.0000,top
"R216","ISET","1_6W-RES",110.9091,-111.7346,0.0000,top
"R217","10K","0603-RES",85.5091,-110.0201,180.0000,top
"R218","TMR","1_6W-RES",85.5091,-116.8146,180.0000,top
"R219","100k","0603-RES",108.3691,-97.7646,-90.0000,top
"R220","TS","1_6W-RES",85.5091,-111.7346,180.0000,top
"R221","10K","0603-RES",98.2091,-116.8146,-90.0000,top
"R222","0.01","1206",131.1021,-99.0346,180.0000,top
"R223","4.7K","0603-RES",126.6571,-116.8146,-90.0000,top
"R224","4.7K","0603-RES",129.1971,-116.8146,-90.0000,top
"R225","590","0603-RES",139.3571,-112.3696,180.0000,top
"R226","1.1k","0603-RES",139.3571,-113.6396,180.0000,top
"R227","180","0603-RES",129.1971,-95.8596,-90.0000,top
"R228","1K","0603-RES",131.7371,-95.8596,-90.0000,top
"R229","100k","0603-RES",134.2771,-116.8146,90.0000,top
"R230","10K","0603-RES",137.4521,-109.8296,90.0000,top
"R231","10K","0603-RES",136.1821,-109.8296,90.0000,top
"R232","ILIM","1_6W-RES",144.4371,-114.2746,0.0000,top
"R233","ISET","1_6W-RES",144.4371,-111.7346,0.0000,top
"R234","10K","0603-RES",119.0371,-110.0201,180.0000,top
"R235","TMR","1_6W-RES",119.0371,-116.8146,180.0000,top
"R236","100k","0603-RES",141.8971,-97.7646,-90.0000,top
"R237","TS","1_6W-RES",119.0371,-111.7346,180.0000,top
"R238","10K","0603-RES",131.7371,-116.8146,-90.0000,top
"R239","0.01","1206",164.6301,-99.0346,180.0000,top
"R240","4.7K","0603-RES",160.1851,-116.8146,-90.0000,top
"R241","4.7K","0603-RES",162.7251,-116.8146,-90.0000,top
"R242","590","0603-RES",172.8851,-112.3696,180.0000,top
"R243","1.1k","0603-RES",172.8851,-113.6396,180.0000,top
"R244","180","0603-RES",162.7251,-95.8596,-90.0000,top
"R245","1K","0603-RES",165.2651,-95.8596,-90.0000,top
"R246","100k","0603-RES",167.8051,-116.8146,90.0000,top
"R247","10K","0603-RES",170.9801,-109.8296,90.0000,top
"R248","10K","0603-RES",169.7101,-109.8296,90.0000,top
"R249","ILIM","1_6W-RES",177.9651,-114.2746,0.0000,top
"R250","ISET","1_6W-RES",177.9651,-111.7346,0.0000,top
"R251","10K","0603-RES",152.5651,-110.0201,180.0000,top
"R252","TMR","1_6W-RES",152.5651,-116.8146,180.0000,top
"R253","100k","0603-RES",175.4251,-97.7646,-90.0000,top
"R254","TS","1_6W-RES",152.5651,-111.7346,180.0000,top
"R255","10K","0603-RES",165.2651,-116.8146,-90.0000,top
"R256","0.01","1206",198.1581,-99.0346,180.0000,top
"R257","4.7K","0603-RES",193.7131,-116.8146,-90.0000,top
"R258","4.7K","0603-RES",196.2531,-116.8146,-90.0000,top
"R259","590","0603-RES",206.4131,-112.3696,180.0000,top
"R260","1.1k","0603-RES",206.4131,-113.6396,180.0000,top
"R261","180","0603-RES",196.2531,-95.8596,-90.0000,top
"R262","1K","0603-RES",198.7931,-95.8596,-90.0000,top
"R263","100k","0603-RES",201.3331,-116.8146,90.0000,top
"R264","10K","0603-RES",204.5081,-109.8296,90.0000,top
"R265","10K","0603-RES",203.2381,-109.8296,90.0000,top
"R266","ILIM","1_6W-RES",211.4931,-114.2746,0.0000,top
"R267","ISET","1_6W-RES",211.4931,-111.7346,0.0000,top
"R268","10K","0603-RES",186.0931,-110.0201,180.0000,top
"R269","TMR","1_6W-RES",186.0931,-116.8146,180.0000,top
"R270","100k","0603-RES",208.9531,-97.7646,-90.0000,top
"R271","TS","1_6W-RES",186.0931,-111.7346,180.0000,top
"R272","10K","0603-RES",198.7931,-116.8146,-90.0000,top
"R273","0.01","1206",97.5741,-62.2046,180.0000,top
"R274","4.7K","0603-RES",93.1291,-79.9846,-90.0000,top
"R275","4.7K","0603-RES",95.6691,-79.9846,-90.0000,top
"R276","590","0603-RES",105.8291,-75.5396,180.0000,top
"R277","1.1k","0603-RES",105.8291,-76.8096,180.0000,top
"R278","180","0603-RES",95.6691,-59.0296,-90.0000,top
"R279","1K","0603-RES",98.2091,-59.0296,-90.0000,top
"R280","100k","0603-RES",100.7491,-79.9846,90.0000,top
"R281","10K","0603-RES",103.9241,-72.9996,90.0000,top
"R282","10K","0603-RES",102.6541,-72.9996,90.0000,top
"R283","ILIM","1_6W-RES",110.9091,-77.4446,0.0000,top
"R284","ISET","1_6W-RES",110.9091,-74.9046,0.0000,top
"R285","10K","0603-RES",85.5091,-73.1901,180.0000,top
"R286","TMR","1_6W-RES",85.5091,-79.9846,180.0000,top
"R287","100k","0603-RES",108.3691,-60.9346,-90.0000,top
"R288","TS","1_6W-RES",85.5091,-74.9046,180.0000,top
"R289","10K","0603-RES",98.2091,-79.9846,-90.0000,top
"R290","0.01","1206",131.1021,-62.2046,180.0000,top
"R291","4.7K","0603-RES",126.6571,-79.9846,-90.0000,top
"R292","4.7K","0603-RES",129.1971,-79.9846,-90.0000,top
"R293","590","0603-RES",139.3571,-75.5396,180.0000,top
"R294","1.1k","0603-RES",139.3571,-76.8096,180.0000,top
"R295","180","0603-RES",129.1971,-59.0296,-90.0000,top
"R296","1K","0603-RES",131.7371,-59.0296,-90.0000,top
"R297","100k","0603-RES",134.2771,-79.9846,90.0000,top
"R298","10K","0603-RES",137.4521,-72.9996,90.0000,top
"R299","10K","0603-RES",136.1821,-72.9996,90.0000,top
"R300","ILIM","1_6W-RES",144.4371,-77.4446,0.0000,top
"R301","ISET","1_6W-RES",144.4371,-74.9046,0.0000,top
"R302","10K","0603-RES",119.0371,-73.1901,180.0000,top
"R303","TMR","1_6W-RES",119.0371,-79.9846,180.0000,top
"R304","100k","0603-RES",141.8971,-60.9346,-90.0000,top
"R305","TS","1_6W-RES",119.0371,-74.9046,180.0000,top
"R306","10K","0603-RES",131.7371,-79.9846,-90.0000,top
"R307","0.01","1206",164.6301,-62.2046,180.0000,top
"R308","4.7K","0603-RES",160.1851,-79.9846,-90.0000,top
"R309","4.7K","0603-RES",162.7251,-79.9846,-90.0000,top
"R310","590","0603-RES",172.8851,-75.5396,180.0000,top
"R311","1.1k","0603-RES",172.8851,-76.8096,180.0000,top
"R312","180","0603-RES",162.7251,-59.0296,-90.0000,top
"R313","1K","0603-RES",165.2651,-59.0296,-90.0000,top
"R314","100k","0603-RES",167.8051,-79.9846,90.0000,top
"R315","10K","0603-RES",170.9801,-72.9996,90.0000,top
"R316","10K","0603-RES",169.7101,-72.9996,90.0000,top
"R317","ILIM","1_6W-RES",177.9651,-77.4446,0.0000,top
"R318","ISET","1_6W-RES",177.9651,-74.9046,0.0000,top
"R319","10K","0603-RES",152.5651,-73.1901,180.0000,top
"R320","TMR","1_6W-RES",152.5651,-79.9846,180.0000,top
"R321","100k","0603-RES",175.4251,-60.9346,-90.0000,top
"R322","TS","1_6W-RES",152.5651,-74.9046,180.0000,top
"R323","10K","0603-RES",165.2651,-79.9846,-90.0000,top
"R324","0.01","1206",198.1581,-62.2046,180.0000,top
"R325","4.7K","0603-RES",193.7131,-79.9846,-90.0000,top
"R326","4.7K","0603-RES",196.2531,-79.9846,-90.0000,top
"R327","590","0603-RES",206.4131,-75.5396,180.0000,top
"R328","1.1k","0603-RES",206.4131,-76.8096,180.0000,top
"R329","180","0603-RES",196.2531,-59.0296,-90.0000,top
"R330","1K","0603-RES",198.7931,-59.0296,-90.0000,top
"R331","100k","0603-RES",201.3331,-79.9846,90.0000,top
"R332","10K","0603-RES",204.5081,-72.9996,90.0000,top
"R333","10K","0603-RES",203.2381,-72.9996,90.0000,top
"R334","ILIM","1_6W-RES",211.4931,-77.4446,0.0000,top
"R335","ISET","1_6W-RES",211.4931,-74.9046,0.0000,top
"R336","10K","0603-RES",186.0931,-73.1901,180.0000,top
"R337","TMR","1_6W-RES",186.0931,-79.9846,180.0000,top
"R338","100k","0603-RES",208.9531,-60.9346,-90.0000,top
"R339","TS","1_6W-RES",186.0931,-74.9046,180.0000,top
"R340","10K","0603-RES",198.7931,-79.9846,-90.0000,top
"R341","0.01","1206",97.5741,-25.3746,180.0000,top
"R342","4.7K","0603-RES",93.1291,-43.1546,-90.0000,top
"R343","4.7K","0603-RES",95.6691,-43.1546,-90.0000,top
"R344","590","0603-RES",105.8291,-38.7096,180.0000,top
"R345","1.1k","0603-RES",105.8291,-39.9796,180.0000,top
"R346","180","0603-RES",95.6691,-22.1996,-90.0000,top
"R347","1K","0603-RES",98.2091,-22.1996,-90.0000,top
"R348","100k","0603-RES",100.7491,-43.1546,90.0000,top
"R349","10K","0603-RES",103.9241,-36.1696,90.0000,top
"R350","10K","0603-RES",102.6541,-36.1696,90.0000,top
"R351","ILIM","1_6W-RES",110.9091,-40.6146,0.0000,top
"R352","ISET","1_6W-RES",110.9091,-38.0746,0.0000,top
"R353","10K","0603-RES",85.5091,-36.3601,180.0000,top
"R354","TMR","1_6W-RES",85.5091,-43.1546,180.0000,top
"R355","100k","0603-RES",108.3691,-24.1046,-90.0000,top
"R356","TS","1_6W-RES",85.5091,-38.0746,180.0000,top
"R357","10K","0603-RES",98.2091,-43.1546,-90.0000,top
"R358","0.01","1206",131.1021,-25.3746,180.0000,top
"R359","4.7K","0603-RES",126.6571,-43.1546,-90.0000,top
"R360","4.7K","0603-RES",129.1971,-43.1546,-90.0000,top
"R361","590","0603-RES",139.3571,-38.7096,180.0000,top
"R362","1.1k","0603-RES",139.3571,-39.9796,180.0000,top
"R363","180","0603-RES",129.1971,-22.1996,-90.0000,top
"R364","1K","0603-RES",131.7371,-22.1996,-90.0000,top
"R365","100k","0603-RES",134.2771,-43.1546,90.0000,top
"R366","10K","0603-RES",137.4521,-36.1696,90.0000,top
"R367","10K","0603-RES",136.1821,-36.1696,90.0000,top
"R368","ILIM","1_6W-RES",144.4371,-40.6146,0.0000,top
"R369","ISET","1_6W-RES",144.4371,-38.0746,0.0000,top
"R370","10K","0603-RES",119.0371,-36.3601,180.0000,top
"R371","TMR","1_6W-RES",119.0371,-43.1546,180.0000,top
"R372","100k","0603-RES",141.8971,-24.1046,-90.0000,top
"R373","TS","1_6W-RES",119.0371,-38.0746,180.0000,top
"R374","10K","0603-RES",131.7371,-43.1546,-90.0000,top
"R375","0.01","1206",164.6301,-25.3746,180.0000,top
"R376","4.7K","0603-RES",160.1851,-43.1546,-90.0000,top
"R377","4.7K","0603-RES",162.7251,-43.1546,-90.0000,top
"R378","590","0603-RES",172.8851,-38.7096,180.0000,top
"R379","1.1k","0603-RES",172.8851,-39.9796,180.0000,top
"R380","180","0603-RES",162.7251,-22.1996,-90.0000,top
"R381","1K","0603-RES",165.2651,-22.1996,-90.0000,top
"R382","100k","0603-RES",167.8051,-43.1546,90.0000,top
"R383","10K","0603-RES",170.9801,-36.1696,90.0000,top
"R384","10K","0603-RES",169.7101,-36.1696,90.0000,top
"R385","ILIM","1_6W-RES",177.9651,-40.6146,0.0000,top
"R386","ISET","1_6W-RES",177.9651,-38.0746,0.0000,top
"R387","10K","0603-RES",152.5651,-36.3601,180.0000,top
"R388","TMR","1_6W-RES",152.5651,-43.1546,180.0000,top
"R389","100k","0603-RES",175.4251,-24.1046,-90.0000,top
"R390","TS","1_6W-RES",152.5651,-38.0746,180.0000,top
"R391","10K","0603-RES",165.2651,-43.1546,-90.0000,top
"R392","0.01","1206",198.1581,-25.3746,180.0000,top
"R393","4.7K","0603-RES",193.7131,-43.1546,-90.0000,top
"R394","4.7K","0603-RES",196.2531,-43.1546,-90.0000,top
"R395","590","0603-RES",206.4131,-38.7096,180.0000,top
"R396","1.1k","0603-RES",206.4131,-39.9796,180.0000,top
"R397","180","0603-RES",196.2531,-22.1996,-90.0000,top
"R398","1K","0603-RES",198.7931,-22.1996,-90.0000,top
"R399","100k","0603-RES",201.3331,-43.1546,90.0000,top
"R400","10K","0603-RES",204.5081,-36.1696,90.0000,top
"R401","10K","0603-RES",203.2381,-36.1696,90.0000,top
"R402","ILIM","1_6W-RES",211.4931,-40.6146,0.0000,top
"R403","ISET","1_6W-RES",211.4931,-38.0746,0.0000,top
"R404","10K","0603-RES",186.0931,-36.3601,180.0000,top
"R405","TMR","1_6W-RES",186.0931,-43.1546,180.0000,top
"R406","100k","0603-RES",208.9531,-24.1046,-90.0000,top
"R407","TS","1_6W-RES",186.0931,-38.0746,180.0000,top
"R408","10K","0603-RES",198.7931,-43.1546,-90.0000,top
"R409","0.01","1206",97.5741,11.4554,180.0000,top
"R410","4.7K","0603-RES",93.1291,-6.3246,-90.0000,top
"R411","4.7K","0603-RES",95.6691,-6.3246,-90.0000,top
"R412","590","0603-RES",105.8291,-1.8796,180.0000,top
"R413","1.1k","0603-RES",105.8291,-3.1496,180.0000,top
"R414","180","0603-RES",95.6691,14.6304,-90.0000,top
"R415","1K","0603-RES",98.2091,14.6304,-90.0000,top
"R416","100k","0603-RES",100.7491,-6.3246,90.0000,top
"R417","10K","0603-RES",103.9241,0.6604,90.0000,top
"R418","10K","0603-RES",102.6541,0.6604,90.0000,top
"R419","ILIM","1_6W-RES",110.9091,-3.7846,0.0000,top
"R420","ISET","1_6W-RES",110.9091,-1.2446,0.0000,top
"R421","10K","0603-RES",85.5091,0.4699,180.0000,top
"R422","TMR","1_6W-RES",85.5091,-6.3246,180.0000,top
"R423","100k","0603-RES",108.3691,12.7254,-90.0000,top
"R424","TS","1_6W-RES",85.5091,-1.2446,180.0000,top
"R425","10K","0603-RES",98.2091,-6.3246,-90.0000,top
"R426","0.01","1206",131.1021,11.4554,180.0000,top
"R427","4.7K","0603-RES",126.6571,-6.3246,-90.0000,top
"R428","4.7K","0603-RES",129.1971,-6.3246,-90.0000,top
"R429","590","0603-RES",139.3571,-1.8796,180.0000,top
"R430","1.1k","0603-RES",139.3571,-3.1496,180.0000,top
"R431","180","0603-RES",129.1971,14.6304,-90.0000,top
"R432","1K","0603-RES",131.7371,14.6304,-90.0000,top
"R433","100k","0603-RES",134.2771,-6.3246,90.0000,top
"R434","10K","0603-RES",137.4521,0.6604,90.0000,top
"R435","10K","0603-RES",136.1821,0.6604,90.0000,top
"R436","ILIM","1_6W-RES",144.4371,-3.7846,0.0000,top
"R437","ISET","1_6W-RES",144.4371,-1.2446,0.0000,top
"R438","10K","0603-RES",119.0371,0.4699,180.0000,top
"R439","TMR","1_6W-RES",119.0371,-6.3246,180.0000,top
"R440","100k","0603-RES",141.8971,12.7254,-90.0000,top
"R441","TS","1_6W-RES",119.0371,-1.2446,180.0000,top
"R442","10K","0603-RES",131.7371,-6.3246,-90.0000,top
"R443","0.01","1206",164.6301,11.4554,180.0000,top
"R444","4.7K","0603-RES",160.1851,-6.3246,-90.0000,top
"R445","4.7K","0603-RES",162.7251,-6.3246,-90.0000,top
"R446","590","0603-RES",172.8851,-1.8796,180.0000,top
"R447","1.1k","0603-RES",172.8851,-3.1496,180.0000,top
"R448","180","0603-RES",162.7251,14.6304,-90.0000,top
"R449","1K","0603-RES",165.2651,14.6304,-90.0000,top
"R450","100k","0603-RES",167.8051,-6.3246,90.0000,top
"R451","10K","0603-RES",170.9801,0.6604,90.0000,top
"R452","10K","0603-RES",169.7101,0.6604,90.0000,top
"R453","ILIM","1_6W-RES",177.9651,-3.7846,0.0000,top
"R454","ISET","1_6W-RES",177.9651,-1.2446,0.0000,top
"R455","10K","0603-RES",152.5651,0.4699,180.0000,top
"R456","TMR","1_6W-RES",152.5651,-6.3246,180.0000,top
"R457","100k","0603-RES",175.4251,12.7254,-90.0000,top
"R458","TS","1_6W-RES",152.5651,-1.2446,180.0000,top
"R459","10K","0603-RES",165.2651,-6.3246,-90.0000,top
"R460","0.01","1206",198.1581,11.4554,180.0000,top
"R461","4.7K","0603-RES",193.7131,-6.3246,-90.0000,top
"R462","4.7K","0603-RES",196.2531,-6.3246,-90.0000,top
"R463","590","0603-RES",206.4131,-1.8796,180.0000,top
"R464","1.1k","0603-RES",206.4131,-3.1496,180.0000,top
"R465","180","0603-RES",196.2531,14.6304,-90.0000,top
"R466","1K","0603-RES",198.7931,14.6304,-90.0000,top
"R467","100k","0603-RES",201.3331,-6.3246,90.0000,top
"R468","10K","0603-RES",204.5081,0.6604,90.0000,top
"R469","10K","0603-RES",203.2381,0.6604,90.0000,top
"R470","ILIM","1_6W-RES",211.4931,-3.7846,0.0000,top
"R471","ISET","1_6W-RES",211.4931,-1.2446,0.0000,top
"R472","10K","0603-RES",186.0931,0.4699,180.0000,top
"R473","TMR","1_6W-RES",186.0931,-6.3246,180.0000,top
"R474","100k","0603-RES",208.9531,12.7254,-90.0000,top
"R475","TS","1_6W-RES",186.0931,-1.2446,180.0000,top
"R476","10K","0603-RES",198.7931,-6.3246,-90.0000,top
"S1","","SWITCH-SPST-SMD-A",111.9251,-211.5566,-90.0000,top
"S2","","DIPSWITCH-02-50MIL",109.6391,-218.4146,90.0000,top
"S3","","SWITCH-SPST-SMD-A",145.4531,-211.5566,-90.0000,top
"S4","","DIPSWITCH-02-50MIL",143.1671,-218.4146,90.0000,top
"S5","","SWITCH-SPST-SMD-A",178.9811,-211.5566,-90.0000,top
"S6","","DIPSWITCH-02-50MIL",176.6951,-218.4146,90.0000,top
"S7","","SWITCH-SPST-SMD-A",212.5091,-211.5566,-90.0000,top
"S8","","DIPSWITCH-02-50MIL",210.2231,-218.4146,90.0000,top
"S9","","SWITCH-SPST-SMD-A",111.9251,-174.7266,-90.0000,top
"S10","","DIPSWITCH-02-50MIL",109.6391,-181.5846,90.0000,top
"S11","","SWITCH-SPST-SMD-A",145.4531,-174.7266,-90.0000,top
"S12","","DIPSWITCH-02-50MIL",143.1671,-181.5846,90.0000,top
"S13","","SWITCH-SPST-SMD-A",178.9811,-174.7266,-90.0000,top
"S14","","DIPSWITCH-02-50MIL",176.6951,-181.5846,90.0000,top
"S15","","SWITCH-SPST-SMD-A",212.5091,-174.7266,-90.0000,top
"S16","","DIPSWITCH-02-50MIL",210.2231,-181.5846,90.0000,top
