Ref,Val,Package,PosX,PosY,Rot,Side
"Q17","8/16/20MHz","RESONATOR-SMD",116.4971,-152.3746,90.0000,top
"Q18","8/16/20MHz","RESONATOR-SMD",134.7851,-152.3746,90.0000,top
"Q19","8/16/20MHz","RESONATOR-SMD",153.0731,-152.3746,90.0000,top
"Q20","8/16/20MHz","RESONATOR-SMD",171.3611,-152.3746,90.0000,top
"Q21","8/16/20MHz","RESONATOR-SMD",189.6491,-152.3746,90.0000,top
"Q22","8/16/20MHz","RESONATOR-SMD",207.9371,-152.3746,90.0000,top
"Q23","8/16/20MHz","RESONATOR-SMD",226.2251,-152.3746,90.0000,top
"Q24","8/16/20MHz","RESONATOR-SMD",244.5131,-152.3746,90.0000,top
"Q25","8/16/20MHz","RESONATOR-SMD",43.3451,-118.8466,90.0000,top
"Q26","8/16/20MHz","RESONATOR-SMD",61.6331,-118.8466,90.0000,top
"Q27","8/16/20MHz","RESONATOR-SMD",79.9211,-118.8466,90.0000,top
"Q28","8/16/20MHz","RESONATOR-SMD",98.2091,-118.8466,90.0000,top
"Q29","8/16/20MHz","RESONATOR-SMD",116.4971,-118.8466,90.0000,top
"Q30","8/16/20MHz","RESONATOR-SMD",134.7851,-118.8466,90.0000,top
"Q31","8/16/20MHz","RESONATOR-SMD",153.0731,-118.8466,90.0000,top
"Q32","8/16/20MHz","RESONATOR-SMD",171.3611,-118.8466,90.0000,top
"Q33","8/16/20MHz","RESONATOR-SMD",189.6491,-118.8466,90.0000,top
"Q34","8/16/20MHz","RESONATOR-SMD",207.9371,-118.8466,90.0000,top
"Q35","8/16/20MHz","RESONATOR-SMD",226.2251,-118.8466,90.0000,top
"Q36","8/16/20MHz","RESONATOR-SMD",244.5131,-118.8466,90.0000,top
"Q37","8/16/20MHz","RESONATOR-SMD",43.3451,-85.3186,90.0000,top
"Q38","8/16/20MHz","RESONATOR-SMD",61.6331,-85.3186,90.0000,top
"Q39","8/16/20MHz","RESONATOR-SMD",79.9211,-85.3186,90.0000,top
"Q40","8/16/20MHz","RESONATOR-SMD",98.2091,-85.3186,90.0000,top
"Q41","8/16/20MHz","RESONATOR-SMD",116.4971,-85.3186,90.0000,top
"Q42","8/16/20MHz","RESONATOR-SMD",134.7851,-85.3186,90.0000,top
"Q43","8/16/20MHz","RESONATOR-SMD",153.0731,-85.3186,90.0000,top
"Q44","8/16/20MHz","RESONATOR-SMD",171.3611,-85.3186,90.0000,top
"Q45","8/16/20MHz","RESONATOR-SMD",189.6491,-85.3186,90.0000,top
"Q46","8/16/20MHz","RESONATOR-SMD",207.9371,-85.3186,90.0000,top
"Q47","8/16/20MHz","RESONATOR-SMD",226.2251,-85.3186,90.0000,top
"Q48","8/16/20MHz","RESONATOR-SMD",244.5131,-85.3186,90.0000,top
"Q49","8/16/20MHz","RESONATOR-SMD",43.3451,-51.7906,90.0000,top
"Q50","8/16/20MHz","RESONATOR-SMD",61.6331,-51.7906,90.0000,top
"Q51","8/16/20MHz","RESONATOR-SMD",79.9211,-51.7906,90.0000,top
"Q52","8/16/20MHz","RESONATOR-SMD",98.2091,-51.7906,90.0000,top
"Q53","8/16/20MHz","RESONATOR-SMD",116.4971,-51.7906,90.0000,top
"Q54","8/16/20MHz","RESONATOR-SMD",134.7851,-51.7906,90.0000,top
"Q55","8/16/20MHz","RESONATOR-SMD",153.0731,-51.7906,90.0000,top
"Q56","8/16/20MHz","RESONATOR-SMD",171.3611,-51.7906,90.0000,top
"Q57","8/16/20MHz","RESONATOR-SMD",189.6491,-51.7906,90.0000,top
"Q58","8/16/20MHz","RESONATOR-SMD",207.9371,-51.7906,90.0000,top
"Q59","8/16/20MHz","RESONATOR-SMD",226.2251,-51.7906,90.0000,top
"Q60","8/16/20MHz","RESONATOR-SMD",244.5131,-51.7906,90.0000,top
"Q61","8/16/20MHz","RESONATOR-SMD",43.3451,-18.2626,90.0000,top
"Q62","8/16/20MHz","RESONATOR-SMD",61.6331,-18.2626,90.0000,top
"Q63","8/16/20MHz","RESONATOR-SMD",79.9211,-18.2626,90.0000,top
"Q64","8/16/20MHz","RESONATOR-SMD",98.2091,-18.2626,90.0000,top
"Q65","8/16/20MHz","RESONATOR-SMD",116.4971,-18.2626,90.0000,top
"Q66","8/16/20MHz","RESONATOR-SMD",134.7851,-18.2626,90.0000,top
"Q67","8/16/20MHz","RESONATOR-SMD",153.0731,-18.2626,90.0000,top
"Q68","8/16/20MHz","RESONATOR-SMD",171.3611,-18.2626,90.0000,top
"Q69","8/16/20MHz","RESONATOR-SMD",189.6491,-18.2626,90.0000,top
"Q70","8/16/20MHz","RESONATOR-SMD",207.9371,-18.2626,90.0000,top
"Q71","8/16/20MHz","RESONATOR-SMD",226.2251,-18.2626,90.0000,top
"Q72","8/16/20MHz","RESONATOR-SMD",244.5131,-18.2626,90.0000,top
"R2","10K","0402-RES",43.4467,-202.1332,90.0000,top
"R4","10K","0402-RES",66.2051,-178.6636,180.0000,top
"R5","10K","0402-RES",61.7347,-202.1332,90.0000,top
"R6","330","0402-RES",52.7431,-200.2536,-90.0000,top
"R7","330","0402-RES",71.0311,-200.2536,-90.0000,top
"R10","10K","0402-RES",84.4931,-178.6636,180.0000,top
"R11","10K","0402-RES",47.9171,-178.6636,180.0000,top
"R12","10K","0402-RES",80.0227,-202.1332,90.0000,top
"R13","330","0402-RES",89.3191,-200.2536,-90.0000,top
"R16","10K","0402-RES",102.7811,-178.6636,180.0000,top
"R17","10K","0402-RES",98.3107,-202.1332,90.0000,top
"R18","330","0402-RES",107.6071,-200.2536,-90.0000,top
"R21","10K","0402-RES",121.0691,-178.6636,180.0000,top
"R22","10K","0402-RES",116.5987,-202.1332,90.0000,top
"R23","330","0402-RES",125.8951,-200.2536,-90.0000,top
"R26","10K","0402-RES",139.3571,-178.6636,180.0000,top
"R27","10K","0402-RES",134.8867,-202.1332,90.0000,top
"R28","330","0402-RES",144.1831,-200.2536,-90.0000,top
"R31","10K","0402-RES",157.6451,-178.6636,180.0000,top
"R32","10K","0402-RES",153.1747,-202.1332,90.0000,top
"R33","330","0402-RES",162.4711,-200.2536,-90.0000,top
"R36","10K","0402-RES",175.9331,-178.6636,180.0000,top
"R37","10K","0402-RES",171.4627,-202.1332,90.0000,top
"R38","330","0402-RES",180.7591,-200.2536,-90.0000,top
"R41","10K","0402-RES",194.2211,-178.6636,180.0000,top
"R42","10K","0402-RES",189.7507,-202.1332,90.0000,top
"R43","330","0402-RES",199.0471,-200.2536,-90.0000,top
"R46","10K","0402-RES",212.5091,-178.6636,180.0000,top
"R47","10K","0402-RES",208.0387,-202.1332,90.0000,top
"R48","330","0402-RES",217.3351,-200.2536,-90.0000,top
"R51","10K","0402-RES",230.7971,-178.6636,180.0000,top
"R52","10K","0402-RES",226.3267,-202.1332,90.0000,top
"R53","330","0402-RES",235.6231,-200.2536,-90.0000,top
"R56","10K","0402-RES",249.0851,-178.6636,180.0000,top
"R57","10K","0402-RES",244.6147,-202.1332,90.0000,top
"R58","330","0402-RES",253.9111,-200.2536,-90.0000,top
"R61","10K","0402-RES",47.9171,-145.1356,180.0000,top
"R62","10K","0402-RES",43.4467,-168.6052,90.0000,top
"R63","330","0402-RES",52.7431,-166.7256,-90.0000,top
"R66","10K","0402-RES",66.2051,-145.1356,180.0000,top
"R67","10K","0402-RES",61.7347,-168.6052,90.0000,top
"R68","330","0402-RES",71.0311,-166.7256,-90.0000,top
"R71","10K","0402-RES",84.4931,-145.1356,180.0000,top
"R72","10K","0402-RES",80.0227,-168.6052,90.0000,top
"R73","330","0402-RES",89.3191,-166.7256,-90.0000,top
"R76","10K","0402-RES",102.7811,-145.1356,180.0000,top
"R77","10K","0402-RES",98.3107,-168.6052,90.0000,top
"R78","330","0402-RES",107.6071,-166.7256,-90.0000,top
"R81","10K","0402-RES",121.0691,-145.1356,180.0000,top
"R82","10K","0402-RES",116.5987,-168.6052,90.0000,top
"R83","330","0402-RES",125.8951,-166.7256,-90.0000,top
"R86","10K","0402-RES",139.3571,-145.1356,180.0000,top
"R87","10K","0402-RES",134.8867,-168.6052,90.0000,top
"R88","330","0402-RES",144.1831,-166.7256,-90.0000,top
"R91","10K","0402-RES",157.6451,-145.1356,180.0000,top
"R92","10K","0402-RES",153.1747,-168.6052,90.0000,top
"R93","330","0402-RES",162.4711,-166.7256,-90.0000,top
"R96","10K","0402-RES",175.9331,-145.1356,180.0000,top
"R97","10K","0402-RES",171.4627,-168.6052,90.0000,top
"R98","330","0402-RES",180.7591,-166.7256,-90.0000,top
"R101","10K","0402-RES",194.2211,-145.1356,180.0000,top
"R102","10K","0402-RES",189.7507,-168.6052,90.0000,top
"R103","330","0402-RES",199.0471,-166.7256,-90.0000,top
"R106","10K","0402-RES",212.5091,-145.1356,180.0000,top
"R107","10K","0402-RES",208.0387,-168.6052,90.0000,top
"R108","330","0402-RES",217.3351,-166.7256,-90.0000,top
"R111","10K","0402-RES",230.7971,-145.1356,180.0000,top
"R112","10K","0402-RES",226.3267,-168.6052,90.0000,top
"R113","330","0402-RES",235.6231,-166.7256,-90.0000,top
"R116","10K","0402-RES",249.0851,-145.1356,180.0000,top
"R117","10K","0402-RES",244.6147,-168.6052,90.0000,top
"R118","330","0402-RES",253.9111,-166.7256,-90.0000,top
"R121","10K","0402-RES",47.9171,-111.6076,180.0000,top
"R122","10K","0402-RES",43.4467,-135.0772,90.0000,top
"R123","330","0402-RES",52.7431,-133.1976,-90.0000,top
"R126","10K","0402-RES",66.2051,-111.6076,180.0000,top
"R127","10K","0402-RES",61.7347,-135.0772,90.0000,top
"R128","330","0402-RES",71.0311,-133.1976,-90.0000,top
"R131","10K","0402-RES",84.4931,-111.6076,180.0000,top
"R132","10K","0402-RES",80.0227,-135.0772,90.0000,top
"R133","330","0402-RES",89.3191,-133.1976,-90.0000,top
"R136","10K","0402-RES",102.7811,-111.6076,180.0000,top
"R137","10K","0402-RES",98.3107,-135.0772,90.0000,top
"R138","330","0402-RES",107.6071,-133.1976,-90.0000,top
"R141","10K","0402-RES",121.0691,-111.6076,180.0000,top
"R142","10K","0402-RES",116.5987,-135.0772,90.0000,top
"R143","330","0402-RES",125.8951,-133.1976,-90.0000,top
"R146","10K","0402-RES",139.3571,-111.6076,180.0000,top
"R147","10K","0402-RES",134.8867,-135.0772,90.0000,top
"R148","330","0402-RES",144.1831,-133.1976,-90.0000,top
"R151","10K","0402-RES",157.6451,-111.6076,180.0000,top
"R152","10K","0402-RES",153.1747,-135.0772,90.0000,top
"R153","330","0402-RES",162.4711,-133.1976,-90.0000,top
"R156","10K","0402-RES",175.9331,-111.6076,180.0000,top
"R157","10K","0402-RES",171.4627,-135.0772,90.0000,top
"R158","330","0402-RES",180.7591,-133.1976,-90.0000,top
"R161","10K","0402-RES",194.2211,-111.6076,180.0000,top
"R162","10K","0402-RES",189.7507,-135.0772,90.0000,top
"R163","330","0402-RES",199.0471,-133.1976,-90.0000,top
"R166","10K","0402-RES",212.5091,-111.6076,180.0000,top
"R167","10K","0402-RES",208.0387,-135.0772,90.0000,top
"R168","330","0402-RES",217.3351,-133.1976,-90.0000,top
"R171","10K","0402-RES",230.7971,-111.6076,180.0000,top
"R172","10K","0402-RES",226.3267,-135.0772,90.0000,top
"R173","330","0402-RES",235.6231,-133.1976,-90.0000,top
"R176","10K","0402-RES",249.0851,-111.6076,180.0000,top
"R177","10K","0402-RES",244.6147,-135.0772,90.0000,top
"R178","330","0402-RES",253.9111,-133.1976,-90.0000,top
"R181","10K","0402-RES",47.9171,-78.0796,180.0000,top
"R182","10K","0402-RES",43.4467,-101.5492,90.0000,top
"R183","330","0402-RES",52.7431,-99.6696,-90.0000,top
"R186","10K","0402-RES",66.2051,-78.0796,180.0000,top
"R187","10K","0402-RES",61.7347,-101.5492,90.0000,top
"R188","330","0402-RES",71.0311,-99.6696,-90.0000,top
"R191","10K","0402-RES",84.4931,-78.0796,180.0000,top
"R192","10K","0402-RES",80.0227,-101.5492,90.0000,top
"R193","330","0402-RES",89.3191,-99.6696,-90.0000,top
"R196","10K","0402-RES",102.7811,-78.0796,180.0000,top
"R197","10K","0402-RES",98.3107,-101.5492,90.0000,top
"R198","330","0402-RES",107.6071,-99.6696,-90.0000,top
"R201","10K","0402-RES",121.0691,-78.0796,180.0000,top
"R202","10K","0402-RES",116.5987,-101.5492,90.0000,top
"R203","330","0402-RES",125.8951,-99.6696,-90.0000,top
"R206","10K","0402-RES",139.3571,-78.0796,180.0000,top
"R207","10K","0402-RES",134.8867,-101.5492,90.0000,top
"R208","330","0402-RES",144.1831,-99.6696,-90.0000,top
"R211","10K","0402-RES",157.6451,-78.0796,180.0000,top
"R212","10K","0402-RES",153.1747,-101.5492,90.0000,top
"R213","330","0402-RES",162.4711,-99.6696,-90.0000,top
"R216","10K","0402-RES",175.9331,-78.0796,180.0000,top
"R217","10K","0402-RES",171.4627,-101.5492,90.0000,top
"R218","330","0402-RES",180.7591,-99.6696,-90.0000,top
"R221","10K","0402-RES",194.2211,-78.0796,180.0000,top
"R222","10K","0402-RES",189.7507,-101.5492,90.0000,top
"R223","330","0402-RES",199.0471,-99.6696,-90.0000,top
"R226","10K","0402-RES",212.5091,-78.0796,180.0000,top
"R227","10K","0402-RES",208.0387,-101.5492,90.0000,top
"R228","330","0402-RES",217.3351,-99.6696,-90.0000,top
"R231","10K","0402-RES",230.7971,-78.0796,180.0000,top
"R232","10K","0402-RES",226.3267,-101.5492,90.0000,top
"R233","330","0402-RES",235.6231,-99.6696,-90.0000,top
"R236","10K","0402-RES",249.0851,-78.0796,180.0000,top
"R237","10K","0402-RES",244.6147,-101.5492,90.0000,top
"R238","330","0402-RES",253.9111,-99.6696,-90.0000,top
"R241","10K","0402-RES",47.9171,-44.5516,180.0000,top
"R242","10K","0402-RES",43.4467,-68.0212,90.0000,top
"R243","330","0402-RES",52.7431,-66.1416,-90.0000,top
"R246","10K","0402-RES",66.2051,-44.5516,180.0000,top
"R247","10K","0402-RES",61.7347,-68.0212,90.0000,top
"R248","330","0402-RES",71.0311,-66.1416,-90.0000,top
"R251","10K","0402-RES",84.4931,-44.5516,180.0000,top
"R252","10K","0402-RES",80.0227,-68.0212,90.0000,top
"R253","330","0402-RES",89.3191,-66.1416,-90.0000,top
"R256","10K","0402-RES",102.7811,-44.5516,180.0000,top
"R257","10K","0402-RES",98.3107,-68.0212,90.0000,top
"R258","330","0402-RES",107.6071,-66.1416,-90.0000,top
"R261","10K","0402-RES",121.0691,-44.5516,180.0000,top
"R262","10K","0402-RES",116.5987,-68.0212,90.0000,top
"R263","330","0402-RES",125.8951,-66.1416,-90.0000,top
"R266","10K","0402-RES",139.3571,-44.5516,180.0000,top
"R267","10K","0402-RES",134.8867,-68.0212,90.0000,top
"R268","330","0402-RES",144.1831,-66.1416,-90.0000,top
"R271","10K","0402-RES",157.6451,-44.5516,180.0000,top
"R272","10K","0402-RES",153.1747,-68.0212,90.0000,top
"R273","330","0402-RES",162.4711,-66.1416,-90.0000,top
"R276","10K","0402-RES",175.9331,-44.5516,180.0000,top
"R277","10K","0402-RES",171.4627,-68.0212,90.0000,top
"R278","330","0402-RES",180.7591,-66.1416,-90.0000,top
"R281","10K","0402-RES",194.2211,-44.5516,180.0000,top
"R282","10K","0402-RES",189.7507,-68.0212,90.0000,top
"R283","330","0402-RES",199.0471,-66.1416,-90.0000,top
"R286","10K","0402-RES",212.5091,-44.5516,180.0000,top
"R287","10K","0402-RES",208.0387,-68.0212,90.0000,top
"R288","330","0402-RES",217.3351,-66.1416,-90.0000,top
"R291","10K","0402-RES",230.7971,-44.5516,180.0000,top
"R292","10K","0402-RES",226.3267,-68.0212,90.0000,top
"R293","330","0402-RES",235.6231,-66.1416,-90.0000,top
"R296","10K","0402-RES",249.0851,-44.5516,180.0000,top
"R297","10K","0402-RES",244.6147,-68.0212,90.0000,top
"R298","330","0402-RES",253.9111,-66.1416,-90.0000,top
"R301","10K","0402-RES",47.9171,-11.0236,180.0000,top
"R302","10K","0402-RES",43.4467,-34.4932,90.0000,top
"R303","330","0402-RES",52.7431,-32.6136,-90.0000,top
"R306","10K","0402-RES",66.2051,-11.0236,180.0000,top
"R307","10K","0402-RES",61.7347,-34.4932,90.0000,top
"R308","330","0402-RES",71.0311,-32.6136,-90.0000,top
"R311","10K","0402-RES",84.4931,-11.0236,180.0000,top
"R312","10K","0402-RES",80.0227,-34.4932,90.0000,top
"R313","330","0402-RES",89.3191,-32.6136,-90.0000,top
"R316","10K","0402-RES",102.7811,-11.0236,180.0000,top
"R317","10K","0402-RES",98.3107,-34.4932,90.0000,top
"R318","330","0402-RES",107.6071,-32.6136,-90.0000,top
"R321","10K","0402-RES",121.0691,-11.0236,180.0000,top
"R322","10K","0402-RES",116.5987,-34.4932,90.0000,top
"R323","330","0402-RES",125.8951,-32.6136,-90.0000,top
"R326","10K","0402-RES",139.3571,-11.0236,180.0000,top
"R327","10K","0402-RES",134.8867,-34.4932,90.0000,top
"R328","330","0402-RES",144.1831,-32.6136,-90.0000,top
"R331","10K","0402-RES",157.6451,-11.0236,180.0000,top
"R332","10K","0402-RES",153.1747,-34.4932,90.0000,top
"R333","330","0402-RES",162.4711,-32.6136,-90.0000,top
"R336","10K","0402-RES",175.9331,-11.0236,180.0000,top
"R337","10K","0402-RES",171.4627,-34.4932,90.0000,top
"R338","330","0402-RES",180.7591,-32.6136,-90.0000,top
"R341","10K","0402-RES",194.2211,-11.0236,180.0000,top
"R342","10K","0402-RES",189.7507,-34.4932,90.0000,top
"R343","330","0402-RES",199.0471,-32.6136,-90.0000,top
"R346","10K","0402-RES",212.5091,-11.0236,180.0000,top
"R347","10K","0402-RES",208.0387,-34.4932,90.0000,top
"R348","330","0402-RES",217.3351,-32.6136,-90.0000,top
"R351","10K","0402-RES",230.7971,-11.0236,180.0000,top
"R352","10K","0402-RES",226.3267,-34.4932,90.0000,top
"R353","330","0402-RES",235.6231,-32.6136,-90.0000,top
"R356","10K","0402-RES",249.0851,-11.0236,180.0000,top
"R357","10K","0402-RES",244.6147,-34.4932,90.0000,top
"R358","330","0402-RES",253.9111,-32.6136,-90.0000,top
"S1","Reset","TACTILE_SWITCH_SMD",66.2051,-202.6666,180.0000,top
"S2","Reset","TACTILE_SWITCH_SMD",47.9171,-202.6666,180.0000,top
"S3","Reset","TACTILE_SWITCH_SMD",84.4931,-202.6666,180.0000,top
"S4","Reset","TACTILE_SWITCH_SMD",102.7811,-202.6666,180.0000,top
"S5","Reset","TACTILE_SWITCH_SMD",121.0691,-202.6666,180.0000,top
"S6","Reset","TACTILE_SWITCH_SMD",139.3571,-202.6666,180.0000,top
"S7","Reset","TACTILE_SWITCH_SMD",157.6451,-202.6666,180.0000,top
"S8","Reset","TACTILE_SWITCH_SMD",175.9331,-202.6666,180.0000,top
"S9","Reset","TACTILE_SWITCH_SMD",194.2211,-202.6666,180.0000,top
"S10","Reset","TACTILE_SWITCH_SMD",212.5091,-202.6666,180.0000,top
"S11","Reset","TACTILE_SWITCH_SMD",230.7971,-202.6666,180.0000,top
"S12","Reset","TACTILE_SWITCH_SMD",249.0851,-202.6666,180.0000,top
"S13","Reset","TACTILE_SWITCH_SMD",47.9171,-169.1386,180.0000,top
"S14","Reset","TACTILE_SWITCH_SMD",66.2051,-169.1386,180.0000,top
"S15","Reset","TACTILE_SWITCH_SMD",84.4931,-169.1386,180.0000,top
"S16","Reset","TACTILE_SWITCH_SMD",102.7811,-169.1386,180.0000,top
"S17","Reset","TACTILE_SWITCH_SMD",121.0691,-169.1386,180.0000,top
"S18","Reset","TACTILE_SWITCH_SMD",139.3571,-169.1386,180.0000,top
"S19","Reset","TACTILE_SWITCH_SMD",157.6451,-169.1386,180.0000,top
"S20","Reset","TACTILE_SWITCH_SMD",175.9331,-169.1386,180.0000,top
"S21","Reset","TACTILE_SWITCH_SMD",194.2211,-169.1386,180.0000,top
"S22","Reset","TACTILE_SWITCH_SMD",212.5091,-169.1386,180.0000,top
"S23","Reset","TACTILE_SWITCH_SMD",230.7971,-169.1386,180.0000,top
"S24","Reset","TACTILE_SWITCH_SMD",249.0851,-169.1386,180.0000,top
"S25","Reset","TACTILE_SWITCH_SMD",47.9171,-135.6106,180.0000,top
"S26","Reset","TACTILE_SWITCH_SMD",66.2051,-135.6106,180.0000,top
"S27","Reset","TACTILE_SWITCH_SMD",84.4931,-135.6106,180.0000,top
"S28","Reset","TACTILE_SWITCH_SMD",102.7811,-135.6106,180.0000,top
"S29","Reset","TACTILE_SWITCH_SMD",121.0691,-135.6106,180.0000,top
"S30","Reset","TACTILE_SWITCH_SMD",139.3571,-135.6106,180.0000,top
"S31","Reset","TACTILE_SWITCH_SMD",157.6451,-135.6106,180.0000,top
"S32","Reset","TACTILE_SWITCH_SMD",175.9331,-135.6106,180.0000,top
"S33","Reset","TACTILE_SWITCH_SMD",194.2211,-135.6106,180.0000,top
"S34","Reset","TACTILE_SWITCH_SMD",212.5091,-135.6106,180.0000,top
"S35","Reset","TACTILE_SWITCH_SMD",230.7971,-135.6106,180.0000,top
"S36","Reset","TACTILE_SWITCH_SMD",249.0851,-135.6106,180.0000,top
"S37","Reset","TACTILE_SWITCH_SMD",47.9171,-102.0826,180.0000,top
"S38","Reset","TACTILE_SWITCH_SMD",66.2051,-102.0826,180.0000,top
"S39","Reset","TACTILE_SWITCH_SMD",84.4931,-102.0826,180.0000,top
"S40","Reset","TACTILE_SWITCH_SMD",102.7811,-102.0826,180.0000,top
"S41","Reset","TACTILE_SWITCH_SMD",121.0691,-102.0826,180.0000,top
"S42","Reset","TACTILE_SWITCH_SMD",139.3571,-102.0826,180.0000,top
"S43","Reset","TACTILE_SWITCH_SMD",157.6451,-102.0826,180.0000,top
"S44","Reset","TACTILE_SWITCH_SMD",175.9331,-102.0826,180.0000,top
"S45","Reset","TACTILE_SWITCH_SMD",194.2211,-102.0826,180.0000,top
"S46","Reset","TACTILE_SWITCH_SMD",212.5091,-102.0826,180.0000,top
"S47","Reset","TACTILE_SWITCH_SMD",230.7971,-102.0826,180.0000,top
"S48","Reset","TACTILE_SWITCH_SMD",249.0851,-102.0826,180.0000,top
"S49","Reset","TACTILE_SWITCH_SMD",47.9171,-68.5546,180.0000,top
"S50","Reset","TACTILE_SWITCH_SMD",66.2051,-68.5546,180.0000,top
"S51","Reset","TACTILE_SWITCH_SMD",84.4931,-68.5546,180.0000,top
"S52","Reset","TACTILE_SWITCH_SMD",102.7811,-68.5546,180.0000,top
"S53","Reset","TACTILE_SWITCH_SMD",121.0691,-68.5546,180.0000,top
"S54","Reset","TACTILE_SWITCH_SMD",139.3571,-68.5546,180.0000,top
"S55","Reset","TACTILE_SWITCH_SMD",157.6451,-68.5546,180.0000,top
"S56","Reset","TACTILE_SWITCH_SMD",175.9331,-68.5546,180.0000,top
"S57","Reset","TACTILE_SWITCH_SMD",194.2211,-68.5546,180.0000,top
"S58","Reset","TACTILE_SWITCH_SMD",212.5091,-68.5546,180.0000,top
"S59","Reset","TACTILE_SWITCH_SMD",230.7971,-68.5546,180.0000,top
"S60","Reset","TACTILE_SWITCH_SMD",249.0851,-68.5546,180.0000,top
"S61","Reset","TACTILE_SWITCH_SMD",47.9171,-35.0266,180.0000,top
"S62","Reset","TACTILE_SWITCH_SMD",66.2051,-35.0266,180.0000,top
"S63","Reset","TACTILE_SWITCH_SMD",84.4931,-35.0266,180.0000,top
"S64","Reset","TACTILE_SWITCH_SMD",102.7811,-35.0266,180.0000,top
"S65","Reset","TACTILE_SWITCH_SMD",121.0691,-35.0266,180.0000,top
"S66","Reset","TACTILE_SWITCH_SMD",139.3571,-35.0266,180.0000,top
"S67","Reset","TACTILE_SWITCH_SMD",157.6451,-35.0266,180.0000,top
"S68","Reset","TACTILE_SWITCH_SMD",175.9331,-35.0266,180.0000,top
"S69","Reset","TACTILE_SWITCH_SMD",194.2211,-35.0266,180.0000,top
"S70","Reset","TACTILE_SWITCH_SMD",212.5091,-35.0266,180.0000,top
"S71","Reset","TACTILE_SWITCH_SMD",230.7971,-35.0266,180.0000,top
"S72","Reset","TACTILE_SWITCH_SMD",249.0851,-35.0266,180.0000,top
"U1","ATMEGA328","TQFP32-08",47.9171,-191.3636,-45.0000,top
"U2","MIC5205","SOT23-5",47.9171,-181.1528,90.0000,top
"U3","MIC5205","SOT23-5",66.2051,-181.1528,90.0000,top
"U4","ATMEGA328","TQFP32-08",66.2051,-191.3636,-45.0000,top
"U5","MIC5205","SOT23-5",84.4931,-181.1528,90.0000,top
"U6","ATMEGA328","TQFP32-08",84.4931,-191.3636,-45.0000,top
"U7","MIC5205","SOT23-5",102.7811,-181.1528,90.0000,top
"U8","ATMEGA328","TQFP32-08",102.7811,-191.3636,-45.0000,top
"U9","MIC5205","SOT23-5",121.0691,-181.1528,90.0000,top
"U10","ATMEGA328","TQFP32-08",121.0691,-191.3636,-45.0000,top
"U11","MIC5205","SOT23-5",139.3571,-181.1528,90.0000,top
"U12","ATMEGA328","TQFP32-08",139.3571,-191.3636,-45.0000,top
"U13","MIC5205","SOT23-5",157.6451,-181.1528,90.0000,top
"U14","ATMEGA328","TQFP32-08",157.6451,-191.3636,-45.0000,top
"U15","MIC5205","SOT23-5",175.9331,-181.1528,90.0000,top
"U16","ATMEGA328","TQFP32-08",175.9331,-191.3636,-45.0000,top
"U17","MIC5205","SOT23-5",194.2211,-181.1528,90.0000,top
"U18","ATMEGA328","TQFP32-08",194.2211,-191.3636,-45.0000,top
"U19","MIC5205","SOT23-5",212.5091,-181.1528,90.0000,top
"U20","ATMEGA328","TQFP32-08",212.5091,-191.3636,-45.0000,top
"U21","MIC5205","SOT23-5",230.7971,-181.1528,90.0000,top
"U22","ATMEGA328","TQFP32-08",230.7971,-191.3636,-45.0000,top
"U23","MIC5205","SOT23-5",249.0851,-181.1528,90.0000,top
"U24","ATMEGA328","TQFP32-08",249.0851,-191.3636,-45.0000,top
"U25","MIC5205","SOT23-5",47.9171,-147.6248,90.0000,top
"U26","ATMEGA328","TQFP32-08",47.9171,-157.8356,-45.0000,top
"U27","MIC5205","SOT23-5",66.2051,-147.6248,90.0000,top
"U28","ATMEGA328","TQFP32-08",66.2051,-157.8356,-45.0000,top
"U29","MIC5205","SOT23-5",84.4931,-147.6248,90.0000,top
"U30","ATMEGA328","TQFP32-08",84.4931,-157.8356,-45.0000,top
"U31","MIC5205","SOT23-5",102.7811,-147.6248,90.0000,top
"U32","ATMEGA328","TQFP32-08",102.7811,-157.8356,-45.0000,top
"U33","MIC5205","SOT23-5",121.0691,-147.6248,90.0000,top
"U34","ATMEGA328","TQFP32-08",121.0691,-157.8356,-45.0000,top
"U35","MIC5205","SOT23-5",139.3571,-147.6248,90.0000,top
"U36","ATMEGA328","TQFP32-08",139.3571,-157.8356,-45.0000,top
"U37","MIC5205","SOT23-5",157.6451,-147.6248,90.0000,top
"U38","ATMEGA328","TQFP32-08",157.6451,-157.8356,-45.0000,top
"U39","MIC5205","SOT23-5",175.9331,-147.6248,90.0000,top
"U40","ATMEGA328","TQFP32-08",175.9331,-157.8356,-45.0000,top
"U41","MIC5205","SOT23-5",194.2211,-147.6248,90.0000,top
"U42","ATMEGA328","TQFP32-08",194.2211,-157.8356,-45.0000,top
"U43","MIC5205","SOT23-5",212.5091,-147.6248,90.0000,top
"U44","ATMEGA328","TQFP32-08",212.5091,-157.8356,-45.0000,top
"U45","MIC5205","SOT23-5",230.7971,-147.6248,90.0000,top
"U46","ATMEGA328","TQFP32-08",230.7971,-157.8356,-45.0000,top
"U47","MIC5205","SOT23-5",249.0851,-147.6248,90.0000,top
"U48","ATMEGA328","TQFP32-08",249.0851,-157.8356,-45.0000,top
"U49","MIC5205","SOT23-5",47.9171,-114.0968,90.0000,top
