Ref,Val,Package,PosX,PosY,Rot,Side
"LOGO120","OSHW-LOGOMINI","OSHW-LOGO-MINI",229.2731,-57.8866,0.0000,top
"Q1","16MHZ","RESONATOR-SMD",68.0745,-141.7498,-90.0000,top
"Q2","16MHZ","RESONATOR-SMD",83.8225,-141.7498,-90.0000,top
"Q3","16MHZ","RESONATOR-SMD",99.5705,-141.7498,-90.0000,top
"Q4","16MHZ","RESONATOR-SMD",115.3185,-141.7498,-90.0000,top
"Q5","16MHZ","RESONATOR-SMD",131.0665,-141.7498,-90.0000,top
"Q6","16MHZ","RESONATOR-SMD",146.8145,-141.7498,-90.0000,top
"Q7","16MHZ","RESONATOR-SMD",162.5625,-141.7498,-90.0000,top
"Q8","16MHZ","RESONATOR-SMD",178.3105,-141.7498,-90.0000,top
"Q9","16MHZ","RESONATOR-SMD",194.0585,-141.7498,-90.0000,top
"Q10","16MHZ","RESONATOR-SMD",209.8065,-141.7498,-90.0000,top
"Q11","16MHZ","RESONATOR-SMD",225.5545,-141.7498,-90.0000,top
"Q12","16MHZ","RESONATOR-SMD",241.3025,-141.7498,-90.0000,top
"Q13","16MHZ","RESONATOR-SMD",68.0745,-122.1918,-90.0000,top
"Q14","16MHZ","RESONATOR-SMD",83.8225,-122.1918,-90.0000,top
"Q15","16MHZ","RESONATOR-SMD",99.5705,-122.1918,-90.0000,top
"Q16","16MHZ","RESONATOR-SMD",115.3185,-122.1918,-90.0000,top
"Q17","16MHZ","RESONATOR-SMD",131.0665,-122.1918,-90.0000,top
"Q18","16MHZ","RESONATOR-SMD",146.8145,-122.1918,-90.0000,top
"Q19","16MHZ","RESONATOR-SMD",162.5625,-122.1918,-90.0000,top
"Q20","16MHZ","RESONATOR-SMD",178.3105,-122.1918,-90.0000,top
"Q21","16MHZ","RESONATOR-SMD",194.0585,-122.1918,-90.0000,top
"Q22","16MHZ","RESONATOR-SMD",209.8065,-122.1918,-90.0000,top
"Q23","16MHZ","RESONATOR-SMD",225.5545,-122.1918,-90.0000,top
"Q24","16MHZ","RESONATOR-SMD",241.3025,-122.1918,-90.0000,top
"Q25","16MHZ","RESONATOR-SMD",68.0745,-102.6338,-90.0000,top
"Q26","16MHZ","RESONATOR-SMD",83.8225,-102.6338,-90.0000,top
"Q27","16MHZ","RESONATOR-SMD",99.5705,-102.6338,-90.0000,top
"Q28","16MHZ","RESONATOR-SMD",115.3185,-102.6338,-90.0000,top
"Q29","16MHZ","RESONATOR-SMD",131.0665,-102.6338,-90.0000,top
"Q30","16MHZ","RESONATOR-SMD",146.8145,-102.6338,-90.0000,top
"Q31","16MHZ","RESONATOR-SMD",162.5625,-102.6338,-90.0000,top
"Q32","16MHZ","RESONATOR-SMD",178.3105,-102.6338,-90.0000,top
"Q33","16MHZ","RESONATOR-SMD",194.0585,-102.6338,-90.0000,top
"Q34","16MHZ","RESONATOR-SMD",209.8065,-102.6338,-90.0000,top
"Q35","16MHZ","RESONATOR-SMD",225.5545,-102.6338,-90.0000,top
"Q36","16MHZ","RESONATOR-SMD",241.3025,-102.6338,-90.0000,top
"Q37","16MHZ","RESONATOR-SMD",68.0745,-83.0758,-90.0000,top
"Q38","16MHZ","RESONATOR-SMD",83.8225,-83.0758,-90.0000,top
"Q39","16MHZ","RESONATOR-SMD",99.5705,-83.0758,-90.0000,top
"Q40","16MHZ","RESONATOR-SMD",115.3185,-83.0758,-90.0000,top
"Q41","16MHZ","RESONATOR-SMD",131.0665,-83.0758,-90.0000,top
"Q42","16MHZ","RESONATOR-SMD",146.8145,-83.0758,-90.0000,top
"Q43","16MHZ","RESONATOR-SMD",162.5625,-83.0758,-90.0000,top
"Q44","16MHZ","RESONATOR-SMD",178.3105,-83.0758,-90.0000,top
"Q45","16MHZ","RESONATOR-SMD",194.0585,-83.0758,-90.0000,top
"Q46","16MHZ","RESONATOR-SMD",209.8065,-83.0758,-90.0000,top
"Q47","16MHZ","RESONATOR-SMD",225.5545,-83.0758,-90.0000,top
"Q48","16MHZ","RESONATOR-SMD",241.3025,-83.0758,-90.0000,top
"Q49","16MHZ","RESONATOR-SMD",68.0745,-63.5178,-90.0000,top
"Q50","16MHZ","RESONATOR-SMD",83.8225,-63.5178,-90.0000,top
"Q51","16MHZ","RESONATOR-SMD",99.5705,-63.5178,-90.0000,top
"Q52","16MHZ","RESONATOR-SMD",115.3185,-63.5178,-90.0000,top
"Q53","16MHZ","RESONATOR-SMD",131.0665,-63.5178,-90.0000,top
"Q54","16MHZ","RESONATOR-SMD",146.8145,-63.5178,-90.0000,top
"Q55","16MHZ","RESONATOR-SMD",162.5625,-63.5178,-90.0000,top
"Q56","16MHZ","RESONATOR-SMD",178.3105,-63.5178,-90.0000,top
"Q57","16MHZ","RESONATOR-SMD",194.0585,-63.5178,-90.0000,top
"Q58","16MHZ","RESONATOR-SMD",209.8065,-63.5178,-90.0000,top
"Q59","16MHZ","RESONATOR-SMD",225.5545,-63.5178,-90.0000,top
"Q60","16MHZ","RESONATOR-SMD",241.3025,-63.5178,-90.0000,top
"R1","1K","0603-RES",67.6504,-139.1310,0.0000,top
"R2","10K","0603-RES",55.5371,-145.3896,90.0000,top
"R3","10K","0603-RES",71.2851,-145.3896,90.0000,top
"R4","1K","0603-RES",71.8591,-139.1945,180.0000,top
"R5","1K","0603-RES",83.3984,-139.1310,0.0000,top
"R6","1K","0603-RES",56.1111,-139.1945,180.0000,top
"R7","10K","0603-RES",87.0331,-145.3896,90.0000,top
"R8","1K","0603-RES",87.6071,-139.1945,180.0000,top
"R9","1K","0603-RES",99.1464,-139.1310,0.0000,top
"R10","10K","0603-RES",102.7811,-145.3896,90.0000,top
"R11","1K","0603-RES",103.3551,-139.1945,180.0000,top
"R12","1K","0603-RES",114.8944,-139.1310,0.0000,top
"R13","10K","0603-RES",118.5291,-145.3896,90.0000,top
"R14","1K","0603-RES",119.1031,-139.1945,180.0000,top
"R15","1K","0603-RES",130.6424,-139.1310,0.0000,top
"R16","10K","0603-RES",134.2771,-145.3896,90.0000,top
"R17","1K","0603-RES",134.8511,-139.1945,180.0000,top
"R18","1K","0603-RES",146.3904,-139.1310,0.0000,top
"R19","10K","0603-RES",150.0251,-145.3896,90.0000,top
"R20","1K","0603-RES",150.5991,-139.1945,180.0000,top
"R21","1K","0603-RES",162.1384,-139.1310,0.0000,top
"R22","10K","0603-RES",165.7731,-145.3896,90.0000,top
"R23","1K","0603-RES",166.3471,-139.1945,180.0000,top
"R24","1K","0603-RES",177.8864,-139.1310,0.0000,top
"R25","10K","0603-RES",181.5211,-145.3896,90.0000,top
"R26","1K","0603-RES",182.0951,-139.1945,180.0000,top
"R27","1K","0603-RES",193.6344,-139.1310,0.0000,top
"R28","10K","0603-RES",197.2691,-145.3896,90.0000,top
"R29","1K","0603-RES",197.8431,-139.1945,180.0000,top
"R30","1K","0603-RES",209.3824,-139.1310,0.0000,top
"R31","10K","0603-RES",213.0171,-145.3896,90.0000,top
"R32","1K","0603-RES",213.5911,-139.1945,180.0000,top
"R33","1K","0603-RES",225.1304,-139.1310,0.0000,top
"R34","10K","0603-RES",228.7651,-145.3896,90.0000,top
"R35","1K","0603-RES",229.3391,-139.1945,180.0000,top
"R36","1K","0603-RES",240.8784,-139.1310,0.0000,top
"R37","10K","0603-RES",55.5371,-125.8316,90.0000,top
"R38","1K","0603-RES",56.1111,-119.6365,180.0000,top
"R39","1K","0603-RES",67.6504,-119.5730,0.0000,top
"R40","10K","0603-RES",71.2851,-125.8316,90.0000,top
"R41","1K","0603-RES",71.8591,-119.6365,180.0000,top
"R42","1K","0603-RES",83.3984,-119.5730,0.0000,top
"R43","10K","0603-RES",87.0331,-125.8316,90.0000,top
"R44","1K","0603-RES",87.6071,-119.6365,180.0000,top
"R45","1K","0603-RES",99.1464,-119.5730,0.0000,top
"R46","10K","0603-RES",102.7811,-125.8316,90.0000,top
"R47","1K","0603-RES",103.3551,-119.6365,180.0000,top
"R48","1K","0603-RES",114.8944,-119.5730,0.0000,top
"R49","10K","0603-RES",118.5291,-125.8316,90.0000,top
"R50","1K","0603-RES",119.1031,-119.6365,180.0000,top
"R51","1K","0603-RES",130.6424,-119.5730,0.0000,top
"R52","10K","0603-RES",134.2771,-125.8316,90.0000,top
"R53","1K","0603-RES",134.8511,-119.6365,180.0000,top
"R54","1K","0603-RES",146.3904,-119.5730,0.0000,top
"R55","10K","0603-RES",150.0251,-125.8316,90.0000,top
"R56","1K","0603-RES",150.5991,-119.6365,180.0000,top
"R57","1K","0603-RES",162.1384,-119.5730,0.0000,top
"R58","10K","0603-RES",165.7731,-125.8316,90.0000,top
"R59","1K","0603-RES",166.3471,-119.6365,180.0000,top
"R60","1K","0603-RES",177.8864,-119.5730,0.0000,top
"R61","10K","0603-RES",181.5211,-125.8316,90.0000,top
"R62","1K","0603-RES",182.0951,-119.6365,180.0000,top
"R63","1K","0603-RES",193.6344,-119.5730,0.0000,top
"R64","10K","0603-RES",197.2691,-125.8316,90.0000,top
"R65","1K","0603-RES",197.8431,-119.6365,180.0000,top
"R66","1K","0603-RES",209.3824,-119.5730,0.0000,top
"R67","10K","0603-RES",213.0171,-125.8316,90.0000,top
"R68","1K","0603-RES",213.5911,-119.6365,180.0000,top
"R69","1K","0603-RES",225.1304,-119.5730,0.0000,top
"R70","10K","0603-RES",228.7651,-125.8316,90.0000,top
"R71","1K","0603-RES",229.3391,-119.6365,180.0000,top
"R72","1K","0603-RES",240.8784,-119.5730,0.0000,top
"R73","10K","0603-RES",55.5371,-106.2736,90.0000,top
"R74","1K","0603-RES",56.1111,-100.0785,180.0000,top
"R75","1K","0603-RES",67.6504,-100.0150,0.0000,top
"R76","10K","0603-RES",71.2851,-106.2736,90.0000,top
"R77","1K","0603-RES",71.8591,-100.0785,180.0000,top
"R78","1K","0603-RES",83.3984,-100.0150,0.0000,top
"R79","10K","0603-RES",87.0331,-106.2736,90.0000,top
"R80","1K","0603-RES",87.6071,-100.0785,180.0000,top
"R81","1K","0603-RES",99.1464,-100.0150,0.0000,top
"R82","10K","0603-RES",102.7811,-106.2736,90.0000,top
"R83","1K","0603-RES",103.3551,-100.0785,180.0000,top
"R84","1K","0603-RES",114.8944,-100.0150,0.0000,top
"R85","10K","0603-RES",118.5291,-106.2736,90.0000,top
"R86","1K","0603-RES",119.1031,-100.0785,180.0000,top
"R87","1K","0603-RES",130.6424,-100.0150,0.0000,top
"R88","10K","0603-RES",134.2771,-106.2736,90.0000,top
"R89","1K","0603-RES",134.8511,-100.0785,180.0000,top
"R90","1K","0603-RES",146.3904,-100.0150,0.0000,top
"R91","10K","0603-RES",150.0251,-106.2736,90.0000,top
"R92","1K","0603-RES",150.5991,-100.0785,180.0000,top
"R93","1K","0603-RES",162.1384,-100.0150,0.0000,top
"R94","10K","0603-RES",165.7731,-106.2736,90.0000,top
"R95","1K","0603-RES",166.3471,-100.0785,180.0000,top
"R96","1K","0603-RES",177.8864,-100.0150,0.0000,top
"R97","10K","0603-RES",181.5211,-106.2736,90.0000,top
"R98","1K","0603-RES",182.0951,-100.0785,180.0000,top
"R99","1K","0603-RES",193.6344,-100.0150,0.0000,top
"R100","10K","0603-RES",197.2691,-106.2736,90.0000,top
"R101","1K","0603-RES",197.8431,-100.0785,180.0000,top
"R102","1K","0603-RES",209.3824,-100.0150,0.0000,top
"R103","10K","0603-RES",213.0171,-106.2736,90.0000,top
"R104","1K","0603-RES",213.5911,-100.0785,180.0000,top
"R105","1K","0603-RES",225.1304,-100.0150,0.0000,top
"R106","10K","0603-RES",228.7651,-106.2736,90.0000,top
"R107","1K","0603-RES",229.3391,-100.0785,180.0000,top
"R108","1K","0603-RES",240.8784,-100.0150,0.0000,top
"R109","10K","0603-RES",55.5371,-86.7156,90.0000,top
"R110","1K","0603-RES",56.1111,-80.5205,180.0000,top
"R111","1K","0603-RES",67.6504,-80.4570,0.0000,top
"R112","10K","0603-RES",71.2851,-86.7156,90.0000,top
"R113","1K","0603-RES",71.8591,-80.5205,180.0000,top
"R114","1K","0603-RES",83.3984,-80.4570,0.0000,top
"R115","10K","0603-RES",87.0331,-86.7156,90.0000,top
"R116","1K","0603-RES",87.6071,-80.5205,180.0000,top
"R117","1K","0603-RES",99.1464,-80.4570,0.0000,top
"R118","10K","0603-RES",102.7811,-86.7156,90.0000,top
"R119","1K","0603-RES",103.3551,-80.5205,180.0000,top
"R120","1K","0603-RES",114.8944,-80.4570,0.0000,top
"R121","10K","0603-RES",118.5291,-86.7156,90.0000,top
"R122","1K","0603-RES",119.1031,-80.5205,180.0000,top
"R123","1K","0603-RES",130.6424,-80.4570,0.0000,top
"R124","10K","0603-RES",134.2771,-86.7156,90.0000,top
"R125","1K","0603-RES",134.8511,-80.5205,180.0000,top
"R126","1K","0603-RES",146.3904,-80.4570,0.0000,top
"R127","10K","0603-RES",150.0251,-86.7156,90.0000,top
"R128","1K","0603-RES",150.5991,-80.5205,180.0000,top
"R129","1K","0603-RES",162.1384,-80.4570,0.0000,top
"R130","10K","0603-RES",165.7731,-86.7156,90.0000,top
"R131","1K","0603-RES",166.3471,-80.5205,180.0000,top
"R132","1K","0603-RES",177.8864,-80.4570,0.0000,top
"R133","10K","0603-RES",181.5211,-86.7156,90.0000,top
"R134","1K","0603-RES",182.0951,-80.5205,180.0000,top
"R135","1K","0603-RES",193.6344,-80.4570,0.0000,top
"R136","10K","0603-RES",197.2691,-86.7156,90.0000,top
"R137","1K","0603-RES",197.8431,-80.5205,180.0000,top
"R138","1K","0603-RES",209.3824,-80.4570,0.0000,top
"R139","10K","0603-RES",213.0171,-86.7156,90.0000,top
"R140","1K","0603-RES",213.5911,-80.5205,180.0000,top
"R141","1K","0603-RES",225.1304,-80.4570,0.0000,top
"R142","10K","0603-RES",228.7651,-86.7156,90.0000,top
"R143","1K","0603-RES",229.3391,-80.5205,180.0000,top
"R144","1K","0603-RES",240.8784,-80.4570,0.0000,top
"R145","10K","0603-RES",55.5371,-67.1576,90.0000,top
"R146","1K","0603-RES",56.1111,-60.9625,180.0000,top
"R147","1K","0603-RES",67.6504,-60.8990,0.0000,top
"R148","10K","0603-RES",71.2851,-67.1576,90.0000,top
"R149","1K","0603-RES",71.8591,-60.9625,180.0000,top
"R150","1K","0603-RES",83.3984,-60.8990,0.0000,top
"R151","10K","0603-RES",87.0331,-67.1576,90.0000,top
"R152","1K","0603-RES",87.6071,-60.9625,180.0000,top
"R153","1K","0603-RES",99.1464,-60.8990,0.0000,top
"R154","10K","0603-RES",102.7811,-67.1576,90.0000,top
"R155","1K","0603-RES",103.3551,-60.9625,180.0000,top
"R156","1K","0603-RES",114.8944,-60.8990,0.0000,top
"R157","10K","0603-RES",118.5291,-67.1576,90.0000,top
"R158","1K","0603-RES",119.1031,-60.9625,180.0000,top
"R159","1K","0603-RES",130.6424,-60.8990,0.0000,top
"R160","10K","0603-RES",134.2771,-67.1576,90.0000,top
"R161","1K","0603-RES",134.8511,-60.9625,180.0000,top
"R162","1K","0603-RES",146.3904,-60.8990,0.0000,top
"R163","10K","0603-RES",150.0251,-67.1576,90.0000,top
"R164","1K","0603-RES",150.5991,-60.9625,180.0000,top
"R165","1K","0603-RES",162.1384,-60.8990,0.0000,top
"R166","10K","0603-RES",165.7731,-67.1576,90.0000,top
"R167","1K","0603-RES",166.3471,-60.9625,180.0000,top
"R168","1K","0603-RES",177.8864,-60.8990,0.0000,top
"R169","10K","0603-RES",181.5211,-67.1576,90.0000,top
"R170","1K","0603-RES",182.0951,-60.9625,180.0000,top
"R171","1K","0603-RES",193.6344,-60.8990,0.0000,top
"R172","10K","0603-RES",197.2691,-67.1576,90.0000,top
"R173","1K","0603-RES",197.8431,-60.9625,180.0000,top
"R174","1K","0603-RES",209.3824,-60.8990,0.0000,top
"R175","10K","0603-RES",213.0171,-67.1576,90.0000,top
"R176","1K","0603-RES",213.5911,-60.9625,180.0000,top
"R177","1K","0603-RES",225.1304,-60.8990,0.0000,top
"R178","10K","0603-RES",228.7651,-67.1576,90.0000,top
"R179","1K","0603-RES",229.3391,-60.9625,180.0000,top
"R180","1K","0603-RES",240.8784,-60.8990,0.0000,top
"TP1","TEST-POINT3","PAD.03X.03",68.2371,-135.8646,0.0000,top
"TP2","TEST-POINT3","PAD.03X.03",65.6971,-135.8646,-90.0000,top
"TP3","TEST-POINT3","PAD.03X.03",63.1571,-135.8646,-90.0000,top
"TP4","TEST-POINT3","PAD.03X.03",60.6171,-135.8646,-90.0000,top
"TP5","TEST-POINT3","PAD.03X.03",58.0771,-135.8646,-90.0000,top
"TP6","TEST-POINT3","PAD.03X.03",83.9851,-135.8646,0.0000,top
"TP7","TEST-POINT3","PAD.03X.03",81.4451,-135.8646,-90.0000,top
"TP8","TEST-POINT3","PAD.03X.03",78.9051,-135.8646,-90.0000,top
"TP9","TEST-POINT3","PAD.03X.03",76.3651,-135.8646,-90.0000,top
"TP10","TEST-POINT3","PAD.03X.03",73.8251,-135.8646,-90.0000,top
"TP11","TEST-POINT3","PAD.03X.03",99.7331,-135.8646,0.0000,top
"TP12","TEST-POINT3","PAD.03X.03",97.1931,-135.8646,-90.0000,top
"TP13","TEST-POINT3","PAD.03X.03",94.6531,-135.8646,-90.0000,top
"TP14","TEST-POINT3","PAD.03X.03",92.1131,-135.8646,-90.0000,top
"TP15","TEST-POINT3","PAD.03X.03",89.5731,-135.8646,-90.0000,top
"TP16","TEST-POINT3","PAD.03X.03",115.4811,-135.8646,0.0000,top
"TP17","TEST-POINT3","PAD.03X.03",112.9411,-135.8646,-90.0000,top
"TP18","TEST-POINT3","PAD.03X.03",110.4011,-135.8646,-90.0000,top
"TP19","TEST-POINT3","PAD.03X.03",107.8611,-135.8646,-90.0000,top
"TP20","TEST-POINT3","PAD.03X.03",105.3211,-135.8646,-90.0000,top
"TP21","TEST-POINT3","PAD.03X.03",131.2291,-135.8646,0.0000,top
"TP22","TEST-POINT3","PAD.03X.03",128.6891,-135.8646,-90.0000,top
"TP23","TEST-POINT3","PAD.03X.03",126.1491,-135.8646,-90.0000,top
"TP24","TEST-POINT3","PAD.03X.03",123.6091,-135.8646,-90.0000,top
"TP25","TEST-POINT3","PAD.03X.03",121.0691,-135.8646,-90.0000,top
"TP26","TEST-POINT3","PAD.03X.03",146.9771,-135.8646,0.0000,top
"TP27","TEST-POINT3","PAD.03X.03",144.4371,-135.8646,-90.0000,top
"TP28","TEST-POINT3","PAD.03X.03",141.8971,-135.8646,-90.0000,top
"TP29","TEST-POINT3","PAD.03X.03",139.3571,-135.8646,-90.0000,top
"TP30","TEST-POINT3","PAD.03X.03",136.8171,-135.8646,-90.0000,top
"TP31","TEST-POINT3","PAD.03X.03",162.7251,-135.8646,0.0000,top
"TP32","TEST-POINT3","PAD.03X.03",160.1851,-135.8646,-90.0000,top
"TP33","TEST-POINT3","PAD.03X.03",157.6451,-135.8646,-90.0000,top
"TP34","TEST-POINT3","PAD.03X.03",155.1051,-135.8646,-90.0000,top
"TP35","TEST-POINT3","PAD.03X.03",152.5651,-135.8646,-90.0000,top
"TP36","TEST-POINT3","PAD.03X.03",178.4731,-135.8646,0.0000,top
"TP37","TEST-POINT3","PAD.03X.03",175.9331,-135.8646,-90.0000,top
"TP38","TEST-POINT3","PAD.03X.03",173.3931,-135.8646,-90.0000,top
"TP39","TEST-POINT3","PAD.03X.03",170.8531,-135.8646,-90.0000,top
"TP40","TEST-POINT3","PAD.03X.03",168.3131,-135.8646,-90.0000,top
"TP41","TEST-POINT3","PAD.03X.03",194.2211,-135.8646,0.0000,top
"TP42","TEST-POINT3","PAD.03X.03",191.6811,-135.8646,-90.0000,top
"TP43","TEST-POINT3","PAD.03X.03",189.1411,-135.8646,-90.0000,top
"TP44","TEST-POINT3","PAD.03X.03",186.6011,-135.8646,-90.0000,top
"TP45","TEST-POINT3","PAD.03X.03",184.0611,-135.8646,-90.0000,top
"TP46","TEST-POINT3","PAD.03X.03",209.9691,-135.8646,0.0000,top
"TP47","TEST-POINT3","PAD.03X.03",207.4291,-135.8646,-90.0000,top
"TP48","TEST-POINT3","PAD.03X.03",204.8891,-135.8646,-90.0000,top
"TP49","TEST-POINT3","PAD.03X.03",202.3491,-135.8646,-90.0000,top
"TP50","TEST-POINT3","PAD.03X.03",199.8091,-135.8646,-90.0000,top
"TP51","TEST-POINT3","PAD.03X.03",225.7171,-135.8646,0.0000,top
"TP52","TEST-POINT3","PAD.03X.03",223.1771,-135.8646,-90.0000,top
"TP53","TEST-POINT3","PAD.03X.03",220.6371,-135.8646,-90.0000,top
"TP54","TEST-POINT3","PAD.03X.03",218.0971,-135.8646,-90.0000,top
"TP55","TEST-POINT3","PAD.03X.03",215.5571,-135.8646,-90.0000,top
"TP56","TEST-POINT3","PAD.03X.03",241.4651,-135.8646,0.0000,top
"TP57","TEST-POINT3","PAD.03X.03",238.9251,-135.8646,-90.0000,top
"TP58","TEST-POINT3","PAD.03X.03",236.3851,-135.8646,-90.0000,top
"TP59","TEST-POINT3","PAD.03X.03",233.8451,-135.8646,-90.0000,top
"TP60","TEST-POINT3","PAD.03X.03",231.3051,-135.8646,-90.0000,top
"TP61","TEST-POINT3","PAD.03X.03",68.2371,-116.3066,0.0000,top
"TP62","TEST-POINT3","PAD.03X.03",65.6971,-116.3066,-90.0000,top
"TP63","TEST-POINT3","PAD.03X.03",63.1571,-116.3066,-90.0000,top
"TP64","TEST-POINT3","PAD.03X.03",60.6171,-116.3066,-90.0000,top
"TP65","TEST-POINT3","PAD.03X.03",58.0771,-116.3066,-90.0000,top
"TP66","TEST-POINT3","PAD.03X.03",83.9851,-116.3066,0.0000,top
"TP67","TEST-POINT3","PAD.03X.03",81.4451,-116.3066,-90.0000,top
"TP68","TEST-POINT3","PAD.03X.03",78.9051,-116.3066,-90.0000,top
"TP69","TEST-POINT3","PAD.03X.03",76.3651,-116.3066,-90.0000,top
"TP70","TEST-POINT3","PAD.03X.03",73.8251,-116.3066,-90.0000,top
"TP71","TEST-POINT3","PAD.03X.03",99.7331,-116.3066,0.0000,top
"TP72","TEST-POINT3","PAD.03X.03",97.1931,-116.3066,-90.0000,top
"TP73","TEST-POINT3","PAD.03X.03",94.6531,-116.3066,-90.0000,top
"TP74","TEST-POINT3","PAD.03X.03",92.1131,-116.3066,-90.0000,top
"TP75","TEST-POINT3","PAD.03X.03",89.5731,-116.3066,-90.0000,top
"TP76","TEST-POINT3","PAD.03X.03",115.4811,-116.3066,0.0000,top
"TP77","TEST-POINT3","PAD.03X.03",112.9411,-116.3066,-90.0000,top
"TP78","TEST-POINT3","PAD.03X.03",110.4011,-116.3066,-90.0000,top
"TP79","TEST-POINT3","PAD.03X.03",107.8611,-116.3066,-90.0000,top
"TP80","TEST-POINT3","PAD.03X.03",105.3211,-116.3066,-90.0000,top
"TP81","TEST-POINT3","PAD.03X.03",131.2291,-116.3066,0.0000,top
"TP82","TEST-POINT3","PAD.03X.03",128.6891,-116.3066,-90.0000,top
"TP83","TEST-POINT3","PAD.03X.03",126.1491,-116.3066,-90.0000,top
"TP84","TEST-POINT3","PAD.03X.03",123.6091,-116.3066,-90.0000,top
"TP85","TEST-POINT3","PAD.03X.03",121.0691,-116.3066,-90.0000,top
"TP86","TEST-POINT3","PAD.03X.03",146.9771,-116.3066,0.0000,top
"TP87","TEST-POINT3","PAD.03X.03",144.4371,-116.3066,-90.0000,top
"TP88","TEST-POINT3","PAD.03X.03",141.8971,-116.3066,-90.0000,top
"TP89","TEST-POINT3","PAD.03X.03",139.3571,-116.3066,-90.0000,top
"TP90","TEST-POINT3","PAD.03X.03",136.8171,-116.3066,-90.0000,top
"TP91","TEST-POINT3","PAD.03X.03",162.7251,-116.3066,0.0000,top
"TP92","TEST-POINT3","PAD.03X.03",160.1851,-116.3066,-90.0000,top
"TP93","TEST-POINT3","PAD.03X.03",157.6451,-116.3066,-90.0000,top
"TP94","TEST-POINT3","PAD.03X.03",155.1051,-116.3066,-90.0000,top
"TP95","TEST-POINT3","PAD.03X.03",152.5651,-116.3066,-90.0000,top
"TP96","TEST-POINT3","PAD.03X.03",178.4731,-116.3066,0.0000,top
"TP97","TEST-POINT3","PAD.03X.03",175.9331,-116.3066,-90.0000,top
"TP98","TEST-POINT3","PAD.03X.03",173.3931,-116.3066,-90.0000,top
"TP99","TEST-POINT3","PAD.03X.03",170.8531,-116.3066,-90.0000,top
"TP100","TEST-POINT3","PAD.03X.03",168.3131,-116.3066,-90.0000,top
"TP101","TEST-POINT3","PAD.03X.03",194.2211,-116.3066,0.0000,top
"TP102","TEST-POINT3","PAD.03X.03",191.6811,-116.3066,-90.0000,top
"TP103","TEST-POINT3","PAD.03X.03",189.1411,-116.3066,-90.0000,top
"TP104","TEST-POINT3","PAD.03X.03",186.6011,-116.3066,-90.0000,top
"TP105","TEST-POINT3","PAD.03X.03",184.0611,-116.3066,-90.0000,top
"TP106","TEST-POINT3","PAD.03X.03",209.9691,-116.3066,0.0000,top
"TP107","TEST-POINT3","PAD.03X.03",207.4291,-116.3066,-90.0000,top
"TP108","TEST-POINT3","PAD.03X.03",204.8891,-116.3066,-90.0000,top
"TP109","TEST-POINT3","PAD.03X.03",202.3491,-116.3066,-90.0000,top
"TP110","TEST-POINT3","PAD.03X.03",199.8091,-116.3066,-90.0000,top
"TP111","TEST-POINT3","PAD.03X.03",225.7171,-116.3066,0.0000,top
"TP112","TEST-POINT3","PAD.03X.03",223.1771,-116.3066,-90.0000,top
"TP113","TEST-POINT3","PAD.03X.03",220.6371,-116.3066,-90.0000,top
"TP114","TEST-POINT3","PAD.03X.03",218.0971,-116.3066,-90.0000,top
"TP115","TEST-POINT3","PAD.03X.03",215.5571,-116.3066,-90.0000,top
"TP116","TEST-POINT3","PAD.03X.03",241.4651,-116.3066,0.0000,top
"TP117","TEST-POINT3","PAD.03X.03",238.9251,-116.3066,-90.0000,top
"TP118","TEST-POINT3","PAD.03X.03",236.3851,-116.3066,-90.0000,top
"TP119","TEST-POINT3","PAD.03X.03",233.8451,-116.3066,-90.0000,top
"TP120","TEST-POINT3","PAD.03X.03",231.3051,-116.3066,-90.0000,top
"TP121","TEST-POINT3","PAD.03X.03",68.2371,-96.7486,0.0000,top
"TP122","TEST-POINT3","PAD.03X.03",65.6971,-96.7486,-90.0000,top
"TP123","TEST-POINT3","PAD.03X.03",63.1571,-96.7486,-90.0000,top
"TP124","TEST-POINT3","PAD.03X.03",60.6171,-96.7486,-90.0000,top
"TP125","TEST-POINT3","PAD.03X.03",58.0771,-96.7486,-90.0000,top
"TP126","TEST-POINT3","PAD.03X.03",83.9851,-96.7486,0.0000,top
"TP127","TEST-POINT3","PAD.03X.03",81.4451,-96.7486,-90.0000,top
"TP128","TEST-POINT3","PAD.03X.03",78.9051,-96.7486,-90.0000,top
"TP129","TEST-POINT3","PAD.03X.03",76.3651,-96.7486,-90.0000,top
"TP130","TEST-POINT3","PAD.03X.03",73.8251,-96.7486,-90.0000,top
"TP131","TEST-POINT3","PAD.03X.03",99.7331,-96.7486,0.0000,top
"TP132","TEST-POINT3","PAD.03X.03",97.1931,-96.7486,-90.0000,top
"TP133","TEST-POINT3","PAD.03X.03",94.6531,-96.7486,-90.0000,top
"TP134","TEST-POINT3","PAD.03X.03",92.1131,-96.7486,-90.0000,top
"TP135","TEST-POINT3","PAD.03X.03",89.5731,-96.7486,-90.0000,top
"TP136","TEST-POINT3","PAD.03X.03",115.4811,-96.7486,0.0000,top
"TP137","TEST-POINT3","PAD.03X.03",112.9411,-96.7486,-90.0000,top
"TP138","TEST-POINT3","PAD.03X.03",110.4011,-96.7486,-90.0000,top
"TP139","TEST-POINT3","PAD.03X.03",107.8611,-96.7486,-90.0000,top
"TP140","TEST-POINT3","PAD.03X.03",105.3211,-96.7486,-90.0000,top
