Ref,Val,Package,PosX,PosY,Rot,Side
"C1436","1.0uF","0402-TIGHT",183.6166,-119.2911,180.0000,bottom
"C1437","2.2uF","0402-TIGHT",183.6801,-123.1646,180.0000,bottom
"C1440","22pF","0402-TIGHT",191.3636,-104.1781,90.0000,bottom
"C1441","0.1uF","0402-TIGHT",189.6491,-103.7971,90.0000,bottom
"C1442","22pF","0402-TIGHT",189.0141,-107.3531,-90.0000,bottom
"C1443","0.1uF","0402-TIGHT",189.9666,-107.3531,-90.0000,bottom
"C1448","22pF","0402-TIGHT",185.8391,-105.3211,0.0000,bottom
"C1449","0.1uF","0402-TIGHT",183.7436,-104.8766,180.0000,bottom
"C1450","22pF","0402-TIGHT",184.5691,-109.7661,-90.0000,bottom
"C1451","0.1uF","0402-TIGHT",185.5216,-109.7661,-90.0000,bottom
"C1452","1.0uF","0402-TIGHT",187.4901,-107.3531,-90.0000,bottom
"C1453","47nF","0402-TIGHT",186.5376,-107.3531,-90.0000,bottom
"C1454","1.0nF","0402-TIGHT",183.1086,-107.2007,90.0000,bottom
"C1460","100pF","0402-TIGHT",183.6801,-92.1766,0.0000,bottom
"C1461","100pF","0402-TIGHT",183.9976,-97.0026,90.0000,bottom
"C1462","2.2uF","0402-TIGHT",184.9501,-97.0026,90.0000,bottom
"C1463","22pF","0402-TIGHT",185.7756,-94.5896,90.0000,bottom
"C1464","2.2uF","0402-TIGHT",186.7281,-94.5896,90.0000,bottom
"C1467","100pF","0402-TIGHT",185.7121,-93.1291,0.0000,bottom
"C1468","2.2uF","0402-TIGHT",185.7121,-92.1766,0.0000,bottom
"C1469","10uF","0402-TIGHT",185.7121,-91.2241,0.0000,bottom
"C1472","22pF","0402-TIGHT",190.4111,-109.7661,-90.0000,bottom
"C1473","0.1uF","0402-TIGHT",189.4586,-109.7661,-90.0000,bottom
"C1474","2.2uF","0402-TIGHT",191.5541,-123.1646,0.0000,bottom
"C1477","2.2uF","0402-TIGHT",183.6166,-120.2436,180.0000,bottom
"C1478","0.1uF","0402-TIGHT",185.3311,-117.5766,90.0000,bottom
"C1479","1.0uF","0402-TIGHT",192.3161,-91.9861,90.0000,bottom
"C1480","0.1uF","0402-TIGHT",190.6651,-114.5921,180.0000,bottom
"C1482","0.1uF","0402-TIGHT",185.9026,-119.7991,0.0000,bottom
"C1488","1.0uF","0402-TIGHT",194.8561,-115.4811,0.0000,bottom
"C1489","1.0uF","0402-TIGHT",194.7926,-119.2911,180.0000,bottom
"C1490","2.2uF","0402-TIGHT",194.8561,-123.1646,180.0000,bottom
"C1493","22pF","0402-TIGHT",202.5396,-104.1781,90.0000,bottom
"C1494","0.1uF","0402-TIGHT",200.8251,-103.7971,90.0000,bottom
"C1495","22pF","0402-TIGHT",200.1901,-107.3531,-90.0000,bottom
"C1496","0.1uF","0402-TIGHT",201.1426,-107.3531,-90.0000,bottom
"C1501","22pF","0402-TIGHT",197.0151,-105.3211,0.0000,bottom
"C1502","0.1uF","0402-TIGHT",194.9196,-104.8766,180.0000,bottom
"C1503","22pF","0402-TIGHT",195.7451,-109.7661,-90.0000,bottom
"C1504","0.1uF","0402-TIGHT",196.6976,-109.7661,-90.0000,bottom
"C1505","1.0uF","0402-TIGHT",198.6661,-107.3531,-90.0000,bottom
"C1506","47nF","0402-TIGHT",197.7136,-107.3531,-90.0000,bottom
"C1507","1.0nF","0402-TIGHT",194.2846,-107.2007,90.0000,bottom
"C1513","100pF","0402-TIGHT",194.8561,-92.1766,0.0000,bottom
"C1514","100pF","0402-TIGHT",195.1736,-97.0026,90.0000,bottom
"C1515","2.2uF","0402-TIGHT",196.1261,-97.0026,90.0000,bottom
"C1516","22pF","0402-TIGHT",196.9516,-94.5896,90.0000,bottom
"C1517","2.2uF","0402-TIGHT",197.9041,-94.5896,90.0000,bottom
"C1520","100pF","0402-TIGHT",196.8881,-93.1291,0.0000,bottom
"C1521","2.2uF","0402-TIGHT",196.8881,-92.1766,0.0000,bottom
"C1522","10uF","0402-TIGHT",196.8881,-91.2241,0.0000,bottom
"C1525","22pF","0402-TIGHT",201.5871,-109.7661,-90.0000,bottom
"C1526","0.1uF","0402-TIGHT",200.6346,-109.7661,-90.0000,bottom
"C1527","2.2uF","0402-TIGHT",202.7301,-123.1646,0.0000,bottom
"C1530","2.2uF","0402-TIGHT",194.7926,-120.2436,180.0000,bottom
"C1531","0.1uF","0402-TIGHT",196.5071,-117.5766,90.0000,bottom
"C1532","1.0uF","0402-TIGHT",203.4921,-91.9861,90.0000,bottom
"C1533","0.1uF","0402-TIGHT",201.8411,-114.5921,180.0000,bottom
"C1535","0.1uF","0402-TIGHT",197.0786,-119.7991,0.0000,bottom
"C1541","1.0uF","0402-TIGHT",206.0321,-115.4811,0.0000,bottom
"C1542","1.0uF","0402-TIGHT",205.9686,-119.2911,180.0000,bottom
"C1543","2.2uF","0402-TIGHT",206.0321,-123.1646,180.0000,bottom
"C1546","22pF","0402-TIGHT",213.7156,-104.1781,90.0000,bottom
"C1547","0.1uF","0402-TIGHT",212.0011,-103.7971,90.0000,bottom
"C1548","22pF","0402-TIGHT",211.3661,-107.3531,-90.0000,bottom
"C1549","0.1uF","0402-TIGHT",212.3186,-107.3531,-90.0000,bottom
"C1554","22pF","0402-TIGHT",208.1911,-105.3211,0.0000,bottom
"C1555","0.1uF","0402-TIGHT",206.0956,-104.8766,180.0000,bottom
"C1556","22pF","0402-TIGHT",206.9211,-109.7661,-90.0000,bottom
"C1557","0.1uF","0402-TIGHT",207.8736,-109.7661,-90.0000,bottom
"C1558","1.0uF","0402-TIGHT",209.8421,-107.3531,-90.0000,bottom
"C1559","47nF","0402-TIGHT",208.8896,-107.3531,-90.0000,bottom
"C1560","1.0nF","0402-TIGHT",205.4606,-107.2007,90.0000,bottom
"C1566","100pF","0402-TIGHT",206.0321,-92.1766,0.0000,bottom
"C1567","100pF","0402-TIGHT",206.3496,-97.0026,90.0000,bottom
"C1568","2.2uF","0402-TIGHT",207.3021,-97.0026,90.0000,bottom
"C1569","22pF","0402-TIGHT",208.1276,-94.5896,90.0000,bottom
"C1570","2.2uF","0402-TIGHT",209.0801,-94.5896,90.0000,bottom
"C1573","100pF","0402-TIGHT",208.0641,-93.1291,0.0000,bottom
"C1574","2.2uF","0402-TIGHT",208.0641,-92.1766,0.0000,bottom
"C1575","10uF","0402-TIGHT",208.0641,-91.2241,0.0000,bottom
"C1578","22pF","0402-TIGHT",212.7631,-109.7661,-90.0000,bottom
"C1579","0.1uF","0402-TIGHT",211.8106,-109.7661,-90.0000,bottom
"C1580","2.2uF","0402-TIGHT",213.9061,-123.1646,0.0000,bottom
"C1583","2.2uF","0402-TIGHT",205.9686,-120.2436,180.0000,bottom
"C1584","0.1uF","0402-TIGHT",207.6831,-117.5766,90.0000,bottom
"C1585","1.0uF","0402-TIGHT",214.6681,-91.9861,90.0000,bottom
"C1586","0.1uF","0402-TIGHT",213.0171,-114.5921,180.0000,bottom
"C1588","0.1uF","0402-TIGHT",208.2546,-119.7991,0.0000,bottom
"C1594","1.0uF","0402-TIGHT",217.2081,-115.4811,0.0000,bottom
"C1595","1.0uF","0402-TIGHT",217.1446,-119.2911,180.0000,bottom
"C1596","2.2uF","0402-TIGHT",217.2081,-123.1646,180.0000,bottom
"C1599","22pF","0402-TIGHT",224.8916,-104.1781,90.0000,bottom
"C1600","0.1uF","0402-TIGHT",223.1771,-103.7971,90.0000,bottom
"C1601","22pF","0402-TIGHT",222.5421,-107.3531,-90.0000,bottom
"C1602","0.1uF","0402-TIGHT",223.4946,-107.3531,-90.0000,bottom
"C1607","22pF","0402-TIGHT",219.3671,-105.3211,0.0000,bottom
"C1608","0.1uF","0402-TIGHT",217.2716,-104.8766,180.0000,bottom
"C1609","22pF","0402-TIGHT",218.0971,-109.7661,-90.0000,bottom
"C1610","0.1uF","0402-TIGHT",219.0496,-109.7661,-90.0000,bottom
"C1611","1.0uF","0402-TIGHT",221.0181,-107.3531,-90.0000,bottom
"C1612","47nF","0402-TIGHT",220.0656,-107.3531,-90.0000,bottom
"C1613","1.0nF","0402-TIGHT",216.6366,-107.2007,90.0000,bottom
"C1619","100pF","0402-TIGHT",217.2081,-92.1766,0.0000,bottom
"C1620","100pF","0402-TIGHT",217.5256,-97.0026,90.0000,bottom
"C1621","2.2uF","0402-TIGHT",218.4781,-97.0026,90.0000,bottom
"C1622","22pF","0402-TIGHT",219.3036,-94.5896,90.0000,bottom
"C1623","2.2uF","0402-TIGHT",220.2561,-94.5896,90.0000,bottom
"C1626","100pF","0402-TIGHT",219.2401,-93.1291,0.0000,bottom
"C1627","2.2uF","0402-TIGHT",219.2401,-92.1766,0.0000,bottom
"C1628","10uF","0402-TIGHT",219.2401,-91.2241,0.0000,bottom
"C1631","22pF","0402-TIGHT",223.9391,-109.7661,-90.0000,bottom
"C1632","0.1uF","0402-TIGHT",222.9866,-109.7661,-90.0000,bottom
"C1633","2.2uF","0402-TIGHT",225.0821,-123.1646,0.0000,bottom
"C1636","2.2uF","0402-TIGHT",217.1446,-120.2436,180.0000,bottom
"C1637","0.1uF","0402-TIGHT",218.8591,-117.5766,90.0000,bottom
"C1638","1.0uF","0402-TIGHT",225.8441,-91.9861,90.0000,bottom
"C1639","0.1uF","0402-TIGHT",224.1931,-114.5921,180.0000,bottom
"C1641","0.1uF","0402-TIGHT",219.4306,-119.7991,0.0000,bottom
"C1647","1.0uF","0402-TIGHT",228.3841,-115.4811,0.0000,bottom
"C1648","1.0uF","0402-TIGHT",228.3206,-119.2911,180.0000,bottom
"C1649","2.2uF","0402-TIGHT",228.3841,-123.1646,180.0000,bottom
"C1652","22pF","0402-TIGHT",236.0676,-104.1781,90.0000,bottom
"C1653","0.1uF","0402-TIGHT",234.3531,-103.7971,90.0000,bottom
"C1654","22pF","0402-TIGHT",233.7181,-107.3531,-90.0000,bottom
"C1655","0.1uF","0402-TIGHT",234.6706,-107.3531,-90.0000,bottom
"C1660","22pF","0402-TIGHT",230.5431,-105.3211,0.0000,bottom
"C1661","0.1uF","0402-TIGHT",228.4476,-104.8766,180.0000,bottom
"C1662","22pF","0402-TIGHT",229.2731,-109.7661,-90.0000,bottom
"C1663","0.1uF","0402-TIGHT",230.2256,-109.7661,-90.0000,bottom
"C1664","1.0uF","0402-TIGHT",232.1941,-107.3531,-90.0000,bottom
"C1665","47nF","0402-TIGHT",231.2416,-107.3531,-90.0000,bottom
"C1666","1.0nF","0402-TIGHT",227.8126,-107.2007,90.0000,bottom
"C1672","100pF","0402-TIGHT",228.3841,-92.1766,0.0000,bottom
"C1673","100pF","0402-TIGHT",228.7016,-97.0026,90.0000,bottom
"C1674","2.2uF","0402-TIGHT",229.6541,-97.0026,90.0000,bottom
"C1675","22pF","0402-TIGHT",230.4796,-94.5896,90.0000,bottom
"C1676","2.2uF","0402-TIGHT",231.4321,-94.5896,90.0000,bottom
"C1679","100pF","0402-TIGHT",230.4161,-93.1291,0.0000,bottom
"C1680","2.2uF","0402-TIGHT",230.4161,-92.1766,0.0000,bottom
"C1681","10uF","0402-TIGHT",230.4161,-91.2241,0.0000,bottom
"C1684","22pF","0402-TIGHT",235.1151,-109.7661,-90.0000,bottom
"C1685","0.1uF","0402-TIGHT",234.1626,-109.7661,-90.0000,bottom
"C1686","2.2uF","0402-TIGHT",236.2581,-123.1646,0.0000,bottom
"C1689","2.2uF","0402-TIGHT",228.3206,-120.2436,180.0000,bottom
"C1690","0.1uF","0402-TIGHT",230.0351,-117.5766,90.0000,bottom
"C1691","1.0uF","0402-TIGHT",237.0201,-91.9861,90.0000,bottom
"C1692","0.1uF","0402-TIGHT",235.3691,-114.5921,180.0000,bottom
"C1694","0.1uF","0402-TIGHT",230.6066,-119.7991,0.0000,bottom
"C1700","1.0uF","0402-TIGHT",60.7441,-74.3331,0.0000,bottom
"C1701","1.0uF","0402-TIGHT",60.6806,-78.1431,180.0000,bottom
"C1702","2.2uF","0402-TIGHT",60.7441,-82.0166,180.0000,bottom
"C1705","22pF","0402-TIGHT",68.4276,-63.0301,90.0000,bottom
"C1706","0.1uF","0402-TIGHT",66.7131,-62.6491,90.0000,bottom
"C1707","22pF","0402-TIGHT",66.0781,-66.2051,-90.0000,bottom
"C1708","0.1uF","0402-TIGHT",67.0306,-66.2051,-90.0000,bottom
"C1713","22pF","0402-TIGHT",62.9031,-64.1731,0.0000,bottom
"C1714","0.1uF","0402-TIGHT",60.8076,-63.7286,180.0000,bottom
"C1715","22pF","0402-TIGHT",61.6331,-68.6181,-90.0000,bottom
"C1716","0.1uF","0402-TIGHT",62.5856,-68.6181,-90.0000,bottom
"C1717","1.0uF","0402-TIGHT",64.5541,-66.2051,-90.0000,bottom
"C1718","47nF","0402-TIGHT",63.6016,-66.2051,-90.0000,bottom
"C1719","1.0nF","0402-TIGHT",60.1726,-66.0527,90.0000,bottom
"C1725","100pF","0402-TIGHT",60.7441,-51.0286,0.0000,bottom
"C1726","100pF","0402-TIGHT",61.0616,-55.8546,90.0000,bottom
"C1727","2.2uF","0402-TIGHT",62.0141,-55.8546,90.0000,bottom
"C1728","22pF","0402-TIGHT",62.8396,-53.4416,90.0000,bottom
"C1729","2.2uF","0402-TIGHT",63.7921,-53.4416,90.0000,bottom
"C1732","100pF","0402-TIGHT",62.7761,-51.9811,0.0000,bottom
"C1733","2.2uF","0402-TIGHT",62.7761,-51.0286,0.0000,bottom
"C1734","10uF","0402-TIGHT",62.7761,-50.0761,0.0000,bottom
"C1737","22pF","0402-TIGHT",67.4751,-68.6181,-90.0000,bottom
"C1738","0.1uF","0402-TIGHT",66.5226,-68.6181,-90.0000,bottom
"C1739","2.2uF","0402-TIGHT",68.6181,-82.0166,0.0000,bottom
"C1742","2.2uF","0402-TIGHT",60.6806,-79.0956,180.0000,bottom
"C1743","0.1uF","0402-TIGHT",62.3951,-76.4286,90.0000,bottom
"C1744","1.0uF","0402-TIGHT",69.3801,-50.8381,90.0000,bottom
"C1745","0.1uF","0402-TIGHT",67.7291,-73.4441,180.0000,bottom
"C1747","0.1uF","0402-TIGHT",62.9666,-78.6511,0.0000,bottom
"C1753","1.0uF","0402-TIGHT",71.9201,-74.3331,0.0000,bottom
"C1754","1.0uF","0402-TIGHT",71.8566,-78.1431,180.0000,bottom
"C1755","2.2uF","0402-TIGHT",71.9201,-82.0166,180.0000,bottom
"C1758","22pF","0402-TIGHT",79.6036,-63.0301,90.0000,bottom
"C1759","0.1uF","0402-TIGHT",77.8891,-62.6491,90.0000,bottom
"C1760","22pF","0402-TIGHT",77.2541,-66.2051,-90.0000,bottom
"C1761","0.1uF","0402-TIGHT",78.2066,-66.2051,-90.0000,bottom
"C1766","22pF","0402-TIGHT",74.0791,-64.1731,0.0000,bottom
"C1767","0.1uF","0402-TIGHT",71.9836,-63.7286,180.0000,bottom
"C1768","22pF","0402-TIGHT",72.8091,-68.6181,-90.0000,bottom
"C1769","0.1uF","0402-TIGHT",73.7616,-68.6181,-90.0000,bottom
"C1770","1.0uF","0402-TIGHT",75.7301,-66.2051,-90.0000,bottom
"C1771","47nF","0402-TIGHT",74.7776,-66.2051,-90.0000,bottom
"C1772","1.0nF","0402-TIGHT",71.3486,-66.0527,90.0000,bottom
"C1778","100pF","0402-TIGHT",71.9201,-51.0286,0.0000,bottom
"C1779","100pF","0402-TIGHT",72.2376,-55.8546,90.0000,bottom
"C1780","2.2uF","0402-TIGHT",73.1901,-55.8546,90.0000,bottom
"C1781","22pF","0402-TIGHT",74.0156,-53.4416,90.0000,bottom
"C1782","2.2uF","0402-TIGHT",74.9681,-53.4416,90.0000,bottom
"C1785","100pF","0402-TIGHT",73.9521,-51.9811,0.0000,bottom
"C1786","2.2uF","0402-TIGHT",73.9521,-51.0286,0.0000,bottom
"C1787","10uF","0402-TIGHT",73.9521,-50.0761,0.0000,bottom
"C1790","22pF","0402-TIGHT",78.6511,-68.6181,-90.0000,bottom
"C1791","0.1uF","0402-TIGHT",77.6986,-68.6181,-90.0000,bottom
"C1792","2.2uF","0402-TIGHT",79.7941,-82.0166,0.0000,bottom
"C1795","2.2uF","0402-TIGHT",71.8566,-79.0956,180.0000,bottom
"C1796","0.1uF","0402-TIGHT",73.5711,-76.4286,90.0000,bottom
"C1797","1.0uF","0402-TIGHT",80.5561,-50.8381,90.0000,bottom
"C1798","0.1uF","0402-TIGHT",78.9051,-73.4441,180.0000,bottom
"C1800","0.1uF","0402-TIGHT",74.1426,-78.6511,0.0000,bottom
"C1806","1.0uF","0402-TIGHT",83.0961,-74.3331,0.0000,bottom
"C1807","1.0uF","0402-TIGHT",83.0326,-78.1431,180.0000,bottom
"C1808","2.2uF","0402-TIGHT",83.0961,-82.0166,180.0000,bottom
"C1811","22pF","0402-TIGHT",90.7796,-63.0301,90.0000,bottom
"C1812","0.1uF","0402-TIGHT",89.0651,-62.6491,90.0000,bottom
"C1813","22pF","0402-TIGHT",88.4301,-66.2051,-90.0000,bottom
"C1814","0.1uF","0402-TIGHT",89.3826,-66.2051,-90.0000,bottom
"C1819","22pF","0402-TIGHT",85.2551,-64.1731,0.0000,bottom
"C1820","0.1uF","0402-TIGHT",83.1596,-63.7286,180.0000,bottom
"C1821","22pF","0402-TIGHT",83.9851,-68.6181,-90.0000,bottom
"C1822","0.1uF","0402-TIGHT",84.9376,-68.6181,-90.0000,bottom
"C1823","1.0uF","0402-TIGHT",86.9061,-66.2051,-90.0000,bottom
"C1824","47nF","0402-TIGHT",85.9536,-66.2051,-90.0000,bottom
"C1825","1.0nF","0402-TIGHT",82.5246,-66.0527,90.0000,bottom
"C1831","100pF","0402-TIGHT",83.0961,-51.0286,0.0000,bottom
"C1832","100pF","0402-TIGHT",83.4136,-55.8546,90.0000,bottom
"C1833","2.2uF","0402-TIGHT",84.3661,-55.8546,90.0000,bottom
"C1834","22pF","0402-TIGHT",85.1916,-53.4416,90.0000,bottom
"C1835","2.2uF","0402-TIGHT",86.1441,-53.4416,90.0000,bottom
"C1838","100pF","0402-TIGHT",85.1281,-51.9811,0.0000,bottom
"C1839","2.2uF","0402-TIGHT",85.1281,-51.0286,0.0000,bottom
"C1840","10uF","0402-TIGHT",85.1281,-50.0761,0.0000,bottom
"C1843","22pF","0402-TIGHT",89.8271,-68.6181,-90.0000,bottom
"C1844","0.1uF","0402-TIGHT",88.8746,-68.6181,-90.0000,bottom
"C1845","2.2uF","0402-TIGHT",90.9701,-82.0166,0.0000,bottom
"C1848","2.2uF","0402-TIGHT",83.0326,-79.0956,180.0000,bottom
"C1849","0.1uF","0402-TIGHT",84.7471,-76.4286,90.0000,bottom
"C1850","1.0uF","0402-TIGHT",91.7321,-50.8381,90.0000,bottom
"C1851","0.1uF","0402-TIGHT",90.0811,-73.4441,180.0000,bottom
"C1853","0.1uF","0402-TIGHT",85.3186,-78.6511,0.0000,bottom
"C1859","1.0uF","0402-TIGHT",94.2721,-74.3331,0.0000,bottom
"C1860","1.0uF","0402-TIGHT",94.2086,-78.1431,180.0000,bottom
"C1861","2.2uF","0402-TIGHT",94.2721,-82.0166,180.0000,bottom
"C1864","22pF","0402-TIGHT",101.9556,-63.0301,90.0000,bottom
"C1865","0.1uF","0402-TIGHT",100.2411,-62.6491,90.0000,bottom
"C1866","22pF","0402-TIGHT",99.6061,-66.2051,-90.0000,bottom
"C1867","0.1uF","0402-TIGHT",100.5586,-66.2051,-90.0000,bottom
"C1872","22pF","0402-TIGHT",96.4311,-64.1731,0.0000,bottom
"C1873","0.1uF","0402-TIGHT",94.3356,-63.7286,180.0000,bottom
"C1874","22pF","0402-TIGHT",95.1611,-68.6181,-90.0000,bottom
"C1875","0.1uF","0402-TIGHT",96.1136,-68.6181,-90.0000,bottom
"C1876","1.0uF","0402-TIGHT",98.0821,-66.2051,-90.0000,bottom
"C1877","47nF","0402-TIGHT",97.1296,-66.2051,-90.0000,bottom
"C1878","1.0nF","0402-TIGHT",93.7006,-66.0527,90.0000,bottom
"C1884","100pF","0402-TIGHT",94.2721,-51.0286,0.0000,bottom
"C1885","100pF","0402-TIGHT",94.5896,-55.8546,90.0000,bottom
"C1886","2.2uF","0402-TIGHT",95.5421,-55.8546,90.0000,bottom
"C1887","22pF","0402-TIGHT",96.3676,-53.4416,90.0000,bottom
"C1888","2.2uF","0402-TIGHT",97.3201,-53.4416,90.0000,bottom
"C1891","100pF","0402-TIGHT",96.3041,-51.9811,0.0000,bottom
"C1892","2.2uF","0402-TIGHT",96.3041,-51.0286,0.0000,bottom
"C1893","10uF","0402-TIGHT",96.3041,-50.0761,0.0000,bottom
"C1896","22pF","0402-TIGHT",101.0031,-68.6181,-90.0000,bottom
"C1897","0.1uF","0402-TIGHT",100.0506,-68.6181,-90.0000,bottom
"C1898","2.2uF","0402-TIGHT",102.1461,-82.0166,0.0000,bottom
"C1901","2.2uF","0402-TIGHT",94.2086,-79.0956,180.0000,bottom
"C1902","0.1uF","0402-TIGHT",95.9231,-76.4286,90.0000,bottom
"C1903","1.0uF","0402-TIGHT",102.9081,-50.8381,90.0000,bottom
"C1904","0.1uF","0402-TIGHT",101.2571,-73.4441,180.0000,bottom
"C1906","0.1uF","0402-TIGHT",96.4946,-78.6511,0.0000,bottom
"C1912","1.0uF","0402-TIGHT",105.4481,-74.3331,0.0000,bottom
"C1913","1.0uF","0402-TIGHT",105.3846,-78.1431,180.0000,bottom
"C1914","2.2uF","0402-TIGHT",105.4481,-82.0166,180.0000,bottom
"C1917","22pF","0402-TIGHT",113.1316,-63.0301,90.0000,bottom
"C1918","0.1uF","0402-TIGHT",111.4171,-62.6491,90.0000,bottom
"C1919","22pF","0402-TIGHT",110.7821,-66.2051,-90.0000,bottom
"C1920","0.1uF","0402-TIGHT",111.7346,-66.2051,-90.0000,bottom
"C1925","22pF","0402-TIGHT",107.6071,-64.1731,0.0000,bottom
"C1926","0.1uF","0402-TIGHT",105.5116,-63.7286,180.0000,bottom
"C1927","22pF","0402-TIGHT",106.3371,-68.6181,-90.0000,bottom
"C1928","0.1uF","0402-TIGHT",107.2896,-68.6181,-90.0000,bottom
"C1929","1.0uF","0402-TIGHT",109.2581,-66.2051,-90.0000,bottom
"C1930","47nF","0402-TIGHT",108.3056,-66.2051,-90.0000,bottom
"C1931","1.0nF","0402-TIGHT",104.8766,-66.0527,90.0000,bottom
"C1937","100pF","0402-TIGHT",105.4481,-51.0286,0.0000,bottom
"C1938","100pF","0402-TIGHT",105.7656,-55.8546,90.0000,bottom
"C1939","2.2uF","0402-TIGHT",106.7181,-55.8546,90.0000,bottom
"C1940","22pF","0402-TIGHT",107.5436,-53.4416,90.0000,bottom
"C1941","2.2uF","0402-TIGHT",108.4961,-53.4416,90.0000,bottom
"C1944","100pF","0402-TIGHT",107.4801,-51.9811,0.0000,bottom
"C1945","2.2uF","0402-TIGHT",107.4801,-51.0286,0.0000,bottom
"C1946","10uF","0402-TIGHT",107.4801,-50.0761,0.0000,bottom
"C1949","22pF","0402-TIGHT",112.1791,-68.6181,-90.0000,bottom
"C1950","0.1uF","0402-TIGHT",111.2266,-68.6181,-90.0000,bottom
"C1951","2.2uF","0402-TIGHT",113.3221,-82.0166,0.0000,bottom
"C1954","2.2uF","0402-TIGHT",105.3846,-79.0956,180.0000,bottom
"C1955","0.1uF","0402-TIGHT",107.0991,-76.4286,90.0000,bottom
"C1956","1.0uF","0402-TIGHT",114.0841,-50.8381,90.0000,bottom
"C1957","0.1uF","0402-TIGHT",112.4331,-73.4441,180.0000,bottom
"C1959","0.1uF","0402-TIGHT",107.6706,-78.6511,0.0000,bottom
"C1965","1.0uF","0402-TIGHT",116.6241,-74.3331,0.0000,bottom
"C1966","1.0uF","0402-TIGHT",116.5606,-78.1431,180.0000,bottom
"C1967","2.2uF","0402-TIGHT",116.6241,-82.0166,180.0000,bottom
"C1970","22pF","0402-TIGHT",124.3076,-63.0301,90.0000,bottom
"C1971","0.1uF","0402-TIGHT",122.5931,-62.6491,90.0000,bottom
"C1972","22pF","0402-TIGHT",121.9581,-66.2051,-90.0000,bottom
"C1973","0.1uF","0402-TIGHT",122.9106,-66.2051,-90.0000,bottom
"C1978","22pF","0402-TIGHT",118.7831,-64.1731,0.0000,bottom
"C1979","0.1uF","0402-TIGHT",116.6876,-63.7286,180.0000,bottom
"C1980","22pF","0402-TIGHT",117.5131,-68.6181,-90.0000,bottom
"C1981","0.1uF","0402-TIGHT",118.4656,-68.6181,-90.0000,bottom
"C1982","1.0uF","0402-TIGHT",120.4341,-66.2051,-90.0000,bottom
"C1983","47nF","0402-TIGHT",119.4816,-66.2051,-90.0000,bottom
"C1984","1.0nF","0402-TIGHT",116.0526,-66.0527,90.0000,bottom
"C1990","100pF","0402-TIGHT",116.6241,-51.0286,0.0000,bottom
"C1991","100pF","0402-TIGHT",116.9416,-55.8546,90.0000,bottom
"C1992","2.2uF","0402-TIGHT",117.8941,-55.8546,90.0000,bottom
"C1993","22pF","0402-TIGHT",118.7196,-53.4416,90.0000,bottom
"C1994","2.2uF","0402-TIGHT",119.6721,-53.4416,90.0000,bottom
"C1997","100pF","0402-TIGHT",118.6561,-51.9811,0.0000,bottom
"C1998","2.2uF","0402-TIGHT",118.6561,-51.0286,0.0000,bottom
"C1999","10uF","0402-TIGHT",118.6561,-50.0761,0.0000,bottom
"C2002","22pF","0402-TIGHT",123.3551,-68.6181,-90.0000,bottom
"C2003","0.1uF","0402-TIGHT",122.4026,-68.6181,-90.0000,bottom
"C2004","2.2uF","0402-TIGHT",124.4981,-82.0166,0.0000,bottom
"C2007","2.2uF","0402-TIGHT",116.5606,-79.0956,180.0000,bottom
"C2008","0.1uF","0402-TIGHT",118.2751,-76.4286,90.0000,bottom
"C2009","1.0uF","0402-TIGHT",125.2601,-50.8381,90.0000,bottom
"C2010","0.1uF","0402-TIGHT",123.6091,-73.4441,180.0000,bottom
"C2012","0.1uF","0402-TIGHT",118.8466,-78.6511,0.0000,bottom
"C2018","1.0uF","0402-TIGHT",127.8001,-74.3331,0.0000,bottom
"C2019","1.0uF","0402-TIGHT",127.7366,-78.1431,180.0000,bottom
"C2020","2.2uF","0402-TIGHT",127.8001,-82.0166,180.0000,bottom
"C2023","22pF","0402-TIGHT",135.4836,-63.0301,90.0000,bottom
"C2024","0.1uF","0402-TIGHT",133.7691,-62.6491,90.0000,bottom
"C2025","22pF","0402-TIGHT",133.1341,-66.2051,-90.0000,bottom
"C2026","0.1uF","0402-TIGHT",134.0866,-66.2051,-90.0000,bottom
"C2031","22pF","0402-TIGHT",129.9591,-64.1731,0.0000,bottom
"C2032","0.1uF","0402-TIGHT",127.8636,-63.7286,180.0000,bottom
"C2033","22pF","0402-TIGHT",128.6891,-68.6181,-90.0000,bottom
"C2034","0.1uF","0402-TIGHT",129.6416,-68.6181,-90.0000,bottom
"C2035","1.0uF","0402-TIGHT",131.6101,-66.2051,-90.0000,bottom
"C2036","47nF","0402-TIGHT",130.6576,-66.2051,-90.0000,bottom
"C2037","1.0nF","0402-TIGHT",127.2286,-66.0527,90.0000,bottom
"C2043","100pF","0402-TIGHT",127.8001,-51.0286,0.0000,bottom
"C2044","100pF","0402-TIGHT",128.1176,-55.8546,90.0000,bottom
"C2045","2.2uF","0402-TIGHT",129.0701,-55.8546,90.0000,bottom
"C2046","22pF","0402-TIGHT",129.8956,-53.4416,90.0000,bottom
"C2047","2.2uF","0402-TIGHT",130.8481,-53.4416,90.0000,bottom
"C2050","100pF","0402-TIGHT",129.8321,-51.9811,0.0000,bottom
"C2051","2.2uF","0402-TIGHT",129.8321,-51.0286,0.0000,bottom
"C2052","10uF","0402-TIGHT",129.8321,-50.0761,0.0000,bottom
"C2055","22pF","0402-TIGHT",134.5311,-68.6181,-90.0000,bottom
"C2056","0.1uF","0402-TIGHT",133.5786,-68.6181,-90.0000,bottom
