Ref,Val,Package,PosX,PosY,Rot,Side
"C893","1.0uF","0402-TIGHT",61.9506,-117.1321,180.0000,top
"C898","100pF","0402-TIGHT",59.9186,-94.3356,90.0000,top
"C900","2.2uF","0402-TIGHT",60.1726,-85.8901,90.0000,top
"C901","2.2uF","0402-TIGHT",69.1896,-85.8901,90.0000,top
"C902","100pF","0402-TIGHT",75.1586,-91.4781,90.0000,top
"C903","100pF","0402-TIGHT",77.9526,-96.6216,-90.0000,top
"C904","100pF","0402-TIGHT",76.4921,-88.7476,0.0000,top
"C908","100pF","0402-TIGHT",74.4601,-89.7001,180.0000,top
"C909","100pF","0402-TIGHT",78.9051,-89.2556,90.0000,top
"C914","22pF","0402-TIGHT",73.1901,-113.8301,-90.0000,top
"C915","0.1uF","0402-TIGHT",72.2376,-113.8301,-90.0000,top
"C916","22pF","0402-TIGHT",76.0476,-113.8301,-90.0000,top
"C917","0.1uF","0402-TIGHT",75.0951,-114.1476,-90.0000,top
"C925","100pF","0402-TIGHT",72.4916,-103.2891,0.0000,top
"C926","1.0uF","0402-TIGHT",72.4916,-101.8921,0.0000,top
"C927","10uF","0402-TIGHT",72.4916,-100.4951,0.0000,top
"C928","100pF","0402-TIGHT",73.9521,-103.4796,90.0000,top
"C929","100pF","0402-TIGHT",73.9521,-100.4316,90.0000,top
"C935","2.4 pF","0402_MURATA",77.9526,-100.8126,90.0000,top
"C936","9.1pF","0402-TIGHT",73.6981,-90.9701,0.0000,top
"C940","100pF","0402-TIGHT",76.3016,-97.3201,90.0000,top
"C941","2.2uF","0402-TIGHT",76.3016,-94.9071,90.0000,top
"C945","10nF","0402-TIGHT",71.2851,-117.7671,-90.0000,top
"C946","1.0uF","0402-TIGHT",73.1266,-117.1321,180.0000,top
"C951","100pF","0402-TIGHT",71.0946,-94.3356,90.0000,top
"C953","2.2uF","0402-TIGHT",71.3486,-85.8901,90.0000,top
"C954","2.2uF","0402-TIGHT",80.3656,-85.8901,90.0000,top
"C955","100pF","0402-TIGHT",86.3346,-91.4781,90.0000,top
"C956","100pF","0402-TIGHT",89.1286,-96.6216,-90.0000,top
"C957","100pF","0402-TIGHT",87.6681,-88.7476,0.0000,top
"C961","100pF","0402-TIGHT",85.6361,-89.7001,180.0000,top
"C962","100pF","0402-TIGHT",90.0811,-89.2556,90.0000,top
"C967","22pF","0402-TIGHT",84.3661,-113.8301,-90.0000,top
"C968","0.1uF","0402-TIGHT",83.4136,-113.8301,-90.0000,top
"C969","22pF","0402-TIGHT",87.2236,-113.8301,-90.0000,top
"C970","0.1uF","0402-TIGHT",86.2711,-114.1476,-90.0000,top
"C978","100pF","0402-TIGHT",83.6676,-103.2891,0.0000,top
"C979","1.0uF","0402-TIGHT",83.6676,-101.8921,0.0000,top
"C980","10uF","0402-TIGHT",83.6676,-100.4951,0.0000,top
"C981","100pF","0402-TIGHT",85.1281,-103.4796,90.0000,top
"C982","100pF","0402-TIGHT",85.1281,-100.4316,90.0000,top
"C988","2.4 pF","0402_MURATA",89.1286,-100.8126,90.0000,top
"C989","9.1pF","0402-TIGHT",84.8741,-90.9701,0.0000,top
"C993","100pF","0402-TIGHT",87.4776,-97.3201,90.0000,top
"C994","2.2uF","0402-TIGHT",87.4776,-94.9071,90.0000,top
"C998","10nF","0402-TIGHT",82.4611,-117.7671,-90.0000,top
"C999","1.0uF","0402-TIGHT",84.3026,-117.1321,180.0000,top
"C1004","100pF","0402-TIGHT",82.2706,-94.3356,90.0000,top
"C1006","2.2uF","0402-TIGHT",82.5246,-85.8901,90.0000,top
"C1007","2.2uF","0402-TIGHT",91.5416,-85.8901,90.0000,top
"C1008","100pF","0402-TIGHT",97.5106,-91.4781,90.0000,top
"C1009","100pF","0402-TIGHT",100.3046,-96.6216,-90.0000,top
"C1010","100pF","0402-TIGHT",98.8441,-88.7476,0.0000,top
"C1014","100pF","0402-TIGHT",96.8121,-89.7001,180.0000,top
"C1015","100pF","0402-TIGHT",101.2571,-89.2556,90.0000,top
"C1020","22pF","0402-TIGHT",95.5421,-113.8301,-90.0000,top
"C1021","0.1uF","0402-TIGHT",94.5896,-113.8301,-90.0000,top
"C1022","22pF","0402-TIGHT",98.3996,-113.8301,-90.0000,top
"C1023","0.1uF","0402-TIGHT",97.4471,-114.1476,-90.0000,top
"C1031","100pF","0402-TIGHT",94.8436,-103.2891,0.0000,top
"C1032","1.0uF","0402-TIGHT",94.8436,-101.8921,0.0000,top
"C1033","10uF","0402-TIGHT",94.8436,-100.4951,0.0000,top
"C1034","100pF","0402-TIGHT",96.3041,-103.4796,90.0000,top
"C1035","100pF","0402-TIGHT",96.3041,-100.4316,90.0000,top
"C1041","2.4 pF","0402_MURATA",100.3046,-100.8126,90.0000,top
"C1042","9.1pF","0402-TIGHT",96.0501,-90.9701,0.0000,top
"C1046","100pF","0402-TIGHT",98.6536,-97.3201,90.0000,top
"C1047","2.2uF","0402-TIGHT",98.6536,-94.9071,90.0000,top
"C1051","10nF","0402-TIGHT",93.6371,-117.7671,-90.0000,top
"C1052","1.0uF","0402-TIGHT",95.4786,-117.1321,180.0000,top
"C1057","100pF","0402-TIGHT",93.4466,-94.3356,90.0000,top
"C1059","2.2uF","0402-TIGHT",93.7006,-85.8901,90.0000,top
"C1060","2.2uF","0402-TIGHT",102.7176,-85.8901,90.0000,top
"C1061","100pF","0402-TIGHT",108.6866,-91.4781,90.0000,top
"C1062","100pF","0402-TIGHT",111.4806,-96.6216,-90.0000,top
"C1063","100pF","0402-TIGHT",110.0201,-88.7476,0.0000,top
"C1067","100pF","0402-TIGHT",107.9881,-89.7001,180.0000,top
"C1068","100pF","0402-TIGHT",112.4331,-89.2556,90.0000,top
"C1073","22pF","0402-TIGHT",106.7181,-113.8301,-90.0000,top
"C1074","0.1uF","0402-TIGHT",105.7656,-113.8301,-90.0000,top
"C1075","22pF","0402-TIGHT",109.5756,-113.8301,-90.0000,top
"C1076","0.1uF","0402-TIGHT",108.6231,-114.1476,-90.0000,top
"C1084","100pF","0402-TIGHT",106.0196,-103.2891,0.0000,top
"C1085","1.0uF","0402-TIGHT",106.0196,-101.8921,0.0000,top
"C1086","10uF","0402-TIGHT",106.0196,-100.4951,0.0000,top
"C1087","100pF","0402-TIGHT",107.4801,-103.4796,90.0000,top
"C1088","100pF","0402-TIGHT",107.4801,-100.4316,90.0000,top
"C1094","2.4 pF","0402_MURATA",111.4806,-100.8126,90.0000,top
"C1095","9.1pF","0402-TIGHT",107.2261,-90.9701,0.0000,top
"C1099","100pF","0402-TIGHT",109.8296,-97.3201,90.0000,top
"C1100","2.2uF","0402-TIGHT",109.8296,-94.9071,90.0000,top
"C1104","10nF","0402-TIGHT",104.8131,-117.7671,-90.0000,top
"C1105","1.0uF","0402-TIGHT",106.6546,-117.1321,180.0000,top
"C1110","100pF","0402-TIGHT",104.6226,-94.3356,90.0000,top
"C1112","2.2uF","0402-TIGHT",104.8766,-85.8901,90.0000,top
"C1113","2.2uF","0402-TIGHT",113.8936,-85.8901,90.0000,top
"C1114","100pF","0402-TIGHT",119.8626,-91.4781,90.0000,top
"C1115","100pF","0402-TIGHT",122.6566,-96.6216,-90.0000,top
"C1116","100pF","0402-TIGHT",121.1961,-88.7476,0.0000,top
"C1120","100pF","0402-TIGHT",119.1641,-89.7001,180.0000,top
"C1121","100pF","0402-TIGHT",123.6091,-89.2556,90.0000,top
"C1126","22pF","0402-TIGHT",117.8941,-113.8301,-90.0000,top
"C1127","0.1uF","0402-TIGHT",116.9416,-113.8301,-90.0000,top
"C1128","22pF","0402-TIGHT",120.7516,-113.8301,-90.0000,top
"C1129","0.1uF","0402-TIGHT",119.7991,-114.1476,-90.0000,top
"C1137","100pF","0402-TIGHT",117.1956,-103.2891,0.0000,top
"C1138","1.0uF","0402-TIGHT",117.1956,-101.8921,0.0000,top
"C1139","10uF","0402-TIGHT",117.1956,-100.4951,0.0000,top
"C1140","100pF","0402-TIGHT",118.6561,-103.4796,90.0000,top
"C1141","100pF","0402-TIGHT",118.6561,-100.4316,90.0000,top
"C1147","2.4 pF","0402_MURATA",122.6566,-100.8126,90.0000,top
"C1148","9.1pF","0402-TIGHT",118.4021,-90.9701,0.0000,top
"C1152","100pF","0402-TIGHT",121.0056,-97.3201,90.0000,top
"C1153","2.2uF","0402-TIGHT",121.0056,-94.9071,90.0000,top
"C1157","10nF","0402-TIGHT",115.9891,-117.7671,-90.0000,top
"C1158","1.0uF","0402-TIGHT",117.8306,-117.1321,180.0000,top
"C1163","100pF","0402-TIGHT",115.7986,-94.3356,90.0000,top
"C1165","2.2uF","0402-TIGHT",116.0526,-85.8901,90.0000,top
"C1166","2.2uF","0402-TIGHT",125.0696,-85.8901,90.0000,top
"C1167","100pF","0402-TIGHT",131.0386,-91.4781,90.0000,top
"C1168","100pF","0402-TIGHT",133.8326,-96.6216,-90.0000,top
"C1169","100pF","0402-TIGHT",132.3721,-88.7476,0.0000,top
"C1173","100pF","0402-TIGHT",130.3401,-89.7001,180.0000,top
"C1174","100pF","0402-TIGHT",134.7851,-89.2556,90.0000,top
"C1179","22pF","0402-TIGHT",129.0701,-113.8301,-90.0000,top
"C1180","0.1uF","0402-TIGHT",128.1176,-113.8301,-90.0000,top
"C1181","22pF","0402-TIGHT",131.9276,-113.8301,-90.0000,top
"C1182","0.1uF","0402-TIGHT",130.9751,-114.1476,-90.0000,top
"C1190","100pF","0402-TIGHT",128.3716,-103.2891,0.0000,top
"C1191","1.0uF","0402-TIGHT",128.3716,-101.8921,0.0000,top
"C1192","10uF","0402-TIGHT",128.3716,-100.4951,0.0000,top
"C1193","100pF","0402-TIGHT",129.8321,-103.4796,90.0000,top
"C1194","100pF","0402-TIGHT",129.8321,-100.4316,90.0000,top
"C1200","2.4 pF","0402_MURATA",133.8326,-100.8126,90.0000,top
"C1201","9.1pF","0402-TIGHT",129.5781,-90.9701,0.0000,top
"C1205","100pF","0402-TIGHT",132.1816,-97.3201,90.0000,top
"C1206","2.2uF","0402-TIGHT",132.1816,-94.9071,90.0000,top
"C1210","10nF","0402-TIGHT",127.1651,-117.7671,-90.0000,top
"C1211","1.0uF","0402-TIGHT",129.0066,-117.1321,180.0000,top
"C1216","100pF","0402-TIGHT",126.9746,-94.3356,90.0000,top
"C1218","2.2uF","0402-TIGHT",127.2286,-85.8901,90.0000,top
"C1219","2.2uF","0402-TIGHT",136.2456,-85.8901,90.0000,top
"C1220","100pF","0402-TIGHT",142.2146,-91.4781,90.0000,top
"C1221","100pF","0402-TIGHT",145.0086,-96.6216,-90.0000,top
"C1222","100pF","0402-TIGHT",143.5481,-88.7476,0.0000,top
"C1226","100pF","0402-TIGHT",141.5161,-89.7001,180.0000,top
"C1227","100pF","0402-TIGHT",145.9611,-89.2556,90.0000,top
"C1232","22pF","0402-TIGHT",140.2461,-113.8301,-90.0000,top
"C1233","0.1uF","0402-TIGHT",139.2936,-113.8301,-90.0000,top
"C1234","22pF","0402-TIGHT",143.1036,-113.8301,-90.0000,top
"C1235","0.1uF","0402-TIGHT",142.1511,-114.1476,-90.0000,top
"C1243","100pF","0402-TIGHT",139.5476,-103.2891,0.0000,top
"C1244","1.0uF","0402-TIGHT",139.5476,-101.8921,0.0000,top
"C1245","10uF","0402-TIGHT",139.5476,-100.4951,0.0000,top
"C1246","100pF","0402-TIGHT",141.0081,-103.4796,90.0000,top
"C1247","100pF","0402-TIGHT",141.0081,-100.4316,90.0000,top
"C1253","2.4 pF","0402_MURATA",145.0086,-100.8126,90.0000,top
"C1254","9.1pF","0402-TIGHT",140.7541,-90.9701,0.0000,top
"C1258","100pF","0402-TIGHT",143.3576,-97.3201,90.0000,top
"C1259","2.2uF","0402-TIGHT",143.3576,-94.9071,90.0000,top
"C1263","10nF","0402-TIGHT",138.3411,-117.7671,-90.0000,top
"C1264","1.0uF","0402-TIGHT",140.1826,-117.1321,180.0000,top
"C1269","100pF","0402-TIGHT",138.1506,-94.3356,90.0000,top
"C1271","2.2uF","0402-TIGHT",138.4046,-85.8901,90.0000,top
"C1272","2.2uF","0402-TIGHT",147.4216,-85.8901,90.0000,top
"C1273","100pF","0402-TIGHT",153.3906,-91.4781,90.0000,top
"C1274","100pF","0402-TIGHT",156.1846,-96.6216,-90.0000,top
"C1275","100pF","0402-TIGHT",154.7241,-88.7476,0.0000,top
"C1279","100pF","0402-TIGHT",152.6921,-89.7001,180.0000,top
"C1280","100pF","0402-TIGHT",157.1371,-89.2556,90.0000,top
"C1285","22pF","0402-TIGHT",151.4221,-113.8301,-90.0000,top
"C1286","0.1uF","0402-TIGHT",150.4696,-113.8301,-90.0000,top
"C1287","22pF","0402-TIGHT",154.2796,-113.8301,-90.0000,top
"C1288","0.1uF","0402-TIGHT",153.3271,-114.1476,-90.0000,top
"C1296","100pF","0402-TIGHT",150.7236,-103.2891,0.0000,top
"C1297","1.0uF","0402-TIGHT",150.7236,-101.8921,0.0000,top
"C1298","10uF","0402-TIGHT",150.7236,-100.4951,0.0000,top
"C1299","100pF","0402-TIGHT",152.1841,-103.4796,90.0000,top
"C1300","100pF","0402-TIGHT",152.1841,-100.4316,90.0000,top
"C1306","2.4 pF","0402_MURATA",156.1846,-100.8126,90.0000,top
"C1307","9.1pF","0402-TIGHT",151.9301,-90.9701,0.0000,top
"C1311","100pF","0402-TIGHT",154.5336,-97.3201,90.0000,top
"C1312","2.2uF","0402-TIGHT",154.5336,-94.9071,90.0000,top
"C1316","10nF","0402-TIGHT",149.5171,-117.7671,-90.0000,top
"C1317","1.0uF","0402-TIGHT",151.3586,-117.1321,180.0000,top
"C1322","100pF","0402-TIGHT",149.3266,-94.3356,90.0000,top
"C1324","2.2uF","0402-TIGHT",149.5806,-85.8901,90.0000,top
"C1325","2.2uF","0402-TIGHT",158.5976,-85.8901,90.0000,top
"C1326","100pF","0402-TIGHT",164.5666,-91.4781,90.0000,top
"C1327","100pF","0402-TIGHT",167.3606,-96.6216,-90.0000,top
"C1328","100pF","0402-TIGHT",165.9001,-88.7476,0.0000,top
"C1332","100pF","0402-TIGHT",163.8681,-89.7001,180.0000,top
"C1333","100pF","0402-TIGHT",168.3131,-89.2556,90.0000,top
"C1338","22pF","0402-TIGHT",162.5981,-113.8301,-90.0000,top
"C1339","0.1uF","0402-TIGHT",161.6456,-113.8301,-90.0000,top
"C1340","22pF","0402-TIGHT",165.4556,-113.8301,-90.0000,top
"C1341","0.1uF","0402-TIGHT",164.5031,-114.1476,-90.0000,top
"C1349","100pF","0402-TIGHT",161.8996,-103.2891,0.0000,top
"C1350","1.0uF","0402-TIGHT",161.8996,-101.8921,0.0000,top
"C1351","10uF","0402-TIGHT",161.8996,-100.4951,0.0000,top
"C1352","100pF","0402-TIGHT",163.3601,-103.4796,90.0000,top
"C1353","100pF","0402-TIGHT",163.3601,-100.4316,90.0000,top
"C1359","2.4 pF","0402_MURATA",167.3606,-100.8126,90.0000,top
"C1360","9.1pF","0402-TIGHT",163.1061,-90.9701,0.0000,top
"C1364","100pF","0402-TIGHT",165.7096,-97.3201,90.0000,top
"C1365","2.2uF","0402-TIGHT",165.7096,-94.9071,90.0000,top
"C1369","10nF","0402-TIGHT",160.6931,-117.7671,-90.0000,top
"C1370","1.0uF","0402-TIGHT",162.5346,-117.1321,180.0000,top
"C1375","100pF","0402-TIGHT",160.5026,-94.3356,90.0000,top
"C1377","2.2uF","0402-TIGHT",160.7566,-85.8901,90.0000,top
"C1378","2.2uF","0402-TIGHT",169.7736,-85.8901,90.0000,top
"C1379","100pF","0402-TIGHT",175.7426,-91.4781,90.0000,top
"C1380","100pF","0402-TIGHT",178.5366,-96.6216,-90.0000,top
"C1381","100pF","0402-TIGHT",177.0761,-88.7476,0.0000,top
"C1385","100pF","0402-TIGHT",175.0441,-89.7001,180.0000,top
"C1386","100pF","0402-TIGHT",179.4891,-89.2556,90.0000,top
"C1391","22pF","0402-TIGHT",173.7741,-113.8301,-90.0000,top
"C1392","0.1uF","0402-TIGHT",172.8216,-113.8301,-90.0000,top
"C1393","22pF","0402-TIGHT",176.6316,-113.8301,-90.0000,top
"C1394","0.1uF","0402-TIGHT",175.6791,-114.1476,-90.0000,top
"C1402","100pF","0402-TIGHT",173.0756,-103.2891,0.0000,top
"C1403","1.0uF","0402-TIGHT",173.0756,-101.8921,0.0000,top
"C1404","10uF","0402-TIGHT",173.0756,-100.4951,0.0000,top
"C1405","100pF","0402-TIGHT",174.5361,-103.4796,90.0000,top
"C1406","100pF","0402-TIGHT",174.5361,-100.4316,90.0000,top
"C1412","2.4 pF","0402_MURATA",178.5366,-100.8126,90.0000,top
"C1413","9.1pF","0402-TIGHT",174.2821,-90.9701,0.0000,top
"C1417","100pF","0402-TIGHT",176.8856,-97.3201,90.0000,top
"C1418","2.2uF","0402-TIGHT",176.8856,-94.9071,90.0000,top
"C1422","10nF","0402-TIGHT",171.8691,-117.7671,-90.0000,top
"C1423","1.0uF","0402-TIGHT",173.7106,-117.1321,180.0000,top
"C1428","100pF","0402-TIGHT",171.6786,-94.3356,90.0000,top
"C1430","2.2uF","0402-TIGHT",171.9326,-85.8901,90.0000,top
"C1431","2.2uF","0402-TIGHT",180.9496,-85.8901,90.0000,top
"C1432","100pF","0402-TIGHT",186.9186,-91.4781,90.0000,top
"C1433","100pF","0402-TIGHT",189.7126,-96.6216,-90.0000,top
"C1434","100pF","0402-TIGHT",188.2521,-88.7476,0.0000,top
"C1438","100pF","0402-TIGHT",186.2201,-89.7001,180.0000,top
"C1439","100pF","0402-TIGHT",190.6651,-89.2556,90.0000,top
"C1444","22pF","0402-TIGHT",184.9501,-113.8301,-90.0000,top
"C1445","0.1uF","0402-TIGHT",183.9976,-113.8301,-90.0000,top
"C1446","22pF","0402-TIGHT",187.8076,-113.8301,-90.0000,top
"C1447","0.1uF","0402-TIGHT",186.8551,-114.1476,-90.0000,top
"C1455","100pF","0402-TIGHT",184.2516,-103.2891,0.0000,top
"C1456","1.0uF","0402-TIGHT",184.2516,-101.8921,0.0000,top
"C1457","10uF","0402-TIGHT",184.2516,-100.4951,0.0000,top
"C1458","100pF","0402-TIGHT",185.7121,-103.4796,90.0000,top
"C1459","100pF","0402-TIGHT",185.7121,-100.4316,90.0000,top
"C1465","2.4 pF","0402_MURATA",189.7126,-100.8126,90.0000,top
"C1466","9.1pF","0402-TIGHT",185.4581,-90.9701,0.0000,top
"C1470","100pF","0402-TIGHT",188.0616,-97.3201,90.0000,top
"C1471","2.2uF","0402-TIGHT",188.0616,-94.9071,90.0000,top
"C1475","10nF","0402-TIGHT",183.0451,-117.7671,-90.0000,top
"C1476","1.0uF","0402-TIGHT",184.8866,-117.1321,180.0000,top
"C1481","100pF","0402-TIGHT",182.8546,-94.3356,90.0000,top
"C1483","2.2uF","0402-TIGHT",183.1086,-85.8901,90.0000,top
"C1484","2.2uF","0402-TIGHT",192.1256,-85.8901,90.0000,top
"C1485","100pF","0402-TIGHT",198.0946,-91.4781,90.0000,top
"C1486","100pF","0402-TIGHT",200.8886,-96.6216,-90.0000,top
"C1487","100pF","0402-TIGHT",199.4281,-88.7476,0.0000,top
"C1491","100pF","0402-TIGHT",197.3961,-89.7001,180.0000,top
"C1492","100pF","0402-TIGHT",201.8411,-89.2556,90.0000,top
"C1497","22pF","0402-TIGHT",196.1261,-113.8301,-90.0000,top
"C1498","0.1uF","0402-TIGHT",195.1736,-113.8301,-90.0000,top
"C1499","22pF","0402-TIGHT",198.9836,-113.8301,-90.0000,top
"C1500","0.1uF","0402-TIGHT",198.0311,-114.1476,-90.0000,top
"C1508","100pF","0402-TIGHT",195.4276,-103.2891,0.0000,top
"C1509","1.0uF","0402-TIGHT",195.4276,-101.8921,0.0000,top
"C1510","10uF","0402-TIGHT",195.4276,-100.4951,0.0000,top
"C1511","100pF","0402-TIGHT",196.8881,-103.4796,90.0000,top
"C1512","100pF","0402-TIGHT",196.8881,-100.4316,90.0000,top
"C1518","2.4 pF","0402_MURATA",200.8886,-100.8126,90.0000,top
"C1519","9.1pF","0402-TIGHT",196.6341,-90.9701,0.0000,top
"C1523","100pF","0402-TIGHT",199.2376,-97.3201,90.0000,top
"C1524","2.2uF","0402-TIGHT",199.2376,-94.9071,90.0000,top
"C1528","10nF","0402-TIGHT",194.2211,-117.7671,-90.0000,top
"C1529","1.0uF","0402-TIGHT",196.0626,-117.1321,180.0000,top
"C1534","100pF","0402-TIGHT",194.0306,-94.3356,90.0000,top
"C1536","2.2uF","0402-TIGHT",194.2846,-85.8901,90.0000,top
"C1537","2.2uF","0402-TIGHT",203.3016,-85.8901,90.0000,top
"C1538","100pF","0402-TIGHT",209.2706,-91.4781,90.0000,top
"C1539","100pF","0402-TIGHT",212.0646,-96.6216,-90.0000,top
"C1540","100pF","0402-TIGHT",210.6041,-88.7476,0.0000,top
"C1544","100pF","0402-TIGHT",208.5721,-89.7001,180.0000,top
"C1545","100pF","0402-TIGHT",213.0171,-89.2556,90.0000,top
"C1550","22pF","0402-TIGHT",207.3021,-113.8301,-90.0000,top
"C1551","0.1uF","0402-TIGHT",206.3496,-113.8301,-90.0000,top
"C1552","22pF","0402-TIGHT",210.1596,-113.8301,-90.0000,top
"C1553","0.1uF","0402-TIGHT",209.2071,-114.1476,-90.0000,top
"C1561","100pF","0402-TIGHT",206.6036,-103.2891,0.0000,top
"C1562","1.0uF","0402-TIGHT",206.6036,-101.8921,0.0000,top
"C1563","10uF","0402-TIGHT",206.6036,-100.4951,0.0000,top
"C1564","100pF","0402-TIGHT",208.0641,-103.4796,90.0000,top
"C1565","100pF","0402-TIGHT",208.0641,-100.4316,90.0000,top
"C1571","2.4 pF","0402_MURATA",212.0646,-100.8126,90.0000,top
"C1572","9.1pF","0402-TIGHT",207.8101,-90.9701,0.0000,top
"C1576","100pF","0402-TIGHT",210.4136,-97.3201,90.0000,top
"C1577","2.2uF","0402-TIGHT",210.4136,-94.9071,90.0000,top
"C1581","10nF","0402-TIGHT",205.3971,-117.7671,-90.0000,top
"C1582","1.0uF","0402-TIGHT",207.2386,-117.1321,180.0000,top
"C1587","100pF","0402-TIGHT",205.2066,-94.3356,90.0000,top
"C1589","2.2uF","0402-TIGHT",205.4606,-85.8901,90.0000,top
"C1590","2.2uF","0402-TIGHT",214.4776,-85.8901,90.0000,top
"C1591","100pF","0402-TIGHT",220.4466,-91.4781,90.0000,top
"C1592","100pF","0402-TIGHT",223.2406,-96.6216,-90.0000,top
"C1593","100pF","0402-TIGHT",221.7801,-88.7476,0.0000,top
"C1597","100pF","0402-TIGHT",219.7481,-89.7001,180.0000,top
"C1598","100pF","0402-TIGHT",224.1931,-89.2556,90.0000,top
"C1603","22pF","0402-TIGHT",218.4781,-113.8301,-90.0000,top
"C1604","0.1uF","0402-TIGHT",217.5256,-113.8301,-90.0000,top
"C1605","22pF","0402-TIGHT",221.3356,-113.8301,-90.0000,top
"C1606","0.1uF","0402-TIGHT",220.3831,-114.1476,-90.0000,top
"C1614","100pF","0402-TIGHT",217.7796,-103.2891,0.0000,top
"C1615","1.0uF","0402-TIGHT",217.7796,-101.8921,0.0000,top
"C1616","10uF","0402-TIGHT",217.7796,-100.4951,0.0000,top
"C1617","100pF","0402-TIGHT",219.2401,-103.4796,90.0000,top
"C1618","100pF","0402-TIGHT",219.2401,-100.4316,90.0000,top
"C1624","2.4 pF","0402_MURATA",223.2406,-100.8126,90.0000,top
"C1625","9.1pF","0402-TIGHT",218.9861,-90.9701,0.0000,top
"C1629","100pF","0402-TIGHT",221.5896,-97.3201,90.0000,top
"C1630","2.2uF","0402-TIGHT",221.5896,-94.9071,90.0000,top
"C1634","10nF","0402-TIGHT",216.5731,-117.7671,-90.0000,top
"C1635","1.0uF","0402-TIGHT",218.4146,-117.1321,180.0000,top
"C1640","100pF","0402-TIGHT",216.3826,-94.3356,90.0000,top
"C1642","2.2uF","0402-TIGHT",216.6366,-85.8901,90.0000,top
"C1643","2.2uF","0402-TIGHT",225.6536,-85.8901,90.0000,top
"C1644","100pF","0402-TIGHT",231.6226,-91.4781,90.0000,top
"C1645","100pF","0402-TIGHT",234.4166,-96.6216,-90.0000,top
"C1646","100pF","0402-TIGHT",232.9561,-88.7476,0.0000,top
"C1650","100pF","0402-TIGHT",230.9241,-89.7001,180.0000,top
"C1651","100pF","0402-TIGHT",235.3691,-89.2556,90.0000,top
"C1656","22pF","0402-TIGHT",229.6541,-113.8301,-90.0000,top
"C1657","0.1uF","0402-TIGHT",228.7016,-113.8301,-90.0000,top
"C1658","22pF","0402-TIGHT",232.5116,-113.8301,-90.0000,top
"C1659","0.1uF","0402-TIGHT",231.5591,-114.1476,-90.0000,top
"C1667","100pF","0402-TIGHT",228.9556,-103.2891,0.0000,top
"C1668","1.0uF","0402-TIGHT",228.9556,-101.8921,0.0000,top
"C1669","10uF","0402-TIGHT",228.9556,-100.4951,0.0000,top
"C1670","100pF","0402-TIGHT",230.4161,-103.4796,90.0000,top
"C1671","100pF","0402-TIGHT",230.4161,-100.4316,90.0000,top
"C1677","2.4 pF","0402_MURATA",234.4166,-100.8126,90.0000,top
"C1678","9.1pF","0402-TIGHT",230.1621,-90.9701,0.0000,top
"C1682","100pF","0402-TIGHT",232.7656,-97.3201,90.0000,top
"C1683","2.2uF","0402-TIGHT",232.7656,-94.9071,90.0000,top
"C1687","10nF","0402-TIGHT",227.7491,-117.7671,-90.0000,top
"C1688","1.0uF","0402-TIGHT",229.5906,-117.1321,180.0000,top
"C1693","100pF","0402-TIGHT",227.5586,-94.3356,90.0000,top
"C1695","2.2uF","0402-TIGHT",227.8126,-85.8901,90.0000,top
"C1696","2.2uF","0402-TIGHT",236.8296,-85.8901,90.0000,top
"C1697","100pF","0402-TIGHT",63.9826,-50.3301,90.0000,top
"C1698","100pF","0402-TIGHT",66.7766,-55.4736,-90.0000,top
"C1699","100pF","0402-TIGHT",65.3161,-47.5996,0.0000,top
"C1703","100pF","0402-TIGHT",63.2841,-48.5521,180.0000,top
"C1704","100pF","0402-TIGHT",67.7291,-48.1076,90.0000,top
"C1709","22pF","0402-TIGHT",62.0141,-72.6821,-90.0000,top
"C1710","0.1uF","0402-TIGHT",61.0616,-72.6821,-90.0000,top
"C1711","22pF","0402-TIGHT",64.8716,-72.6821,-90.0000,top
"C1712","0.1uF","0402-TIGHT",63.9191,-72.9996,-90.0000,top
"C1720","100pF","0402-TIGHT",61.3156,-62.1411,0.0000,top
"C1721","1.0uF","0402-TIGHT",61.3156,-60.7441,0.0000,top
"C1722","10uF","0402-TIGHT",61.3156,-59.3471,0.0000,top
"C1723","100pF","0402-TIGHT",62.7761,-62.3316,90.0000,top
"C1724","100pF","0402-TIGHT",62.7761,-59.2836,90.0000,top
"C1730","2.4 pF","0402_MURATA",66.7766,-59.6646,90.0000,top
"C1731","9.1pF","0402-TIGHT",62.5221,-49.8221,0.0000,top
"C1735","100pF","0402-TIGHT",65.1256,-56.1721,90.0000,top
"C1736","2.2uF","0402-TIGHT",65.1256,-53.7591,90.0000,top
"C1740","10nF","0402-TIGHT",60.1091,-76.6191,-90.0000,top
"C1741","1.0uF","0402-TIGHT",61.9506,-75.9841,180.0000,top
"C1746","100pF","0402-TIGHT",59.9186,-53.1876,90.0000,top
"C1748","2.2uF","0402-TIGHT",60.1726,-44.7421,90.0000,top
"C1749","2.2uF","0402-TIGHT",69.1896,-44.7421,90.0000,top
"C1750","100pF","0402-TIGHT",75.1586,-50.3301,90.0000,top
"C1751","100pF","0402-TIGHT",77.9526,-55.4736,-90.0000,top
"C1752","100pF","0402-TIGHT",76.4921,-47.5996,0.0000,top
"C1756","100pF","0402-TIGHT",74.4601,-48.5521,180.0000,top
"C1757","100pF","0402-TIGHT",78.9051,-48.1076,90.0000,top
"C1762","22pF","0402-TIGHT",73.1901,-72.6821,-90.0000,top
