Ref,Val,Package,PosX,PosY,Rot,Side
"U$515","","#SCLK#0",211.1121,-146.5961,0.0000,top
"U$516","","#COPI#0",211.2391,-144.0561,0.0000,top
"U$517","","#SDA#0",208.5721,-143.1671,0.0000,top
"U$518","","#CIPO#0",211.2391,-141.5796,0.0000,top
"U$519","","#GPIO1#0",208.9531,-140.6271,0.0000,top
"U$520","","#CS0#0",211.4296,-139.0396,0.0000,top
"U$521","","#GPIO0#0",209.0166,-138.0236,0.0000,top
"U$522","","#CS1#0",211.4931,-136.4361,0.0000,top
"U$523","","#CS2#0",208.5086,-135.5471,0.0000,top
"U$524","","#I�C#0",213.0171,-133.4516,0.0000,top
"U$525","","#SCL#0",208.5086,-145.7071,0.0000,top
"U$543","","SM�L_HEADER0",209.9691,-158.1531,0.0000,top
"U$545","","OUT0",209.9691,-161.3916,0.0000,top
"U$546","SMOL_LOGOSMALL","SMOL_SMALL",209.9691,-159.5501,0.0000,top
"U$547","SPARKX-LOGO3","SPARKX-SMALL",221.1451,-156.3116,0.0000,top
"U$548","","#V_USB#0",220.3196,-153.2636,0.0000,top
"U$549","","#3#3V#0",219.7481,-150.7871,0.0000,top
"U$550","","#3#3V#0",222.5421,-151.6761,0.0000,top
"U$551","","#PWR_EN#0",221.4626,-154.2796,0.0000,top
"U$552","","#GND#0",222.5421,-149.1361,0.0000,top
"U$553","","#GND#0",219.7481,-148.2471,0.0000,top
"U$554","","#SCLK#0",222.2881,-146.5961,0.0000,top
"U$555","","#COPI#0",222.4151,-144.0561,0.0000,top
"U$556","","#SDA#0",219.7481,-143.1671,0.0000,top
"U$557","","#CIPO#0",222.4151,-141.5796,0.0000,top
"U$558","","#GPIO1#0",220.1291,-140.6271,0.0000,top
"U$559","","#CS0#0",222.6056,-139.0396,0.0000,top
"U$560","","#GPIO0#0",220.1926,-138.0236,0.0000,top
"U$561","","#CS1#0",222.6691,-136.4361,0.0000,top
"U$562","","#CS2#0",219.6846,-135.5471,0.0000,top
"U$563","","#I�C#0",224.1931,-133.4516,0.0000,top
"U$564","","#SCL#0",219.6846,-145.7071,0.0000,top
"U$582","","SM�L_HEADER0",221.1451,-158.1531,0.0000,top
"U$584","","OUT0",221.1451,-161.3916,0.0000,top
"U$585","SMOL_LOGOSMALL","SMOL_SMALL",221.1451,-159.5501,0.0000,top
"U$586","SPARKX-LOGO3","SPARKX-SMALL",232.3211,-156.3116,0.0000,top
"U$587","","#V_USB#0",231.4956,-153.2636,0.0000,top
"U$588","","#3#3V#0",230.9241,-150.7871,0.0000,top
"U$589","","#3#3V#0",233.7181,-151.6761,0.0000,top
"U$590","","#PWR_EN#0",232.6386,-154.2796,0.0000,top
"U$591","","#GND#0",233.7181,-149.1361,0.0000,top
"U$592","","#GND#0",230.9241,-148.2471,0.0000,top
"U$593","","#SCLK#0",233.4641,-146.5961,0.0000,top
"U$594","","#COPI#0",233.5911,-144.0561,0.0000,top
"U$595","","#SDA#0",230.9241,-143.1671,0.0000,top
"U$596","","#CIPO#0",233.5911,-141.5796,0.0000,top
"U$597","","#GPIO1#0",231.3051,-140.6271,0.0000,top
"U$598","","#CS0#0",233.7816,-139.0396,0.0000,top
"U$599","","#GPIO0#0",231.3686,-138.0236,0.0000,top
"U$600","","#CS1#0",233.8451,-136.4361,0.0000,top
"U$601","","#CS2#0",230.8606,-135.5471,0.0000,top
"U$602","","#I�C#0",235.3691,-133.4516,0.0000,top
"U$603","","#SCL#0",230.8606,-145.7071,0.0000,top
"U$621","","SM�L_HEADER0",232.3211,-158.1531,0.0000,top
"U$623","","OUT0",232.3211,-161.3916,0.0000,top
"U$624","SMOL_LOGOSMALL","SMOL_SMALL",232.3211,-159.5501,0.0000,top
"U$625","SPARKX-LOGO3","SPARKX-SMALL",64.6811,-115.1636,0.0000,top
"U$626","","#V_USB#0",63.8556,-112.1156,0.0000,top
"U$627","","#3#3V#0",63.2841,-109.6391,0.0000,top
"U$628","","#3#3V#0",66.0781,-110.5281,0.0000,top
"U$629","","#PWR_EN#0",64.9986,-113.1316,0.0000,top
"U$630","","#GND#0",66.0781,-107.9881,0.0000,top
"U$631","","#GND#0",63.2841,-107.0991,0.0000,top
"U$632","","#SCLK#0",65.8241,-105.4481,0.0000,top
"U$633","","#COPI#0",65.9511,-102.9081,0.0000,top
"U$634","","#SDA#0",63.2841,-102.0191,0.0000,top
"U$635","","#CIPO#0",65.9511,-100.4316,0.0000,top
"U$636","","#GPIO1#0",63.6651,-99.4791,0.0000,top
"U$637","","#CS0#0",66.1416,-97.8916,0.0000,top
"U$638","","#GPIO0#0",63.7286,-96.8756,0.0000,top
"U$639","","#CS1#0",66.2051,-95.2881,0.0000,top
"U$640","","#CS2#0",63.2206,-94.3991,0.0000,top
"U$641","","#I�C#0",67.7291,-92.3036,0.0000,top
"U$642","","#SCL#0",63.2206,-104.5591,0.0000,top
"U$660","","SM�L_HEADER0",64.6811,-117.0051,0.0000,top
"U$662","","OUT0",64.6811,-120.2436,0.0000,top
"U$663","SMOL_LOGOSMALL","SMOL_SMALL",64.6811,-118.4021,0.0000,top
"U$664","SPARKX-LOGO3","SPARKX-SMALL",75.8571,-115.1636,0.0000,top
"U$665","","#V_USB#0",75.0316,-112.1156,0.0000,top
"U$666","","#3#3V#0",74.4601,-109.6391,0.0000,top
"U$667","","#3#3V#0",77.2541,-110.5281,0.0000,top
"U$668","","#PWR_EN#0",76.1746,-113.1316,0.0000,top
"U$669","","#GND#0",77.2541,-107.9881,0.0000,top
"U$670","","#GND#0",74.4601,-107.0991,0.0000,top
"U$671","","#SCLK#0",77.0001,-105.4481,0.0000,top
"U$672","","#COPI#0",77.1271,-102.9081,0.0000,top
"U$673","","#SDA#0",74.4601,-102.0191,0.0000,top
"U$674","","#CIPO#0",77.1271,-100.4316,0.0000,top
"U$675","","#GPIO1#0",74.8411,-99.4791,0.0000,top
"U$676","","#CS0#0",77.3176,-97.8916,0.0000,top
"U$677","","#GPIO0#0",74.9046,-96.8756,0.0000,top
"U$678","","#CS1#0",77.3811,-95.2881,0.0000,top
"U$679","","#CS2#0",74.3966,-94.3991,0.0000,top
"U$680","","#I�C#0",78.9051,-92.3036,0.0000,top
"U$681","","#SCL#0",74.3966,-104.5591,0.0000,top
"U$699","","SM�L_HEADER0",75.8571,-117.0051,0.0000,top
"U$701","","OUT0",75.8571,-120.2436,0.0000,top
"U$702","SMOL_LOGOSMALL","SMOL_SMALL",75.8571,-118.4021,0.0000,top
"U$703","SPARKX-LOGO3","SPARKX-SMALL",87.0331,-115.1636,0.0000,top
"U$704","","#V_USB#0",86.2076,-112.1156,0.0000,top
"U$705","","#3#3V#0",85.6361,-109.6391,0.0000,top
"U$706","","#3#3V#0",88.4301,-110.5281,0.0000,top
"U$707","","#PWR_EN#0",87.3506,-113.1316,0.0000,top
"U$708","","#GND#0",88.4301,-107.9881,0.0000,top
"U$709","","#GND#0",85.6361,-107.0991,0.0000,top
"U$710","","#SCLK#0",88.1761,-105.4481,0.0000,top
"U$711","","#COPI#0",88.3031,-102.9081,0.0000,top
"U$712","","#SDA#0",85.6361,-102.0191,0.0000,top
"U$713","","#CIPO#0",88.3031,-100.4316,0.0000,top
"U$714","","#GPIO1#0",86.0171,-99.4791,0.0000,top
"U$715","","#CS0#0",88.4936,-97.8916,0.0000,top
"U$716","","#GPIO0#0",86.0806,-96.8756,0.0000,top
"U$717","","#CS1#0",88.5571,-95.2881,0.0000,top
"U$718","","#CS2#0",85.5726,-94.3991,0.0000,top
"U$719","","#I�C#0",90.0811,-92.3036,0.0000,top
"U$720","","#SCL#0",85.5726,-104.5591,0.0000,top
"U$738","","SM�L_HEADER0",87.0331,-117.0051,0.0000,top
"U$740","","OUT0",87.0331,-120.2436,0.0000,top
"U$741","SMOL_LOGOSMALL","SMOL_SMALL",87.0331,-118.4021,0.0000,top
"U$742","SPARKX-LOGO3","SPARKX-SMALL",98.2091,-115.1636,0.0000,top
"U$743","","#V_USB#0",97.3836,-112.1156,0.0000,top
"U$744","","#3#3V#0",96.8121,-109.6391,0.0000,top
"U$745","","#3#3V#0",99.6061,-110.5281,0.0000,top
"U$746","","#PWR_EN#0",98.5266,-113.1316,0.0000,top
"U$747","","#GND#0",99.6061,-107.9881,0.0000,top
"U$748","","#GND#0",96.8121,-107.0991,0.0000,top
"U$749","","#SCLK#0",99.3521,-105.4481,0.0000,top
"U$750","","#COPI#0",99.4791,-102.9081,0.0000,top
"U$751","","#SDA#0",96.8121,-102.0191,0.0000,top
"U$752","","#CIPO#0",99.4791,-100.4316,0.0000,top
"U$753","","#GPIO1#0",97.1931,-99.4791,0.0000,top
"U$754","","#CS0#0",99.6696,-97.8916,0.0000,top
"U$755","","#GPIO0#0",97.2566,-96.8756,0.0000,top
"U$756","","#CS1#0",99.7331,-95.2881,0.0000,top
"U$757","","#CS2#0",96.7486,-94.3991,0.0000,top
"U$758","","#I�C#0",101.2571,-92.3036,0.0000,top
"U$759","","#SCL#0",96.7486,-104.5591,0.0000,top
"U$777","","SM�L_HEADER0",98.2091,-117.0051,0.0000,top
"U$779","","OUT0",98.2091,-120.2436,0.0000,top
"U$780","SMOL_LOGOSMALL","SMOL_SMALL",98.2091,-118.4021,0.0000,top
"U$781","SPARKX-LOGO3","SPARKX-SMALL",109.3851,-115.1636,0.0000,top
"U$782","","#V_USB#0",108.5596,-112.1156,0.0000,top
"U$783","","#3#3V#0",107.9881,-109.6391,0.0000,top
"U$784","","#3#3V#0",110.7821,-110.5281,0.0000,top
"U$785","","#PWR_EN#0",109.7026,-113.1316,0.0000,top
"U$786","","#GND#0",110.7821,-107.9881,0.0000,top
"U$787","","#GND#0",107.9881,-107.0991,0.0000,top
"U$788","","#SCLK#0",110.5281,-105.4481,0.0000,top
"U$789","","#COPI#0",110.6551,-102.9081,0.0000,top
"U$790","","#SDA#0",107.9881,-102.0191,0.0000,top
"U$791","","#CIPO#0",110.6551,-100.4316,0.0000,top
"U$792","","#GPIO1#0",108.3691,-99.4791,0.0000,top
"U$793","","#CS0#0",110.8456,-97.8916,0.0000,top
"U$794","","#GPIO0#0",108.4326,-96.8756,0.0000,top
"U$795","","#CS1#0",110.9091,-95.2881,0.0000,top
"U$796","","#CS2#0",107.9246,-94.3991,0.0000,top
"U$797","","#I�C#0",112.4331,-92.3036,0.0000,top
"U$798","","#SCL#0",107.9246,-104.5591,0.0000,top
"U$816","","SM�L_HEADER0",109.3851,-117.0051,0.0000,top
"U$818","","OUT0",109.3851,-120.2436,0.0000,top
"U$819","SMOL_LOGOSMALL","SMOL_SMALL",109.3851,-118.4021,0.0000,top
"U$820","SPARKX-LOGO3","SPARKX-SMALL",120.5611,-115.1636,0.0000,top
"U$821","","#V_USB#0",119.7356,-112.1156,0.0000,top
"U$822","","#3#3V#0",119.1641,-109.6391,0.0000,top
"U$823","","#3#3V#0",121.9581,-110.5281,0.0000,top
"U$824","","#PWR_EN#0",120.8786,-113.1316,0.0000,top
"U$825","","#GND#0",121.9581,-107.9881,0.0000,top
"U$826","","#GND#0",119.1641,-107.0991,0.0000,top
"U$827","","#SCLK#0",121.7041,-105.4481,0.0000,top
"U$828","","#COPI#0",121.8311,-102.9081,0.0000,top
"U$829","","#SDA#0",119.1641,-102.0191,0.0000,top
"U$830","","#CIPO#0",121.8311,-100.4316,0.0000,top
"U$831","","#GPIO1#0",119.5451,-99.4791,0.0000,top
"U$832","","#CS0#0",122.0216,-97.8916,0.0000,top
"U$833","","#GPIO0#0",119.6086,-96.8756,0.0000,top
"U$834","","#CS1#0",122.0851,-95.2881,0.0000,top
"U$835","","#CS2#0",119.1006,-94.3991,0.0000,top
"U$836","","#I�C#0",123.6091,-92.3036,0.0000,top
"U$837","","#SCL#0",119.1006,-104.5591,0.0000,top
"U$855","","SM�L_HEADER0",120.5611,-117.0051,0.0000,top
"U$857","","OUT0",120.5611,-120.2436,0.0000,top
"U$858","SMOL_LOGOSMALL","SMOL_SMALL",120.5611,-118.4021,0.0000,top
"U$859","SPARKX-LOGO3","SPARKX-SMALL",131.7371,-115.1636,0.0000,top
"U$860","","#V_USB#0",130.9116,-112.1156,0.0000,top
"U$861","","#3#3V#0",130.3401,-109.6391,0.0000,top
"U$862","","#3#3V#0",133.1341,-110.5281,0.0000,top
"U$863","","#PWR_EN#0",132.0546,-113.1316,0.0000,top
"U$864","","#GND#0",133.1341,-107.9881,0.0000,top
"U$865","","#GND#0",130.3401,-107.0991,0.0000,top
"U$866","","#SCLK#0",132.8801,-105.4481,0.0000,top
"U$867","","#COPI#0",133.0071,-102.9081,0.0000,top
"U$868","","#SDA#0",130.3401,-102.0191,0.0000,top
"U$869","","#CIPO#0",133.0071,-100.4316,0.0000,top
"U$870","","#GPIO1#0",130.7211,-99.4791,0.0000,top
"U$871","","#CS0#0",133.1976,-97.8916,0.0000,top
"U$872","","#GPIO0#0",130.7846,-96.8756,0.0000,top
"U$873","","#CS1#0",133.2611,-95.2881,0.0000,top
"U$874","","#CS2#0",130.2766,-94.3991,0.0000,top
"U$875","","#I�C#0",134.7851,-92.3036,0.0000,top
"U$876","","#SCL#0",130.2766,-104.5591,0.0000,top
"U$894","","SM�L_HEADER0",131.7371,-117.0051,0.0000,top
"U$896","","OUT0",131.7371,-120.2436,0.0000,top
"U$897","SMOL_LOGOSMALL","SMOL_SMALL",131.7371,-118.4021,0.0000,top
"U$898","SPARKX-LOGO3","SPARKX-SMALL",142.9131,-115.1636,0.0000,top
"U$899","","#V_USB#0",142.0876,-112.1156,0.0000,top
"U$900","","#3#3V#0",141.5161,-109.6391,0.0000,top
"U$901","","#3#3V#0",144.3101,-110.5281,0.0000,top
"U$902","","#PWR_EN#0",143.2306,-113.1316,0.0000,top
"U$903","","#GND#0",144.3101,-107.9881,0.0000,top
"U$904","","#GND#0",141.5161,-107.0991,0.0000,top
"U$905","","#SCLK#0",144.0561,-105.4481,0.0000,top
"U$906","","#COPI#0",144.1831,-102.9081,0.0000,top
"U$907","","#SDA#0",141.5161,-102.0191,0.0000,top
"U$908","","#CIPO#0",144.1831,-100.4316,0.0000,top
"U$909","","#GPIO1#0",141.8971,-99.4791,0.0000,top
"U$910","","#CS0#0",144.3736,-97.8916,0.0000,top
"U$911","","#GPIO0#0",141.9606,-96.8756,0.0000,top
"U$912","","#CS1#0",144.4371,-95.2881,0.0000,top
"U$913","","#CS2#0",141.4526,-94.3991,0.0000,top
"U$914","","#I�C#0",145.9611,-92.3036,0.0000,top
"U$915","","#SCL#0",141.4526,-104.5591,0.0000,top
"U$933","","SM�L_HEADER0",142.9131,-117.0051,0.0000,top
"U$935","","OUT0",142.9131,-120.2436,0.0000,top
"U$936","SMOL_LOGOSMALL","SMOL_SMALL",142.9131,-118.4021,0.0000,top
"U$937","SPARKX-LOGO3","SPARKX-SMALL",154.0891,-115.1636,0.0000,top
"U$938","","#V_USB#0",153.2636,-112.1156,0.0000,top
"U$939","","#3#3V#0",152.6921,-109.6391,0.0000,top
"U$940","","#3#3V#0",155.4861,-110.5281,0.0000,top
"U$941","","#PWR_EN#0",154.4066,-113.1316,0.0000,top
"U$942","","#GND#0",155.4861,-107.9881,0.0000,top
"U$943","","#GND#0",152.6921,-107.0991,0.0000,top
"U$944","","#SCLK#0",155.2321,-105.4481,0.0000,top
"U$945","","#COPI#0",155.3591,-102.9081,0.0000,top
"U$946","","#SDA#0",152.6921,-102.0191,0.0000,top
"U$947","","#CIPO#0",155.3591,-100.4316,0.0000,top
"U$948","","#GPIO1#0",153.0731,-99.4791,0.0000,top
"U$949","","#CS0#0",155.5496,-97.8916,0.0000,top
"U$950","","#GPIO0#0",153.1366,-96.8756,0.0000,top
"U$951","","#CS1#0",155.6131,-95.2881,0.0000,top
"U$952","","#CS2#0",152.6286,-94.3991,0.0000,top
"U$953","","#I�C#0",157.1371,-92.3036,0.0000,top
"U$954","","#SCL#0",152.6286,-104.5591,0.0000,top
"U$972","","SM�L_HEADER0",154.0891,-117.0051,0.0000,top
"U$974","","OUT0",154.0891,-120.2436,0.0000,top
"U$975","SMOL_LOGOSMALL","SMOL_SMALL",154.0891,-118.4021,0.0000,top
"U$976","SPARKX-LOGO3","SPARKX-SMALL",165.2651,-115.1636,0.0000,top
"U$977","","#V_USB#0",164.4396,-112.1156,0.0000,top
"U$978","","#3#3V#0",163.8681,-109.6391,0.0000,top
"U$979","","#3#3V#0",166.6621,-110.5281,0.0000,top
"U$980","","#PWR_EN#0",165.5826,-113.1316,0.0000,top
"U$981","","#GND#0",166.6621,-107.9881,0.0000,top
"U$982","","#GND#0",163.8681,-107.0991,0.0000,top
"U$983","","#SCLK#0",166.4081,-105.4481,0.0000,top
"U$984","","#COPI#0",166.5351,-102.9081,0.0000,top
"U$985","","#SDA#0",163.8681,-102.0191,0.0000,top
"U$986","","#CIPO#0",166.5351,-100.4316,0.0000,top
"U$987","","#GPIO1#0",164.2491,-99.4791,0.0000,top
"U$988","","#CS0#0",166.7256,-97.8916,0.0000,top
"U$989","","#GPIO0#0",164.3126,-96.8756,0.0000,top
"U$990","","#CS1#0",166.7891,-95.2881,0.0000,top
"U$991","","#CS2#0",163.8046,-94.3991,0.0000,top
"U$992","","#I�C#0",168.3131,-92.3036,0.0000,top
"U$993","","#SCL#0",163.8046,-104.5591,0.0000,top
"U$1011","","SM�L_HEADER0",165.2651,-117.0051,0.0000,top
"U$1013","","OUT0",165.2651,-120.2436,0.0000,top
"U$1014","SMOL_LOGOSMALL","SMOL_SMALL",165.2651,-118.4021,0.0000,top
"U$1015","SPARKX-LOGO3","SPARKX-SMALL",176.4411,-115.1636,0.0000,top
"U$1016","","#V_USB#0",175.6156,-112.1156,0.0000,top
"U$1017","","#3#3V#0",175.0441,-109.6391,0.0000,top
"U$1018","","#3#3V#0",177.8381,-110.5281,0.0000,top
"U$1019","","#PWR_EN#0",176.7586,-113.1316,0.0000,top
"U$1020","","#GND#0",177.8381,-107.9881,0.0000,top
"U$1021","","#GND#0",175.0441,-107.0991,0.0000,top
"U$1022","","#SCLK#0",177.5841,-105.4481,0.0000,top
"U$1023","","#COPI#0",177.7111,-102.9081,0.0000,top
"U$1024","","#SDA#0",175.0441,-102.0191,0.0000,top
"U$1025","","#CIPO#0",177.7111,-100.4316,0.0000,top
"U$1026","","#GPIO1#0",175.4251,-99.4791,0.0000,top
"U$1027","","#CS0#0",177.9016,-97.8916,0.0000,top
"U$1028","","#GPIO0#0",175.4886,-96.8756,0.0000,top
"U$1029","","#CS1#0",177.9651,-95.2881,0.0000,top
"U$1030","","#CS2#0",174.9806,-94.3991,0.0000,top
"U$1031","","#I�C#0",179.4891,-92.3036,0.0000,top
"U$1032","","#SCL#0",174.9806,-104.5591,0.0000,top
"U$1050","","SM�L_HEADER0",176.4411,-117.0051,0.0000,top
"U$1052","","OUT0",176.4411,-120.2436,0.0000,top
"U$1053","SMOL_LOGOSMALL","SMOL_SMALL",176.4411,-118.4021,0.0000,top
"U$1054","SPARKX-LOGO3","SPARKX-SMALL",187.6171,-115.1636,0.0000,top
"U$1055","","#V_USB#0",186.7916,-112.1156,0.0000,top
"U$1056","","#3#3V#0",186.2201,-109.6391,0.0000,top
"U$1057","","#3#3V#0",189.0141,-110.5281,0.0000,top
"U$1058","","#PWR_EN#0",187.9346,-113.1316,0.0000,top
"U$1059","","#GND#0",189.0141,-107.9881,0.0000,top
"U$1060","","#GND#0",186.2201,-107.0991,0.0000,top
"U$1061","","#SCLK#0",188.7601,-105.4481,0.0000,top
"U$1062","","#COPI#0",188.8871,-102.9081,0.0000,top
"U$1063","","#SDA#0",186.2201,-102.0191,0.0000,top
"U$1064","","#CIPO#0",188.8871,-100.4316,0.0000,top
"U$1065","","#GPIO1#0",186.6011,-99.4791,0.0000,top
"U$1066","","#CS0#0",189.0776,-97.8916,0.0000,top
"U$1067","","#GPIO0#0",186.6646,-96.8756,0.0000,top
"U$1068","","#CS1#0",189.1411,-95.2881,0.0000,top
"U$1069","","#CS2#0",186.1566,-94.3991,0.0000,top
"U$1070","","#I�C#0",190.6651,-92.3036,0.0000,top
"U$1071","","#SCL#0",186.1566,-104.5591,0.0000,top
"U$1089","","SM�L_HEADER0",187.6171,-117.0051,0.0000,top
"U$1091","","OUT0",187.6171,-120.2436,0.0000,top
"U$1092","SMOL_LOGOSMALL","SMOL_SMALL",187.6171,-118.4021,0.0000,top
"U$1093","SPARKX-LOGO3","SPARKX-SMALL",198.7931,-115.1636,0.0000,top
"U$1094","","#V_USB#0",197.9676,-112.1156,0.0000,top
"U$1095","","#3#3V#0",197.3961,-109.6391,0.0000,top
"U$1096","","#3#3V#0",200.1901,-110.5281,0.0000,top
"U$1097","","#PWR_EN#0",199.1106,-113.1316,0.0000,top
"U$1098","","#GND#0",200.1901,-107.9881,0.0000,top
"U$1099","","#GND#0",197.3961,-107.0991,0.0000,top
"U$1100","","#SCLK#0",199.9361,-105.4481,0.0000,top
"U$1101","","#COPI#0",200.0631,-102.9081,0.0000,top
"U$1102","","#SDA#0",197.3961,-102.0191,0.0000,top
"U$1103","","#CIPO#0",200.0631,-100.4316,0.0000,top
"U$1104","","#GPIO1#0",197.7771,-99.4791,0.0000,top
"U$1105","","#CS0#0",200.2536,-97.8916,0.0000,top
"U$1106","","#GPIO0#0",197.8406,-96.8756,0.0000,top
"U$1107","","#CS1#0",200.3171,-95.2881,0.0000,top
"U$1108","","#CS2#0",197.3326,-94.3991,0.0000,top
"U$1109","","#I�C#0",201.8411,-92.3036,0.0000,top
"U$1110","","#SCL#0",197.3326,-104.5591,0.0000,top
"U$1128","","SM�L_HEADER0",198.7931,-117.0051,0.0000,top
"U$1130","","OUT0",198.7931,-120.2436,0.0000,top
"U$1131","SMOL_LOGOSMALL","SMOL_SMALL",198.7931,-118.4021,0.0000,top
"U$1132","SPARKX-LOGO3","SPARKX-SMALL",209.9691,-115.1636,0.0000,top
"U$1133","","#V_USB#0",209.1436,-112.1156,0.0000,top
"U$1134","","#3#3V#0",208.5721,-109.6391,0.0000,top
"U$1135","","#3#3V#0",211.3661,-110.5281,0.0000,top
"U$1136","","#PWR_EN#0",210.2866,-113.1316,0.0000,top
"U$1137","","#GND#0",211.3661,-107.9881,0.0000,top
"U$1138","","#GND#0",208.5721,-107.0991,0.0000,top
"U$1139","","#SCLK#0",211.1121,-105.4481,0.0000,top
"U$1140","","#COPI#0",211.2391,-102.9081,0.0000,top
"U$1141","","#SDA#0",208.5721,-102.0191,0.0000,top
"U$1142","","#CIPO#0",211.2391,-100.4316,0.0000,top
"U$1143","","#GPIO1#0",208.9531,-99.4791,0.0000,top
"U$1144","","#CS0#0",211.4296,-97.8916,0.0000,top
"U$1145","","#GPIO0#0",209.0166,-96.8756,0.0000,top
"U$1146","","#CS1#0",211.4931,-95.2881,0.0000,top
"U$1147","","#CS2#0",208.5086,-94.3991,0.0000,top
"U$1148","","#I�C#0",213.0171,-92.3036,0.0000,top
"U$1149","","#SCL#0",208.5086,-104.5591,0.0000,top
"U$1167","","SM�L_HEADER0",209.9691,-117.0051,0.0000,top
"U$1169","","OUT0",209.9691,-120.2436,0.0000,top
"U$1170","SMOL_LOGOSMALL","SMOL_SMALL",209.9691,-118.4021,0.0000,top
"U$1171","SPARKX-LOGO3","SPARKX-SMALL",221.1451,-115.1636,0.0000,top
"U$1172","","#V_USB#0",220.3196,-112.1156,0.0000,top
"U$1173","","#3#3V#0",219.7481,-109.6391,0.0000,top
"U$1174","","#3#3V#0",222.5421,-110.5281,0.0000,top
"U$1175","","#PWR_EN#0",221.4626,-113.1316,0.0000,top
"U$1176","","#GND#0",222.5421,-107.9881,0.0000,top
"U$1177","","#GND#0",219.7481,-107.0991,0.0000,top
"U$1178","","#SCLK#0",222.2881,-105.4481,0.0000,top
"U$1179","","#COPI#0",222.4151,-102.9081,0.0000,top
"U$1180","","#SDA#0",219.7481,-102.0191,0.0000,top
"U$1181","","#CIPO#0",222.4151,-100.4316,0.0000,top
"U$1182","","#GPIO1#0",220.1291,-99.4791,0.0000,top
"U$1183","","#CS0#0",222.6056,-97.8916,0.0000,top
"U$1184","","#GPIO0#0",220.1926,-96.8756,0.0000,top
"U$1185","","#CS1#0",222.6691,-95.2881,0.0000,top
"U$1186","","#CS2#0",219.6846,-94.3991,0.0000,top
"U$1187","","#I�C#0",224.1931,-92.3036,0.0000,top
"U$1188","","#SCL#0",219.6846,-104.5591,0.0000,top
"U$1206","","SM�L_HEADER0",221.1451,-117.0051,0.0000,top
"U$1208","","OUT0",221.1451,-120.2436,0.0000,top
"U$1209","SMOL_LOGOSMALL","SMOL_SMALL",221.1451,-118.4021,0.0000,top
"U$1210","SPARKX-LOGO3","SPARKX-SMALL",232.3211,-115.1636,0.0000,top
"U$1211","","#V_USB#0",231.4956,-112.1156,0.0000,top
"U$1212","","#3#3V#0",230.9241,-109.6391,0.0000,top
"U$1213","","#3#3V#0",233.7181,-110.5281,0.0000,top
"U$1214","","#PWR_EN#0",232.6386,-113.1316,0.0000,top
"U$1215","","#GND#0",233.7181,-107.9881,0.0000,top
"U$1216","","#GND#0",230.9241,-107.0991,0.0000,top
"U$1217","","#SCLK#0",233.4641,-105.4481,0.0000,top
"U$1218","","#COPI#0",233.5911,-102.9081,0.0000,top
"U$1219","","#SDA#0",230.9241,-102.0191,0.0000,top
"U$1220","","#CIPO#0",233.5911,-100.4316,0.0000,top
"U$1221","","#GPIO1#0",231.3051,-99.4791,0.0000,top
"U$1222","","#CS0#0",233.7816,-97.8916,0.0000,top
"U$1223","","#GPIO0#0",231.3686,-96.8756,0.0000,top
"U$1224","","#CS1#0",233.8451,-95.2881,0.0000,top
"U$1225","","#CS2#0",230.8606,-94.3991,0.0000,top
"U$1226","","#I�C#0",235.3691,-92.3036,0.0000,top
"U$1227","","#SCL#0",230.8606,-104.5591,0.0000,top
"U$1245","","SM�L_HEADER0",232.3211,-117.0051,0.0000,top
"U$1247","","OUT0",232.3211,-120.2436,0.0000,top
"U$1248","SMOL_LOGOSMALL","SMOL_SMALL",232.3211,-118.4021,0.0000,top
"U$1249","SPARKX-LOGO3","SPARKX-SMALL",64.6811,-74.0156,0.0000,top
"U$1250","","#V_USB#0",63.8556,-70.9676,0.0000,top
"U$1251","","#3#3V#0",63.2841,-68.4911,0.0000,top
"U$1252","","#3#3V#0",66.0781,-69.3801,0.0000,top
"U$1253","","#PWR_EN#0",64.9986,-71.9836,0.0000,top
"U$1254","","#GND#0",66.0781,-66.8401,0.0000,top
"U$1255","","#GND#0",63.2841,-65.9511,0.0000,top
"U$1256","","#SCLK#0",65.8241,-64.3001,0.0000,top
"U$1257","","#COPI#0",65.9511,-61.7601,0.0000,top
"U$1258","","#SDA#0",63.2841,-60.8711,0.0000,top
"U$1259","","#CIPO#0",65.9511,-59.2836,0.0000,top
"U$1260","","#GPIO1#0",63.6651,-58.3311,0.0000,top
"U$1261","","#CS0#0",66.1416,-56.7436,0.0000,top
"U$1262","","#GPIO0#0",63.7286,-55.7276,0.0000,top
"U$1263","","#CS1#0",66.2051,-54.1401,0.0000,top
"U$1264","","#CS2#0",63.2206,-53.2511,0.0000,top
"U$1265","","#I�C#0",67.7291,-51.1556,0.0000,top
"U$1266","","#SCL#0",63.2206,-63.4111,0.0000,top
"U$1284","","SM�L_HEADER0",64.6811,-75.8571,0.0000,top
"U$1286","","OUT0",64.6811,-79.0956,0.0000,top
"U$1287","SMOL_LOGOSMALL","SMOL_SMALL",64.6811,-77.2541,0.0000,top
"U$1288","SPARKX-LOGO3","SPARKX-SMALL",75.8571,-74.0156,0.0000,top
"U$1289","","#V_USB#0",75.0316,-70.9676,0.0000,top
"U$1290","","#3#3V#0",74.4601,-68.4911,0.0000,top
"U$1291","","#3#3V#0",77.2541,-69.3801,0.0000,top
"U$1292","","#PWR_EN#0",76.1746,-71.9836,0.0000,top
