Ref,Val,Package,PosX,PosY,Rot,Side
"SJ88","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",140.6271,-85.8266,90.0000,top
"SJ90","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",156.3751,-85.8266,90.0000,top
"SJ92","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",172.1231,-85.8266,90.0000,top
"SJ94","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",187.8711,-85.8266,90.0000,top
"SJ96","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",203.6191,-85.8266,90.0000,top
"SJ98","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",93.3831,-70.0786,90.0000,top
"SJ100","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-70.0786,90.0000,top
"SJ102","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",124.8791,-70.0786,90.0000,top
"SJ104","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",140.6271,-70.0786,90.0000,top
"SJ106","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",156.3751,-70.0786,90.0000,top
"SJ108","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",172.1231,-70.0786,90.0000,top
"SJ110","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",187.8711,-70.0786,90.0000,top
"SJ112","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",203.6191,-70.0786,90.0000,top
"SJ114","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",93.3831,-54.3306,90.0000,top
"SJ116","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-54.3306,90.0000,top
"SJ118","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",124.8791,-54.3306,90.0000,top
"SJ120","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",140.6271,-54.3306,90.0000,top
"SJ122","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",156.3751,-54.3306,90.0000,top
"SJ124","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",172.1231,-54.3306,90.0000,top
"SJ126","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",187.8711,-54.3306,90.0000,top
"SJ128","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",203.6191,-54.3306,90.0000,top
"STANDOFF1","STAND-OFF","STAND-OFF",99.0981,-154.4066,0.0000,top
"STANDOFF2","STAND-OFF","STAND-OFF",99.0981,-165.8366,0.0000,top
"STANDOFF3","STAND-OFF","STAND-OFF",114.8461,-154.4066,0.0000,top
"STANDOFF4","STAND-OFF","STAND-OFF",114.8461,-165.8366,0.0000,top
"STANDOFF5","STAND-OFF","STAND-OFF",130.5941,-154.4066,0.0000,top
"STANDOFF6","STAND-OFF","STAND-OFF",130.5941,-165.8366,0.0000,top
"STANDOFF7","STAND-OFF","STAND-OFF",146.3421,-154.4066,0.0000,top
"STANDOFF8","STAND-OFF","STAND-OFF",146.3421,-165.8366,0.0000,top
"STANDOFF9","STAND-OFF","STAND-OFF",162.0901,-154.4066,0.0000,top
"STANDOFF10","STAND-OFF","STAND-OFF",162.0901,-165.8366,0.0000,top
"STANDOFF11","STAND-OFF","STAND-OFF",177.8381,-154.4066,0.0000,top
"STANDOFF12","STAND-OFF","STAND-OFF",177.8381,-165.8366,0.0000,top
"STANDOFF13","STAND-OFF","STAND-OFF",193.5861,-154.4066,0.0000,top
"STANDOFF14","STAND-OFF","STAND-OFF",193.5861,-165.8366,0.0000,top
"STANDOFF15","STAND-OFF","STAND-OFF",209.3341,-154.4066,0.0000,top
"STANDOFF16","STAND-OFF","STAND-OFF",209.3341,-165.8366,0.0000,top
"STANDOFF17","STAND-OFF","STAND-OFF",99.0981,-138.6586,0.0000,top
"STANDOFF18","STAND-OFF","STAND-OFF",99.0981,-150.0886,0.0000,top
"STANDOFF19","STAND-OFF","STAND-OFF",114.8461,-138.6586,0.0000,top
"STANDOFF20","STAND-OFF","STAND-OFF",114.8461,-150.0886,0.0000,top
"STANDOFF21","STAND-OFF","STAND-OFF",130.5941,-138.6586,0.0000,top
"STANDOFF22","STAND-OFF","STAND-OFF",130.5941,-150.0886,0.0000,top
"STANDOFF23","STAND-OFF","STAND-OFF",146.3421,-138.6586,0.0000,top
"STANDOFF24","STAND-OFF","STAND-OFF",146.3421,-150.0886,0.0000,top
"STANDOFF25","STAND-OFF","STAND-OFF",162.0901,-138.6586,0.0000,top
"STANDOFF26","STAND-OFF","STAND-OFF",162.0901,-150.0886,0.0000,top
"STANDOFF27","STAND-OFF","STAND-OFF",177.8381,-138.6586,0.0000,top
"STANDOFF28","STAND-OFF","STAND-OFF",177.8381,-150.0886,0.0000,top
"STANDOFF29","STAND-OFF","STAND-OFF",193.5861,-138.6586,0.0000,top
"STANDOFF30","STAND-OFF","STAND-OFF",193.5861,-150.0886,0.0000,top
"STANDOFF31","STAND-OFF","STAND-OFF",209.3341,-138.6586,0.0000,top
"STANDOFF32","STAND-OFF","STAND-OFF",209.3341,-150.0886,0.0000,top
"STANDOFF33","STAND-OFF","STAND-OFF",99.0981,-122.9106,0.0000,top
"STANDOFF34","STAND-OFF","STAND-OFF",99.0981,-134.3406,0.0000,top
"STANDOFF35","STAND-OFF","STAND-OFF",114.8461,-122.9106,0.0000,top
"STANDOFF36","STAND-OFF","STAND-OFF",114.8461,-134.3406,0.0000,top
"STANDOFF37","STAND-OFF","STAND-OFF",130.5941,-122.9106,0.0000,top
"STANDOFF38","STAND-OFF","STAND-OFF",130.5941,-134.3406,0.0000,top
"STANDOFF39","STAND-OFF","STAND-OFF",146.3421,-122.9106,0.0000,top
"STANDOFF40","STAND-OFF","STAND-OFF",146.3421,-134.3406,0.0000,top
"STANDOFF41","STAND-OFF","STAND-OFF",162.0901,-122.9106,0.0000,top
"STANDOFF42","STAND-OFF","STAND-OFF",162.0901,-134.3406,0.0000,top
"STANDOFF43","STAND-OFF","STAND-OFF",177.8381,-122.9106,0.0000,top
"STANDOFF44","STAND-OFF","STAND-OFF",177.8381,-134.3406,0.0000,top
"STANDOFF45","STAND-OFF","STAND-OFF",193.5861,-122.9106,0.0000,top
"STANDOFF46","STAND-OFF","STAND-OFF",193.5861,-134.3406,0.0000,top
"STANDOFF47","STAND-OFF","STAND-OFF",209.3341,-122.9106,0.0000,top
"STANDOFF48","STAND-OFF","STAND-OFF",209.3341,-134.3406,0.0000,top
"STANDOFF49","STAND-OFF","STAND-OFF",99.0981,-107.1626,0.0000,top
"STANDOFF50","STAND-OFF","STAND-OFF",99.0981,-118.5926,0.0000,top
"STANDOFF51","STAND-OFF","STAND-OFF",114.8461,-107.1626,0.0000,top
"STANDOFF52","STAND-OFF","STAND-OFF",114.8461,-118.5926,0.0000,top
"STANDOFF53","STAND-OFF","STAND-OFF",130.5941,-107.1626,0.0000,top
"STANDOFF54","STAND-OFF","STAND-OFF",130.5941,-118.5926,0.0000,top
"STANDOFF55","STAND-OFF","STAND-OFF",146.3421,-107.1626,0.0000,top
"STANDOFF56","STAND-OFF","STAND-OFF",146.3421,-118.5926,0.0000,top
"STANDOFF57","STAND-OFF","STAND-OFF",162.0901,-107.1626,0.0000,top
"STANDOFF58","STAND-OFF","STAND-OFF",162.0901,-118.5926,0.0000,top
"STANDOFF59","STAND-OFF","STAND-OFF",177.8381,-107.1626,0.0000,top
"STANDOFF60","STAND-OFF","STAND-OFF",177.8381,-118.5926,0.0000,top
"STANDOFF61","STAND-OFF","STAND-OFF",193.5861,-107.1626,0.0000,top
"STANDOFF62","STAND-OFF","STAND-OFF",193.5861,-118.5926,0.0000,top
"STANDOFF63","STAND-OFF","STAND-OFF",209.3341,-107.1626,0.0000,top
"STANDOFF64","STAND-OFF","STAND-OFF",209.3341,-118.5926,0.0000,top
"STANDOFF65","STAND-OFF","STAND-OFF",99.0981,-91.4146,0.0000,top
"STANDOFF66","STAND-OFF","STAND-OFF",99.0981,-102.8446,0.0000,top
"STANDOFF67","STAND-OFF","STAND-OFF",114.8461,-91.4146,0.0000,top
"STANDOFF68","STAND-OFF","STAND-OFF",114.8461,-102.8446,0.0000,top
"STANDOFF69","STAND-OFF","STAND-OFF",130.5941,-91.4146,0.0000,top
"STANDOFF70","STAND-OFF","STAND-OFF",130.5941,-102.8446,0.0000,top
"STANDOFF71","STAND-OFF","STAND-OFF",146.3421,-91.4146,0.0000,top
"STANDOFF72","STAND-OFF","STAND-OFF",146.3421,-102.8446,0.0000,top
"STANDOFF73","STAND-OFF","STAND-OFF",162.0901,-91.4146,0.0000,top
"STANDOFF74","STAND-OFF","STAND-OFF",162.0901,-102.8446,0.0000,top
"STANDOFF75","STAND-OFF","STAND-OFF",177.8381,-91.4146,0.0000,top
"STANDOFF76","STAND-OFF","STAND-OFF",177.8381,-102.8446,0.0000,top
"STANDOFF77","STAND-OFF","STAND-OFF",193.5861,-91.4146,0.0000,top
"STANDOFF78","STAND-OFF","STAND-OFF",193.5861,-102.8446,0.0000,top
"STANDOFF79","STAND-OFF","STAND-OFF",209.3341,-91.4146,0.0000,top
"STANDOFF80","STAND-OFF","STAND-OFF",209.3341,-102.8446,0.0000,top
"STANDOFF81","STAND-OFF","STAND-OFF",99.0981,-75.6666,0.0000,top
"STANDOFF82","STAND-OFF","STAND-OFF",99.0981,-87.0966,0.0000,top
"STANDOFF83","STAND-OFF","STAND-OFF",114.8461,-75.6666,0.0000,top
"STANDOFF84","STAND-OFF","STAND-OFF",114.8461,-87.0966,0.0000,top
"STANDOFF85","STAND-OFF","STAND-OFF",130.5941,-75.6666,0.0000,top
"STANDOFF86","STAND-OFF","STAND-OFF",130.5941,-87.0966,0.0000,top
"STANDOFF87","STAND-OFF","STAND-OFF",146.3421,-75.6666,0.0000,top
"STANDOFF88","STAND-OFF","STAND-OFF",146.3421,-87.0966,0.0000,top
"STANDOFF89","STAND-OFF","STAND-OFF",162.0901,-75.6666,0.0000,top
"STANDOFF90","STAND-OFF","STAND-OFF",162.0901,-87.0966,0.0000,top
"STANDOFF91","STAND-OFF","STAND-OFF",177.8381,-75.6666,0.0000,top
"STANDOFF92","STAND-OFF","STAND-OFF",177.8381,-87.0966,0.0000,top
"STANDOFF93","STAND-OFF","STAND-OFF",193.5861,-75.6666,0.0000,top
"STANDOFF94","STAND-OFF","STAND-OFF",193.5861,-87.0966,0.0000,top
"STANDOFF95","STAND-OFF","STAND-OFF",209.3341,-75.6666,0.0000,top
"STANDOFF96","STAND-OFF","STAND-OFF",209.3341,-87.0966,0.0000,top
"STANDOFF97","STAND-OFF","STAND-OFF",99.0981,-59.9186,0.0000,top
"STANDOFF98","STAND-OFF","STAND-OFF",99.0981,-71.3486,0.0000,top
"STANDOFF99","STAND-OFF","STAND-OFF",114.8461,-59.9186,0.0000,top
"STANDOFF100","STAND-OFF","STAND-OFF",114.8461,-71.3486,0.0000,top
"STANDOFF101","STAND-OFF","STAND-OFF",130.5941,-59.9186,0.0000,top
"STANDOFF102","STAND-OFF","STAND-OFF",130.5941,-71.3486,0.0000,top
"STANDOFF103","STAND-OFF","STAND-OFF",146.3421,-59.9186,0.0000,top
"STANDOFF104","STAND-OFF","STAND-OFF",146.3421,-71.3486,0.0000,top
"STANDOFF105","STAND-OFF","STAND-OFF",162.0901,-59.9186,0.0000,top
"STANDOFF106","STAND-OFF","STAND-OFF",162.0901,-71.3486,0.0000,top
"STANDOFF107","STAND-OFF","STAND-OFF",177.8381,-59.9186,0.0000,top
"STANDOFF108","STAND-OFF","STAND-OFF",177.8381,-71.3486,0.0000,top
"STANDOFF109","STAND-OFF","STAND-OFF",193.5861,-59.9186,0.0000,top
"STANDOFF110","STAND-OFF","STAND-OFF",193.5861,-71.3486,0.0000,top
"STANDOFF111","STAND-OFF","STAND-OFF",209.3341,-59.9186,0.0000,top
"STANDOFF112","STAND-OFF","STAND-OFF",209.3341,-71.3486,0.0000,top
"STANDOFF113","STAND-OFF","STAND-OFF",99.0981,-44.1706,0.0000,top
"STANDOFF114","STAND-OFF","STAND-OFF",99.0981,-55.6006,0.0000,top
"STANDOFF115","STAND-OFF","STAND-OFF",114.8461,-44.1706,0.0000,top
"STANDOFF116","STAND-OFF","STAND-OFF",114.8461,-55.6006,0.0000,top
"STANDOFF117","STAND-OFF","STAND-OFF",130.5941,-44.1706,0.0000,top
"STANDOFF118","STAND-OFF","STAND-OFF",130.5941,-55.6006,0.0000,top
"STANDOFF119","STAND-OFF","STAND-OFF",146.3421,-44.1706,0.0000,top
"STANDOFF120","STAND-OFF","STAND-OFF",146.3421,-55.6006,0.0000,top
"STANDOFF121","STAND-OFF","STAND-OFF",162.0901,-44.1706,0.0000,top
"STANDOFF122","STAND-OFF","STAND-OFF",162.0901,-55.6006,0.0000,top
"STANDOFF123","STAND-OFF","STAND-OFF",177.8381,-44.1706,0.0000,top
"STANDOFF124","STAND-OFF","STAND-OFF",177.8381,-55.6006,0.0000,top
"STANDOFF125","STAND-OFF","STAND-OFF",193.5861,-44.1706,0.0000,top
"STANDOFF126","STAND-OFF","STAND-OFF",193.5861,-55.6006,0.0000,top
"STANDOFF127","STAND-OFF","STAND-OFF",209.3341,-44.1706,0.0000,top
"STANDOFF128","STAND-OFF","STAND-OFF",209.3341,-55.6006,0.0000,top
"U1","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",93.3831,-160.1216,90.0000,top
"U2","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",109.1311,-160.1216,90.0000,top
"U3","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",124.8791,-160.1216,90.0000,top
"U4","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",140.6271,-160.1216,90.0000,top
"U5","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",156.3751,-160.1216,90.0000,top
"U6","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",172.1231,-160.1216,90.0000,top
"U7","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",187.8711,-160.1216,90.0000,top
"U8","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",203.6191,-160.1216,90.0000,top
"U9","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",93.3831,-144.3736,90.0000,top
"U10","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",109.1311,-144.3736,90.0000,top
"U11","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",124.8791,-144.3736,90.0000,top
"U12","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",140.6271,-144.3736,90.0000,top
"U13","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",156.3751,-144.3736,90.0000,top
"U14","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",172.1231,-144.3736,90.0000,top
"U15","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",187.8711,-144.3736,90.0000,top
"U16","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",203.6191,-144.3736,90.0000,top
"U17","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",93.3831,-128.6256,90.0000,top
"U18","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",109.1311,-128.6256,90.0000,top
"U19","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",124.8791,-128.6256,90.0000,top
"U20","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",140.6271,-128.6256,90.0000,top
"U21","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",156.3751,-128.6256,90.0000,top
"U22","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",172.1231,-128.6256,90.0000,top
"U23","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",187.8711,-128.6256,90.0000,top
"U24","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",203.6191,-128.6256,90.0000,top
"U25","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",93.3831,-112.8776,90.0000,top
"U26","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",109.1311,-112.8776,90.0000,top
"U27","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",124.8791,-112.8776,90.0000,top
"U28","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",140.6271,-112.8776,90.0000,top
"U29","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",156.3751,-112.8776,90.0000,top
"U30","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",172.1231,-112.8776,90.0000,top
"U31","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",187.8711,-112.8776,90.0000,top
"U32","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",203.6191,-112.8776,90.0000,top
"U33","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",93.3831,-97.1296,90.0000,top
"U34","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",109.1311,-97.1296,90.0000,top
"U35","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",124.8791,-97.1296,90.0000,top
"U36","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",140.6271,-97.1296,90.0000,top
"U37","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",156.3751,-97.1296,90.0000,top
"U38","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",172.1231,-97.1296,90.0000,top
"U39","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",187.8711,-97.1296,90.0000,top
"U40","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",203.6191,-97.1296,90.0000,top
"U41","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",93.3831,-81.3816,90.0000,top
"U42","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",109.1311,-81.3816,90.0000,top
"U43","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",124.8791,-81.3816,90.0000,top
"U44","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",140.6271,-81.3816,90.0000,top
"U45","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",156.3751,-81.3816,90.0000,top
"U46","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",172.1231,-81.3816,90.0000,top
"U47","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",187.8711,-81.3816,90.0000,top
"U48","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",203.6191,-81.3816,90.0000,top
"U49","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",93.3831,-65.6336,90.0000,top
"U50","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",109.1311,-65.6336,90.0000,top
"U51","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",124.8791,-65.6336,90.0000,top
"U52","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",140.6271,-65.6336,90.0000,top
"U53","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",156.3751,-65.6336,90.0000,top
"U54","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",172.1231,-65.6336,90.0000,top
"U55","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",187.8711,-65.6336,90.0000,top
"U56","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",203.6191,-65.6336,90.0000,top
"U57","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",93.3831,-49.8856,90.0000,top
"U58","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",109.1311,-49.8856,90.0000,top
"U59","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",124.8791,-49.8856,90.0000,top
"U60","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",140.6271,-49.8856,90.0000,top
"U61","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",156.3751,-49.8856,90.0000,top
"U62","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",172.1231,-49.8856,90.0000,top
"U63","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",187.8711,-49.8856,90.0000,top
"U64","DAC_MCP4725SOT-CP","SOT23-6-MCP4725",203.6191,-49.8856,90.0000,top
