Ref,Val,Package,PosX,PosY,Rot,Side
"R81","10K","0603-RES",175.1394,-165.9636,180.0000,top
"R82","10K","0603-RES",177.2031,-163.7411,90.0000,top
"R83","330","0603-RES",177.2031,-160.5661,-90.0000,top
"R84","150K","0603-RES",183.5531,-162.1536,-90.0000,top
"R85","150K","0603-RES",183.5531,-151.9936,90.0000,top
"R86","10K","0603-RES",195.9674,-165.9636,180.0000,top
"R87","10K","0603-RES",198.0311,-163.7411,90.0000,top
"R88","330","0603-RES",198.0311,-160.5661,-90.0000,top
"R89","150K","0603-RES",204.3811,-162.1536,-90.0000,top
"R90","150K","0603-RES",204.3811,-151.9936,90.0000,top
"R91","10K","0603-RES",91.8274,-145.1356,180.0000,top
"R92","10K","0603-RES",93.8911,-142.9131,90.0000,top
"R93","330","0603-RES",93.8911,-139.7381,-90.0000,top
"R94","150K","0603-RES",100.2411,-141.3256,-90.0000,top
"R95","150K","0603-RES",100.2411,-131.1656,90.0000,top
"R96","10K","0603-RES",112.6554,-145.1356,180.0000,top
"R97","10K","0603-RES",114.7191,-142.9131,90.0000,top
"R98","330","0603-RES",114.7191,-139.7381,-90.0000,top
"R99","150K","0603-RES",121.0691,-141.3256,-90.0000,top
"R100","150K","0603-RES",121.0691,-131.1656,90.0000,top
"R101","10K","0603-RES",133.4834,-145.1356,180.0000,top
"R102","10K","0603-RES",135.5471,-142.9131,90.0000,top
"R103","330","0603-RES",135.5471,-139.7381,-90.0000,top
"R104","150K","0603-RES",141.8971,-141.3256,-90.0000,top
"R105","150K","0603-RES",141.8971,-131.1656,90.0000,top
"R106","10K","0603-RES",154.3114,-145.1356,180.0000,top
"R107","10K","0603-RES",156.3751,-142.9131,90.0000,top
"R108","330","0603-RES",156.3751,-139.7381,-90.0000,top
"R109","150K","0603-RES",162.7251,-141.3256,-90.0000,top
"R110","150K","0603-RES",162.7251,-131.1656,90.0000,top
"R111","10K","0603-RES",175.1394,-145.1356,180.0000,top
"R112","10K","0603-RES",177.2031,-142.9131,90.0000,top
"R113","330","0603-RES",177.2031,-139.7381,-90.0000,top
"R114","150K","0603-RES",183.5531,-141.3256,-90.0000,top
"R115","150K","0603-RES",183.5531,-131.1656,90.0000,top
"R116","10K","0603-RES",195.9674,-145.1356,180.0000,top
"R117","10K","0603-RES",198.0311,-142.9131,90.0000,top
"R118","330","0603-RES",198.0311,-139.7381,-90.0000,top
"R119","150K","0603-RES",204.3811,-141.3256,-90.0000,top
"R120","150K","0603-RES",204.3811,-131.1656,90.0000,top
"R121","10K","0603-RES",91.8274,-124.3076,180.0000,top
"R122","10K","0603-RES",93.8911,-122.0851,90.0000,top
"R123","330","0603-RES",93.8911,-118.9101,-90.0000,top
"R124","150K","0603-RES",100.2411,-120.4976,-90.0000,top
"R125","150K","0603-RES",100.2411,-110.3376,90.0000,top
"R126","10K","0603-RES",112.6554,-124.3076,180.0000,top
"R127","10K","0603-RES",114.7191,-122.0851,90.0000,top
"R128","330","0603-RES",114.7191,-118.9101,-90.0000,top
"R129","150K","0603-RES",121.0691,-120.4976,-90.0000,top
"R130","150K","0603-RES",121.0691,-110.3376,90.0000,top
"R131","10K","0603-RES",133.4834,-124.3076,180.0000,top
"R132","10K","0603-RES",135.5471,-122.0851,90.0000,top
"R133","330","0603-RES",135.5471,-118.9101,-90.0000,top
"R134","150K","0603-RES",141.8971,-120.4976,-90.0000,top
"R135","150K","0603-RES",141.8971,-110.3376,90.0000,top
"R136","10K","0603-RES",154.3114,-124.3076,180.0000,top
"R137","10K","0603-RES",156.3751,-122.0851,90.0000,top
"R138","330","0603-RES",156.3751,-118.9101,-90.0000,top
"R139","150K","0603-RES",162.7251,-120.4976,-90.0000,top
"R140","150K","0603-RES",162.7251,-110.3376,90.0000,top
"R141","10K","0603-RES",175.1394,-124.3076,180.0000,top
"R142","10K","0603-RES",177.2031,-122.0851,90.0000,top
"R143","330","0603-RES",177.2031,-118.9101,-90.0000,top
"R144","150K","0603-RES",183.5531,-120.4976,-90.0000,top
"R145","150K","0603-RES",183.5531,-110.3376,90.0000,top
"R146","10K","0603-RES",195.9674,-124.3076,180.0000,top
"R147","10K","0603-RES",198.0311,-122.0851,90.0000,top
"R148","330","0603-RES",198.0311,-118.9101,-90.0000,top
"R149","150K","0603-RES",204.3811,-120.4976,-90.0000,top
"R150","150K","0603-RES",204.3811,-110.3376,90.0000,top
"R151","10K","0603-RES",91.8274,-103.4796,180.0000,top
"R152","10K","0603-RES",93.8911,-101.2571,90.0000,top
"R153","330","0603-RES",93.8911,-98.0821,-90.0000,top
"R154","150K","0603-RES",100.2411,-99.6696,-90.0000,top
"R155","150K","0603-RES",100.2411,-89.5096,90.0000,top
"R156","10K","0603-RES",112.6554,-103.4796,180.0000,top
"R157","10K","0603-RES",114.7191,-101.2571,90.0000,top
"R158","330","0603-RES",114.7191,-98.0821,-90.0000,top
"R159","150K","0603-RES",121.0691,-99.6696,-90.0000,top
"R160","150K","0603-RES",121.0691,-89.5096,90.0000,top
"R161","10K","0603-RES",133.4834,-103.4796,180.0000,top
"R162","10K","0603-RES",135.5471,-101.2571,90.0000,top
"R163","330","0603-RES",135.5471,-98.0821,-90.0000,top
"R164","150K","0603-RES",141.8971,-99.6696,-90.0000,top
"R165","150K","0603-RES",141.8971,-89.5096,90.0000,top
"R166","10K","0603-RES",154.3114,-103.4796,180.0000,top
"R167","10K","0603-RES",156.3751,-101.2571,90.0000,top
"R168","330","0603-RES",156.3751,-98.0821,-90.0000,top
"R169","150K","0603-RES",162.7251,-99.6696,-90.0000,top
"R170","150K","0603-RES",162.7251,-89.5096,90.0000,top
"R171","10K","0603-RES",175.1394,-103.4796,180.0000,top
"R172","10K","0603-RES",177.2031,-101.2571,90.0000,top
"R173","330","0603-RES",177.2031,-98.0821,-90.0000,top
"R174","150K","0603-RES",183.5531,-99.6696,-90.0000,top
"R175","150K","0603-RES",183.5531,-89.5096,90.0000,top
"R176","10K","0603-RES",195.9674,-103.4796,180.0000,top
"R177","10K","0603-RES",198.0311,-101.2571,90.0000,top
"R178","330","0603-RES",198.0311,-98.0821,-90.0000,top
"R179","150K","0603-RES",204.3811,-99.6696,-90.0000,top
"R180","150K","0603-RES",204.3811,-89.5096,90.0000,top
"R181","10K","0603-RES",91.8274,-82.6516,180.0000,top
"R182","10K","0603-RES",93.8911,-80.4291,90.0000,top
"R183","330","0603-RES",93.8911,-77.2541,-90.0000,top
"R184","150K","0603-RES",100.2411,-78.8416,-90.0000,top
"R185","150K","0603-RES",100.2411,-68.6816,90.0000,top
"R186","10K","0603-RES",112.6554,-82.6516,180.0000,top
"R187","10K","0603-RES",114.7191,-80.4291,90.0000,top
"R188","330","0603-RES",114.7191,-77.2541,-90.0000,top
"R189","150K","0603-RES",121.0691,-78.8416,-90.0000,top
"R190","150K","0603-RES",121.0691,-68.6816,90.0000,top
"R191","10K","0603-RES",133.4834,-82.6516,180.0000,top
"R192","10K","0603-RES",135.5471,-80.4291,90.0000,top
"R193","330","0603-RES",135.5471,-77.2541,-90.0000,top
"R194","150K","0603-RES",141.8971,-78.8416,-90.0000,top
"R195","150K","0603-RES",141.8971,-68.6816,90.0000,top
"R196","10K","0603-RES",154.3114,-82.6516,180.0000,top
"R197","10K","0603-RES",156.3751,-80.4291,90.0000,top
"R198","330","0603-RES",156.3751,-77.2541,-90.0000,top
"R199","150K","0603-RES",162.7251,-78.8416,-90.0000,top
"R200","150K","0603-RES",162.7251,-68.6816,90.0000,top
"R201","10K","0603-RES",175.1394,-82.6516,180.0000,top
"R202","10K","0603-RES",177.2031,-80.4291,90.0000,top
"R203","330","0603-RES",177.2031,-77.2541,-90.0000,top
"R204","150K","0603-RES",183.5531,-78.8416,-90.0000,top
"R205","150K","0603-RES",183.5531,-68.6816,90.0000,top
"R206","10K","0603-RES",195.9674,-82.6516,180.0000,top
"R207","10K","0603-RES",198.0311,-80.4291,90.0000,top
"R208","330","0603-RES",198.0311,-77.2541,-90.0000,top
"R209","150K","0603-RES",204.3811,-78.8416,-90.0000,top
"R210","150K","0603-RES",204.3811,-68.6816,90.0000,top
"R211","10K","0603-RES",91.8274,-61.8236,180.0000,top
"R212","10K","0603-RES",93.8911,-59.6011,90.0000,top
"R213","330","0603-RES",93.8911,-56.4261,-90.0000,top
"R214","150K","0603-RES",100.2411,-58.0136,-90.0000,top
"R215","150K","0603-RES",100.2411,-47.8536,90.0000,top
"R216","10K","0603-RES",112.6554,-61.8236,180.0000,top
"R217","10K","0603-RES",114.7191,-59.6011,90.0000,top
"R218","330","0603-RES",114.7191,-56.4261,-90.0000,top
"R219","150K","0603-RES",121.0691,-58.0136,-90.0000,top
"R220","150K","0603-RES",121.0691,-47.8536,90.0000,top
"R221","10K","0603-RES",133.4834,-61.8236,180.0000,top
"R222","10K","0603-RES",135.5471,-59.6011,90.0000,top
"R223","330","0603-RES",135.5471,-56.4261,-90.0000,top
"R224","150K","0603-RES",141.8971,-58.0136,-90.0000,top
"R225","150K","0603-RES",141.8971,-47.8536,90.0000,top
"R226","10K","0603-RES",154.3114,-61.8236,180.0000,top
"R227","10K","0603-RES",156.3751,-59.6011,90.0000,top
"R228","330","0603-RES",156.3751,-56.4261,-90.0000,top
"R229","150K","0603-RES",162.7251,-58.0136,-90.0000,top
"R230","150K","0603-RES",162.7251,-47.8536,90.0000,top
"R231","10K","0603-RES",175.1394,-61.8236,180.0000,top
"R232","10K","0603-RES",177.2031,-59.6011,90.0000,top
"R233","330","0603-RES",177.2031,-56.4261,-90.0000,top
"R234","150K","0603-RES",183.5531,-58.0136,-90.0000,top
"R235","150K","0603-RES",183.5531,-47.8536,90.0000,top
"R236","10K","0603-RES",195.9674,-61.8236,180.0000,top
"R237","10K","0603-RES",198.0311,-59.6011,90.0000,top
"R238","330","0603-RES",198.0311,-56.4261,-90.0000,top
"R239","150K","0603-RES",204.3811,-58.0136,-90.0000,top
"R240","150K","0603-RES",204.3811,-47.8536,90.0000,top
"R241","10K","0603-RES",91.8274,-40.9956,180.0000,top
"R242","10K","0603-RES",93.8911,-38.7731,90.0000,top
"R243","330","0603-RES",93.8911,-35.5981,-90.0000,top
"R244","150K","0603-RES",100.2411,-37.1856,-90.0000,top
"R245","150K","0603-RES",100.2411,-27.0256,90.0000,top
"R246","10K","0603-RES",112.6554,-40.9956,180.0000,top
"R247","10K","0603-RES",114.7191,-38.7731,90.0000,top
"R248","330","0603-RES",114.7191,-35.5981,-90.0000,top
"R249","150K","0603-RES",121.0691,-37.1856,-90.0000,top
"R250","150K","0603-RES",121.0691,-27.0256,90.0000,top
"R251","10K","0603-RES",133.4834,-40.9956,180.0000,top
"R252","10K","0603-RES",135.5471,-38.7731,90.0000,top
"R253","330","0603-RES",135.5471,-35.5981,-90.0000,top
"R254","150K","0603-RES",141.8971,-37.1856,-90.0000,top
"R255","150K","0603-RES",141.8971,-27.0256,90.0000,top
"R256","10K","0603-RES",154.3114,-40.9956,180.0000,top
"R257","10K","0603-RES",156.3751,-38.7731,90.0000,top
"R258","330","0603-RES",156.3751,-35.5981,-90.0000,top
"R259","150K","0603-RES",162.7251,-37.1856,-90.0000,top
"R260","150K","0603-RES",162.7251,-27.0256,90.0000,top
"R261","10K","0603-RES",175.1394,-40.9956,180.0000,top
"R262","10K","0603-RES",177.2031,-38.7731,90.0000,top
"R263","330","0603-RES",177.2031,-35.5981,-90.0000,top
"R264","150K","0603-RES",183.5531,-37.1856,-90.0000,top
"R265","150K","0603-RES",183.5531,-27.0256,90.0000,top
"R266","10K","0603-RES",195.9674,-40.9956,180.0000,top
"R267","10K","0603-RES",198.0311,-38.7731,90.0000,top
"R268","330","0603-RES",198.0311,-35.5981,-90.0000,top
"R269","150K","0603-RES",204.3811,-37.1856,-90.0000,top
"R270","150K","0603-RES",204.3811,-27.0256,90.0000,top
"R271","10K","0603-RES",91.8274,-20.1676,180.0000,top
"R272","10K","0603-RES",93.8911,-17.9451,90.0000,top
"R273","330","0603-RES",93.8911,-14.7701,-90.0000,top
"R274","150K","0603-RES",100.2411,-16.3576,-90.0000,top
"R275","150K","0603-RES",100.2411,-6.1976,90.0000,top
"R276","10K","0603-RES",112.6554,-20.1676,180.0000,top
"R277","10K","0603-RES",114.7191,-17.9451,90.0000,top
"R278","330","0603-RES",114.7191,-14.7701,-90.0000,top
"R279","150K","0603-RES",121.0691,-16.3576,-90.0000,top
"R280","150K","0603-RES",121.0691,-6.1976,90.0000,top
"R281","10K","0603-RES",133.4834,-20.1676,180.0000,top
"R282","10K","0603-RES",135.5471,-17.9451,90.0000,top
"R283","330","0603-RES",135.5471,-14.7701,-90.0000,top
"R284","150K","0603-RES",141.8971,-16.3576,-90.0000,top
"R285","150K","0603-RES",141.8971,-6.1976,90.0000,top
"R286","10K","0603-RES",154.3114,-20.1676,180.0000,top
"R287","10K","0603-RES",156.3751,-17.9451,90.0000,top
"R288","330","0603-RES",156.3751,-14.7701,-90.0000,top
"R289","150K","0603-RES",162.7251,-16.3576,-90.0000,top
"R290","150K","0603-RES",162.7251,-6.1976,90.0000,top
"R291","10K","0603-RES",175.1394,-20.1676,180.0000,top
"R292","10K","0603-RES",177.2031,-17.9451,90.0000,top
"R293","330","0603-RES",177.2031,-14.7701,-90.0000,top
"R294","150K","0603-RES",183.5531,-16.3576,-90.0000,top
"R295","150K","0603-RES",183.5531,-6.1976,90.0000,top
"R296","10K","0603-RES",195.9674,-20.1676,180.0000,top
"R297","10K","0603-RES",198.0311,-17.9451,90.0000,top
"R298","330","0603-RES",198.0311,-14.7701,-90.0000,top
"R299","150K","0603-RES",204.3811,-16.3576,-90.0000,top
"R300","150K","0603-RES",204.3811,-6.1976,90.0000,top
"SJ1","","SJ_2S-NOTRACE",102.7811,-207.6196,-90.0000,top
"SJ2","","SJ_2S-NOTRACE",123.6091,-207.6196,-90.0000,top
"SJ3","","SJ_2S-NOTRACE",144.4371,-207.6196,-90.0000,top
"SJ4","","SJ_2S-NOTRACE",165.2651,-207.6196,-90.0000,top
"SJ5","","SJ_2S-NOTRACE",186.0931,-207.6196,-90.0000,top
"SJ6","","SJ_2S-NOTRACE",206.9211,-207.6196,-90.0000,top
"SJ7","","SJ_2S-NOTRACE",102.7811,-186.7916,-90.0000,top
"SJ8","","SJ_2S-NOTRACE",123.6091,-186.7916,-90.0000,top
"SJ9","","SJ_2S-NOTRACE",144.4371,-186.7916,-90.0000,top
"SJ10","","SJ_2S-NOTRACE",165.2651,-186.7916,-90.0000,top
"SJ11","","SJ_2S-NOTRACE",186.0931,-186.7916,-90.0000,top
"SJ12","","SJ_2S-NOTRACE",206.9211,-186.7916,-90.0000,top
"SJ13","","SJ_2S-NOTRACE",102.7811,-165.9636,-90.0000,top
"SJ14","","SJ_2S-NOTRACE",123.6091,-165.9636,-90.0000,top
"SJ15","","SJ_2S-NOTRACE",144.4371,-165.9636,-90.0000,top
"SJ16","","SJ_2S-NOTRACE",165.2651,-165.9636,-90.0000,top
"SJ17","","SJ_2S-NOTRACE",186.0931,-165.9636,-90.0000,top
"SJ18","","SJ_2S-NOTRACE",206.9211,-165.9636,-90.0000,top
"SJ19","","SJ_2S-NOTRACE",102.7811,-145.1356,-90.0000,top
"SJ20","","SJ_2S-NOTRACE",123.6091,-145.1356,-90.0000,top
"SJ21","","SJ_2S-NOTRACE",144.4371,-145.1356,-90.0000,top
"SJ22","","SJ_2S-NOTRACE",165.2651,-145.1356,-90.0000,top
"SJ23","","SJ_2S-NOTRACE",186.0931,-145.1356,-90.0000,top
"SJ24","","SJ_2S-NOTRACE",206.9211,-145.1356,-90.0000,top
"SJ25","","SJ_2S-NOTRACE",102.7811,-124.3076,-90.0000,top
"SJ26","","SJ_2S-NOTRACE",123.6091,-124.3076,-90.0000,top
"SJ27","","SJ_2S-NOTRACE",144.4371,-124.3076,-90.0000,top
"SJ28","","SJ_2S-NOTRACE",165.2651,-124.3076,-90.0000,top
"SJ29","","SJ_2S-NOTRACE",186.0931,-124.3076,-90.0000,top
"SJ30","","SJ_2S-NOTRACE",206.9211,-124.3076,-90.0000,top
"SJ31","","SJ_2S-NOTRACE",102.7811,-103.4796,-90.0000,top
"SJ32","","SJ_2S-NOTRACE",123.6091,-103.4796,-90.0000,top
"SJ33","","SJ_2S-NOTRACE",144.4371,-103.4796,-90.0000,top
"SJ34","","SJ_2S-NOTRACE",165.2651,-103.4796,-90.0000,top
"SJ35","","SJ_2S-NOTRACE",186.0931,-103.4796,-90.0000,top
"SJ36","","SJ_2S-NOTRACE",206.9211,-103.4796,-90.0000,top
"SJ37","","SJ_2S-NOTRACE",102.7811,-82.6516,-90.0000,top
"SJ38","","SJ_2S-NOTRACE",123.6091,-82.6516,-90.0000,top
"SJ39","","SJ_2S-NOTRACE",144.4371,-82.6516,-90.0000,top
"SJ40","","SJ_2S-NOTRACE",165.2651,-82.6516,-90.0000,top
"SJ41","","SJ_2S-NOTRACE",186.0931,-82.6516,-90.0000,top
"SJ42","","SJ_2S-NOTRACE",206.9211,-82.6516,-90.0000,top
"SJ43","","SJ_2S-NOTRACE",102.7811,-61.8236,-90.0000,top
"SJ44","","SJ_2S-NOTRACE",123.6091,-61.8236,-90.0000,top
"SJ45","","SJ_2S-NOTRACE",144.4371,-61.8236,-90.0000,top
"SJ46","","SJ_2S-NOTRACE",165.2651,-61.8236,-90.0000,top
"SJ47","","SJ_2S-NOTRACE",186.0931,-61.8236,-90.0000,top
"SJ48","","SJ_2S-NOTRACE",206.9211,-61.8236,-90.0000,top
"SJ49","","SJ_2S-NOTRACE",102.7811,-40.9956,-90.0000,top
"SJ50","","SJ_2S-NOTRACE",123.6091,-40.9956,-90.0000,top
"SJ51","","SJ_2S-NOTRACE",144.4371,-40.9956,-90.0000,top
"SJ52","","SJ_2S-NOTRACE",165.2651,-40.9956,-90.0000,top
"SJ53","","SJ_2S-NOTRACE",186.0931,-40.9956,-90.0000,top
"SJ54","","SJ_2S-NOTRACE",206.9211,-40.9956,-90.0000,top
"SJ55","","SJ_2S-NOTRACE",102.7811,-20.1676,-90.0000,top
"SJ56","","SJ_2S-NOTRACE",123.6091,-20.1676,-90.0000,top
"SJ57","","SJ_2S-NOTRACE",144.4371,-20.1676,-90.0000,top
"SJ58","","SJ_2S-NOTRACE",165.2651,-20.1676,-90.0000,top
"SJ59","","SJ_2S-NOTRACE",186.0931,-20.1676,-90.0000,top
"SJ60","","SJ_2S-NOTRACE",206.9211,-20.1676,-90.0000,top
"U1","TPA2005D1DRB","QFN-8_PAD",96.4311,-193.6496,90.0000,top
"U2","TPA2005D1DRB","QFN-8_PAD",117.2591,-193.6496,90.0000,top
"U3","TPA2005D1DRB","QFN-8_PAD",138.0871,-193.6496,90.0000,top
"U4","TPA2005D1DRB","QFN-8_PAD",158.9151,-193.6496,90.0000,top
"U5","TPA2005D1DRB","QFN-8_PAD",179.7431,-193.6496,90.0000,top
"U6","TPA2005D1DRB","QFN-8_PAD",200.5711,-193.6496,90.0000,top
"U7","TPA2005D1DRB","QFN-8_PAD",96.4311,-172.8216,90.0000,top
"U8","TPA2005D1DRB","QFN-8_PAD",117.2591,-172.8216,90.0000,top
"U9","TPA2005D1DRB","QFN-8_PAD",138.0871,-172.8216,90.0000,top
"U10","TPA2005D1DRB","QFN-8_PAD",158.9151,-172.8216,90.0000,top
"U11","TPA2005D1DRB","QFN-8_PAD",179.7431,-172.8216,90.0000,top
"U12","TPA2005D1DRB","QFN-8_PAD",200.5711,-172.8216,90.0000,top
"U13","TPA2005D1DRB","QFN-8_PAD",96.4311,-151.9936,90.0000,top
"U14","TPA2005D1DRB","QFN-8_PAD",117.2591,-151.9936,90.0000,top
"U15","TPA2005D1DRB","QFN-8_PAD",138.0871,-151.9936,90.0000,top
"U16","TPA2005D1DRB","QFN-8_PAD",158.9151,-151.9936,90.0000,top
"U17","TPA2005D1DRB","QFN-8_PAD",179.7431,-151.9936,90.0000,top
"U18","TPA2005D1DRB","QFN-8_PAD",200.5711,-151.9936,90.0000,top
"U19","TPA2005D1DRB","QFN-8_PAD",96.4311,-131.1656,90.0000,top
"U20","TPA2005D1DRB","QFN-8_PAD",117.2591,-131.1656,90.0000,top
"U21","TPA2005D1DRB","QFN-8_PAD",138.0871,-131.1656,90.0000,top
"U22","TPA2005D1DRB","QFN-8_PAD",158.9151,-131.1656,90.0000,top
"U23","TPA2005D1DRB","QFN-8_PAD",179.7431,-131.1656,90.0000,top
"U24","TPA2005D1DRB","QFN-8_PAD",200.5711,-131.1656,90.0000,top
"U25","TPA2005D1DRB","QFN-8_PAD",96.4311,-110.3376,90.0000,top
"U26","TPA2005D1DRB","QFN-8_PAD",117.2591,-110.3376,90.0000,top
"U27","TPA2005D1DRB","QFN-8_PAD",138.0871,-110.3376,90.0000,top
"U28","TPA2005D1DRB","QFN-8_PAD",158.9151,-110.3376,90.0000,top
"U29","TPA2005D1DRB","QFN-8_PAD",179.7431,-110.3376,90.0000,top
"U30","TPA2005D1DRB","QFN-8_PAD",200.5711,-110.3376,90.0000,top
"U31","TPA2005D1DRB","QFN-8_PAD",96.4311,-89.5096,90.0000,top
"U32","TPA2005D1DRB","QFN-8_PAD",117.2591,-89.5096,90.0000,top
"U33","TPA2005D1DRB","QFN-8_PAD",138.0871,-89.5096,90.0000,top
"U34","TPA2005D1DRB","QFN-8_PAD",158.9151,-89.5096,90.0000,top
"U35","TPA2005D1DRB","QFN-8_PAD",179.7431,-89.5096,90.0000,top
"U36","TPA2005D1DRB","QFN-8_PAD",200.5711,-89.5096,90.0000,top
"U37","TPA2005D1DRB","QFN-8_PAD",96.4311,-68.6816,90.0000,top
"U38","TPA2005D1DRB","QFN-8_PAD",117.2591,-68.6816,90.0000,top
"U39","TPA2005D1DRB","QFN-8_PAD",138.0871,-68.6816,90.0000,top
"U40","TPA2005D1DRB","QFN-8_PAD",158.9151,-68.6816,90.0000,top
"U41","TPA2005D1DRB","QFN-8_PAD",179.7431,-68.6816,90.0000,top
"U42","TPA2005D1DRB","QFN-8_PAD",200.5711,-68.6816,90.0000,top
"U43","TPA2005D1DRB","QFN-8_PAD",96.4311,-47.8536,90.0000,top
"U44","TPA2005D1DRB","QFN-8_PAD",117.2591,-47.8536,90.0000,top
"U45","TPA2005D1DRB","QFN-8_PAD",138.0871,-47.8536,90.0000,top
"U46","TPA2005D1DRB","QFN-8_PAD",158.9151,-47.8536,90.0000,top
"U47","TPA2005D1DRB","QFN-8_PAD",179.7431,-47.8536,90.0000,top
"U48","TPA2005D1DRB","QFN-8_PAD",200.5711,-47.8536,90.0000,top
"U49","TPA2005D1DRB","QFN-8_PAD",96.4311,-27.0256,90.0000,top
"U50","TPA2005D1DRB","QFN-8_PAD",117.2591,-27.0256,90.0000,top
"U51","TPA2005D1DRB","QFN-8_PAD",138.0871,-27.0256,90.0000,top
"U52","TPA2005D1DRB","QFN-8_PAD",158.9151,-27.0256,90.0000,top
"U53","TPA2005D1DRB","QFN-8_PAD",179.7431,-27.0256,90.0000,top
"U54","TPA2005D1DRB","QFN-8_PAD",200.5711,-27.0256,90.0000,top
"U55","TPA2005D1DRB","QFN-8_PAD",96.4311,-6.1976,90.0000,top
"U56","TPA2005D1DRB","QFN-8_PAD",117.2591,-6.1976,90.0000,top
"U57","TPA2005D1DRB","QFN-8_PAD",138.0871,-6.1976,90.0000,top
"U58","TPA2005D1DRB","QFN-8_PAD",158.9151,-6.1976,90.0000,top
"U59","TPA2005D1DRB","QFN-8_PAD",179.7431,-6.1976,90.0000,top
"U60","TPA2005D1DRB","QFN-8_PAD",200.5711,-6.1976,90.0000,top
