Ref,Val,Package,PosX,PosY,Rot,Side
"JP55","LOGO-SFESK","SFE-LOGO-FLAME",85.5853,-140.3858,0.0000,top
"JP57","STAND-OFF","STAND-OFF",97.1931,-131.4196,0.0000,top
"JP58","STAND-OFF","STAND-OFF",107.3531,-131.4196,0.0000,top
"JP60","LOGO-SFESK","SFE-LOGO-FLAME",101.3333,-140.3858,0.0000,top
"JP62","STAND-OFF","STAND-OFF",112.9411,-131.4196,0.0000,top
"JP63","STAND-OFF","STAND-OFF",123.1011,-131.4196,0.0000,top
"JP65","LOGO-SFESK","SFE-LOGO-FLAME",117.0813,-140.3858,0.0000,top
"JP67","STAND-OFF","STAND-OFF",128.6891,-131.4196,0.0000,top
"JP68","STAND-OFF","STAND-OFF",138.8491,-131.4196,0.0000,top
"JP70","LOGO-SFESK","SFE-LOGO-FLAME",132.8293,-140.3858,0.0000,top
"JP72","STAND-OFF","STAND-OFF",34.2011,-115.6716,0.0000,top
"JP73","STAND-OFF","STAND-OFF",44.3611,-115.6716,0.0000,top
"JP75","LOGO-SFESK","SFE-LOGO-FLAME",38.3413,-124.6378,0.0000,top
"JP77","STAND-OFF","STAND-OFF",49.9491,-115.6716,0.0000,top
"JP78","STAND-OFF","STAND-OFF",60.1091,-115.6716,0.0000,top
"JP80","LOGO-SFESK","SFE-LOGO-FLAME",54.0893,-124.6378,0.0000,top
"JP82","STAND-OFF","STAND-OFF",65.6971,-115.6716,0.0000,top
"JP83","STAND-OFF","STAND-OFF",75.8571,-115.6716,0.0000,top
"JP85","LOGO-SFESK","SFE-LOGO-FLAME",69.8373,-124.6378,0.0000,top
"JP87","STAND-OFF","STAND-OFF",81.4451,-115.6716,0.0000,top
"JP88","STAND-OFF","STAND-OFF",91.6051,-115.6716,0.0000,top
"JP90","LOGO-SFESK","SFE-LOGO-FLAME",85.5853,-124.6378,0.0000,top
"JP92","STAND-OFF","STAND-OFF",97.1931,-115.6716,0.0000,top
"JP93","STAND-OFF","STAND-OFF",107.3531,-115.6716,0.0000,top
"JP95","LOGO-SFESK","SFE-LOGO-FLAME",101.3333,-124.6378,0.0000,top
"JP97","STAND-OFF","STAND-OFF",112.9411,-115.6716,0.0000,top
"JP98","STAND-OFF","STAND-OFF",123.1011,-115.6716,0.0000,top
"JP100","LOGO-SFESK","SFE-LOGO-FLAME",117.0813,-124.6378,0.0000,top
"JP102","STAND-OFF","STAND-OFF",128.6891,-115.6716,0.0000,top
"JP103","STAND-OFF","STAND-OFF",138.8491,-115.6716,0.0000,top
"JP105","LOGO-SFESK","SFE-LOGO-FLAME",132.8293,-124.6378,0.0000,top
"JP107","STAND-OFF","STAND-OFF",34.2011,-99.9236,0.0000,top
"JP108","STAND-OFF","STAND-OFF",44.3611,-99.9236,0.0000,top
"JP110","LOGO-SFESK","SFE-LOGO-FLAME",38.3413,-108.8898,0.0000,top
"JP112","STAND-OFF","STAND-OFF",49.9491,-99.9236,0.0000,top
"JP113","STAND-OFF","STAND-OFF",60.1091,-99.9236,0.0000,top
"JP115","LOGO-SFESK","SFE-LOGO-FLAME",54.0893,-108.8898,0.0000,top
"JP117","STAND-OFF","STAND-OFF",65.6971,-99.9236,0.0000,top
"JP118","STAND-OFF","STAND-OFF",75.8571,-99.9236,0.0000,top
"JP120","LOGO-SFESK","SFE-LOGO-FLAME",69.8373,-108.8898,0.0000,top
"JP122","STAND-OFF","STAND-OFF",81.4451,-99.9236,0.0000,top
"JP123","STAND-OFF","STAND-OFF",91.6051,-99.9236,0.0000,top
"JP125","LOGO-SFESK","SFE-LOGO-FLAME",85.5853,-108.8898,0.0000,top
"JP127","STAND-OFF","STAND-OFF",97.1931,-99.9236,0.0000,top
"JP128","STAND-OFF","STAND-OFF",107.3531,-99.9236,0.0000,top
"JP130","LOGO-SFESK","SFE-LOGO-FLAME",101.3333,-108.8898,0.0000,top
"JP132","STAND-OFF","STAND-OFF",112.9411,-99.9236,0.0000,top
"JP133","STAND-OFF","STAND-OFF",123.1011,-99.9236,0.0000,top
"JP135","LOGO-SFESK","SFE-LOGO-FLAME",117.0813,-108.8898,0.0000,top
"JP137","STAND-OFF","STAND-OFF",128.6891,-99.9236,0.0000,top
"JP138","STAND-OFF","STAND-OFF",138.8491,-99.9236,0.0000,top
"JP140","LOGO-SFESK","SFE-LOGO-FLAME",132.8293,-108.8898,0.0000,top
"JP142","STAND-OFF","STAND-OFF",34.2011,-84.1756,0.0000,top
"JP143","STAND-OFF","STAND-OFF",44.3611,-84.1756,0.0000,top
"JP145","LOGO-SFESK","SFE-LOGO-FLAME",38.3413,-93.1418,0.0000,top
"JP147","STAND-OFF","STAND-OFF",49.9491,-84.1756,0.0000,top
"JP148","STAND-OFF","STAND-OFF",60.1091,-84.1756,0.0000,top
"JP150","LOGO-SFESK","SFE-LOGO-FLAME",54.0893,-93.1418,0.0000,top
"JP152","STAND-OFF","STAND-OFF",65.6971,-84.1756,0.0000,top
"JP153","STAND-OFF","STAND-OFF",75.8571,-84.1756,0.0000,top
"JP155","LOGO-SFESK","SFE-LOGO-FLAME",69.8373,-93.1418,0.0000,top
"JP157","STAND-OFF","STAND-OFF",81.4451,-84.1756,0.0000,top
"JP158","STAND-OFF","STAND-OFF",91.6051,-84.1756,0.0000,top
"JP160","LOGO-SFESK","SFE-LOGO-FLAME",85.5853,-93.1418,0.0000,top
"JP162","STAND-OFF","STAND-OFF",97.1931,-84.1756,0.0000,top
"JP163","STAND-OFF","STAND-OFF",107.3531,-84.1756,0.0000,top
"JP165","LOGO-SFESK","SFE-LOGO-FLAME",101.3333,-93.1418,0.0000,top
"JP167","STAND-OFF","STAND-OFF",112.9411,-84.1756,0.0000,top
"JP168","STAND-OFF","STAND-OFF",123.1011,-84.1756,0.0000,top
"JP170","LOGO-SFESK","SFE-LOGO-FLAME",117.0813,-93.1418,0.0000,top
"JP172","STAND-OFF","STAND-OFF",128.6891,-84.1756,0.0000,top
"JP173","STAND-OFF","STAND-OFF",138.8491,-84.1756,0.0000,top
"JP175","LOGO-SFESK","SFE-LOGO-FLAME",132.8293,-93.1418,0.0000,top
"JP177","STAND-OFF","STAND-OFF",34.2011,-68.4276,0.0000,top
"JP178","STAND-OFF","STAND-OFF",44.3611,-68.4276,0.0000,top
"JP180","LOGO-SFESK","SFE-LOGO-FLAME",38.3413,-77.3938,0.0000,top
"JP182","STAND-OFF","STAND-OFF",49.9491,-68.4276,0.0000,top
"JP183","STAND-OFF","STAND-OFF",60.1091,-68.4276,0.0000,top
"JP185","LOGO-SFESK","SFE-LOGO-FLAME",54.0893,-77.3938,0.0000,top
"JP187","STAND-OFF","STAND-OFF",65.6971,-68.4276,0.0000,top
"JP188","STAND-OFF","STAND-OFF",75.8571,-68.4276,0.0000,top
"JP190","LOGO-SFESK","SFE-LOGO-FLAME",69.8373,-77.3938,0.0000,top
"JP192","STAND-OFF","STAND-OFF",81.4451,-68.4276,0.0000,top
"JP193","STAND-OFF","STAND-OFF",91.6051,-68.4276,0.0000,top
"JP195","LOGO-SFESK","SFE-LOGO-FLAME",85.5853,-77.3938,0.0000,top
"JP197","STAND-OFF","STAND-OFF",97.1931,-68.4276,0.0000,top
"JP198","STAND-OFF","STAND-OFF",107.3531,-68.4276,0.0000,top
"JP200","LOGO-SFESK","SFE-LOGO-FLAME",101.3333,-77.3938,0.0000,top
"JP202","STAND-OFF","STAND-OFF",112.9411,-68.4276,0.0000,top
"JP203","STAND-OFF","STAND-OFF",123.1011,-68.4276,0.0000,top
"JP205","LOGO-SFESK","SFE-LOGO-FLAME",117.0813,-77.3938,0.0000,top
"JP207","STAND-OFF","STAND-OFF",128.6891,-68.4276,0.0000,top
"JP208","STAND-OFF","STAND-OFF",138.8491,-68.4276,0.0000,top
"JP210","LOGO-SFESK","SFE-LOGO-FLAME",132.8293,-77.3938,0.0000,top
"JP212","STAND-OFF","STAND-OFF",34.2011,-52.6796,0.0000,top
"JP213","STAND-OFF","STAND-OFF",44.3611,-52.6796,0.0000,top
"JP215","LOGO-SFESK","SFE-LOGO-FLAME",38.3413,-61.6458,0.0000,top
"JP217","STAND-OFF","STAND-OFF",49.9491,-52.6796,0.0000,top
"JP218","STAND-OFF","STAND-OFF",60.1091,-52.6796,0.0000,top
"JP220","LOGO-SFESK","SFE-LOGO-FLAME",54.0893,-61.6458,0.0000,top
"JP222","STAND-OFF","STAND-OFF",65.6971,-52.6796,0.0000,top
"JP223","STAND-OFF","STAND-OFF",75.8571,-52.6796,0.0000,top
"JP225","LOGO-SFESK","SFE-LOGO-FLAME",69.8373,-61.6458,0.0000,top
"JP227","STAND-OFF","STAND-OFF",81.4451,-52.6796,0.0000,top
"JP228","STAND-OFF","STAND-OFF",91.6051,-52.6796,0.0000,top
"JP230","LOGO-SFESK","SFE-LOGO-FLAME",85.5853,-61.6458,0.0000,top
"JP232","STAND-OFF","STAND-OFF",97.1931,-52.6796,0.0000,top
"JP233","STAND-OFF","STAND-OFF",107.3531,-52.6796,0.0000,top
"JP235","LOGO-SFESK","SFE-LOGO-FLAME",101.3333,-61.6458,0.0000,top
"JP237","STAND-OFF","STAND-OFF",112.9411,-52.6796,0.0000,top
"JP238","STAND-OFF","STAND-OFF",123.1011,-52.6796,0.0000,top
"JP240","LOGO-SFESK","SFE-LOGO-FLAME",117.0813,-61.6458,0.0000,top
"JP242","STAND-OFF","STAND-OFF",128.6891,-52.6796,0.0000,top
"JP243","STAND-OFF","STAND-OFF",138.8491,-52.6796,0.0000,top
"JP245","LOGO-SFESK","SFE-LOGO-FLAME",132.8293,-61.6458,0.0000,top
"JP247","STAND-OFF","STAND-OFF",158.1531,-147.1676,0.0000,top
"JP248","STAND-OFF","STAND-OFF",168.3131,-147.1676,0.0000,top
"JP250","LOGO-SFESK","SFE-LOGO-FLAME",162.2933,-156.1338,0.0000,top
"JP252","STAND-OFF","STAND-OFF",173.9011,-147.1676,0.0000,top
"JP253","STAND-OFF","STAND-OFF",184.0611,-147.1676,0.0000,top
"JP255","LOGO-SFESK","SFE-LOGO-FLAME",178.0413,-156.1338,0.0000,top
"JP257","STAND-OFF","STAND-OFF",189.6491,-147.1676,0.0000,top
"JP258","STAND-OFF","STAND-OFF",199.8091,-147.1676,0.0000,top
"JP260","LOGO-SFESK","SFE-LOGO-FLAME",193.7893,-156.1338,0.0000,top
"JP262","STAND-OFF","STAND-OFF",205.3971,-147.1676,0.0000,top
"JP263","STAND-OFF","STAND-OFF",215.5571,-147.1676,0.0000,top
"JP265","LOGO-SFESK","SFE-LOGO-FLAME",209.5373,-156.1338,0.0000,top
"JP267","STAND-OFF","STAND-OFF",221.1451,-147.1676,0.0000,top
"JP268","STAND-OFF","STAND-OFF",231.3051,-147.1676,0.0000,top
"JP270","LOGO-SFESK","SFE-LOGO-FLAME",225.2853,-156.1338,0.0000,top
"JP272","STAND-OFF","STAND-OFF",236.8931,-147.1676,0.0000,top
"JP273","STAND-OFF","STAND-OFF",247.0531,-147.1676,0.0000,top
"JP275","LOGO-SFESK","SFE-LOGO-FLAME",241.0333,-156.1338,0.0000,top
"JP277","STAND-OFF","STAND-OFF",252.6411,-147.1676,0.0000,top
"JP278","STAND-OFF","STAND-OFF",262.8011,-147.1676,0.0000,top
"JP280","LOGO-SFESK","SFE-LOGO-FLAME",256.7813,-156.1338,0.0000,top
"JP282","STAND-OFF","STAND-OFF",158.1531,-131.4196,0.0000,top
"JP283","STAND-OFF","STAND-OFF",168.3131,-131.4196,0.0000,top
"JP285","LOGO-SFESK","SFE-LOGO-FLAME",162.2933,-140.3858,0.0000,top
"JP287","STAND-OFF","STAND-OFF",173.9011,-131.4196,0.0000,top
"JP288","STAND-OFF","STAND-OFF",184.0611,-131.4196,0.0000,top
"JP290","LOGO-SFESK","SFE-LOGO-FLAME",178.0413,-140.3858,0.0000,top
"JP292","STAND-OFF","STAND-OFF",189.6491,-131.4196,0.0000,top
"JP293","STAND-OFF","STAND-OFF",199.8091,-131.4196,0.0000,top
"JP295","LOGO-SFESK","SFE-LOGO-FLAME",193.7893,-140.3858,0.0000,top
"JP297","STAND-OFF","STAND-OFF",205.3971,-131.4196,0.0000,top
"JP298","STAND-OFF","STAND-OFF",215.5571,-131.4196,0.0000,top
"JP300","LOGO-SFESK","SFE-LOGO-FLAME",209.5373,-140.3858,0.0000,top
"JP302","STAND-OFF","STAND-OFF",221.1451,-131.4196,0.0000,top
"JP303","STAND-OFF","STAND-OFF",231.3051,-131.4196,0.0000,top
"JP305","LOGO-SFESK","SFE-LOGO-FLAME",225.2853,-140.3858,0.0000,top
"JP307","STAND-OFF","STAND-OFF",236.8931,-131.4196,0.0000,top
"JP308","STAND-OFF","STAND-OFF",247.0531,-131.4196,0.0000,top
"JP310","LOGO-SFESK","SFE-LOGO-FLAME",241.0333,-140.3858,0.0000,top
"JP312","STAND-OFF","STAND-OFF",252.6411,-131.4196,0.0000,top
"JP313","STAND-OFF","STAND-OFF",262.8011,-131.4196,0.0000,top
"JP315","LOGO-SFESK","SFE-LOGO-FLAME",256.7813,-140.3858,0.0000,top
"JP317","STAND-OFF","STAND-OFF",158.1531,-115.6716,0.0000,top
"JP318","STAND-OFF","STAND-OFF",168.3131,-115.6716,0.0000,top
"JP320","LOGO-SFESK","SFE-LOGO-FLAME",162.2933,-124.6378,0.0000,top
"JP322","STAND-OFF","STAND-OFF",173.9011,-115.6716,0.0000,top
"JP323","STAND-OFF","STAND-OFF",184.0611,-115.6716,0.0000,top
"JP325","LOGO-SFESK","SFE-LOGO-FLAME",178.0413,-124.6378,0.0000,top
"JP327","STAND-OFF","STAND-OFF",189.6491,-115.6716,0.0000,top
"JP328","STAND-OFF","STAND-OFF",199.8091,-115.6716,0.0000,top
"JP330","LOGO-SFESK","SFE-LOGO-FLAME",193.7893,-124.6378,0.0000,top
"JP332","STAND-OFF","STAND-OFF",205.3971,-115.6716,0.0000,top
"JP333","STAND-OFF","STAND-OFF",215.5571,-115.6716,0.0000,top
"JP335","LOGO-SFESK","SFE-LOGO-FLAME",209.5373,-124.6378,0.0000,top
"JP337","STAND-OFF","STAND-OFF",221.1451,-115.6716,0.0000,top
"JP338","STAND-OFF","STAND-OFF",231.3051,-115.6716,0.0000,top
"JP340","LOGO-SFESK","SFE-LOGO-FLAME",225.2853,-124.6378,0.0000,top
"JP342","STAND-OFF","STAND-OFF",236.8931,-115.6716,0.0000,top
"JP343","STAND-OFF","STAND-OFF",247.0531,-115.6716,0.0000,top
"JP345","LOGO-SFESK","SFE-LOGO-FLAME",241.0333,-124.6378,0.0000,top
"JP347","STAND-OFF","STAND-OFF",252.6411,-115.6716,0.0000,top
"JP348","STAND-OFF","STAND-OFF",262.8011,-115.6716,0.0000,top
"JP350","LOGO-SFESK","SFE-LOGO-FLAME",256.7813,-124.6378,0.0000,top
"JP352","STAND-OFF","STAND-OFF",158.1531,-99.9236,0.0000,top
"JP353","STAND-OFF","STAND-OFF",168.3131,-99.9236,0.0000,top
"JP355","LOGO-SFESK","SFE-LOGO-FLAME",162.2933,-108.8898,0.0000,top
"JP357","STAND-OFF","STAND-OFF",173.9011,-99.9236,0.0000,top
"JP358","STAND-OFF","STAND-OFF",184.0611,-99.9236,0.0000,top
"JP360","LOGO-SFESK","SFE-LOGO-FLAME",178.0413,-108.8898,0.0000,top
"JP362","STAND-OFF","STAND-OFF",189.6491,-99.9236,0.0000,top
"JP363","STAND-OFF","STAND-OFF",199.8091,-99.9236,0.0000,top
"JP365","LOGO-SFESK","SFE-LOGO-FLAME",193.7893,-108.8898,0.0000,top
"JP367","STAND-OFF","STAND-OFF",205.3971,-99.9236,0.0000,top
"JP368","STAND-OFF","STAND-OFF",215.5571,-99.9236,0.0000,top
"JP370","LOGO-SFESK","SFE-LOGO-FLAME",209.5373,-108.8898,0.0000,top
"JP372","STAND-OFF","STAND-OFF",221.1451,-99.9236,0.0000,top
"JP373","STAND-OFF","STAND-OFF",231.3051,-99.9236,0.0000,top
"JP375","LOGO-SFESK","SFE-LOGO-FLAME",225.2853,-108.8898,0.0000,top
"JP377","STAND-OFF","STAND-OFF",236.8931,-99.9236,0.0000,top
"JP378","STAND-OFF","STAND-OFF",247.0531,-99.9236,0.0000,top
"JP380","LOGO-SFESK","SFE-LOGO-FLAME",241.0333,-108.8898,0.0000,top
"JP382","STAND-OFF","STAND-OFF",252.6411,-99.9236,0.0000,top
"JP383","STAND-OFF","STAND-OFF",262.8011,-99.9236,0.0000,top
"JP385","LOGO-SFESK","SFE-LOGO-FLAME",256.7813,-108.8898,0.0000,top
"JP387","STAND-OFF","STAND-OFF",158.1531,-84.1756,0.0000,top
"JP388","STAND-OFF","STAND-OFF",168.3131,-84.1756,0.0000,top
"JP390","LOGO-SFESK","SFE-LOGO-FLAME",162.2933,-93.1418,0.0000,top
"JP392","STAND-OFF","STAND-OFF",173.9011,-84.1756,0.0000,top
"JP393","STAND-OFF","STAND-OFF",184.0611,-84.1756,0.0000,top
"JP395","LOGO-SFESK","SFE-LOGO-FLAME",178.0413,-93.1418,0.0000,top
"JP397","STAND-OFF","STAND-OFF",189.6491,-84.1756,0.0000,top
"JP398","STAND-OFF","STAND-OFF",199.8091,-84.1756,0.0000,top
"JP400","LOGO-SFESK","SFE-LOGO-FLAME",193.7893,-93.1418,0.0000,top
"JP402","STAND-OFF","STAND-OFF",205.3971,-84.1756,0.0000,top
"JP403","STAND-OFF","STAND-OFF",215.5571,-84.1756,0.0000,top
"JP405","LOGO-SFESK","SFE-LOGO-FLAME",209.5373,-93.1418,0.0000,top
"JP407","STAND-OFF","STAND-OFF",221.1451,-84.1756,0.0000,top
"JP408","STAND-OFF","STAND-OFF",231.3051,-84.1756,0.0000,top
"JP410","LOGO-SFESK","SFE-LOGO-FLAME",225.2853,-93.1418,0.0000,top
"JP412","STAND-OFF","STAND-OFF",236.8931,-84.1756,0.0000,top
"JP413","STAND-OFF","STAND-OFF",247.0531,-84.1756,0.0000,top
"JP415","LOGO-SFESK","SFE-LOGO-FLAME",241.0333,-93.1418,0.0000,top
"JP417","STAND-OFF","STAND-OFF",252.6411,-84.1756,0.0000,top
"JP418","STAND-OFF","STAND-OFF",262.8011,-84.1756,0.0000,top
"JP420","LOGO-SFESK","SFE-LOGO-FLAME",256.7813,-93.1418,0.0000,top
"JP422","STAND-OFF","STAND-OFF",158.1531,-68.4276,0.0000,top
"JP423","STAND-OFF","STAND-OFF",168.3131,-68.4276,0.0000,top
"JP425","LOGO-SFESK","SFE-LOGO-FLAME",162.2933,-77.3938,0.0000,top
"JP427","STAND-OFF","STAND-OFF",173.9011,-68.4276,0.0000,top
"JP428","STAND-OFF","STAND-OFF",184.0611,-68.4276,0.0000,top
"JP430","LOGO-SFESK","SFE-LOGO-FLAME",178.0413,-77.3938,0.0000,top
"JP432","STAND-OFF","STAND-OFF",189.6491,-68.4276,0.0000,top
"JP433","STAND-OFF","STAND-OFF",199.8091,-68.4276,0.0000,top
"JP435","LOGO-SFESK","SFE-LOGO-FLAME",193.7893,-77.3938,0.0000,top
"JP437","STAND-OFF","STAND-OFF",205.3971,-68.4276,0.0000,top
"JP438","STAND-OFF","STAND-OFF",215.5571,-68.4276,0.0000,top
"JP440","LOGO-SFESK","SFE-LOGO-FLAME",209.5373,-77.3938,0.0000,top
"JP442","STAND-OFF","STAND-OFF",221.1451,-68.4276,0.0000,top
"JP443","STAND-OFF","STAND-OFF",231.3051,-68.4276,0.0000,top
"JP445","LOGO-SFESK","SFE-LOGO-FLAME",225.2853,-77.3938,0.0000,top
"JP447","STAND-OFF","STAND-OFF",236.8931,-68.4276,0.0000,top
"JP448","STAND-OFF","STAND-OFF",247.0531,-68.4276,0.0000,top
"JP450","LOGO-SFESK","SFE-LOGO-FLAME",241.0333,-77.3938,0.0000,top
"JP452","STAND-OFF","STAND-OFF",252.6411,-68.4276,0.0000,top
"JP453","STAND-OFF","STAND-OFF",262.8011,-68.4276,0.0000,top
"JP455","LOGO-SFESK","SFE-LOGO-FLAME",256.7813,-77.3938,0.0000,top
"JP457","STAND-OFF","STAND-OFF",158.1531,-52.6796,0.0000,top
"JP458","STAND-OFF","STAND-OFF",168.3131,-52.6796,0.0000,top
"JP460","LOGO-SFESK","SFE-LOGO-FLAME",162.2933,-61.6458,0.0000,top
"JP462","STAND-OFF","STAND-OFF",173.9011,-52.6796,0.0000,top
"JP463","STAND-OFF","STAND-OFF",184.0611,-52.6796,0.0000,top
"JP465","LOGO-SFESK","SFE-LOGO-FLAME",178.0413,-61.6458,0.0000,top
"JP467","STAND-OFF","STAND-OFF",189.6491,-52.6796,0.0000,top
"JP468","STAND-OFF","STAND-OFF",199.8091,-52.6796,0.0000,top
"JP470","LOGO-SFESK","SFE-LOGO-FLAME",193.7893,-61.6458,0.0000,top
"JP472","STAND-OFF","STAND-OFF",205.3971,-52.6796,0.0000,top
"JP473","STAND-OFF","STAND-OFF",215.5571,-52.6796,0.0000,top
"JP475","LOGO-SFESK","SFE-LOGO-FLAME",209.5373,-61.6458,0.0000,top
"JP477","STAND-OFF","STAND-OFF",221.1451,-52.6796,0.0000,top
"JP478","STAND-OFF","STAND-OFF",231.3051,-52.6796,0.0000,top
"JP480","LOGO-SFESK","SFE-LOGO-FLAME",225.2853,-61.6458,0.0000,top
"JP482","STAND-OFF","STAND-OFF",236.8931,-52.6796,0.0000,top
"JP483","STAND-OFF","STAND-OFF",247.0531,-52.6796,0.0000,top
"JP485","LOGO-SFESK","SFE-LOGO-FLAME",241.0333,-61.6458,0.0000,top
"JP487","STAND-OFF","STAND-OFF",252.6411,-52.6796,0.0000,top
"JP488","STAND-OFF","STAND-OFF",262.8011,-52.6796,0.0000,top
"JP490","LOGO-SFESK","SFE-LOGO-FLAME",256.7813,-61.6458,0.0000,top
"R1","4.7k","0603-RES",44.3611,-153.5176,0.0000,top
"R2","4.7k","0603-RES",44.3611,-152.1206,0.0000,top
"R3","4.7k","0603-RES",60.1091,-153.5176,0.0000,top
"R4","4.7k","0603-RES",60.1091,-152.1206,0.0000,top
"R5","4.7k","0603-RES",75.8571,-153.5176,0.0000,top
"R6","4.7k","0603-RES",75.8571,-152.1206,0.0000,top
"R7","4.7k","0603-RES",91.6051,-153.5176,0.0000,top
"R8","4.7k","0603-RES",91.6051,-152.1206,0.0000,top
"R9","4.7k","0603-RES",107.3531,-153.5176,0.0000,top
"R10","4.7k","0603-RES",107.3531,-152.1206,0.0000,top
"R11","4.7k","0603-RES",123.1011,-153.5176,0.0000,top
"R12","4.7k","0603-RES",123.1011,-152.1206,0.0000,top
"R13","4.7k","0603-RES",138.8491,-153.5176,0.0000,top
"R14","4.7k","0603-RES",138.8491,-152.1206,0.0000,top
"R15","4.7k","0603-RES",44.3611,-137.7696,0.0000,top
"R16","4.7k","0603-RES",44.3611,-136.3726,0.0000,top
"R17","4.7k","0603-RES",60.1091,-137.7696,0.0000,top
"R18","4.7k","0603-RES",60.1091,-136.3726,0.0000,top
"R19","4.7k","0603-RES",75.8571,-137.7696,0.0000,top
"R20","4.7k","0603-RES",75.8571,-136.3726,0.0000,top
"R21","4.7k","0603-RES",91.6051,-137.7696,0.0000,top
"R22","4.7k","0603-RES",91.6051,-136.3726,0.0000,top
"R23","4.7k","0603-RES",107.3531,-137.7696,0.0000,top
"R24","4.7k","0603-RES",107.3531,-136.3726,0.0000,top
"R25","4.7k","0603-RES",123.1011,-137.7696,0.0000,top
"R26","4.7k","0603-RES",123.1011,-136.3726,0.0000,top
"R27","4.7k","0603-RES",138.8491,-137.7696,0.0000,top
"R28","4.7k","0603-RES",138.8491,-136.3726,0.0000,top
"R29","4.7k","0603-RES",44.3611,-122.0216,0.0000,top
"R30","4.7k","0603-RES",44.3611,-120.6246,0.0000,top
"R31","4.7k","0603-RES",60.1091,-122.0216,0.0000,top
"R32","4.7k","0603-RES",60.1091,-120.6246,0.0000,top
"R33","4.7k","0603-RES",75.8571,-122.0216,0.0000,top
"R34","4.7k","0603-RES",75.8571,-120.6246,0.0000,top
"R35","4.7k","0603-RES",91.6051,-122.0216,0.0000,top
"R36","4.7k","0603-RES",91.6051,-120.6246,0.0000,top
"R37","4.7k","0603-RES",107.3531,-122.0216,0.0000,top
"R38","4.7k","0603-RES",107.3531,-120.6246,0.0000,top
"R39","4.7k","0603-RES",123.1011,-122.0216,0.0000,top
"R40","4.7k","0603-RES",123.1011,-120.6246,0.0000,top
"R41","4.7k","0603-RES",138.8491,-122.0216,0.0000,top
"R42","4.7k","0603-RES",138.8491,-120.6246,0.0000,top
"R43","4.7k","0603-RES",44.3611,-106.2736,0.0000,top
"R44","4.7k","0603-RES",44.3611,-104.8766,0.0000,top
"R45","4.7k","0603-RES",60.1091,-106.2736,0.0000,top
"R46","4.7k","0603-RES",60.1091,-104.8766,0.0000,top
"R47","4.7k","0603-RES",75.8571,-106.2736,0.0000,top
"R48","4.7k","0603-RES",75.8571,-104.8766,0.0000,top
"R49","4.7k","0603-RES",91.6051,-106.2736,0.0000,top
"R50","4.7k","0603-RES",91.6051,-104.8766,0.0000,top
"R51","4.7k","0603-RES",107.3531,-106.2736,0.0000,top
"R52","4.7k","0603-RES",107.3531,-104.8766,0.0000,top
"R53","4.7k","0603-RES",123.1011,-106.2736,0.0000,top
"R54","4.7k","0603-RES",123.1011,-104.8766,0.0000,top
"R55","4.7k","0603-RES",138.8491,-106.2736,0.0000,top
"R56","4.7k","0603-RES",138.8491,-104.8766,0.0000,top
"R57","4.7k","0603-RES",44.3611,-90.5256,0.0000,top
"R58","4.7k","0603-RES",44.3611,-89.1286,0.0000,top
"R59","4.7k","0603-RES",60.1091,-90.5256,0.0000,top
"R60","4.7k","0603-RES",60.1091,-89.1286,0.0000,top
"R61","4.7k","0603-RES",75.8571,-90.5256,0.0000,top
"R62","4.7k","0603-RES",75.8571,-89.1286,0.0000,top
"R63","4.7k","0603-RES",91.6051,-90.5256,0.0000,top
"R64","4.7k","0603-RES",91.6051,-89.1286,0.0000,top
"R65","4.7k","0603-RES",107.3531,-90.5256,0.0000,top
"R66","4.7k","0603-RES",107.3531,-89.1286,0.0000,top
"R67","4.7k","0603-RES",123.1011,-90.5256,0.0000,top
"R68","4.7k","0603-RES",123.1011,-89.1286,0.0000,top
"R69","4.7k","0603-RES",138.8491,-90.5256,0.0000,top
"R70","4.7k","0603-RES",138.8491,-89.1286,0.0000,top
"R71","4.7k","0603-RES",44.3611,-74.7776,0.0000,top
"R72","4.7k","0603-RES",44.3611,-73.3806,0.0000,top
"R73","4.7k","0603-RES",60.1091,-74.7776,0.0000,top
"R74","4.7k","0603-RES",60.1091,-73.3806,0.0000,top
"R75","4.7k","0603-RES",75.8571,-74.7776,0.0000,top
"R76","4.7k","0603-RES",75.8571,-73.3806,0.0000,top
"R77","4.7k","0603-RES",91.6051,-74.7776,0.0000,top
"R78","4.7k","0603-RES",91.6051,-73.3806,0.0000,top
"R79","4.7k","0603-RES",107.3531,-74.7776,0.0000,top
"R80","4.7k","0603-RES",107.3531,-73.3806,0.0000,top
"R81","4.7k","0603-RES",123.1011,-74.7776,0.0000,top
"R82","4.7k","0603-RES",123.1011,-73.3806,0.0000,top
"R83","4.7k","0603-RES",138.8491,-74.7776,0.0000,top
"R84","4.7k","0603-RES",138.8491,-73.3806,0.0000,top
"R85","4.7k","0603-RES",44.3611,-59.0296,0.0000,top
"R86","4.7k","0603-RES",44.3611,-57.6326,0.0000,top
"R87","4.7k","0603-RES",60.1091,-59.0296,0.0000,top
"R88","4.7k","0603-RES",60.1091,-57.6326,0.0000,top
"R89","4.7k","0603-RES",75.8571,-59.0296,0.0000,top
"R90","4.7k","0603-RES",75.8571,-57.6326,0.0000,top
"R91","4.7k","0603-RES",91.6051,-59.0296,0.0000,top
"R92","4.7k","0603-RES",91.6051,-57.6326,0.0000,top
