Ref,Val,Package,PosX,PosY,Rot,Side
"U$131","","BATT0",191.4271,-151.9936,0.0000,top
"U$132","","SYS1",209.2071,-151.9936,0.0000,top
"U$133","","#0",195.3641,-154.7876,0.0000,top
"U$134","","#0",205.3971,-159.3596,0.0000,top
"U$135","","#1",205.2701,-154.9146,-90.0000,top
"U$136","","#1",195.3641,-159.4866,-90.0000,top
"U$138","","SWITCH2",205.6511,-163.9316,-90.0000,top
"U$139","","ON0",205.3971,-151.9936,0.0000,top
"U$148","","SOFT_0",208.0641,-164.0586,-90.0000,top
"U$149","","POWER_1",206.9211,-164.0586,-90.0000,top
"U$155","SPARKX-LOGO2","SPARKX-TINY",193.5861,-161.7726,0.0000,top
"U$161","","ON#OFF0",96.6851,-126.7206,0.0000,top
"U$162","","BATT0",87.7951,-131.1656,0.0000,top
"U$163","","SYS1",105.5751,-131.1656,0.0000,top
"U$164","","#0",91.7321,-133.9596,0.0000,top
"U$165","","#0",101.7651,-138.5316,0.0000,top
"U$166","","#1",101.6381,-134.0866,-90.0000,top
"U$167","","#1",91.7321,-138.6586,-90.0000,top
"U$169","","SWITCH2",102.0191,-143.1036,-90.0000,top
"U$170","","ON0",101.7651,-131.1656,0.0000,top
"U$179","","SOFT_0",104.4321,-143.2306,-90.0000,top
"U$180","","POWER_1",103.2891,-143.2306,-90.0000,top
"U$186","SPARKX-LOGO2","SPARKX-TINY",89.9541,-140.9446,0.0000,top
"U$192","","ON#OFF0",122.5931,-126.7206,0.0000,top
"U$193","","BATT0",113.7031,-131.1656,0.0000,top
"U$194","","SYS1",131.4831,-131.1656,0.0000,top
"U$195","","#0",117.6401,-133.9596,0.0000,top
"U$196","","#0",127.6731,-138.5316,0.0000,top
"U$197","","#1",127.5461,-134.0866,-90.0000,top
"U$198","","#1",117.6401,-138.6586,-90.0000,top
"U$200","","SWITCH2",127.9271,-143.1036,-90.0000,top
"U$201","","ON0",127.6731,-131.1656,0.0000,top
"U$210","","SOFT_0",130.3401,-143.2306,-90.0000,top
"U$211","","POWER_1",129.1971,-143.2306,-90.0000,top
"U$217","SPARKX-LOGO2","SPARKX-TINY",115.8621,-140.9446,0.0000,top
"U$223","","ON#OFF0",148.5011,-126.7206,0.0000,top
"U$224","","BATT0",139.6111,-131.1656,0.0000,top
"U$225","","SYS1",157.3911,-131.1656,0.0000,top
"U$226","","#0",143.5481,-133.9596,0.0000,top
"U$227","","#0",153.5811,-138.5316,0.0000,top
"U$228","","#1",153.4541,-134.0866,-90.0000,top
"U$229","","#1",143.5481,-138.6586,-90.0000,top
"U$231","","SWITCH2",153.8351,-143.1036,-90.0000,top
"U$232","","ON0",153.5811,-131.1656,0.0000,top
"U$241","","SOFT_0",156.2481,-143.2306,-90.0000,top
"U$242","","POWER_1",155.1051,-143.2306,-90.0000,top
"U$248","SPARKX-LOGO2","SPARKX-TINY",141.7701,-140.9446,0.0000,top
"U$254","","ON#OFF0",174.4091,-126.7206,0.0000,top
"U$255","","BATT0",165.5191,-131.1656,0.0000,top
"U$256","","SYS1",183.2991,-131.1656,0.0000,top
"U$257","","#0",169.4561,-133.9596,0.0000,top
"U$258","","#0",179.4891,-138.5316,0.0000,top
"U$259","","#1",179.3621,-134.0866,-90.0000,top
"U$260","","#1",169.4561,-138.6586,-90.0000,top
"U$262","","SWITCH2",179.7431,-143.1036,-90.0000,top
"U$263","","ON0",179.4891,-131.1656,0.0000,top
"U$272","","SOFT_0",182.1561,-143.2306,-90.0000,top
"U$273","","POWER_1",181.0131,-143.2306,-90.0000,top
"U$279","SPARKX-LOGO2","SPARKX-TINY",167.6781,-140.9446,0.0000,top
"U$285","","ON#OFF0",200.3171,-126.7206,0.0000,top
"U$286","","BATT0",191.4271,-131.1656,0.0000,top
"U$287","","SYS1",209.2071,-131.1656,0.0000,top
"U$288","","#0",195.3641,-133.9596,0.0000,top
"U$289","","#0",205.3971,-138.5316,0.0000,top
"U$290","","#1",205.2701,-134.0866,-90.0000,top
"U$291","","#1",195.3641,-138.6586,-90.0000,top
"U$293","","SWITCH2",205.6511,-143.1036,-90.0000,top
"U$294","","ON0",205.3971,-131.1656,0.0000,top
"U$303","","SOFT_0",208.0641,-143.2306,-90.0000,top
"U$304","","POWER_1",206.9211,-143.2306,-90.0000,top
"U$310","SPARKX-LOGO2","SPARKX-TINY",193.5861,-140.9446,0.0000,top
"U$316","","ON#OFF0",96.6851,-105.8926,0.0000,top
"U$317","","BATT0",87.7951,-110.3376,0.0000,top
"U$318","","SYS1",105.5751,-110.3376,0.0000,top
"U$319","","#0",91.7321,-113.1316,0.0000,top
"U$320","","#0",101.7651,-117.7036,0.0000,top
"U$321","","#1",101.6381,-113.2586,-90.0000,top
"U$322","","#1",91.7321,-117.8306,-90.0000,top
"U$324","","SWITCH2",102.0191,-122.2756,-90.0000,top
"U$325","","ON0",101.7651,-110.3376,0.0000,top
"U$334","","SOFT_0",104.4321,-122.4026,-90.0000,top
"U$335","","POWER_1",103.2891,-122.4026,-90.0000,top
"U$341","SPARKX-LOGO2","SPARKX-TINY",89.9541,-120.1166,0.0000,top
"U$347","","ON#OFF0",122.5931,-105.8926,0.0000,top
"U$348","","BATT0",113.7031,-110.3376,0.0000,top
"U$349","","SYS1",131.4831,-110.3376,0.0000,top
"U$350","","#0",117.6401,-113.1316,0.0000,top
"U$351","","#0",127.6731,-117.7036,0.0000,top
"U$352","","#1",127.5461,-113.2586,-90.0000,top
"U$353","","#1",117.6401,-117.8306,-90.0000,top
"U$355","","SWITCH2",127.9271,-122.2756,-90.0000,top
"U$356","","ON0",127.6731,-110.3376,0.0000,top
"U$365","","SOFT_0",130.3401,-122.4026,-90.0000,top
"U$366","","POWER_1",129.1971,-122.4026,-90.0000,top
"U$372","SPARKX-LOGO2","SPARKX-TINY",115.8621,-120.1166,0.0000,top
"U$378","","ON#OFF0",148.5011,-105.8926,0.0000,top
"U$379","","BATT0",139.6111,-110.3376,0.0000,top
"U$380","","SYS1",157.3911,-110.3376,0.0000,top
"U$381","","#0",143.5481,-113.1316,0.0000,top
"U$382","","#0",153.5811,-117.7036,0.0000,top
"U$383","","#1",153.4541,-113.2586,-90.0000,top
"U$384","","#1",143.5481,-117.8306,-90.0000,top
"U$386","","SWITCH2",153.8351,-122.2756,-90.0000,top
"U$387","","ON0",153.5811,-110.3376,0.0000,top
"U$396","","SOFT_0",156.2481,-122.4026,-90.0000,top
"U$397","","POWER_1",155.1051,-122.4026,-90.0000,top
"U$403","SPARKX-LOGO2","SPARKX-TINY",141.7701,-120.1166,0.0000,top
"U$409","","ON#OFF0",174.4091,-105.8926,0.0000,top
"U$410","","BATT0",165.5191,-110.3376,0.0000,top
"U$411","","SYS1",183.2991,-110.3376,0.0000,top
"U$412","","#0",169.4561,-113.1316,0.0000,top
"U$413","","#0",179.4891,-117.7036,0.0000,top
"U$414","","#1",179.3621,-113.2586,-90.0000,top
"U$415","","#1",169.4561,-117.8306,-90.0000,top
"U$417","","SWITCH2",179.7431,-122.2756,-90.0000,top
"U$418","","ON0",179.4891,-110.3376,0.0000,top
"U$427","","SOFT_0",182.1561,-122.4026,-90.0000,top
"U$428","","POWER_1",181.0131,-122.4026,-90.0000,top
"U$434","SPARKX-LOGO2","SPARKX-TINY",167.6781,-120.1166,0.0000,top
"U$440","","ON#OFF0",200.3171,-105.8926,0.0000,top
"U$441","","BATT0",191.4271,-110.3376,0.0000,top
"U$442","","SYS1",209.2071,-110.3376,0.0000,top
"U$443","","#0",195.3641,-113.1316,0.0000,top
"U$444","","#0",205.3971,-117.7036,0.0000,top
"U$445","","#1",205.2701,-113.2586,-90.0000,top
"U$446","","#1",195.3641,-117.8306,-90.0000,top
"U$448","","SWITCH2",205.6511,-122.2756,-90.0000,top
"U$449","","ON0",205.3971,-110.3376,0.0000,top
"U$458","","SOFT_0",208.0641,-122.4026,-90.0000,top
"U$459","","POWER_1",206.9211,-122.4026,-90.0000,top
"U$465","SPARKX-LOGO2","SPARKX-TINY",193.5861,-120.1166,0.0000,top
"U$471","","ON#OFF0",96.6851,-85.0646,0.0000,top
"U$472","","BATT0",87.7951,-89.5096,0.0000,top
"U$473","","SYS1",105.5751,-89.5096,0.0000,top
"U$474","","#0",91.7321,-92.3036,0.0000,top
"U$475","","#0",101.7651,-96.8756,0.0000,top
"U$476","","#1",101.6381,-92.4306,-90.0000,top
"U$477","","#1",91.7321,-97.0026,-90.0000,top
"U$479","","SWITCH2",102.0191,-101.4476,-90.0000,top
"U$480","","ON0",101.7651,-89.5096,0.0000,top
"U$489","","SOFT_0",104.4321,-101.5746,-90.0000,top
"U$490","","POWER_1",103.2891,-101.5746,-90.0000,top
"U$496","SPARKX-LOGO2","SPARKX-TINY",89.9541,-99.2886,0.0000,top
"U$502","","ON#OFF0",122.5931,-85.0646,0.0000,top
"U$503","","BATT0",113.7031,-89.5096,0.0000,top
"U$504","","SYS1",131.4831,-89.5096,0.0000,top
"U$505","","#0",117.6401,-92.3036,0.0000,top
"U$506","","#0",127.6731,-96.8756,0.0000,top
"U$507","","#1",127.5461,-92.4306,-90.0000,top
"U$508","","#1",117.6401,-97.0026,-90.0000,top
"U$510","","SWITCH2",127.9271,-101.4476,-90.0000,top
"U$511","","ON0",127.6731,-89.5096,0.0000,top
"U$520","","SOFT_0",130.3401,-101.5746,-90.0000,top
"U$521","","POWER_1",129.1971,-101.5746,-90.0000,top
"U$527","SPARKX-LOGO2","SPARKX-TINY",115.8621,-99.2886,0.0000,top
"U$533","","ON#OFF0",148.5011,-85.0646,0.0000,top
"U$534","","BATT0",139.6111,-89.5096,0.0000,top
"U$535","","SYS1",157.3911,-89.5096,0.0000,top
"U$536","","#0",143.5481,-92.3036,0.0000,top
"U$537","","#0",153.5811,-96.8756,0.0000,top
"U$538","","#1",153.4541,-92.4306,-90.0000,top
"U$539","","#1",143.5481,-97.0026,-90.0000,top
"U$541","","SWITCH2",153.8351,-101.4476,-90.0000,top
"U$542","","ON0",153.5811,-89.5096,0.0000,top
"U$551","","SOFT_0",156.2481,-101.5746,-90.0000,top
"U$552","","POWER_1",155.1051,-101.5746,-90.0000,top
"U$558","SPARKX-LOGO2","SPARKX-TINY",141.7701,-99.2886,0.0000,top
"U$564","","ON#OFF0",174.4091,-85.0646,0.0000,top
"U$565","","BATT0",165.5191,-89.5096,0.0000,top
"U$566","","SYS1",183.2991,-89.5096,0.0000,top
"U$567","","#0",169.4561,-92.3036,0.0000,top
"U$568","","#0",179.4891,-96.8756,0.0000,top
"U$569","","#1",179.3621,-92.4306,-90.0000,top
"U$570","","#1",169.4561,-97.0026,-90.0000,top
"U$572","","SWITCH2",179.7431,-101.4476,-90.0000,top
"U$573","","ON0",179.4891,-89.5096,0.0000,top
"U$582","","SOFT_0",182.1561,-101.5746,-90.0000,top
"U$583","","POWER_1",181.0131,-101.5746,-90.0000,top
"U$589","SPARKX-LOGO2","SPARKX-TINY",167.6781,-99.2886,0.0000,top
"U$595","","ON#OFF0",200.3171,-85.0646,0.0000,top
"U$596","","BATT0",191.4271,-89.5096,0.0000,top
"U$597","","SYS1",209.2071,-89.5096,0.0000,top
"U$598","","#0",195.3641,-92.3036,0.0000,top
"U$599","","#0",205.3971,-96.8756,0.0000,top
"U$600","","#1",205.2701,-92.4306,-90.0000,top
"U$601","","#1",195.3641,-97.0026,-90.0000,top
"U$603","","SWITCH2",205.6511,-101.4476,-90.0000,top
"U$604","","ON0",205.3971,-89.5096,0.0000,top
"U$613","","SOFT_0",208.0641,-101.5746,-90.0000,top
"U$614","","POWER_1",206.9211,-101.5746,-90.0000,top
"U$620","SPARKX-LOGO2","SPARKX-TINY",193.5861,-99.2886,0.0000,top
"U$626","","ON#OFF0",96.6851,-64.2366,0.0000,top
"U$627","","BATT0",87.7951,-68.6816,0.0000,top
"U$628","","SYS1",105.5751,-68.6816,0.0000,top
"U$629","","#0",91.7321,-71.4756,0.0000,top
"U$630","","#0",101.7651,-76.0476,0.0000,top
"U$631","","#1",101.6381,-71.6026,-90.0000,top
"U$632","","#1",91.7321,-76.1746,-90.0000,top
"U$634","","SWITCH2",102.0191,-80.6196,-90.0000,top
"U$635","","ON0",101.7651,-68.6816,0.0000,top
"U$644","","SOFT_0",104.4321,-80.7466,-90.0000,top
"U$645","","POWER_1",103.2891,-80.7466,-90.0000,top
"U$651","SPARKX-LOGO2","SPARKX-TINY",89.9541,-78.4606,0.0000,top
"U$657","","ON#OFF0",122.5931,-64.2366,0.0000,top
"U$658","","BATT0",113.7031,-68.6816,0.0000,top
"U$659","","SYS1",131.4831,-68.6816,0.0000,top
"U$660","","#0",117.6401,-71.4756,0.0000,top
"U$661","","#0",127.6731,-76.0476,0.0000,top
"U$662","","#1",127.5461,-71.6026,-90.0000,top
"U$663","","#1",117.6401,-76.1746,-90.0000,top
"U$665","","SWITCH2",127.9271,-80.6196,-90.0000,top
"U$666","","ON0",127.6731,-68.6816,0.0000,top
"U$675","","SOFT_0",130.3401,-80.7466,-90.0000,top
"U$676","","POWER_1",129.1971,-80.7466,-90.0000,top
"U$682","SPARKX-LOGO2","SPARKX-TINY",115.8621,-78.4606,0.0000,top
"U$688","","ON#OFF0",148.5011,-64.2366,0.0000,top
"U$689","","BATT0",139.6111,-68.6816,0.0000,top
"U$690","","SYS1",157.3911,-68.6816,0.0000,top
"U$691","","#0",143.5481,-71.4756,0.0000,top
"U$692","","#0",153.5811,-76.0476,0.0000,top
"U$693","","#1",153.4541,-71.6026,-90.0000,top
"U$694","","#1",143.5481,-76.1746,-90.0000,top
"U$696","","SWITCH2",153.8351,-80.6196,-90.0000,top
"U$697","","ON0",153.5811,-68.6816,0.0000,top
"U$706","","SOFT_0",156.2481,-80.7466,-90.0000,top
"U$707","","POWER_1",155.1051,-80.7466,-90.0000,top
"U$713","SPARKX-LOGO2","SPARKX-TINY",141.7701,-78.4606,0.0000,top
"U$719","","ON#OFF0",174.4091,-64.2366,0.0000,top
"U$720","","BATT0",165.5191,-68.6816,0.0000,top
"U$721","","SYS1",183.2991,-68.6816,0.0000,top
"U$722","","#0",169.4561,-71.4756,0.0000,top
"U$723","","#0",179.4891,-76.0476,0.0000,top
"U$724","","#1",179.3621,-71.6026,-90.0000,top
"U$725","","#1",169.4561,-76.1746,-90.0000,top
"U$727","","SWITCH2",179.7431,-80.6196,-90.0000,top
"U$728","","ON0",179.4891,-68.6816,0.0000,top
"U$737","","SOFT_0",182.1561,-80.7466,-90.0000,top
"U$738","","POWER_1",181.0131,-80.7466,-90.0000,top
"U$744","SPARKX-LOGO2","SPARKX-TINY",167.6781,-78.4606,0.0000,top
"U$750","","ON#OFF0",200.3171,-64.2366,0.0000,top
"U$751","","BATT0",191.4271,-68.6816,0.0000,top
"U$752","","SYS1",209.2071,-68.6816,0.0000,top
"U$753","","#0",195.3641,-71.4756,0.0000,top
"U$754","","#0",205.3971,-76.0476,0.0000,top
"U$755","","#1",205.2701,-71.6026,-90.0000,top
"U$756","","#1",195.3641,-76.1746,-90.0000,top
"U$758","","SWITCH2",205.6511,-80.6196,-90.0000,top
"U$759","","ON0",205.3971,-68.6816,0.0000,top
"U$768","","SOFT_0",208.0641,-80.7466,-90.0000,top
"U$769","","POWER_1",206.9211,-80.7466,-90.0000,top
"U$775","SPARKX-LOGO2","SPARKX-TINY",193.5861,-78.4606,0.0000,top
"U$781","","ON#OFF0",96.6851,-43.4086,0.0000,top
"U$782","","BATT0",87.7951,-47.8536,0.0000,top
"U$783","","SYS1",105.5751,-47.8536,0.0000,top
"U$784","","#0",91.7321,-50.6476,0.0000,top
"U$785","","#0",101.7651,-55.2196,0.0000,top
"U$786","","#1",101.6381,-50.7746,-90.0000,top
"U$787","","#1",91.7321,-55.3466,-90.0000,top
"U$789","","SWITCH2",102.0191,-59.7916,-90.0000,top
"U$790","","ON0",101.7651,-47.8536,0.0000,top
"U$799","","SOFT_0",104.4321,-59.9186,-90.0000,top
"U$800","","POWER_1",103.2891,-59.9186,-90.0000,top
"U$806","SPARKX-LOGO2","SPARKX-TINY",89.9541,-57.6326,0.0000,top
"U$812","","ON#OFF0",122.5931,-43.4086,0.0000,top
"U$813","","BATT0",113.7031,-47.8536,0.0000,top
"U$814","","SYS1",131.4831,-47.8536,0.0000,top
"U$815","","#0",117.6401,-50.6476,0.0000,top
"U$816","","#0",127.6731,-55.2196,0.0000,top
"U$817","","#1",127.5461,-50.7746,-90.0000,top
"U$818","","#1",117.6401,-55.3466,-90.0000,top
"U$820","","SWITCH2",127.9271,-59.7916,-90.0000,top
"U$821","","ON0",127.6731,-47.8536,0.0000,top
"U$830","","SOFT_0",130.3401,-59.9186,-90.0000,top
"U$831","","POWER_1",129.1971,-59.9186,-90.0000,top
"U$837","SPARKX-LOGO2","SPARKX-TINY",115.8621,-57.6326,0.0000,top
"U$843","","ON#OFF0",148.5011,-43.4086,0.0000,top
"U$844","","BATT0",139.6111,-47.8536,0.0000,top
"U$845","","SYS1",157.3911,-47.8536,0.0000,top
"U$846","","#0",143.5481,-50.6476,0.0000,top
"U$847","","#0",153.5811,-55.2196,0.0000,top
"U$848","","#1",153.4541,-50.7746,-90.0000,top
"U$849","","#1",143.5481,-55.3466,-90.0000,top
"U$851","","SWITCH2",153.8351,-59.7916,-90.0000,top
"U$852","","ON0",153.5811,-47.8536,0.0000,top
"U$861","","SOFT_0",156.2481,-59.9186,-90.0000,top
"U$862","","POWER_1",155.1051,-59.9186,-90.0000,top
"U$868","SPARKX-LOGO2","SPARKX-TINY",141.7701,-57.6326,0.0000,top
"U$874","","ON#OFF0",174.4091,-43.4086,0.0000,top
"U$875","","BATT0",165.5191,-47.8536,0.0000,top
"U$876","","SYS1",183.2991,-47.8536,0.0000,top
"U$877","","#0",169.4561,-50.6476,0.0000,top
"U$878","","#0",179.4891,-55.2196,0.0000,top
"U$879","","#1",179.3621,-50.7746,-90.0000,top
"U$880","","#1",169.4561,-55.3466,-90.0000,top
"U$882","","SWITCH2",179.7431,-59.7916,-90.0000,top
"U$883","","ON0",179.4891,-47.8536,0.0000,top
"U$892","","SOFT_0",182.1561,-59.9186,-90.0000,top
"U$893","","POWER_1",181.0131,-59.9186,-90.0000,top
"U$899","SPARKX-LOGO2","SPARKX-TINY",167.6781,-57.6326,0.0000,top
"U$905","","ON#OFF0",200.3171,-43.4086,0.0000,top
"U$906","","BATT0",191.4271,-47.8536,0.0000,top
"U$907","","SYS1",209.2071,-47.8536,0.0000,top
"U$908","","#0",195.3641,-50.6476,0.0000,top
"U$909","","#0",205.3971,-55.2196,0.0000,top
"U$910","","#1",205.2701,-50.7746,-90.0000,top
"U$911","","#1",195.3641,-55.3466,-90.0000,top
"U$913","","SWITCH2",205.6511,-59.7916,-90.0000,top
"U$914","","ON0",205.3971,-47.8536,0.0000,top
"U$923","","SOFT_0",208.0641,-59.9186,-90.0000,top
"U$924","","POWER_1",206.9211,-59.9186,-90.0000,top
"U$930","SPARKX-LOGO2","SPARKX-TINY",193.5861,-57.6326,0.0000,top
