Ref,Val,Package,PosX,PosY,Rot,Side
"R82","1M","0603",51.1048,-89.2810,90.0000,top
"R83","300k","0603",73.4060,-89.2810,90.0000,top
"R84","1M","0603",71.9328,-89.2810,90.0000,top
"R85","300k","0603",94.2340,-89.2810,90.0000,top
"R86","1M","0603",92.7608,-89.2810,90.0000,top
"R87","300k","0603",115.0620,-89.2810,90.0000,top
"R88","1M","0603",113.5888,-89.2810,90.0000,top
"R89","300k","0603",135.8900,-89.2810,90.0000,top
"R90","1M","0603",134.4168,-89.2810,90.0000,top
"R91","300k","0603",156.7180,-89.2810,90.0000,top
"R92","1M","0603",155.2448,-89.2810,90.0000,top
"R93","300k","0603",177.5460,-89.2810,90.0000,top
"R94","1M","0603",176.0728,-89.2810,90.0000,top
"R95","300k","0603",198.3740,-89.2810,90.0000,top
"R96","1M","0603",196.9008,-89.2810,90.0000,top
"R97","300k","0603",219.2020,-89.2810,90.0000,top
"R98","1M","0603",217.7288,-89.2810,90.0000,top
"R99","300k","0603",240.0300,-89.2810,90.0000,top
"R100","1M","0603",238.5568,-89.2810,90.0000,top
"R101","300k","0603",52.5780,-68.4530,90.0000,top
"R102","1M","0603",51.1048,-68.4530,90.0000,top
"R103","300k","0603",73.4060,-68.4530,90.0000,top
"R104","1M","0603",71.9328,-68.4530,90.0000,top
"R105","300k","0603",94.2340,-68.4530,90.0000,top
"R106","1M","0603",92.7608,-68.4530,90.0000,top
"R107","300k","0603",115.0620,-68.4530,90.0000,top
"R108","1M","0603",113.5888,-68.4530,90.0000,top
"R109","300k","0603",135.8900,-68.4530,90.0000,top
"R110","1M","0603",134.4168,-68.4530,90.0000,top
"R111","300k","0603",156.7180,-68.4530,90.0000,top
"R112","1M","0603",155.2448,-68.4530,90.0000,top
"R113","300k","0603",177.5460,-68.4530,90.0000,top
"R114","1M","0603",176.0728,-68.4530,90.0000,top
"R115","300k","0603",198.3740,-68.4530,90.0000,top
"R116","1M","0603",196.9008,-68.4530,90.0000,top
"R117","300k","0603",219.2020,-68.4530,90.0000,top
"R118","1M","0603",217.7288,-68.4530,90.0000,top
"R119","300k","0603",240.0300,-68.4530,90.0000,top
"R120","1M","0603",238.5568,-68.4530,90.0000,top
"R121","300k","0603",52.5780,-47.6250,90.0000,top
"R122","1M","0603",51.1048,-47.6250,90.0000,top
"R123","300k","0603",73.4060,-47.6250,90.0000,top
"R124","1M","0603",71.9328,-47.6250,90.0000,top
"R125","300k","0603",94.2340,-47.6250,90.0000,top
"R126","1M","0603",92.7608,-47.6250,90.0000,top
"R127","300k","0603",115.0620,-47.6250,90.0000,top
"R128","1M","0603",113.5888,-47.6250,90.0000,top
"R129","300k","0603",135.8900,-47.6250,90.0000,top
"R130","1M","0603",134.4168,-47.6250,90.0000,top
"R131","300k","0603",156.7180,-47.6250,90.0000,top
"R132","1M","0603",155.2448,-47.6250,90.0000,top
"R133","300k","0603",177.5460,-47.6250,90.0000,top
"R134","1M","0603",176.0728,-47.6250,90.0000,top
"R135","300k","0603",198.3740,-47.6250,90.0000,top
"R136","1M","0603",196.9008,-47.6250,90.0000,top
"R137","300k","0603",219.2020,-47.6250,90.0000,top
"R138","1M","0603",217.7288,-47.6250,90.0000,top
"R139","300k","0603",240.0300,-47.6250,90.0000,top
"R140","1M","0603",238.5568,-47.6250,90.0000,top
"U$1","","2#5#5#5V13",46.0121,-175.1076,0.0000,top
"U$2","","GND9",46.1391,-172.5676,0.0000,top
"U$3","","#SD7",46.0121,-170.0276,0.0000,top
"U$4","","GAIN6",46.1391,-167.4876,0.0000,top
"U$5","","DIN5",46.1391,-164.9476,0.0000,top
"U$6","","BCLK4",46.1391,-162.4076,0.0000,top
"U$7","","LRCLK3",46.1391,-159.8676,0.0000,top
"U$8","","I2S_AUDIO0",51.6001,-159.1056,0.0000,top
"U$9","","BREAKOUT1",51.6001,-160.5026,0.0000,top
"U$10","","MAX98357A2",50.7111,-162.4076,0.0000,top
"U$15","","SFE_LOGO_FLAME_.1",53.6321,-165.9636,0.0000,top
"U$21","","SFE_LOGO_FLAME_.1",74.4601,-165.9636,0.0000,top
"U$24","","2#5#5#5V13",66.8401,-175.1076,0.0000,top
"U$25","","GND9",66.9671,-172.5676,0.0000,top
"U$26","","#SD7",66.8401,-170.0276,0.0000,top
"U$27","","GAIN6",66.9671,-167.4876,0.0000,top
"U$28","","DIN5",66.9671,-164.9476,0.0000,top
"U$29","","BCLK4",66.9671,-162.4076,0.0000,top
"U$30","","LRCLK3",66.9671,-159.8676,0.0000,top
"U$31","","I2S_AUDIO0",72.4281,-159.1056,0.0000,top
"U$32","","BREAKOUT1",72.4281,-160.5026,0.0000,top
"U$33","","MAX98357A2",71.5391,-162.4076,0.0000,top
"U$45","","SFE_LOGO_FLAME_.1",95.2881,-165.9636,0.0000,top
"U$46","","2#5#5#5V13",87.6681,-175.1076,0.0000,top
"U$47","","GND9",87.7951,-172.5676,0.0000,top
"U$48","","#SD7",87.6681,-170.0276,0.0000,top
"U$49","","GAIN6",87.7951,-167.4876,0.0000,top
"U$50","","DIN5",87.7951,-164.9476,0.0000,top
"U$51","","BCLK4",87.7951,-162.4076,0.0000,top
"U$52","","LRCLK3",87.7951,-159.8676,0.0000,top
"U$53","","I2S_AUDIO0",93.2561,-159.1056,0.0000,top
"U$54","","BREAKOUT1",93.2561,-160.5026,0.0000,top
"U$55","","MAX98357A2",92.3671,-162.4076,0.0000,top
"U$67","","SFE_LOGO_FLAME_.1",116.1161,-165.9636,0.0000,top
"U$68","","2#5#5#5V13",108.4961,-175.1076,0.0000,top
"U$69","","GND9",108.6231,-172.5676,0.0000,top
"U$70","","#SD7",108.4961,-170.0276,0.0000,top
"U$71","","GAIN6",108.6231,-167.4876,0.0000,top
"U$72","","DIN5",108.6231,-164.9476,0.0000,top
"U$73","","BCLK4",108.6231,-162.4076,0.0000,top
"U$74","","LRCLK3",108.6231,-159.8676,0.0000,top
"U$75","","I2S_AUDIO0",114.0841,-159.1056,0.0000,top
"U$76","","BREAKOUT1",114.0841,-160.5026,0.0000,top
"U$77","","MAX98357A2",113.1951,-162.4076,0.0000,top
"U$89","","SFE_LOGO_FLAME_.1",136.9441,-165.9636,0.0000,top
"U$90","","2#5#5#5V13",129.3241,-175.1076,0.0000,top
"U$91","","GND9",129.4511,-172.5676,0.0000,top
"U$92","","#SD7",129.3241,-170.0276,0.0000,top
"U$93","","GAIN6",129.4511,-167.4876,0.0000,top
"U$94","","DIN5",129.4511,-164.9476,0.0000,top
"U$95","","BCLK4",129.4511,-162.4076,0.0000,top
"U$96","","LRCLK3",129.4511,-159.8676,0.0000,top
"U$97","","I2S_AUDIO0",134.9121,-159.1056,0.0000,top
"U$98","","BREAKOUT1",134.9121,-160.5026,0.0000,top
"U$99","","MAX98357A2",134.0231,-162.4076,0.0000,top
"U$111","","SFE_LOGO_FLAME_.1",157.7721,-165.9636,0.0000,top
"U$112","","2#5#5#5V13",150.1521,-175.1076,0.0000,top
"U$113","","GND9",150.2791,-172.5676,0.0000,top
"U$114","","#SD7",150.1521,-170.0276,0.0000,top
"U$115","","GAIN6",150.2791,-167.4876,0.0000,top
"U$116","","DIN5",150.2791,-164.9476,0.0000,top
"U$117","","BCLK4",150.2791,-162.4076,0.0000,top
"U$118","","LRCLK3",150.2791,-159.8676,0.0000,top
"U$119","","I2S_AUDIO0",155.7401,-159.1056,0.0000,top
"U$120","","BREAKOUT1",155.7401,-160.5026,0.0000,top
"U$121","","MAX98357A2",154.8511,-162.4076,0.0000,top
"U$133","","SFE_LOGO_FLAME_.1",178.6001,-165.9636,0.0000,top
"U$134","","2#5#5#5V13",170.9801,-175.1076,0.0000,top
"U$135","","GND9",171.1071,-172.5676,0.0000,top
"U$136","","#SD7",170.9801,-170.0276,0.0000,top
"U$137","","GAIN6",171.1071,-167.4876,0.0000,top
"U$138","","DIN5",171.1071,-164.9476,0.0000,top
"U$139","","BCLK4",171.1071,-162.4076,0.0000,top
"U$140","","LRCLK3",171.1071,-159.8676,0.0000,top
"U$141","","I2S_AUDIO0",176.5681,-159.1056,0.0000,top
"U$142","","BREAKOUT1",176.5681,-160.5026,0.0000,top
"U$143","","MAX98357A2",175.6791,-162.4076,0.0000,top
"U$155","","SFE_LOGO_FLAME_.1",199.4281,-165.9636,0.0000,top
"U$156","","2#5#5#5V13",191.8081,-175.1076,0.0000,top
"U$157","","GND9",191.9351,-172.5676,0.0000,top
"U$158","","#SD7",191.8081,-170.0276,0.0000,top
"U$159","","GAIN6",191.9351,-167.4876,0.0000,top
"U$160","","DIN5",191.9351,-164.9476,0.0000,top
"U$161","","BCLK4",191.9351,-162.4076,0.0000,top
"U$162","","LRCLK3",191.9351,-159.8676,0.0000,top
"U$163","","I2S_AUDIO0",197.3961,-159.1056,0.0000,top
"U$164","","BREAKOUT1",197.3961,-160.5026,0.0000,top
"U$165","","MAX98357A2",196.5071,-162.4076,0.0000,top
"U$177","","SFE_LOGO_FLAME_.1",220.2561,-165.9636,0.0000,top
"U$178","","2#5#5#5V13",212.6361,-175.1076,0.0000,top
"U$179","","GND9",212.7631,-172.5676,0.0000,top
"U$180","","#SD7",212.6361,-170.0276,0.0000,top
"U$181","","GAIN6",212.7631,-167.4876,0.0000,top
"U$182","","DIN5",212.7631,-164.9476,0.0000,top
"U$183","","BCLK4",212.7631,-162.4076,0.0000,top
"U$184","","LRCLK3",212.7631,-159.8676,0.0000,top
"U$185","","I2S_AUDIO0",218.2241,-159.1056,0.0000,top
"U$186","","BREAKOUT1",218.2241,-160.5026,0.0000,top
"U$187","","MAX98357A2",217.3351,-162.4076,0.0000,top
"U$199","","SFE_LOGO_FLAME_.1",241.0841,-165.9636,0.0000,top
"U$200","","2#5#5#5V13",233.4641,-175.1076,0.0000,top
"U$201","","GND9",233.5911,-172.5676,0.0000,top
"U$202","","#SD7",233.4641,-170.0276,0.0000,top
"U$203","","GAIN6",233.5911,-167.4876,0.0000,top
"U$204","","DIN5",233.5911,-164.9476,0.0000,top
"U$205","","BCLK4",233.5911,-162.4076,0.0000,top
"U$206","","LRCLK3",233.5911,-159.8676,0.0000,top
"U$207","","I2S_AUDIO0",239.0521,-159.1056,0.0000,top
"U$208","","BREAKOUT1",239.0521,-160.5026,0.0000,top
"U$209","","MAX98357A2",238.1631,-162.4076,0.0000,top
"U$221","","SFE_LOGO_FLAME_.1",53.6321,-145.1356,0.0000,top
"U$222","","2#5#5#5V13",46.0121,-154.2796,0.0000,top
"U$223","","GND9",46.1391,-151.7396,0.0000,top
"U$224","","#SD7",46.0121,-149.1996,0.0000,top
"U$225","","GAIN6",46.1391,-146.6596,0.0000,top
"U$226","","DIN5",46.1391,-144.1196,0.0000,top
"U$227","","BCLK4",46.1391,-141.5796,0.0000,top
"U$228","","LRCLK3",46.1391,-139.0396,0.0000,top
"U$229","","I2S_AUDIO0",51.6001,-138.2776,0.0000,top
"U$230","","BREAKOUT1",51.6001,-139.6746,0.0000,top
"U$231","","MAX98357A2",50.7111,-141.5796,0.0000,top
"U$243","","SFE_LOGO_FLAME_.1",74.4601,-145.1356,0.0000,top
"U$244","","2#5#5#5V13",66.8401,-154.2796,0.0000,top
"U$245","","GND9",66.9671,-151.7396,0.0000,top
"U$246","","#SD7",66.8401,-149.1996,0.0000,top
"U$247","","GAIN6",66.9671,-146.6596,0.0000,top
"U$248","","DIN5",66.9671,-144.1196,0.0000,top
"U$249","","BCLK4",66.9671,-141.5796,0.0000,top
"U$250","","LRCLK3",66.9671,-139.0396,0.0000,top
"U$251","","I2S_AUDIO0",72.4281,-138.2776,0.0000,top
"U$252","","BREAKOUT1",72.4281,-139.6746,0.0000,top
"U$253","","MAX98357A2",71.5391,-141.5796,0.0000,top
"U$265","","SFE_LOGO_FLAME_.1",95.2881,-145.1356,0.0000,top
"U$266","","2#5#5#5V13",87.6681,-154.2796,0.0000,top
"U$267","","GND9",87.7951,-151.7396,0.0000,top
"U$268","","#SD7",87.6681,-149.1996,0.0000,top
"U$269","","GAIN6",87.7951,-146.6596,0.0000,top
"U$270","","DIN5",87.7951,-144.1196,0.0000,top
"U$271","","BCLK4",87.7951,-141.5796,0.0000,top
"U$272","","LRCLK3",87.7951,-139.0396,0.0000,top
"U$273","","I2S_AUDIO0",93.2561,-138.2776,0.0000,top
"U$274","","BREAKOUT1",93.2561,-139.6746,0.0000,top
"U$275","","MAX98357A2",92.3671,-141.5796,0.0000,top
"U$287","","SFE_LOGO_FLAME_.1",116.1161,-145.1356,0.0000,top
"U$288","","2#5#5#5V13",108.4961,-154.2796,0.0000,top
"U$289","","GND9",108.6231,-151.7396,0.0000,top
"U$290","","#SD7",108.4961,-149.1996,0.0000,top
"U$291","","GAIN6",108.6231,-146.6596,0.0000,top
"U$292","","DIN5",108.6231,-144.1196,0.0000,top
"U$293","","BCLK4",108.6231,-141.5796,0.0000,top
"U$294","","LRCLK3",108.6231,-139.0396,0.0000,top
"U$295","","I2S_AUDIO0",114.0841,-138.2776,0.0000,top
"U$296","","BREAKOUT1",114.0841,-139.6746,0.0000,top
"U$297","","MAX98357A2",113.1951,-141.5796,0.0000,top
"U$309","","SFE_LOGO_FLAME_.1",136.9441,-145.1356,0.0000,top
"U$310","","2#5#5#5V13",129.3241,-154.2796,0.0000,top
"U$311","","GND9",129.4511,-151.7396,0.0000,top
"U$312","","#SD7",129.3241,-149.1996,0.0000,top
"U$313","","GAIN6",129.4511,-146.6596,0.0000,top
"U$314","","DIN5",129.4511,-144.1196,0.0000,top
"U$315","","BCLK4",129.4511,-141.5796,0.0000,top
"U$316","","LRCLK3",129.4511,-139.0396,0.0000,top
"U$317","","I2S_AUDIO0",134.9121,-138.2776,0.0000,top
"U$318","","BREAKOUT1",134.9121,-139.6746,0.0000,top
"U$319","","MAX98357A2",134.0231,-141.5796,0.0000,top
"U$331","","SFE_LOGO_FLAME_.1",157.7721,-145.1356,0.0000,top
"U$332","","2#5#5#5V13",150.1521,-154.2796,0.0000,top
"U$333","","GND9",150.2791,-151.7396,0.0000,top
"U$334","","#SD7",150.1521,-149.1996,0.0000,top
"U$335","","GAIN6",150.2791,-146.6596,0.0000,top
"U$336","","DIN5",150.2791,-144.1196,0.0000,top
"U$337","","BCLK4",150.2791,-141.5796,0.0000,top
"U$338","","LRCLK3",150.2791,-139.0396,0.0000,top
"U$339","","I2S_AUDIO0",155.7401,-138.2776,0.0000,top
"U$340","","BREAKOUT1",155.7401,-139.6746,0.0000,top
"U$341","","MAX98357A2",154.8511,-141.5796,0.0000,top
"U$353","","SFE_LOGO_FLAME_.1",178.6001,-145.1356,0.0000,top
"U$354","","2#5#5#5V13",170.9801,-154.2796,0.0000,top
"U$355","","GND9",171.1071,-151.7396,0.0000,top
"U$356","","#SD7",170.9801,-149.1996,0.0000,top
"U$357","","GAIN6",171.1071,-146.6596,0.0000,top
"U$358","","DIN5",171.1071,-144.1196,0.0000,top
"U$359","","BCLK4",171.1071,-141.5796,0.0000,top
"U$360","","LRCLK3",171.1071,-139.0396,0.0000,top
"U$361","","I2S_AUDIO0",176.5681,-138.2776,0.0000,top
"U$362","","BREAKOUT1",176.5681,-139.6746,0.0000,top
"U$363","","MAX98357A2",175.6791,-141.5796,0.0000,top
"U$375","","SFE_LOGO_FLAME_.1",199.4281,-145.1356,0.0000,top
"U$376","","2#5#5#5V13",191.8081,-154.2796,0.0000,top
"U$377","","GND9",191.9351,-151.7396,0.0000,top
"U$378","","#SD7",191.8081,-149.1996,0.0000,top
"U$379","","GAIN6",191.9351,-146.6596,0.0000,top
"U$380","","DIN5",191.9351,-144.1196,0.0000,top
"U$381","","BCLK4",191.9351,-141.5796,0.0000,top
"U$382","","LRCLK3",191.9351,-139.0396,0.0000,top
"U$383","","I2S_AUDIO0",197.3961,-138.2776,0.0000,top
"U$384","","BREAKOUT1",197.3961,-139.6746,0.0000,top
"U$385","","MAX98357A2",196.5071,-141.5796,0.0000,top
"U$397","","SFE_LOGO_FLAME_.1",220.2561,-145.1356,0.0000,top
"U$398","","2#5#5#5V13",212.6361,-154.2796,0.0000,top
"U$399","","GND9",212.7631,-151.7396,0.0000,top
"U$400","","#SD7",212.6361,-149.1996,0.0000,top
"U$401","","GAIN6",212.7631,-146.6596,0.0000,top
"U$402","","DIN5",212.7631,-144.1196,0.0000,top
"U$403","","BCLK4",212.7631,-141.5796,0.0000,top
"U$404","","LRCLK3",212.7631,-139.0396,0.0000,top
"U$405","","I2S_AUDIO0",218.2241,-138.2776,0.0000,top
"U$406","","BREAKOUT1",218.2241,-139.6746,0.0000,top
"U$407","","MAX98357A2",217.3351,-141.5796,0.0000,top
"U$419","","SFE_LOGO_FLAME_.1",241.0841,-145.1356,0.0000,top
"U$420","","2#5#5#5V13",233.4641,-154.2796,0.0000,top
"U$421","","GND9",233.5911,-151.7396,0.0000,top
"U$422","","#SD7",233.4641,-149.1996,0.0000,top
"U$423","","GAIN6",233.5911,-146.6596,0.0000,top
"U$424","","DIN5",233.5911,-144.1196,0.0000,top
"U$425","","BCLK4",233.5911,-141.5796,0.0000,top
"U$426","","LRCLK3",233.5911,-139.0396,0.0000,top
"U$427","","I2S_AUDIO0",239.0521,-138.2776,0.0000,top
"U$428","","BREAKOUT1",239.0521,-139.6746,0.0000,top
"U$429","","MAX98357A2",238.1631,-141.5796,0.0000,top
"U$441","","SFE_LOGO_FLAME_.1",53.6321,-124.3076,0.0000,top
"U$442","","2#5#5#5V13",46.0121,-133.4516,0.0000,top
"U$443","","GND9",46.1391,-130.9116,0.0000,top
"U$444","","#SD7",46.0121,-128.3716,0.0000,top
"U$445","","GAIN6",46.1391,-125.8316,0.0000,top
"U$446","","DIN5",46.1391,-123.2916,0.0000,top
"U$447","","BCLK4",46.1391,-120.7516,0.0000,top
"U$448","","LRCLK3",46.1391,-118.2116,0.0000,top
"U$449","","I2S_AUDIO0",51.6001,-117.4496,0.0000,top
"U$450","","BREAKOUT1",51.6001,-118.8466,0.0000,top
"U$451","","MAX98357A2",50.7111,-120.7516,0.0000,top
"U$463","","SFE_LOGO_FLAME_.1",74.4601,-124.3076,0.0000,top
"U$464","","2#5#5#5V13",66.8401,-133.4516,0.0000,top
"U$465","","GND9",66.9671,-130.9116,0.0000,top
"U$466","","#SD7",66.8401,-128.3716,0.0000,top
"U$467","","GAIN6",66.9671,-125.8316,0.0000,top
"U$468","","DIN5",66.9671,-123.2916,0.0000,top
"U$469","","BCLK4",66.9671,-120.7516,0.0000,top
"U$470","","LRCLK3",66.9671,-118.2116,0.0000,top
"U$471","","I2S_AUDIO0",72.4281,-117.4496,0.0000,top
"U$472","","BREAKOUT1",72.4281,-118.8466,0.0000,top
"U$473","","MAX98357A2",71.5391,-120.7516,0.0000,top
"U$485","","SFE_LOGO_FLAME_.1",95.2881,-124.3076,0.0000,top
"U$486","","2#5#5#5V13",87.6681,-133.4516,0.0000,top
"U$487","","GND9",87.7951,-130.9116,0.0000,top
"U$488","","#SD7",87.6681,-128.3716,0.0000,top
"U$489","","GAIN6",87.7951,-125.8316,0.0000,top
"U$490","","DIN5",87.7951,-123.2916,0.0000,top
"U$491","","BCLK4",87.7951,-120.7516,0.0000,top
"U$492","","LRCLK3",87.7951,-118.2116,0.0000,top
"U$493","","I2S_AUDIO0",93.2561,-117.4496,0.0000,top
"U$494","","BREAKOUT1",93.2561,-118.8466,0.0000,top
"U$495","","MAX98357A2",92.3671,-120.7516,0.0000,top
"U$507","","SFE_LOGO_FLAME_.1",116.1161,-124.3076,0.0000,top
"U$508","","2#5#5#5V13",108.4961,-133.4516,0.0000,top
"U$509","","GND9",108.6231,-130.9116,0.0000,top
"U$510","","#SD7",108.4961,-128.3716,0.0000,top
"U$511","","GAIN6",108.6231,-125.8316,0.0000,top
"U$512","","DIN5",108.6231,-123.2916,0.0000,top
"U$513","","BCLK4",108.6231,-120.7516,0.0000,top
"U$514","","LRCLK3",108.6231,-118.2116,0.0000,top
"U$515","","I2S_AUDIO0",114.0841,-117.4496,0.0000,top
"U$516","","BREAKOUT1",114.0841,-118.8466,0.0000,top
"U$517","","MAX98357A2",113.1951,-120.7516,0.0000,top
"U$529","","SFE_LOGO_FLAME_.1",136.9441,-124.3076,0.0000,top
"U$530","","2#5#5#5V13",129.3241,-133.4516,0.0000,top
"U$531","","GND9",129.4511,-130.9116,0.0000,top
"U$532","","#SD7",129.3241,-128.3716,0.0000,top
"U$533","","GAIN6",129.4511,-125.8316,0.0000,top
"U$534","","DIN5",129.4511,-123.2916,0.0000,top
"U$535","","BCLK4",129.4511,-120.7516,0.0000,top
"U$536","","LRCLK3",129.4511,-118.2116,0.0000,top
"U$537","","I2S_AUDIO0",134.9121,-117.4496,0.0000,top
"U$538","","BREAKOUT1",134.9121,-118.8466,0.0000,top
"U$539","","MAX98357A2",134.0231,-120.7516,0.0000,top
"U$551","","SFE_LOGO_FLAME_.1",157.7721,-124.3076,0.0000,top
"U$552","","2#5#5#5V13",150.1521,-133.4516,0.0000,top
"U$553","","GND9",150.2791,-130.9116,0.0000,top
"U$554","","#SD7",150.1521,-128.3716,0.0000,top
"U$555","","GAIN6",150.2791,-125.8316,0.0000,top
"U$556","","DIN5",150.2791,-123.2916,0.0000,top
"U$557","","BCLK4",150.2791,-120.7516,0.0000,top
"U$558","","LRCLK3",150.2791,-118.2116,0.0000,top
"U$559","","I2S_AUDIO0",155.7401,-117.4496,0.0000,top
"U$560","","BREAKOUT1",155.7401,-118.8466,0.0000,top
"U$561","","MAX98357A2",154.8511,-120.7516,0.0000,top
"U$573","","SFE_LOGO_FLAME_.1",178.6001,-124.3076,0.0000,top
"U$574","","2#5#5#5V13",170.9801,-133.4516,0.0000,top
"U$575","","GND9",171.1071,-130.9116,0.0000,top
"U$576","","#SD7",170.9801,-128.3716,0.0000,top
"U$577","","GAIN6",171.1071,-125.8316,0.0000,top
"U$578","","DIN5",171.1071,-123.2916,0.0000,top
"U$579","","BCLK4",171.1071,-120.7516,0.0000,top
"U$580","","LRCLK3",171.1071,-118.2116,0.0000,top
"U$581","","I2S_AUDIO0",176.5681,-117.4496,0.0000,top
"U$582","","BREAKOUT1",176.5681,-118.8466,0.0000,top
"U$583","","MAX98357A2",175.6791,-120.7516,0.0000,top
"U$595","","SFE_LOGO_FLAME_.1",199.4281,-124.3076,0.0000,top
"U$596","","2#5#5#5V13",191.8081,-133.4516,0.0000,top
"U$597","","GND9",191.9351,-130.9116,0.0000,top
"U$598","","#SD7",191.8081,-128.3716,0.0000,top
"U$599","","GAIN6",191.9351,-125.8316,0.0000,top
"U$600","","DIN5",191.9351,-123.2916,0.0000,top
"U$601","","BCLK4",191.9351,-120.7516,0.0000,top
"U$602","","LRCLK3",191.9351,-118.2116,0.0000,top
"U$603","","I2S_AUDIO0",197.3961,-117.4496,0.0000,top
"U$604","","BREAKOUT1",197.3961,-118.8466,0.0000,top
"U$605","","MAX98357A2",196.5071,-120.7516,0.0000,top
"U$617","","SFE_LOGO_FLAME_.1",220.2561,-124.3076,0.0000,top
"U$618","","2#5#5#5V13",212.6361,-133.4516,0.0000,top
"U$619","","GND9",212.7631,-130.9116,0.0000,top
"U$620","","#SD7",212.6361,-128.3716,0.0000,top
"U$621","","GAIN6",212.7631,-125.8316,0.0000,top
"U$622","","DIN5",212.7631,-123.2916,0.0000,top
"U$623","","BCLK4",212.7631,-120.7516,0.0000,top
"U$624","","LRCLK3",212.7631,-118.2116,0.0000,top
"U$625","","I2S_AUDIO0",218.2241,-117.4496,0.0000,top
"U$626","","BREAKOUT1",218.2241,-118.8466,0.0000,top
"U$627","","MAX98357A2",217.3351,-120.7516,0.0000,top
"U$639","","SFE_LOGO_FLAME_.1",241.0841,-124.3076,0.0000,top
"U$640","","2#5#5#5V13",233.4641,-133.4516,0.0000,top
"U$641","","GND9",233.5911,-130.9116,0.0000,top
"U$642","","#SD7",233.4641,-128.3716,0.0000,top
"U$643","","GAIN6",233.5911,-125.8316,0.0000,top
"U$644","","DIN5",233.5911,-123.2916,0.0000,top
"U$645","","BCLK4",233.5911,-120.7516,0.0000,top
"U$646","","LRCLK3",233.5911,-118.2116,0.0000,top
"U$647","","I2S_AUDIO0",239.0521,-117.4496,0.0000,top
"U$648","","BREAKOUT1",239.0521,-118.8466,0.0000,top
"U$649","","MAX98357A2",238.1631,-120.7516,0.0000,top
"U$661","","SFE_LOGO_FLAME_.1",53.6321,-103.4796,0.0000,top
"U$662","","2#5#5#5V13",46.0121,-112.6236,0.0000,top
"U$663","","GND9",46.1391,-110.0836,0.0000,top
"U$664","","#SD7",46.0121,-107.5436,0.0000,top
"U$665","","GAIN6",46.1391,-105.0036,0.0000,top
"U$666","","DIN5",46.1391,-102.4636,0.0000,top
"U$667","","BCLK4",46.1391,-99.9236,0.0000,top
"U$668","","LRCLK3",46.1391,-97.3836,0.0000,top
"U$669","","I2S_AUDIO0",51.6001,-96.6216,0.0000,top
"U$670","","BREAKOUT1",51.6001,-98.0186,0.0000,top
"U$671","","MAX98357A2",50.7111,-99.9236,0.0000,top
"U$683","","SFE_LOGO_FLAME_.1",74.4601,-103.4796,0.0000,top
"U$684","","2#5#5#5V13",66.8401,-112.6236,0.0000,top
"U$685","","GND9",66.9671,-110.0836,0.0000,top
"U$686","","#SD7",66.8401,-107.5436,0.0000,top
"U$687","","GAIN6",66.9671,-105.0036,0.0000,top
"U$688","","DIN5",66.9671,-102.4636,0.0000,top
"U$689","","BCLK4",66.9671,-99.9236,0.0000,top
"U$690","","LRCLK3",66.9671,-97.3836,0.0000,top
"U$691","","I2S_AUDIO0",72.4281,-96.6216,0.0000,top
"U$692","","BREAKOUT1",72.4281,-98.0186,0.0000,top
"U$693","","MAX98357A2",71.5391,-99.9236,0.0000,top
"U$705","","SFE_LOGO_FLAME_.1",95.2881,-103.4796,0.0000,top
"U$706","","2#5#5#5V13",87.6681,-112.6236,0.0000,top
"U$707","","GND9",87.7951,-110.0836,0.0000,top
"U$708","","#SD7",87.6681,-107.5436,0.0000,top
"U$709","","GAIN6",87.7951,-105.0036,0.0000,top
"U$710","","DIN5",87.7951,-102.4636,0.0000,top
"U$711","","BCLK4",87.7951,-99.9236,0.0000,top
"U$712","","LRCLK3",87.7951,-97.3836,0.0000,top
"U$713","","I2S_AUDIO0",93.2561,-96.6216,0.0000,top
"U$714","","BREAKOUT1",93.2561,-98.0186,0.0000,top
"U$715","","MAX98357A2",92.3671,-99.9236,0.0000,top
"U$727","","SFE_LOGO_FLAME_.1",116.1161,-103.4796,0.0000,top
"U$728","","2#5#5#5V13",108.4961,-112.6236,0.0000,top
"U$729","","GND9",108.6231,-110.0836,0.0000,top
"U$730","","#SD7",108.4961,-107.5436,0.0000,top
"U$731","","GAIN6",108.6231,-105.0036,0.0000,top
"U$732","","DIN5",108.6231,-102.4636,0.0000,top
"U$733","","BCLK4",108.6231,-99.9236,0.0000,top
"U$734","","LRCLK3",108.6231,-97.3836,0.0000,top
"U$735","","I2S_AUDIO0",114.0841,-96.6216,0.0000,top
"U$736","","BREAKOUT1",114.0841,-98.0186,0.0000,top
"U$737","","MAX98357A2",113.1951,-99.9236,0.0000,top
"U$749","","SFE_LOGO_FLAME_.1",136.9441,-103.4796,0.0000,top
"U$750","","2#5#5#5V13",129.3241,-112.6236,0.0000,top
"U$751","","GND9",129.4511,-110.0836,0.0000,top
"U$752","","#SD7",129.3241,-107.5436,0.0000,top
"U$753","","GAIN6",129.4511,-105.0036,0.0000,top
"U$754","","DIN5",129.4511,-102.4636,0.0000,top
"U$755","","BCLK4",129.4511,-99.9236,0.0000,top
"U$756","","LRCLK3",129.4511,-97.3836,0.0000,top
"U$757","","I2S_AUDIO0",134.9121,-96.6216,0.0000,top
"U$758","","BREAKOUT1",134.9121,-98.0186,0.0000,top
"U$759","","MAX98357A2",134.0231,-99.9236,0.0000,top
