Ref,Val,Package,PosX,PosY,Rot,Side
"TP1","TPPAD1-13","P1-13",108.3691,-157.8356,0.0000,top
"TP2","TPPAD1-13","P1-13",145.7071,-157.8356,0.0000,top
"TP3","TPPAD1-13","P1-13",183.0451,-157.8356,0.0000,top
"TP4","TPPAD1-13","P1-13",220.3831,-157.8356,0.0000,top
"TP5","TPPAD1-13","P1-13",108.3691,-126.8476,0.0000,top
"TP6","TPPAD1-13","P1-13",145.7071,-126.8476,0.0000,top
"TP7","TPPAD1-13","P1-13",183.0451,-126.8476,0.0000,top
"TP8","TPPAD1-13","P1-13",220.3831,-126.8476,0.0000,top
"TP9","TPPAD1-13","P1-13",108.3691,-95.8596,0.0000,top
"TP10","TPPAD1-13","P1-13",145.7071,-95.8596,0.0000,top
"TP11","TPPAD1-13","P1-13",183.0451,-95.8596,0.0000,top
"TP12","TPPAD1-13","P1-13",220.3831,-95.8596,0.0000,top
"TP13","TPPAD1-13","P1-13",108.3691,-64.8716,0.0000,top
"TP14","TPPAD1-13","P1-13",145.7071,-64.8716,0.0000,top
"TP15","TPPAD1-13","P1-13",183.0451,-64.8716,0.0000,top
"TP16","TPPAD1-13","P1-13",220.3831,-64.8716,0.0000,top
"U$1","","SCHMALZHAUS_SMALL",76.4667,-156.7180,0.0000,top
"U$3","PAD","PAD-0.008",87.1855,-152.9842,0.0000,top
"U$4","PAD","PAD-0.008",93.7387,-150.4950,0.0000,top
"U$5","PAD","PAD-0.008",90.5891,-148.4376,0.0000,top
"U$6","","SCHMALZHAUS_SMALL",113.8047,-156.7180,0.0000,top
"U$8","PAD","PAD-0.008",124.5235,-152.9842,0.0000,top
"U$9","PAD","PAD-0.008",131.0767,-150.4950,0.0000,top
"U$10","PAD","PAD-0.008",127.9271,-148.4376,0.0000,top
"U$11","","SCHMALZHAUS_SMALL",151.1427,-156.7180,0.0000,top
"U$13","PAD","PAD-0.008",161.8615,-152.9842,0.0000,top
"U$14","PAD","PAD-0.008",168.4147,-150.4950,0.0000,top
"U$15","PAD","PAD-0.008",165.2651,-148.4376,0.0000,top
"U$16","","SCHMALZHAUS_SMALL",188.4807,-156.7180,0.0000,top
"U$18","PAD","PAD-0.008",199.1995,-152.9842,0.0000,top
"U$19","PAD","PAD-0.008",205.7527,-150.4950,0.0000,top
"U$20","PAD","PAD-0.008",202.6031,-148.4376,0.0000,top
"U$21","","SCHMALZHAUS_SMALL",76.4667,-125.7300,0.0000,top
"U$23","PAD","PAD-0.008",87.1855,-121.9962,0.0000,top
"U$24","PAD","PAD-0.008",93.7387,-119.5070,0.0000,top
"U$25","PAD","PAD-0.008",90.5891,-117.4496,0.0000,top
"U$26","","SCHMALZHAUS_SMALL",113.8047,-125.7300,0.0000,top
"U$28","PAD","PAD-0.008",124.5235,-121.9962,0.0000,top
"U$29","PAD","PAD-0.008",131.0767,-119.5070,0.0000,top
"U$30","PAD","PAD-0.008",127.9271,-117.4496,0.0000,top
"U$31","","SCHMALZHAUS_SMALL",151.1427,-125.7300,0.0000,top
"U$33","PAD","PAD-0.008",161.8615,-121.9962,0.0000,top
"U$34","PAD","PAD-0.008",168.4147,-119.5070,0.0000,top
"U$35","PAD","PAD-0.008",165.2651,-117.4496,0.0000,top
"U$36","","SCHMALZHAUS_SMALL",188.4807,-125.7300,0.0000,top
"U$38","PAD","PAD-0.008",199.1995,-121.9962,0.0000,top
"U$39","PAD","PAD-0.008",205.7527,-119.5070,0.0000,top
"U$40","PAD","PAD-0.008",202.6031,-117.4496,0.0000,top
"U$41","","SCHMALZHAUS_SMALL",76.4667,-94.7420,0.0000,top
"U$43","PAD","PAD-0.008",87.1855,-91.0082,0.0000,top
"U$44","PAD","PAD-0.008",93.7387,-88.5190,0.0000,top
"U$45","PAD","PAD-0.008",90.5891,-86.4616,0.0000,top
"U$46","","SCHMALZHAUS_SMALL",113.8047,-94.7420,0.0000,top
"U$48","PAD","PAD-0.008",124.5235,-91.0082,0.0000,top
"U$49","PAD","PAD-0.008",131.0767,-88.5190,0.0000,top
"U$50","PAD","PAD-0.008",127.9271,-86.4616,0.0000,top
"U$51","","SCHMALZHAUS_SMALL",151.1427,-94.7420,0.0000,top
"U$53","PAD","PAD-0.008",161.8615,-91.0082,0.0000,top
"U$54","PAD","PAD-0.008",168.4147,-88.5190,0.0000,top
"U$55","PAD","PAD-0.008",165.2651,-86.4616,0.0000,top
"U$56","","SCHMALZHAUS_SMALL",188.4807,-94.7420,0.0000,top
"U$58","PAD","PAD-0.008",199.1995,-91.0082,0.0000,top
"U$59","PAD","PAD-0.008",205.7527,-88.5190,0.0000,top
"U$60","PAD","PAD-0.008",202.6031,-86.4616,0.0000,top
"U$61","","SCHMALZHAUS_SMALL",76.4667,-63.7540,0.0000,top
"U$63","PAD","PAD-0.008",87.1855,-60.0202,0.0000,top
"U$64","PAD","PAD-0.008",93.7387,-57.5310,0.0000,top
"U$65","PAD","PAD-0.008",90.5891,-55.4736,0.0000,top
"U$66","","SCHMALZHAUS_SMALL",113.8047,-63.7540,0.0000,top
"U$68","PAD","PAD-0.008",124.5235,-60.0202,0.0000,top
"U$69","PAD","PAD-0.008",131.0767,-57.5310,0.0000,top
"U$70","PAD","PAD-0.008",127.9271,-55.4736,0.0000,top
"U$71","","SCHMALZHAUS_SMALL",151.1427,-63.7540,0.0000,top
"U$73","PAD","PAD-0.008",161.8615,-60.0202,0.0000,top
"U$74","PAD","PAD-0.008",168.4147,-57.5310,0.0000,top
"U$75","PAD","PAD-0.008",165.2651,-55.4736,0.0000,top
"U$76","","SCHMALZHAUS_SMALL",188.4807,-63.7540,0.0000,top
"U$78","PAD","PAD-0.008",199.1995,-60.0202,0.0000,top
"U$79","PAD","PAD-0.008",205.7527,-57.5310,0.0000,top
"U$80","PAD","PAD-0.008",202.6031,-55.4736,0.0000,top
"UNK3/5V3","SOLDERJUMPERNO","SJ_2S-NO",188.6331,-146.4056,180.0000,top
"UNK3/5V10","SOLDERJUMPERNO","SJ_2S-NO",151.2951,-84.4296,180.0000,top
"UNK3/5V13","SOLDERJUMPERNO","SJ_2S-NO",113.9571,-53.4416,180.0000,top
"UNK3/5V0","SOLDERJUMPERNO","SJ_2S-NO",76.6191,-146.4056,180.0000,top
"UNK3/5V7","SOLDERJUMPERNO","SJ_2S-NO",188.6331,-115.4176,180.0000,top
"UNK3/5V4","SOLDERJUMPERNO","SJ_2S-NO",76.6191,-115.4176,180.0000,top
"UNK3/5V2","SOLDERJUMPERNO","SJ_2S-NO",151.2951,-146.4056,180.0000,top
"UNK3/5V9","SOLDERJUMPERNO","SJ_2S-NO",113.9571,-84.4296,180.0000,top
"UNK3/5V8","SOLDERJUMPERNO","SJ_2S-NO",76.6191,-84.4296,180.0000,top
"UNK3/5V6","SOLDERJUMPERNO","SJ_2S-NO",151.2951,-115.4176,180.0000,top
"UNK3/5V5","SOLDERJUMPERNO","SJ_2S-NO",113.9571,-115.4176,180.0000,top
"UNK3/5V11","SOLDERJUMPERNO","SJ_2S-NO",188.6331,-84.4296,180.0000,top
"UNK3/5V15","SOLDERJUMPERNO","SJ_2S-NO",188.6331,-53.4416,180.0000,top
"UNK3/5V14","SOLDERJUMPERNO","SJ_2S-NO",151.2951,-53.4416,180.0000,top
"UNK3/5V1","SOLDERJUMPERNO","SJ_2S-NO",113.9571,-146.4056,180.0000,top
"UNK3/5V12","SOLDERJUMPERNO","SJ_2S-NO",76.6191,-53.4416,180.0000,top
