Ref,Val,Package,PosX,PosY,Rot,Side
"X44","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",118.4021,-86.2076,-90.0000,bottom
"X45","40MHz","CRYSTAL-SMD-2X2.5MM",133.5786,-86.4616,-90.0000,bottom
"X46","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",129.5781,-86.2076,-90.0000,bottom
"X47","40MHz","CRYSTAL-SMD-2X2.5MM",144.7546,-86.4616,-90.0000,bottom
"X48","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",140.7541,-86.2076,-90.0000,bottom
"X49","40MHz","CRYSTAL-SMD-2X2.5MM",155.9306,-86.4616,-90.0000,bottom
"X50","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",151.9301,-86.2076,-90.0000,bottom
"X51","40MHz","CRYSTAL-SMD-2X2.5MM",167.1066,-86.4616,-90.0000,bottom
"X52","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",163.1061,-86.2076,-90.0000,bottom
"X53","40MHz","CRYSTAL-SMD-2X2.5MM",178.2826,-86.4616,-90.0000,bottom
"X54","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",174.2821,-86.2076,-90.0000,bottom
"X55","40MHz","CRYSTAL-SMD-2X2.5MM",189.4586,-86.4616,-90.0000,bottom
"X56","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",185.4581,-86.2076,-90.0000,bottom
"X57","40MHz","CRYSTAL-SMD-2X2.5MM",200.6346,-86.4616,-90.0000,bottom
"X58","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",196.6341,-86.2076,-90.0000,bottom
"X59","40MHz","CRYSTAL-SMD-2X2.5MM",211.8106,-86.4616,-90.0000,bottom
"X60","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",207.8101,-86.2076,-90.0000,bottom
"X61","40MHz","CRYSTAL-SMD-2X2.5MM",222.9866,-86.4616,-90.0000,bottom
"X62","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",218.9861,-86.2076,-90.0000,bottom
"X63","40MHz","CRYSTAL-SMD-2X2.5MM",234.1626,-86.4616,-90.0000,bottom
"X64","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",230.1621,-86.2076,-90.0000,bottom
