"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
53;"U$321,U$165,U$243,U$10,U$503,U$191,U$87,U$295,U$217,U$451,U$61,U$347,U$477,U$425,U$373,U$139,U$399,U$113,U$35,U$269";"#FLSH_SI#0";20;"";;;
54;"U$234,U$520,U$78,U$156,U$8,U$364,U$208,U$130,U$52,U$182,U$468,U$442,U$260,U$416,U$390,U$338,U$312,U$286,U$494,U$104";"#FLASH_PWR#0";20;"";;;
55;"U$126,U$178,U$74,U$308,U$48,U$204,U$23,U$282,U$516,U$230,U$386,U$152,U$334,U$412,U$256,U$100,U$360,U$438,U$490,U$464";"#COPI#0";20;"";;;
56;"U$167,U$63,U$219,U$245,U$89,U$453,U$401,U$479,U$11,U$505,U$193,U$349,U$323,U$375,U$141,U$37,U$115,U$271,U$297,U$427";"#FLSH_SO#0";20;"";;;
57;"U$431,U$327,U$16,U$119,U$145,U$379,U$41,U$483,U$301,U$171,U$93,U$249,U$67,U$353,U$275,U$405,U$223,U$197,U$509,U$457";"#3#0V_OUT#0";20;"";;;
58;"U$270,U$244,U$452,U$36,U$296,U$218,U$348,U$166,U$478,U$322,U$400,U$192,U$426,U$374,U$12,U$140,U$62,U$114,U$88,U$504";"#FLSH_CEN#0";20;"";;;
59;"LOGO16,LOGO13,LOGO1,LOGO11,LOGO9,LOGO7,LOGO12,LOGO10,LOGO14,LOGO6,LOGO4,LOGO18,LOGO15,LOGO8,LOGO17,LOGO2,LOGO5,LOGO20,LOGO19,LOGO3";"OSHW-LOGO-S";20;"OSHW-LOGOS";;;
60;"U$487,U$123,U$383,U$175,U$513,U$149,U$305,U$331,U$435,U$253,U$279,U$97,U$357,U$227,U$20,U$71,U$45,U$461,U$201,U$409";"#RESETB#0";20;"";;;
61;"U$138,U$190,U$372,U$216,U$346,U$320,U$476,U$398,U$268,U$9,U$86,U$294,U$164,U$242,U$502,U$112,U$60,U$34,U$424,U$450";"#FLSH_SCLK#0";20;"";;;
62;"U$466,U$76,U$154,U$362,U$180,U$206,U$128,U$388,U$232,U$414,U$492,U$258,U$102,U$518,U$284,U$336,U$440,U$50,U$25,U$310";"#1#8V_OUT#0";20;"";;;
63;"SPARKX5,SPARKX7,SPARKX14,SPARKX12,SPARKX11,SPARKX15,SPARKX2,SPARKX6,SPARKX10,SPARKX20,SPARKX13,SPARKX9,SPARKX1,SPARKX16,SPARKX8,SPARKX3,SPARKX18,SPARKX19,SPARKX17,SPARKX4";"SPARKX-MEDIUM";20;"SPARKX-LOGO4";;;
64;"U$480,U$454,U$350,U$194,U$402,U$38,U$376,U$324,U$220,U$116,U$168,U$142,U$428,U$90,U$298,U$13,U$246,U$272,U$64,U$506";"#3#3V_OUT#0";20;"";;;
65;"U$91,U$169,U$403,U$195,U$221,U$377,U$481,U$351,U$273,U$429,U$117,U$455,U$247,U$65,U$325,U$14,U$299,U$507,U$39,U$143";"#ANTENNA#0";20;"";;;
66;"U$94,U$250,U$276,U$224,U$68,U$146,U$172,U$354,U$432,U$510,U$120,U$380,U$328,U$17,U$42,U$484,U$406,U$302,U$198,U$458";"#BOOT#0";20;"";;;
67;"U$18,U$251,U$407,U$355,U$485,U$381,U$329,U$225,U$43,U$511,U$69,U$277,U$121,U$303,U$147,U$433,U$459,U$95,U$173,U$199";"#INT1#0";20;"";;;
68;"U$281,U$515,U$177,U$333,U$47,U$489,U$463,U$437,U$125,U$151,U$307,U$203,U$229,U$22,U$73,U$255,U$99,U$359,U$385,U$411";"#SCLK#0";20;"";;;
