Ref,Val,Package,PosX,PosY,Rot,Side
"SJ35","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",132.7023,-131.8514,90.0000,top
"SJ36","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",133.2357,-136.2456,180.0000,top
"SJ37","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",150.2283,-131.8514,90.0000,top
"SJ38","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",150.7617,-136.2456,180.0000,top
"SJ39","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",167.7543,-131.8514,90.0000,top
"SJ40","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",168.2877,-136.2456,180.0000,top
"SJ41","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",185.2803,-131.8514,90.0000,top
"SJ42","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",185.8137,-136.2456,180.0000,top
"SJ43","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",202.8063,-131.8514,90.0000,top
"SJ44","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",203.3397,-136.2456,180.0000,top
"SJ45","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",220.3323,-131.8514,90.0000,top
"SJ46","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",220.8657,-136.2456,180.0000,top
"SJ47","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",237.8583,-131.8514,90.0000,top
"SJ48","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",238.3917,-136.2456,180.0000,top
"SJ49","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",45.0723,-113.5634,90.0000,top
"SJ50","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",45.6057,-117.9576,180.0000,top
"SJ51","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",62.5983,-113.5634,90.0000,top
"SJ52","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",63.1317,-117.9576,180.0000,top
"SJ53","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",80.1243,-113.5634,90.0000,top
"SJ54","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",80.6577,-117.9576,180.0000,top
"SJ55","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",97.6503,-113.5634,90.0000,top
"SJ56","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",98.1837,-117.9576,180.0000,top
"SJ57","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",115.1763,-113.5634,90.0000,top
"SJ58","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",115.7097,-117.9576,180.0000,top
"SJ59","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",132.7023,-113.5634,90.0000,top
"SJ60","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",133.2357,-117.9576,180.0000,top
"SJ61","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",150.2283,-113.5634,90.0000,top
"SJ62","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",150.7617,-117.9576,180.0000,top
"SJ63","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",167.7543,-113.5634,90.0000,top
"SJ64","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",168.2877,-117.9576,180.0000,top
"SJ65","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",185.2803,-113.5634,90.0000,top
"SJ66","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",185.8137,-117.9576,180.0000,top
"SJ67","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",202.8063,-113.5634,90.0000,top
"SJ68","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",203.3397,-117.9576,180.0000,top
"SJ69","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",220.3323,-113.5634,90.0000,top
"SJ70","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",220.8657,-117.9576,180.0000,top
"SJ71","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",237.8583,-113.5634,90.0000,top
"SJ72","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",238.3917,-117.9576,180.0000,top
"SJ73","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",45.0723,-95.2754,90.0000,top
"SJ74","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",45.6057,-99.6696,180.0000,top
"SJ75","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",62.5983,-95.2754,90.0000,top
"SJ76","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",63.1317,-99.6696,180.0000,top
"SJ77","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",80.1243,-95.2754,90.0000,top
"SJ78","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",80.6577,-99.6696,180.0000,top
"SJ79","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",97.6503,-95.2754,90.0000,top
"SJ80","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",98.1837,-99.6696,180.0000,top
"SJ81","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",115.1763,-95.2754,90.0000,top
"SJ82","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",115.7097,-99.6696,180.0000,top
"SJ83","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",132.7023,-95.2754,90.0000,top
"SJ84","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",133.2357,-99.6696,180.0000,top
"SJ85","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",150.2283,-95.2754,90.0000,top
"SJ86","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",150.7617,-99.6696,180.0000,top
"SJ87","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",167.7543,-95.2754,90.0000,top
"SJ88","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",168.2877,-99.6696,180.0000,top
"SJ89","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",185.2803,-95.2754,90.0000,top
"SJ90","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",185.8137,-99.6696,180.0000,top
"SJ91","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",202.8063,-95.2754,90.0000,top
"SJ92","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",203.3397,-99.6696,180.0000,top
"SJ93","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",220.3323,-95.2754,90.0000,top
"SJ94","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",220.8657,-99.6696,180.0000,top
"SJ95","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",237.8583,-95.2754,90.0000,top
"SJ96","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",238.3917,-99.6696,180.0000,top
"SJ97","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",45.0723,-76.9874,90.0000,top
"SJ98","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",45.6057,-81.3816,180.0000,top
"SJ99","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",62.5983,-76.9874,90.0000,top
"SJ100","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",63.1317,-81.3816,180.0000,top
"SJ101","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",80.1243,-76.9874,90.0000,top
"SJ102","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",80.6577,-81.3816,180.0000,top
"SJ103","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",97.6503,-76.9874,90.0000,top
"SJ104","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",98.1837,-81.3816,180.0000,top
"SJ105","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",115.1763,-76.9874,90.0000,top
"SJ106","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",115.7097,-81.3816,180.0000,top
"SJ107","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",132.7023,-76.9874,90.0000,top
"SJ108","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",133.2357,-81.3816,180.0000,top
"SJ109","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",150.2283,-76.9874,90.0000,top
"SJ110","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",150.7617,-81.3816,180.0000,top
"SJ111","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",167.7543,-76.9874,90.0000,top
"SJ112","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",168.2877,-81.3816,180.0000,top
"SJ113","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",185.2803,-76.9874,90.0000,top
"SJ114","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",185.8137,-81.3816,180.0000,top
"SJ115","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",202.8063,-76.9874,90.0000,top
"SJ116","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",203.3397,-81.3816,180.0000,top
"SJ117","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",220.3323,-76.9874,90.0000,top
"SJ118","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",220.8657,-81.3816,180.0000,top
"SJ119","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",237.8583,-76.9874,90.0000,top
"SJ120","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",238.3917,-81.3816,180.0000,top
"SJ121","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",45.0723,-58.6994,90.0000,top
"SJ122","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",45.6057,-63.0936,180.0000,top
"SJ123","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",62.5983,-58.6994,90.0000,top
"SJ124","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",63.1317,-63.0936,180.0000,top
"SJ125","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",80.1243,-58.6994,90.0000,top
"SJ126","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",80.6577,-63.0936,180.0000,top
"SJ127","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",97.6503,-58.6994,90.0000,top
"SJ128","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",98.1837,-63.0936,180.0000,top
"SJ129","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",115.1763,-58.6994,90.0000,top
"SJ130","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",115.7097,-63.0936,180.0000,top
"SJ131","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",132.7023,-58.6994,90.0000,top
"SJ132","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",133.2357,-63.0936,180.0000,top
"SJ133","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",150.2283,-58.6994,90.0000,top
"SJ134","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",150.7617,-63.0936,180.0000,top
"SJ135","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",167.7543,-58.6994,90.0000,top
"SJ136","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",168.2877,-63.0936,180.0000,top
"SJ137","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",185.2803,-58.6994,90.0000,top
"SJ138","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",185.8137,-63.0936,180.0000,top
"SJ139","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",202.8063,-58.6994,90.0000,top
"SJ140","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",203.3397,-63.0936,180.0000,top
"SJ141","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",220.3323,-58.6994,90.0000,top
"SJ142","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",220.8657,-63.0936,180.0000,top
"SJ143","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",237.8583,-58.6994,90.0000,top
"SJ144","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",238.3917,-63.0936,180.0000,top
"STANDOFF1","STAND-OFF","STAND-OFF",57.8231,-156.8196,0.0000,top
"STANDOFF2","STAND-OFF","STAND-OFF",57.8231,-144.6276,0.0000,top
"STANDOFF3","STAND-OFF","STAND-OFF",75.3491,-156.8196,0.0000,top
"STANDOFF4","STAND-OFF","STAND-OFF",75.3491,-144.6276,0.0000,top
"STANDOFF5","STAND-OFF","STAND-OFF",92.8751,-156.8196,0.0000,top
"STANDOFF6","STAND-OFF","STAND-OFF",92.8751,-144.6276,0.0000,top
"STANDOFF7","STAND-OFF","STAND-OFF",110.4011,-156.8196,0.0000,top
"STANDOFF8","STAND-OFF","STAND-OFF",110.4011,-144.6276,0.0000,top
"STANDOFF9","STAND-OFF","STAND-OFF",127.9271,-156.8196,0.0000,top
"STANDOFF10","STAND-OFF","STAND-OFF",127.9271,-144.6276,0.0000,top
"STANDOFF11","STAND-OFF","STAND-OFF",145.4531,-156.8196,0.0000,top
"STANDOFF12","STAND-OFF","STAND-OFF",145.4531,-144.6276,0.0000,top
"STANDOFF13","STAND-OFF","STAND-OFF",162.9791,-156.8196,0.0000,top
"STANDOFF14","STAND-OFF","STAND-OFF",162.9791,-144.6276,0.0000,top
"STANDOFF15","STAND-OFF","STAND-OFF",180.5051,-156.8196,0.0000,top
"STANDOFF16","STAND-OFF","STAND-OFF",180.5051,-144.6276,0.0000,top
"STANDOFF17","STAND-OFF","STAND-OFF",198.0311,-156.8196,0.0000,top
"STANDOFF18","STAND-OFF","STAND-OFF",198.0311,-144.6276,0.0000,top
"STANDOFF19","STAND-OFF","STAND-OFF",215.5571,-156.8196,0.0000,top
"STANDOFF20","STAND-OFF","STAND-OFF",215.5571,-144.6276,0.0000,top
"STANDOFF21","STAND-OFF","STAND-OFF",233.0831,-156.8196,0.0000,top
"STANDOFF22","STAND-OFF","STAND-OFF",233.0831,-144.6276,0.0000,top
"STANDOFF23","STAND-OFF","STAND-OFF",250.6091,-156.8196,0.0000,top
"STANDOFF24","STAND-OFF","STAND-OFF",250.6091,-144.6276,0.0000,top
"STANDOFF25","STAND-OFF","STAND-OFF",57.8231,-138.5316,0.0000,top
"STANDOFF26","STAND-OFF","STAND-OFF",57.8231,-126.3396,0.0000,top
"STANDOFF27","STAND-OFF","STAND-OFF",75.3491,-138.5316,0.0000,top
"STANDOFF28","STAND-OFF","STAND-OFF",75.3491,-126.3396,0.0000,top
"STANDOFF29","STAND-OFF","STAND-OFF",92.8751,-138.5316,0.0000,top
"STANDOFF30","STAND-OFF","STAND-OFF",92.8751,-126.3396,0.0000,top
"STANDOFF31","STAND-OFF","STAND-OFF",110.4011,-138.5316,0.0000,top
"STANDOFF32","STAND-OFF","STAND-OFF",110.4011,-126.3396,0.0000,top
"STANDOFF33","STAND-OFF","STAND-OFF",127.9271,-138.5316,0.0000,top
"STANDOFF34","STAND-OFF","STAND-OFF",127.9271,-126.3396,0.0000,top
"STANDOFF35","STAND-OFF","STAND-OFF",145.4531,-138.5316,0.0000,top
"STANDOFF36","STAND-OFF","STAND-OFF",145.4531,-126.3396,0.0000,top
"STANDOFF37","STAND-OFF","STAND-OFF",162.9791,-138.5316,0.0000,top
"STANDOFF38","STAND-OFF","STAND-OFF",162.9791,-126.3396,0.0000,top
"STANDOFF39","STAND-OFF","STAND-OFF",180.5051,-138.5316,0.0000,top
"STANDOFF40","STAND-OFF","STAND-OFF",180.5051,-126.3396,0.0000,top
"STANDOFF41","STAND-OFF","STAND-OFF",198.0311,-138.5316,0.0000,top
"STANDOFF42","STAND-OFF","STAND-OFF",198.0311,-126.3396,0.0000,top
"STANDOFF43","STAND-OFF","STAND-OFF",215.5571,-138.5316,0.0000,top
"STANDOFF44","STAND-OFF","STAND-OFF",215.5571,-126.3396,0.0000,top
"STANDOFF45","STAND-OFF","STAND-OFF",233.0831,-138.5316,0.0000,top
"STANDOFF46","STAND-OFF","STAND-OFF",233.0831,-126.3396,0.0000,top
"STANDOFF47","STAND-OFF","STAND-OFF",250.6091,-138.5316,0.0000,top
"STANDOFF48","STAND-OFF","STAND-OFF",250.6091,-126.3396,0.0000,top
"STANDOFF49","STAND-OFF","STAND-OFF",57.8231,-120.2436,0.0000,top
"STANDOFF50","STAND-OFF","STAND-OFF",57.8231,-108.0516,0.0000,top
"STANDOFF51","STAND-OFF","STAND-OFF",75.3491,-120.2436,0.0000,top
"STANDOFF52","STAND-OFF","STAND-OFF",75.3491,-108.0516,0.0000,top
"STANDOFF53","STAND-OFF","STAND-OFF",92.8751,-120.2436,0.0000,top
"STANDOFF54","STAND-OFF","STAND-OFF",92.8751,-108.0516,0.0000,top
"STANDOFF55","STAND-OFF","STAND-OFF",110.4011,-120.2436,0.0000,top
"STANDOFF56","STAND-OFF","STAND-OFF",110.4011,-108.0516,0.0000,top
"STANDOFF57","STAND-OFF","STAND-OFF",127.9271,-120.2436,0.0000,top
"STANDOFF58","STAND-OFF","STAND-OFF",127.9271,-108.0516,0.0000,top
"STANDOFF59","STAND-OFF","STAND-OFF",145.4531,-120.2436,0.0000,top
"STANDOFF60","STAND-OFF","STAND-OFF",145.4531,-108.0516,0.0000,top
"STANDOFF61","STAND-OFF","STAND-OFF",162.9791,-120.2436,0.0000,top
"STANDOFF62","STAND-OFF","STAND-OFF",162.9791,-108.0516,0.0000,top
"STANDOFF63","STAND-OFF","STAND-OFF",180.5051,-120.2436,0.0000,top
"STANDOFF64","STAND-OFF","STAND-OFF",180.5051,-108.0516,0.0000,top
"STANDOFF65","STAND-OFF","STAND-OFF",198.0311,-120.2436,0.0000,top
"STANDOFF66","STAND-OFF","STAND-OFF",198.0311,-108.0516,0.0000,top
"STANDOFF67","STAND-OFF","STAND-OFF",215.5571,-120.2436,0.0000,top
"STANDOFF68","STAND-OFF","STAND-OFF",215.5571,-108.0516,0.0000,top
"STANDOFF69","STAND-OFF","STAND-OFF",233.0831,-120.2436,0.0000,top
"STANDOFF70","STAND-OFF","STAND-OFF",233.0831,-108.0516,0.0000,top
"STANDOFF71","STAND-OFF","STAND-OFF",250.6091,-120.2436,0.0000,top
"STANDOFF72","STAND-OFF","STAND-OFF",250.6091,-108.0516,0.0000,top
"STANDOFF73","STAND-OFF","STAND-OFF",57.8231,-101.9556,0.0000,top
"STANDOFF74","STAND-OFF","STAND-OFF",57.8231,-89.7636,0.0000,top
"STANDOFF75","STAND-OFF","STAND-OFF",75.3491,-101.9556,0.0000,top
"STANDOFF76","STAND-OFF","STAND-OFF",75.3491,-89.7636,0.0000,top
"STANDOFF77","STAND-OFF","STAND-OFF",92.8751,-101.9556,0.0000,top
"STANDOFF78","STAND-OFF","STAND-OFF",92.8751,-89.7636,0.0000,top
"STANDOFF79","STAND-OFF","STAND-OFF",110.4011,-101.9556,0.0000,top
"STANDOFF80","STAND-OFF","STAND-OFF",110.4011,-89.7636,0.0000,top
"STANDOFF81","STAND-OFF","STAND-OFF",127.9271,-101.9556,0.0000,top
"STANDOFF82","STAND-OFF","STAND-OFF",127.9271,-89.7636,0.0000,top
"STANDOFF83","STAND-OFF","STAND-OFF",145.4531,-101.9556,0.0000,top
