Ref,Val,Package,PosX,PosY,Rot,Side
"JP307","","1X01_ALLIGATOR_3MM_HALF",196.3801,-86.5886,0.0000,top
"JP308","","1X01_ALLIGATOR_3MM_HALF",191.3001,-123.4186,180.0000,top
"JP309","","1X01_ALLIGATOR_3MM_HALF",196.3801,-123.4186,180.0000,top
"JP310","","JST-3-PTH-VERT",216.5731,-116.0526,0.0000,top
"JP311","","1X01_NO_SILK",211.6201,-118.9736,0.0000,top
"JP312","","1X01_NO_SILK",196.3801,-91.0336,0.0000,top
"JP313","","1X01_NO_SILK",191.3001,-118.9736,0.0000,top
"JP314","","1X01_NO_SILK",196.3801,-118.9736,0.0000,top
"JP315","","1X01_NO_SILK",206.5401,-91.0336,0.0000,top
"JP316","","1X01_NO_SILK",201.4601,-91.0336,0.0000,top
"JP317","","1X01_NO_SILK",191.3001,-91.0336,0.0000,top
"JP318","","1X01_NO_SILK",186.2201,-91.0336,0.0000,top
"JP319","LiPo","JST-2-PTH",184.3151,-113.2586,90.0000,top
"JP320","","1X01_NO_SILK",209.0801,-91.0336,0.0000,top
"JP321","","1X01_ALLIGATOR_3MM_HALF",206.5401,-123.4186,180.0000,top
"JP322","","1X01_NO_SILK",206.5401,-118.9736,0.0000,top
"JP323","","1X01_ALLIGATOR_3MM_HALF",201.4601,-123.4186,180.0000,top
"JP324","","1X01_NO_SILK",201.4601,-118.9736,0.0000,top
"JP325","","1X01_ALLIGATOR_3MM_HALF",211.6201,-86.5886,0.0000,top
"JP326","","1X01_NO_SILK",211.6201,-91.0336,0.0000,top
"JP327","","1X01_ALLIGATOR_3MM_HALF",186.2201,-123.4186,180.0000,top
"JP328","","1X01_NO_SILK",186.2201,-118.9736,0.0000,top
"JP329","","1X04_NO_SILK",179.2351,-98.0186,90.0000,top
"JP330","","JST-4-PTH-VERT",182.7911,-94.5896,90.0000,top
"JP331","","USB-B-MICRO-SMD_V03",179.9971,-62.5856,0.0000,top
"JP332","","1X01_ALLIGATOR_3MM_HALF",186.2201,-44.1706,0.0000,top
"JP333","","1X01_ALLIGATOR_3MM_HALF",191.3001,-44.1706,0.0000,top
"JP334","","1X01_ALLIGATOR_3MM_HALF",201.4601,-44.1706,0.0000,top
"JP335","","1X01_ALLIGATOR_3MM_HALF",206.5401,-44.1706,0.0000,top
"JP336","","1X01_ALLIGATOR_3MM_HALF",211.6201,-81.0006,180.0000,top
"JP337","","1X01_ALLIGATOR_3MM_HALF",196.3801,-44.1706,0.0000,top
"JP338","","1X01_ALLIGATOR_3MM_HALF",191.3001,-81.0006,180.0000,top
"JP339","","1X01_ALLIGATOR_3MM_HALF",196.3801,-81.0006,180.0000,top
"JP340","","JST-3-PTH-VERT",216.5731,-73.6346,0.0000,top
"JP341","","1X01_NO_SILK",211.6201,-76.5556,0.0000,top
"JP342","","1X01_NO_SILK",196.3801,-48.6156,0.0000,top
"JP343","","1X01_NO_SILK",191.3001,-76.5556,0.0000,top
"JP344","","1X01_NO_SILK",196.3801,-76.5556,0.0000,top
"JP345","","1X01_NO_SILK",206.5401,-48.6156,0.0000,top
"JP346","","1X01_NO_SILK",201.4601,-48.6156,0.0000,top
"JP347","","1X01_NO_SILK",191.3001,-48.6156,0.0000,top
"JP348","","1X01_NO_SILK",186.2201,-48.6156,0.0000,top
"JP349","LiPo","JST-2-PTH",184.3151,-70.8406,90.0000,top
"JP350","","1X01_NO_SILK",209.0801,-48.6156,0.0000,top
"JP351","","1X01_ALLIGATOR_3MM_HALF",206.5401,-81.0006,180.0000,top
"JP352","","1X01_NO_SILK",206.5401,-76.5556,0.0000,top
"JP353","","1X01_ALLIGATOR_3MM_HALF",201.4601,-81.0006,180.0000,top
"JP354","","1X01_NO_SILK",201.4601,-76.5556,0.0000,top
"JP355","","1X01_ALLIGATOR_3MM_HALF",211.6201,-44.1706,0.0000,top
"JP356","","1X01_NO_SILK",211.6201,-48.6156,0.0000,top
"JP357","","1X01_ALLIGATOR_3MM_HALF",186.2201,-81.0006,180.0000,top
"JP358","","1X01_NO_SILK",186.2201,-76.5556,0.0000,top
"JP359","","1X04_NO_SILK",179.2351,-55.6006,90.0000,top
"JP360","","JST-4-PTH-VERT",182.7911,-52.1716,90.0000,top
"JP361","","USB-B-MICRO-SMD_V03",234.6071,-147.4216,0.0000,top
"JP362","","1X01_ALLIGATOR_3MM_HALF",240.8301,-129.0066,0.0000,top
"JP363","","1X01_ALLIGATOR_3MM_HALF",245.9101,-129.0066,0.0000,top
"JP364","","1X01_ALLIGATOR_3MM_HALF",256.0701,-129.0066,0.0000,top
"JP365","","1X01_ALLIGATOR_3MM_HALF",261.1501,-129.0066,0.0000,top
"JP366","","1X01_ALLIGATOR_3MM_HALF",266.2301,-165.8366,180.0000,top
"JP367","","1X01_ALLIGATOR_3MM_HALF",250.9901,-129.0066,0.0000,top
"JP368","","1X01_ALLIGATOR_3MM_HALF",245.9101,-165.8366,180.0000,top
"JP369","","1X01_ALLIGATOR_3MM_HALF",250.9901,-165.8366,180.0000,top
"JP370","","JST-3-PTH-VERT",271.1831,-158.4706,0.0000,top
"JP371","","1X01_NO_SILK",266.2301,-161.3916,0.0000,top
"JP372","","1X01_NO_SILK",250.9901,-133.4516,0.0000,top
"JP373","","1X01_NO_SILK",245.9101,-161.3916,0.0000,top
"JP374","","1X01_NO_SILK",250.9901,-161.3916,0.0000,top
"JP375","","1X01_NO_SILK",261.1501,-133.4516,0.0000,top
"JP376","","1X01_NO_SILK",256.0701,-133.4516,0.0000,top
"JP377","","1X01_NO_SILK",245.9101,-133.4516,0.0000,top
"JP378","","1X01_NO_SILK",240.8301,-133.4516,0.0000,top
"JP379","LiPo","JST-2-PTH",238.9251,-155.6766,90.0000,top
"JP380","","1X01_NO_SILK",263.6901,-133.4516,0.0000,top
"JP381","","1X01_ALLIGATOR_3MM_HALF",261.1501,-165.8366,180.0000,top
"JP382","","1X01_NO_SILK",261.1501,-161.3916,0.0000,top
"JP383","","1X01_ALLIGATOR_3MM_HALF",256.0701,-165.8366,180.0000,top
"JP384","","1X01_NO_SILK",256.0701,-161.3916,0.0000,top
"JP385","","1X01_ALLIGATOR_3MM_HALF",266.2301,-129.0066,0.0000,top
"JP386","","1X01_NO_SILK",266.2301,-133.4516,0.0000,top
"JP387","","1X01_ALLIGATOR_3MM_HALF",240.8301,-165.8366,180.0000,top
"JP388","","1X01_NO_SILK",240.8301,-161.3916,0.0000,top
"JP389","","1X04_NO_SILK",233.8451,-140.4366,90.0000,top
"JP390","","JST-4-PTH-VERT",237.4011,-137.0076,90.0000,top
"JP391","","USB-B-MICRO-SMD_V03",234.6071,-105.0036,0.0000,top
"JP392","","1X01_ALLIGATOR_3MM_HALF",240.8301,-86.5886,0.0000,top
"JP393","","1X01_ALLIGATOR_3MM_HALF",245.9101,-86.5886,0.0000,top
"JP394","","1X01_ALLIGATOR_3MM_HALF",256.0701,-86.5886,0.0000,top
"JP395","","1X01_ALLIGATOR_3MM_HALF",261.1501,-86.5886,0.0000,top
"JP396","","1X01_ALLIGATOR_3MM_HALF",266.2301,-123.4186,180.0000,top
"JP397","","1X01_ALLIGATOR_3MM_HALF",250.9901,-86.5886,0.0000,top
"JP398","","1X01_ALLIGATOR_3MM_HALF",245.9101,-123.4186,180.0000,top
"JP399","","1X01_ALLIGATOR_3MM_HALF",250.9901,-123.4186,180.0000,top
"JP400","","JST-3-PTH-VERT",271.1831,-116.0526,0.0000,top
"JP401","","1X01_NO_SILK",266.2301,-118.9736,0.0000,top
"JP402","","1X01_NO_SILK",250.9901,-91.0336,0.0000,top
"JP403","","1X01_NO_SILK",245.9101,-118.9736,0.0000,top
"JP404","","1X01_NO_SILK",250.9901,-118.9736,0.0000,top
"JP405","","1X01_NO_SILK",261.1501,-91.0336,0.0000,top
"JP406","","1X01_NO_SILK",256.0701,-91.0336,0.0000,top
"JP407","","1X01_NO_SILK",245.9101,-91.0336,0.0000,top
"JP408","","1X01_NO_SILK",240.8301,-91.0336,0.0000,top
"JP409","LiPo","JST-2-PTH",238.9251,-113.2586,90.0000,top
"JP410","","1X01_NO_SILK",263.6901,-91.0336,0.0000,top
"JP411","","1X01_ALLIGATOR_3MM_HALF",261.1501,-123.4186,180.0000,top
"JP412","","1X01_NO_SILK",261.1501,-118.9736,0.0000,top
"JP413","","1X01_ALLIGATOR_3MM_HALF",256.0701,-123.4186,180.0000,top
"JP414","","1X01_NO_SILK",256.0701,-118.9736,0.0000,top
"JP415","","1X01_ALLIGATOR_3MM_HALF",266.2301,-86.5886,0.0000,top
"JP416","","1X01_NO_SILK",266.2301,-91.0336,0.0000,top
"JP417","","1X01_ALLIGATOR_3MM_HALF",240.8301,-123.4186,180.0000,top
"JP418","","1X01_NO_SILK",240.8301,-118.9736,0.0000,top
"JP419","","1X04_NO_SILK",233.8451,-98.0186,90.0000,top
"JP420","","JST-4-PTH-VERT",237.4011,-94.5896,90.0000,top
"JP421","","USB-B-MICRO-SMD_V03",234.6071,-62.5856,0.0000,top
"JP422","","1X01_ALLIGATOR_3MM_HALF",240.8301,-44.1706,0.0000,top
"JP423","","1X01_ALLIGATOR_3MM_HALF",245.9101,-44.1706,0.0000,top
"JP424","","1X01_ALLIGATOR_3MM_HALF",256.0701,-44.1706,0.0000,top
"JP425","","1X01_ALLIGATOR_3MM_HALF",261.1501,-44.1706,0.0000,top
"JP426","","1X01_ALLIGATOR_3MM_HALF",266.2301,-81.0006,180.0000,top
"JP427","","1X01_ALLIGATOR_3MM_HALF",250.9901,-44.1706,0.0000,top
"JP428","","1X01_ALLIGATOR_3MM_HALF",245.9101,-81.0006,180.0000,top
"JP429","","1X01_ALLIGATOR_3MM_HALF",250.9901,-81.0006,180.0000,top
"JP430","","JST-3-PTH-VERT",271.1831,-73.6346,0.0000,top
"JP431","","1X01_NO_SILK",266.2301,-76.5556,0.0000,top
"JP432","","1X01_NO_SILK",250.9901,-48.6156,0.0000,top
"JP433","","1X01_NO_SILK",245.9101,-76.5556,0.0000,top
"JP434","","1X01_NO_SILK",250.9901,-76.5556,0.0000,top
"JP435","","1X01_NO_SILK",261.1501,-48.6156,0.0000,top
"JP436","","1X01_NO_SILK",256.0701,-48.6156,0.0000,top
"JP437","","1X01_NO_SILK",245.9101,-48.6156,0.0000,top
"JP438","","1X01_NO_SILK",240.8301,-48.6156,0.0000,top
"JP439","LiPo","JST-2-PTH",238.9251,-70.8406,90.0000,top
"JP440","","1X01_NO_SILK",263.6901,-48.6156,0.0000,top
"JP441","","1X01_ALLIGATOR_3MM_HALF",261.1501,-81.0006,180.0000,top
"JP442","","1X01_NO_SILK",261.1501,-76.5556,0.0000,top
"JP443","","1X01_ALLIGATOR_3MM_HALF",256.0701,-81.0006,180.0000,top
"JP444","","1X01_NO_SILK",256.0701,-76.5556,0.0000,top
"JP445","","1X01_ALLIGATOR_3MM_HALF",266.2301,-44.1706,0.0000,top
"JP446","","1X01_NO_SILK",266.2301,-48.6156,0.0000,top
"JP447","","1X01_ALLIGATOR_3MM_HALF",240.8301,-81.0006,180.0000,top
"JP448","","1X01_NO_SILK",240.8301,-76.5556,0.0000,top
"JP449","","1X04_NO_SILK",233.8451,-55.6006,90.0000,top
"JP450","","JST-4-PTH-VERT",237.4011,-52.1716,90.0000,top
"L1","DNP","0603",49.0601,-146.3421,-90.0000,top
"L2","DNP","0603",54.1401,-146.3421,-90.0000,top
"L3","DNP","0603",49.0601,-103.9241,-90.0000,top
"L4","DNP","0603",54.1401,-103.9241,-90.0000,top
"L5","DNP","0603",49.0601,-61.5061,-90.0000,top
"L6","DNP","0603",54.1401,-61.5061,-90.0000,top
"L7","DNP","0603",103.6701,-146.3421,-90.0000,top
"L8","DNP","0603",108.7501,-146.3421,-90.0000,top
"L9","DNP","0603",103.6701,-103.9241,-90.0000,top
"L10","DNP","0603",108.7501,-103.9241,-90.0000,top
"L11","DNP","0603",103.6701,-61.5061,-90.0000,top
"L12","DNP","0603",108.7501,-61.5061,-90.0000,top
"L13","DNP","0603",158.2801,-146.3421,-90.0000,top
"L14","DNP","0603",163.3601,-146.3421,-90.0000,top
"L15","DNP","0603",158.2801,-103.9241,-90.0000,top
"L16","DNP","0603",163.3601,-103.9241,-90.0000,top
"L17","DNP","0603",158.2801,-61.5061,-90.0000,top
"L18","DNP","0603",163.3601,-61.5061,-90.0000,top
"L19","DNP","0603",212.8901,-146.3421,-90.0000,top
"L20","DNP","0603",217.9701,-146.3421,-90.0000,top
"L21","DNP","0603",212.8901,-103.9241,-90.0000,top
"L22","DNP","0603",217.9701,-103.9241,-90.0000,top
"L23","DNP","0603",212.8901,-61.5061,-90.0000,top
"L24","DNP","0603",217.9701,-61.5061,-90.0000,top
"L25","DNP","0603",267.5001,-146.3421,-90.0000,top
"L26","DNP","0603",272.5801,-146.3421,-90.0000,top
"L27","DNP","0603",267.5001,-103.9241,-90.0000,top
"L28","DNP","0603",272.5801,-103.9241,-90.0000,top
"L29","DNP","0603",267.5001,-61.5061,-90.0000,top
"L30","DNP","0603",272.5801,-61.5061,-90.0000,top
"LOGO1","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",61.7601,-158.4071,90.0000,top
"LOGO2","OSHW-LOGOS","OSHW-LOGO-S",53.5051,-142.3416,90.0000,top
"LOGO3","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",61.7601,-115.9891,90.0000,top
"LOGO4","OSHW-LOGOS","OSHW-LOGO-S",53.5051,-99.9236,90.0000,top
"LOGO5","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",61.7601,-73.5711,90.0000,top
"LOGO6","OSHW-LOGOS","OSHW-LOGO-S",53.5051,-57.5056,90.0000,top
"LOGO7","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",116.3701,-158.4071,90.0000,top
"LOGO8","OSHW-LOGOS","OSHW-LOGO-S",108.1151,-142.3416,90.0000,top
"LOGO9","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",116.3701,-115.9891,90.0000,top
"LOGO10","OSHW-LOGOS","OSHW-LOGO-S",108.1151,-99.9236,90.0000,top
"LOGO11","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",116.3701,-73.5711,90.0000,top
"LOGO12","OSHW-LOGOS","OSHW-LOGO-S",108.1151,-57.5056,90.0000,top
"LOGO13","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",170.9801,-158.4071,90.0000,top
"LOGO14","OSHW-LOGOS","OSHW-LOGO-S",162.7251,-142.3416,90.0000,top
"LOGO15","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",170.9801,-115.9891,90.0000,top
"LOGO16","OSHW-LOGOS","OSHW-LOGO-S",162.7251,-99.9236,90.0000,top
"LOGO17","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",170.9801,-73.5711,90.0000,top
"LOGO18","OSHW-LOGOS","OSHW-LOGO-S",162.7251,-57.5056,90.0000,top
"LOGO19","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",225.5901,-158.4071,90.0000,top
"LOGO20","OSHW-LOGOS","OSHW-LOGO-S",217.3351,-142.3416,90.0000,top
"LOGO21","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",225.5901,-115.9891,90.0000,top
"LOGO22","OSHW-LOGOS","OSHW-LOGO-S",217.3351,-99.9236,90.0000,top
"LOGO23","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",225.5901,-73.5711,90.0000,top
"LOGO24","OSHW-LOGOS","OSHW-LOGO-S",217.3351,-57.5056,90.0000,top
"LOGO25","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",280.2001,-158.4071,90.0000,top
"LOGO26","OSHW-LOGOS","OSHW-LOGO-S",271.9451,-142.3416,90.0000,top
"LOGO27","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",280.2001,-115.9891,90.0000,top
"LOGO28","OSHW-LOGOS","OSHW-LOGO-S",271.9451,-99.9236,90.0000,top
"LOGO29","SFE_LOGO_NAME.2_INCH","SFE_LOGO_NAME_.2",280.2001,-73.5711,90.0000,top
"LOGO30","OSHW-LOGOS","OSHW-LOGO-S",271.9451,-57.5056,90.0000,top
"Q1","2.5A/30V","SOT23-3",28.1051,-153.7716,180.0000,top
"Q2","MMBT2222A","SOT23-3@1",42.0751,-154.4066,0.0000,top
"Q3","MMBT2222A","SOT23-3@1",45.8851,-154.4066,0.0000,top
"Q4","MMBT2222A","SOT23-3@1",42.0751,-111.9886,0.0000,top
"Q5","MMBT2222A","SOT23-3@1",45.8851,-111.9886,0.0000,top
"Q6","2.5A/30V","SOT23-3",28.1051,-111.3536,180.0000,top
"Q7","MMBT2222A","SOT23-3@1",42.0751,-69.5706,0.0000,top
"Q8","MMBT2222A","SOT23-3@1",45.8851,-69.5706,0.0000,top
"Q9","2.5A/30V","SOT23-3",28.1051,-68.9356,180.0000,top
"Q10","MMBT2222A","SOT23-3@1",96.6851,-154.4066,0.0000,top
"Q11","MMBT2222A","SOT23-3@1",100.4951,-154.4066,0.0000,top
"Q12","2.5A/30V","SOT23-3",82.7151,-153.7716,180.0000,top
"Q13","MMBT2222A","SOT23-3@1",96.6851,-111.9886,0.0000,top
"Q14","MMBT2222A","SOT23-3@1",100.4951,-111.9886,0.0000,top
"Q15","2.5A/30V","SOT23-3",82.7151,-111.3536,180.0000,top
"Q16","MMBT2222A","SOT23-3@1",96.6851,-69.5706,0.0000,top
"Q17","MMBT2222A","SOT23-3@1",100.4951,-69.5706,0.0000,top
"Q18","2.5A/30V","SOT23-3",82.7151,-68.9356,180.0000,top
"Q19","MMBT2222A","SOT23-3@1",151.2951,-154.4066,0.0000,top
"Q20","MMBT2222A","SOT23-3@1",155.1051,-154.4066,0.0000,top
"Q21","2.5A/30V","SOT23-3",137.3251,-153.7716,180.0000,top
"Q22","MMBT2222A","SOT23-3@1",151.2951,-111.9886,0.0000,top
"Q23","MMBT2222A","SOT23-3@1",155.1051,-111.9886,0.0000,top
"Q24","2.5A/30V","SOT23-3",137.3251,-111.3536,180.0000,top
"Q25","MMBT2222A","SOT23-3@1",151.2951,-69.5706,0.0000,top
"Q26","MMBT2222A","SOT23-3@1",155.1051,-69.5706,0.0000,top
"Q27","2.5A/30V","SOT23-3",137.3251,-68.9356,180.0000,top
"Q28","MMBT2222A","SOT23-3@1",205.9051,-154.4066,0.0000,top
"Q29","MMBT2222A","SOT23-3@1",209.7151,-154.4066,0.0000,top
"Q30","2.5A/30V","SOT23-3",191.9351,-153.7716,180.0000,top
"Q31","MMBT2222A","SOT23-3@1",205.9051,-111.9886,0.0000,top
"Q32","MMBT2222A","SOT23-3@1",209.7151,-111.9886,0.0000,top
"Q33","2.5A/30V","SOT23-3",191.9351,-111.3536,180.0000,top
"Q34","MMBT2222A","SOT23-3@1",205.9051,-69.5706,0.0000,top
"Q35","MMBT2222A","SOT23-3@1",209.7151,-69.5706,0.0000,top
"Q36","2.5A/30V","SOT23-3",191.9351,-68.9356,180.0000,top
"Q37","MMBT2222A","SOT23-3@1",260.5151,-154.4066,0.0000,top
"Q38","MMBT2222A","SOT23-3@1",264.3251,-154.4066,0.0000,top
"Q39","2.5A/30V","SOT23-3",246.5451,-153.7716,180.0000,top
"Q40","MMBT2222A","SOT23-3@1",260.5151,-111.9886,0.0000,top
"Q41","MMBT2222A","SOT23-3@1",264.3251,-111.9886,0.0000,top
"Q42","2.5A/30V","SOT23-3",246.5451,-111.3536,180.0000,top
"Q43","MMBT2222A","SOT23-3@1",260.5151,-69.5706,0.0000,top
"Q44","MMBT2222A","SOT23-3@1",264.3251,-69.5706,0.0000,top
"Q45","2.5A/30V","SOT23-3",246.5451,-68.9356,180.0000,top
"R1","12k","0603-RES",47.1551,-149.9616,90.0000,top
"R2","1K","0603-RES",19.8501,-159.4866,180.0000,top
"R3","22K","0603-RES",34.4551,-140.7541,180.0000,top
"R4","10K","0603-RES",38.2651,-140.7541,180.0000,top
"R5","DNP","1_6W-RES",27.4701,-156.3116,0.0000,top
"R6","2.0k","0603-RES",27.4701,-156.3116,0.0000,top
"R7","10K","0603-RES@1",23.6601,-153.1366,180.0000,top
"R8","10K","0603-RES@1",48.4251,-140.4366,90.0000,top
"R9","200","0603-RES",30.6451,-142.3416,90.0000,top
"R10","10K","0603-RES@1",48.4251,-149.9616,-90.0000,top
"R11","330","0603-RES",45.2501,-159.4866,180.0000,top
"R12","1K","0603-RES",19.2151,-162.0266,90.0000,top
"R13","27","0603-RES",23.6601,-146.1516,0.0000,top
"R14","27","0603-RES",23.6601,-148.0566,0.0000,top
"R15","4.7K","0603-RES",23.0251,-139.1666,90.0000,top
"R16","4.7K","0603-RES",23.0251,-135.9916,-90.0000,top
"R17","10K","0603-RES@1",43.9801,-158.2166,180.0000,top
"R18","10K","0603-RES@1",43.9801,-156.9466,0.0000,top
"R19","10K","0603-RES@1",48.4251,-136.6266,-90.0000,top
"R20","10K","0603-RES@1",35.7251,-132.8166,-90.0000,top
"R21","12k","0603-RES",47.1551,-107.5436,90.0000,top
"R22","10K","0603-RES@1",43.9801,-114.5286,0.0000,top
"R23","10K","0603-RES@1",48.4251,-94.2086,-90.0000,top
"R24","10K","0603-RES@1",35.7251,-90.3986,-90.0000,top
"R25","10K","0603-RES@1",48.4251,-98.0186,90.0000,top
"R26","200","0603-RES",30.6451,-99.9236,90.0000,top
"R27","10K","0603-RES@1",48.4251,-107.5436,-90.0000,top
"R28","27","0603-RES",23.6601,-103.7336,0.0000,top
"R29","27","0603-RES",23.6601,-105.6386,0.0000,top
"R30","10K","0603-RES@1",43.9801,-115.7986,180.0000,top
"R31","4.7K","0603-RES",23.0251,-96.7486,90.0000,top
"R32","4.7K","0603-RES",23.0251,-93.5736,-90.0000,top
"R33","22K","0603-RES",34.4551,-98.3361,180.0000,top
"R34","10K","0603-RES",38.2651,-98.3361,180.0000,top
"R35","330","0603-RES",45.2501,-117.0686,180.0000,top
"R36","10K","0603-RES@1",23.6601,-110.7186,180.0000,top
"R37","1K","0603-RES",19.8501,-117.0686,180.0000,top
"R38","1K","0603-RES",19.2151,-119.6086,90.0000,top
"R39","2.0k","0603-RES",27.4701,-113.8936,0.0000,top
"R40","DNP","1_6W-RES",27.4701,-113.8936,0.0000,top
"R41","12k","0603-RES",47.1551,-65.1256,90.0000,top
"R42","10K","0603-RES@1",43.9801,-72.1106,0.0000,top
"R43","10K","0603-RES@1",48.4251,-51.7906,-90.0000,top
"R44","10K","0603-RES@1",35.7251,-47.9806,-90.0000,top
"R45","10K","0603-RES@1",48.4251,-55.6006,90.0000,top
"R46","200","0603-RES",30.6451,-57.5056,90.0000,top
"R47","10K","0603-RES@1",48.4251,-65.1256,-90.0000,top
"R48","27","0603-RES",23.6601,-61.3156,0.0000,top
"R49","27","0603-RES",23.6601,-63.2206,0.0000,top
"R50","10K","0603-RES@1",43.9801,-73.3806,180.0000,top
"R51","4.7K","0603-RES",23.0251,-54.3306,90.0000,top
"R52","4.7K","0603-RES",23.0251,-51.1556,-90.0000,top
"R53","22K","0603-RES",34.4551,-55.9181,180.0000,top
"R54","10K","0603-RES",38.2651,-55.9181,180.0000,top
"R55","330","0603-RES",45.2501,-74.6506,180.0000,top
"R56","10K","0603-RES@1",23.6601,-68.3006,180.0000,top
"R57","1K","0603-RES",19.8501,-74.6506,180.0000,top
"R58","1K","0603-RES",19.2151,-77.1906,90.0000,top
"R59","2.0k","0603-RES",27.4701,-71.4756,0.0000,top
"R60","DNP","1_6W-RES",27.4701,-71.4756,0.0000,top
"R61","12k","0603-RES",101.7651,-149.9616,90.0000,top
"R62","10K","0603-RES@1",98.5901,-156.9466,0.0000,top
"R63","10K","0603-RES@1",103.0351,-136.6266,-90.0000,top
"R64","10K","0603-RES@1",90.3351,-132.8166,-90.0000,top
"R65","10K","0603-RES@1",103.0351,-140.4366,90.0000,top
"R66","200","0603-RES",85.2551,-142.3416,90.0000,top
"R67","10K","0603-RES@1",103.0351,-149.9616,-90.0000,top
"R68","27","0603-RES",78.2701,-146.1516,0.0000,top
"R69","27","0603-RES",78.2701,-148.0566,0.0000,top
"R70","10K","0603-RES@1",98.5901,-158.2166,180.0000,top
"R71","4.7K","0603-RES",77.6351,-139.1666,90.0000,top
"R72","4.7K","0603-RES",77.6351,-135.9916,-90.0000,top
"R73","22K","0603-RES",89.0651,-140.7541,180.0000,top
"R74","10K","0603-RES",92.8751,-140.7541,180.0000,top
"R75","330","0603-RES",99.8601,-159.4866,180.0000,top
"R76","10K","0603-RES@1",78.2701,-153.1366,180.0000,top
"R77","1K","0603-RES",74.4601,-159.4866,180.0000,top
"R78","1K","0603-RES",73.8251,-162.0266,90.0000,top
"R79","2.0k","0603-RES",82.0801,-156.3116,0.0000,top
"R80","DNP","1_6W-RES",82.0801,-156.3116,0.0000,top
"R81","12k","0603-RES",101.7651,-107.5436,90.0000,top
"R82","10K","0603-RES@1",98.5901,-114.5286,0.0000,top
"R83","10K","0603-RES@1",103.0351,-94.2086,-90.0000,top
"R84","10K","0603-RES@1",90.3351,-90.3986,-90.0000,top
"R85","10K","0603-RES@1",103.0351,-98.0186,90.0000,top
"R86","200","0603-RES",85.2551,-99.9236,90.0000,top
"R87","10K","0603-RES@1",103.0351,-107.5436,-90.0000,top
"R88","27","0603-RES",78.2701,-103.7336,0.0000,top
"R89","27","0603-RES",78.2701,-105.6386,0.0000,top
"R90","10K","0603-RES@1",98.5901,-115.7986,180.0000,top
"R91","4.7K","0603-RES",77.6351,-96.7486,90.0000,top
"R92","4.7K","0603-RES",77.6351,-93.5736,-90.0000,top
"R93","22K","0603-RES",89.0651,-98.3361,180.0000,top
"R94","10K","0603-RES",92.8751,-98.3361,180.0000,top
"R95","330","0603-RES",99.8601,-117.0686,180.0000,top
"R96","10K","0603-RES@1",78.2701,-110.7186,180.0000,top
"R97","1K","0603-RES",74.4601,-117.0686,180.0000,top
"R98","1K","0603-RES",73.8251,-119.6086,90.0000,top
"R99","2.0k","0603-RES",82.0801,-113.8936,0.0000,top
"R100","DNP","1_6W-RES",82.0801,-113.8936,0.0000,top
"R101","12k","0603-RES",101.7651,-65.1256,90.0000,top
"R102","10K","0603-RES@1",98.5901,-72.1106,0.0000,top
"R103","10K","0603-RES@1",103.0351,-51.7906,-90.0000,top
"R104","10K","0603-RES@1",90.3351,-47.9806,-90.0000,top
"R105","10K","0603-RES@1",103.0351,-55.6006,90.0000,top
"R106","200","0603-RES",85.2551,-57.5056,90.0000,top
"R107","10K","0603-RES@1",103.0351,-65.1256,-90.0000,top
"R108","27","0603-RES",78.2701,-61.3156,0.0000,top
"R109","27","0603-RES",78.2701,-63.2206,0.0000,top
"R110","10K","0603-RES@1",98.5901,-73.3806,180.0000,top
"R111","4.7K","0603-RES",77.6351,-54.3306,90.0000,top
"R112","4.7K","0603-RES",77.6351,-51.1556,-90.0000,top
"R113","22K","0603-RES",89.0651,-55.9181,180.0000,top
"R114","10K","0603-RES",92.8751,-55.9181,180.0000,top
"R115","330","0603-RES",99.8601,-74.6506,180.0000,top
"R116","10K","0603-RES@1",78.2701,-68.3006,180.0000,top
"R117","1K","0603-RES",74.4601,-74.6506,180.0000,top
"R118","1K","0603-RES",73.8251,-77.1906,90.0000,top
"R119","2.0k","0603-RES",82.0801,-71.4756,0.0000,top
"R120","DNP","1_6W-RES",82.0801,-71.4756,0.0000,top
"R121","12k","0603-RES",156.3751,-149.9616,90.0000,top
"R122","10K","0603-RES@1",153.2001,-156.9466,0.0000,top
"R123","10K","0603-RES@1",157.6451,-136.6266,-90.0000,top
"R124","10K","0603-RES@1",144.9451,-132.8166,-90.0000,top
"R125","10K","0603-RES@1",157.6451,-140.4366,90.0000,top
