Ref,Val,Package,PosX,PosY,Rot,Side
"U66","MCP73831","SOT23-5",209.9691,-141.0716,90.0000,top
"U67","3.3V","SOT23-5",209.9691,-157.5816,180.0000,top
"U68","MAX17048","DFN-8",209.9691,-137.2616,180.0000,top
"U69","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",209.9691,-147.1676,90.0000,top
"U70","STLQ015-3.3V","SOT23-5",212.5091,-151.1046,90.0000,top
"U71","MCP73831","SOT23-5",221.1451,-141.0716,90.0000,top
"U72","3.3V","SOT23-5",221.1451,-157.5816,180.0000,top
"U73","MAX17048","DFN-8",221.1451,-137.2616,180.0000,top
"U74","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",221.1451,-147.1676,90.0000,top
"U75","STLQ015-3.3V","SOT23-5",223.6851,-151.1046,90.0000,top
"U76","MCP73831","SOT23-5",232.3211,-141.0716,90.0000,top
"U77","3.3V","SOT23-5",232.3211,-157.5816,180.0000,top
"U78","MAX17048","DFN-8",232.3211,-137.2616,180.0000,top
"U79","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",232.3211,-147.1676,90.0000,top
"U80","STLQ015-3.3V","SOT23-5",234.8611,-151.1046,90.0000,top
"U81","MCP73831","SOT23-5",64.6811,-99.9236,90.0000,top
"U82","3.3V","SOT23-5",64.6811,-116.4336,180.0000,top
"U83","MAX17048","DFN-8",64.6811,-96.1136,180.0000,top
"U84","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",64.6811,-106.0196,90.0000,top
"U85","STLQ015-3.3V","SOT23-5",67.2211,-109.9566,90.0000,top
"U86","MCP73831","SOT23-5",75.8571,-99.9236,90.0000,top
"U87","3.3V","SOT23-5",75.8571,-116.4336,180.0000,top
"U88","MAX17048","DFN-8",75.8571,-96.1136,180.0000,top
"U89","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",75.8571,-106.0196,90.0000,top
"U90","STLQ015-3.3V","SOT23-5",78.3971,-109.9566,90.0000,top
"U91","MCP73831","SOT23-5",87.0331,-99.9236,90.0000,top
"U92","3.3V","SOT23-5",87.0331,-116.4336,180.0000,top
"U93","MAX17048","DFN-8",87.0331,-96.1136,180.0000,top
"U94","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",87.0331,-106.0196,90.0000,top
"U95","STLQ015-3.3V","SOT23-5",89.5731,-109.9566,90.0000,top
"U96","MCP73831","SOT23-5",98.2091,-99.9236,90.0000,top
"U97","3.3V","SOT23-5",98.2091,-116.4336,180.0000,top
"U98","MAX17048","DFN-8",98.2091,-96.1136,180.0000,top
"U99","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",98.2091,-106.0196,90.0000,top
"U100","STLQ015-3.3V","SOT23-5",100.7491,-109.9566,90.0000,top
"U101","MCP73831","SOT23-5",109.3851,-99.9236,90.0000,top
"U102","3.3V","SOT23-5",109.3851,-116.4336,180.0000,top
"U103","MAX17048","DFN-8",109.3851,-96.1136,180.0000,top
"U104","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",109.3851,-106.0196,90.0000,top
"U105","STLQ015-3.3V","SOT23-5",111.9251,-109.9566,90.0000,top
"U106","MCP73831","SOT23-5",120.5611,-99.9236,90.0000,top
"U107","3.3V","SOT23-5",120.5611,-116.4336,180.0000,top
"U108","MAX17048","DFN-8",120.5611,-96.1136,180.0000,top
"U109","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",120.5611,-106.0196,90.0000,top
"U110","STLQ015-3.3V","SOT23-5",123.1011,-109.9566,90.0000,top
"U111","MCP73831","SOT23-5",131.7371,-99.9236,90.0000,top
"U112","3.3V","SOT23-5",131.7371,-116.4336,180.0000,top
"U113","MAX17048","DFN-8",131.7371,-96.1136,180.0000,top
"U114","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",131.7371,-106.0196,90.0000,top
"U115","STLQ015-3.3V","SOT23-5",134.2771,-109.9566,90.0000,top
"U116","MCP73831","SOT23-5",142.9131,-99.9236,90.0000,top
"U117","3.3V","SOT23-5",142.9131,-116.4336,180.0000,top
"U118","MAX17048","DFN-8",142.9131,-96.1136,180.0000,top
"U119","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",142.9131,-106.0196,90.0000,top
"U120","STLQ015-3.3V","SOT23-5",145.4531,-109.9566,90.0000,top
"U121","MCP73831","SOT23-5",154.0891,-99.9236,90.0000,top
"U122","3.3V","SOT23-5",154.0891,-116.4336,180.0000,top
"U123","MAX17048","DFN-8",154.0891,-96.1136,180.0000,top
"U124","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",154.0891,-106.0196,90.0000,top
"U125","STLQ015-3.3V","SOT23-5",156.6291,-109.9566,90.0000,top
"U126","MCP73831","SOT23-5",165.2651,-99.9236,90.0000,top
"U127","3.3V","SOT23-5",165.2651,-116.4336,180.0000,top
"U128","MAX17048","DFN-8",165.2651,-96.1136,180.0000,top
"U129","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",165.2651,-106.0196,90.0000,top
"U130","STLQ015-3.3V","SOT23-5",167.8051,-109.9566,90.0000,top
"U131","MCP73831","SOT23-5",176.4411,-99.9236,90.0000,top
"U132","3.3V","SOT23-5",176.4411,-116.4336,180.0000,top
"U133","MAX17048","DFN-8",176.4411,-96.1136,180.0000,top
"U134","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",176.4411,-106.0196,90.0000,top
"U135","STLQ015-3.3V","SOT23-5",178.9811,-109.9566,90.0000,top
"U136","MCP73831","SOT23-5",187.6171,-99.9236,90.0000,top
"U137","3.3V","SOT23-5",187.6171,-116.4336,180.0000,top
"U138","MAX17048","DFN-8",187.6171,-96.1136,180.0000,top
"U139","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",187.6171,-106.0196,90.0000,top
"U140","STLQ015-3.3V","SOT23-5",190.1571,-109.9566,90.0000,top
"U141","MCP73831","SOT23-5",198.7931,-99.9236,90.0000,top
"U142","3.3V","SOT23-5",198.7931,-116.4336,180.0000,top
"U143","MAX17048","DFN-8",198.7931,-96.1136,180.0000,top
"U144","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",198.7931,-106.0196,90.0000,top
"U145","STLQ015-3.3V","SOT23-5",201.3331,-109.9566,90.0000,top
"U146","MCP73831","SOT23-5",209.9691,-99.9236,90.0000,top
"U147","3.3V","SOT23-5",209.9691,-116.4336,180.0000,top
"U148","MAX17048","DFN-8",209.9691,-96.1136,180.0000,top
"U149","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",209.9691,-106.0196,90.0000,top
"U150","STLQ015-3.3V","SOT23-5",212.5091,-109.9566,90.0000,top
"U151","MCP73831","SOT23-5",221.1451,-99.9236,90.0000,top
"U152","3.3V","SOT23-5",221.1451,-116.4336,180.0000,top
"U153","MAX17048","DFN-8",221.1451,-96.1136,180.0000,top
"U154","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",221.1451,-106.0196,90.0000,top
"U155","STLQ015-3.3V","SOT23-5",223.6851,-109.9566,90.0000,top
"U156","MCP73831","SOT23-5",232.3211,-99.9236,90.0000,top
"U157","3.3V","SOT23-5",232.3211,-116.4336,180.0000,top
"U158","MAX17048","DFN-8",232.3211,-96.1136,180.0000,top
"U159","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",232.3211,-106.0196,90.0000,top
"U160","STLQ015-3.3V","SOT23-5",234.8611,-109.9566,90.0000,top
"U161","MCP73831","SOT23-5",64.6811,-58.7756,90.0000,top
"U162","3.3V","SOT23-5",64.6811,-75.2856,180.0000,top
"U163","MAX17048","DFN-8",64.6811,-54.9656,180.0000,top
"U164","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",64.6811,-64.8716,90.0000,top
"U165","STLQ015-3.3V","SOT23-5",67.2211,-68.8086,90.0000,top
"U166","MCP73831","SOT23-5",75.8571,-58.7756,90.0000,top
"U167","3.3V","SOT23-5",75.8571,-75.2856,180.0000,top
"U168","MAX17048","DFN-8",75.8571,-54.9656,180.0000,top
"U169","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",75.8571,-64.8716,90.0000,top
"U170","STLQ015-3.3V","SOT23-5",78.3971,-68.8086,90.0000,top
"U171","MCP73831","SOT23-5",87.0331,-58.7756,90.0000,top
"U172","3.3V","SOT23-5",87.0331,-75.2856,180.0000,top
"U173","MAX17048","DFN-8",87.0331,-54.9656,180.0000,top
"U174","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",87.0331,-64.8716,90.0000,top
"U175","STLQ015-3.3V","SOT23-5",89.5731,-68.8086,90.0000,top
"U176","MCP73831","SOT23-5",98.2091,-58.7756,90.0000,top
"U177","3.3V","SOT23-5",98.2091,-75.2856,180.0000,top
"U178","MAX17048","DFN-8",98.2091,-54.9656,180.0000,top
"U179","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",98.2091,-64.8716,90.0000,top
"U180","STLQ015-3.3V","SOT23-5",100.7491,-68.8086,90.0000,top
"U181","MCP73831","SOT23-5",109.3851,-58.7756,90.0000,top
"U182","3.3V","SOT23-5",109.3851,-75.2856,180.0000,top
"U183","MAX17048","DFN-8",109.3851,-54.9656,180.0000,top
"U184","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",109.3851,-64.8716,90.0000,top
"U185","STLQ015-3.3V","SOT23-5",111.9251,-68.8086,90.0000,top
"U186","MCP73831","SOT23-5",120.5611,-58.7756,90.0000,top
"U187","3.3V","SOT23-5",120.5611,-75.2856,180.0000,top
"U188","MAX17048","DFN-8",120.5611,-54.9656,180.0000,top
"U189","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",120.5611,-64.8716,90.0000,top
"U190","STLQ015-3.3V","SOT23-5",123.1011,-68.8086,90.0000,top
"U191","MCP73831","SOT23-5",131.7371,-58.7756,90.0000,top
"U192","3.3V","SOT23-5",131.7371,-75.2856,180.0000,top
"U193","MAX17048","DFN-8",131.7371,-54.9656,180.0000,top
"U194","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",131.7371,-64.8716,90.0000,top
"U195","STLQ015-3.3V","SOT23-5",134.2771,-68.8086,90.0000,top
"U196","MCP73831","SOT23-5",142.9131,-58.7756,90.0000,top
"U197","3.3V","SOT23-5",142.9131,-75.2856,180.0000,top
"U198","MAX17048","DFN-8",142.9131,-54.9656,180.0000,top
"U199","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",142.9131,-64.8716,90.0000,top
"U200","STLQ015-3.3V","SOT23-5",145.4531,-68.8086,90.0000,top
"U201","MCP73831","SOT23-5",154.0891,-58.7756,90.0000,top
"U202","3.3V","SOT23-5",154.0891,-75.2856,180.0000,top
"U203","MAX17048","DFN-8",154.0891,-54.9656,180.0000,top
"U204","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",154.0891,-64.8716,90.0000,top
"U205","STLQ015-3.3V","SOT23-5",156.6291,-68.8086,90.0000,top
"U206","MCP73831","SOT23-5",165.2651,-58.7756,90.0000,top
"U207","3.3V","SOT23-5",165.2651,-75.2856,180.0000,top
"U208","MAX17048","DFN-8",165.2651,-54.9656,180.0000,top
"U209","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",165.2651,-64.8716,90.0000,top
"U210","STLQ015-3.3V","SOT23-5",167.8051,-68.8086,90.0000,top
"U211","MCP73831","SOT23-5",176.4411,-58.7756,90.0000,top
"U212","3.3V","SOT23-5",176.4411,-75.2856,180.0000,top
"U213","MAX17048","DFN-8",176.4411,-54.9656,180.0000,top
"U214","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",176.4411,-64.8716,90.0000,top
"U215","STLQ015-3.3V","SOT23-5",178.9811,-68.8086,90.0000,top
"U216","MCP73831","SOT23-5",187.6171,-58.7756,90.0000,top
"U217","3.3V","SOT23-5",187.6171,-75.2856,180.0000,top
"U218","MAX17048","DFN-8",187.6171,-54.9656,180.0000,top
"U219","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",187.6171,-64.8716,90.0000,top
"U220","STLQ015-3.3V","SOT23-5",190.1571,-68.8086,90.0000,top
"U221","MCP73831","SOT23-5",198.7931,-58.7756,90.0000,top
"U222","3.3V","SOT23-5",198.7931,-75.2856,180.0000,top
"U223","MAX17048","DFN-8",198.7931,-54.9656,180.0000,top
"U224","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",198.7931,-64.8716,90.0000,top
"U225","STLQ015-3.3V","SOT23-5",201.3331,-68.8086,90.0000,top
"U226","MCP73831","SOT23-5",209.9691,-58.7756,90.0000,top
"U227","3.3V","SOT23-5",209.9691,-75.2856,180.0000,top
"U228","MAX17048","DFN-8",209.9691,-54.9656,180.0000,top
"U229","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",209.9691,-64.8716,90.0000,top
"U230","STLQ015-3.3V","SOT23-5",212.5091,-68.8086,90.0000,top
"U231","MCP73831","SOT23-5",221.1451,-58.7756,90.0000,top
"U232","3.3V","SOT23-5",221.1451,-75.2856,180.0000,top
"U233","MAX17048","DFN-8",221.1451,-54.9656,180.0000,top
"U234","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",221.1451,-64.8716,90.0000,top
"U235","STLQ015-3.3V","SOT23-5",223.6851,-68.8086,90.0000,top
"U236","MCP73831","SOT23-5",232.3211,-58.7756,90.0000,top
"U237","3.3V","SOT23-5",232.3211,-75.2856,180.0000,top
"U238","MAX17048","DFN-8",232.3211,-54.9656,180.0000,top
"U239","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",232.3211,-64.8716,90.0000,top
"U240","STLQ015-3.3V","SOT23-5",234.8611,-68.8086,90.0000,top
"U$1","SPARKX-LOGO3","SPARKX-SMALL",60.8076,-152.3746,90.0000,top
"U$3","SMOL_LOGOSMALL","SMOL_SMALL",64.6811,-160.0581,0.0000,top
"U$10","","CHG0",59.9186,-143.8021,90.0000,top
"U$11","","MAX0",68.5546,-135.4836,0.0000,top
"U$12","SPARKX-LOGO3","SPARKX-SMALL",71.9836,-152.3746,90.0000,top
"U$16","","5#5V0",68.5546,-134.5311,0.0000,top
"U$17","","OUT0",64.6811,-161.8996,0.0000,top
"U$18","","SM�L_POWER_LIPO0",68.9991,-157.0101,90.0000,top
"U$24","","CHG0",71.0946,-143.8021,90.0000,top
"U$27","","5#5V0",79.7306,-134.5311,0.0000,top
"U$28","","MAX0",79.7306,-135.4836,0.0000,top
"U$30","","OUT0",75.8571,-161.8996,0.0000,top
"U$31","","SM�L_POWER_LIPO0",80.1751,-157.0101,90.0000,top
"U$33","SMOL_LOGOSMALL","SMOL_SMALL",75.8571,-160.0581,0.0000,top
"U$35","SPARKX-LOGO3","SPARKX-SMALL",83.1596,-152.3746,90.0000,top
"U$41","","CHG0",82.2706,-143.8021,90.0000,top
"U$44","","5#5V0",90.9066,-134.5311,0.0000,top
"U$45","","MAX0",90.9066,-135.4836,0.0000,top
"U$47","","OUT0",87.0331,-161.8996,0.0000,top
"U$48","","SM�L_POWER_LIPO0",91.3511,-157.0101,90.0000,top
"U$50","SMOL_LOGOSMALL","SMOL_SMALL",87.0331,-160.0581,0.0000,top
"U$52","SPARKX-LOGO3","SPARKX-SMALL",94.3356,-152.3746,90.0000,top
"U$58","","CHG0",93.4466,-143.8021,90.0000,top
"U$61","","5#5V0",102.0826,-134.5311,0.0000,top
"U$62","","MAX0",102.0826,-135.4836,0.0000,top
"U$64","","OUT0",98.2091,-161.8996,0.0000,top
"U$65","","SM�L_POWER_LIPO0",102.5271,-157.0101,90.0000,top
"U$67","SMOL_LOGOSMALL","SMOL_SMALL",98.2091,-160.0581,0.0000,top
"U$69","SPARKX-LOGO3","SPARKX-SMALL",105.5116,-152.3746,90.0000,top
"U$75","","CHG0",104.6226,-143.8021,90.0000,top
"U$78","","5#5V0",113.2586,-134.5311,0.0000,top
"U$79","","MAX0",113.2586,-135.4836,0.0000,top
"U$81","","OUT0",109.3851,-161.8996,0.0000,top
"U$82","","SM�L_POWER_LIPO0",113.7031,-157.0101,90.0000,top
"U$84","SMOL_LOGOSMALL","SMOL_SMALL",109.3851,-160.0581,0.0000,top
"U$86","SPARKX-LOGO3","SPARKX-SMALL",116.6876,-152.3746,90.0000,top
"U$92","","CHG0",115.7986,-143.8021,90.0000,top
"U$95","","5#5V0",124.4346,-134.5311,0.0000,top
"U$96","","MAX0",124.4346,-135.4836,0.0000,top
"U$98","","OUT0",120.5611,-161.8996,0.0000,top
"U$99","","SM�L_POWER_LIPO0",124.8791,-157.0101,90.0000,top
"U$101","SMOL_LOGOSMALL","SMOL_SMALL",120.5611,-160.0581,0.0000,top
"U$103","SPARKX-LOGO3","SPARKX-SMALL",127.8636,-152.3746,90.0000,top
"U$109","","CHG0",126.9746,-143.8021,90.0000,top
"U$112","","5#5V0",135.6106,-134.5311,0.0000,top
"U$113","","MAX0",135.6106,-135.4836,0.0000,top
"U$115","","OUT0",131.7371,-161.8996,0.0000,top
"U$116","","SM�L_POWER_LIPO0",136.0551,-157.0101,90.0000,top
"U$118","SMOL_LOGOSMALL","SMOL_SMALL",131.7371,-160.0581,0.0000,top
"U$120","SPARKX-LOGO3","SPARKX-SMALL",139.0396,-152.3746,90.0000,top
"U$126","","CHG0",138.1506,-143.8021,90.0000,top
"U$129","","5#5V0",146.7866,-134.5311,0.0000,top
"U$130","","MAX0",146.7866,-135.4836,0.0000,top
"U$132","","OUT0",142.9131,-161.8996,0.0000,top
"U$133","","SM�L_POWER_LIPO0",147.2311,-157.0101,90.0000,top
"U$135","SMOL_LOGOSMALL","SMOL_SMALL",142.9131,-160.0581,0.0000,top
"U$137","SPARKX-LOGO3","SPARKX-SMALL",150.2156,-152.3746,90.0000,top
"U$143","","CHG0",149.3266,-143.8021,90.0000,top
"U$146","","5#5V0",157.9626,-134.5311,0.0000,top
"U$147","","MAX0",157.9626,-135.4836,0.0000,top
"U$149","","OUT0",154.0891,-161.8996,0.0000,top
"U$150","","SM�L_POWER_LIPO0",158.4071,-157.0101,90.0000,top
"U$152","SMOL_LOGOSMALL","SMOL_SMALL",154.0891,-160.0581,0.0000,top
"U$154","SPARKX-LOGO3","SPARKX-SMALL",161.3916,-152.3746,90.0000,top
"U$160","","CHG0",160.5026,-143.8021,90.0000,top
"U$163","","5#5V0",169.1386,-134.5311,0.0000,top
"U$164","","MAX0",169.1386,-135.4836,0.0000,top
"U$166","","OUT0",165.2651,-161.8996,0.0000,top
"U$167","","SM�L_POWER_LIPO0",169.5831,-157.0101,90.0000,top
"U$169","SMOL_LOGOSMALL","SMOL_SMALL",165.2651,-160.0581,0.0000,top
"U$171","SPARKX-LOGO3","SPARKX-SMALL",172.5676,-152.3746,90.0000,top
"U$177","","CHG0",171.6786,-143.8021,90.0000,top
"U$180","","5#5V0",180.3146,-134.5311,0.0000,top
"U$181","","MAX0",180.3146,-135.4836,0.0000,top
"U$183","","OUT0",176.4411,-161.8996,0.0000,top
"U$184","","SM�L_POWER_LIPO0",180.7591,-157.0101,90.0000,top
"U$186","SMOL_LOGOSMALL","SMOL_SMALL",176.4411,-160.0581,0.0000,top
"U$188","SPARKX-LOGO3","SPARKX-SMALL",183.7436,-152.3746,90.0000,top
"U$194","","CHG0",182.8546,-143.8021,90.0000,top
"U$197","","5#5V0",191.4906,-134.5311,0.0000,top
"U$198","","MAX0",191.4906,-135.4836,0.0000,top
"U$200","","OUT0",187.6171,-161.8996,0.0000,top
"U$201","","SM�L_POWER_LIPO0",191.9351,-157.0101,90.0000,top
"U$203","SMOL_LOGOSMALL","SMOL_SMALL",187.6171,-160.0581,0.0000,top
"U$205","SPARKX-LOGO3","SPARKX-SMALL",194.9196,-152.3746,90.0000,top
"U$211","","CHG0",194.0306,-143.8021,90.0000,top
"U$214","","5#5V0",202.6666,-134.5311,0.0000,top
"U$215","","MAX0",202.6666,-135.4836,0.0000,top
"U$217","","OUT0",198.7931,-161.8996,0.0000,top
"U$218","","SM�L_POWER_LIPO0",203.1111,-157.0101,90.0000,top
"U$220","SMOL_LOGOSMALL","SMOL_SMALL",198.7931,-160.0581,0.0000,top
"U$222","SPARKX-LOGO3","SPARKX-SMALL",206.0956,-152.3746,90.0000,top
"U$228","","CHG0",205.2066,-143.8021,90.0000,top
"U$231","","5#5V0",213.8426,-134.5311,0.0000,top
"U$232","","MAX0",213.8426,-135.4836,0.0000,top
"U$234","","OUT0",209.9691,-161.8996,0.0000,top
"U$235","","SM�L_POWER_LIPO0",214.2871,-157.0101,90.0000,top
"U$237","SMOL_LOGOSMALL","SMOL_SMALL",209.9691,-160.0581,0.0000,top
"U$239","SPARKX-LOGO3","SPARKX-SMALL",217.2716,-152.3746,90.0000,top
"U$245","","CHG0",216.3826,-143.8021,90.0000,top
"U$248","","5#5V0",225.0186,-134.5311,0.0000,top
"U$249","","MAX0",225.0186,-135.4836,0.0000,top
"U$251","","OUT0",221.1451,-161.8996,0.0000,top
"U$252","","SM�L_POWER_LIPO0",225.4631,-157.0101,90.0000,top
"U$254","SMOL_LOGOSMALL","SMOL_SMALL",221.1451,-160.0581,0.0000,top
"U$256","SPARKX-LOGO3","SPARKX-SMALL",228.4476,-152.3746,90.0000,top
"U$262","","CHG0",227.5586,-143.8021,90.0000,top
"U$265","","5#5V0",236.1946,-134.5311,0.0000,top
"U$266","","MAX0",236.1946,-135.4836,0.0000,top
"U$268","","OUT0",232.3211,-161.8996,0.0000,top
"U$269","","SM�L_POWER_LIPO0",236.6391,-157.0101,90.0000,top
"U$271","SMOL_LOGOSMALL","SMOL_SMALL",232.3211,-160.0581,0.0000,top
"U$273","SPARKX-LOGO3","SPARKX-SMALL",60.8076,-111.2266,90.0000,top
"U$279","","CHG0",59.9186,-102.6541,90.0000,top
"U$282","","5#5V0",68.5546,-93.3831,0.0000,top
"U$283","","MAX0",68.5546,-94.3356,0.0000,top
"U$285","","OUT0",64.6811,-120.7516,0.0000,top
"U$286","","SM�L_POWER_LIPO0",68.9991,-115.8621,90.0000,top
"U$288","SMOL_LOGOSMALL","SMOL_SMALL",64.6811,-118.9101,0.0000,top
"U$290","SPARKX-LOGO3","SPARKX-SMALL",71.9836,-111.2266,90.0000,top
"U$296","","CHG0",71.0946,-102.6541,90.0000,top
"U$299","","5#5V0",79.7306,-93.3831,0.0000,top
"U$300","","MAX0",79.7306,-94.3356,0.0000,top
"U$302","","OUT0",75.8571,-120.7516,0.0000,top
"U$303","","SM�L_POWER_LIPO0",80.1751,-115.8621,90.0000,top
"U$305","SMOL_LOGOSMALL","SMOL_SMALL",75.8571,-118.9101,0.0000,top
"U$307","SPARKX-LOGO3","SPARKX-SMALL",83.1596,-111.2266,90.0000,top
"U$313","","CHG0",82.2706,-102.6541,90.0000,top
"U$316","","5#5V0",90.9066,-93.3831,0.0000,top
"U$317","","MAX0",90.9066,-94.3356,0.0000,top
"U$319","","OUT0",87.0331,-120.7516,0.0000,top
"U$320","","SM�L_POWER_LIPO0",91.3511,-115.8621,90.0000,top
"U$322","SMOL_LOGOSMALL","SMOL_SMALL",87.0331,-118.9101,0.0000,top
"U$324","SPARKX-LOGO3","SPARKX-SMALL",94.3356,-111.2266,90.0000,top
"U$330","","CHG0",93.4466,-102.6541,90.0000,top
"U$333","","5#5V0",102.0826,-93.3831,0.0000,top
"U$334","","MAX0",102.0826,-94.3356,0.0000,top
"U$336","","OUT0",98.2091,-120.7516,0.0000,top
"U$337","","SM�L_POWER_LIPO0",102.5271,-115.8621,90.0000,top
"U$339","SMOL_LOGOSMALL","SMOL_SMALL",98.2091,-118.9101,0.0000,top
"U$341","SPARKX-LOGO3","SPARKX-SMALL",105.5116,-111.2266,90.0000,top
"U$347","","CHG0",104.6226,-102.6541,90.0000,top
"U$350","","5#5V0",113.2586,-93.3831,0.0000,top
"U$351","","MAX0",113.2586,-94.3356,0.0000,top
"U$353","","OUT0",109.3851,-120.7516,0.0000,top
"U$354","","SM�L_POWER_LIPO0",113.7031,-115.8621,90.0000,top
"U$356","SMOL_LOGOSMALL","SMOL_SMALL",109.3851,-118.9101,0.0000,top
"U$358","SPARKX-LOGO3","SPARKX-SMALL",116.6876,-111.2266,90.0000,top
"U$364","","CHG0",115.7986,-102.6541,90.0000,top
"U$367","","5#5V0",124.4346,-93.3831,0.0000,top
"U$368","","MAX0",124.4346,-94.3356,0.0000,top
"U$370","","OUT0",120.5611,-120.7516,0.0000,top
"U$371","","SM�L_POWER_LIPO0",124.8791,-115.8621,90.0000,top
"U$373","SMOL_LOGOSMALL","SMOL_SMALL",120.5611,-118.9101,0.0000,top
"U$375","SPARKX-LOGO3","SPARKX-SMALL",127.8636,-111.2266,90.0000,top
"U$381","","CHG0",126.9746,-102.6541,90.0000,top
"U$384","","5#5V0",135.6106,-93.3831,0.0000,top
"U$385","","MAX0",135.6106,-94.3356,0.0000,top
"U$387","","OUT0",131.7371,-120.7516,0.0000,top
"U$388","","SM�L_POWER_LIPO0",136.0551,-115.8621,90.0000,top
"U$390","SMOL_LOGOSMALL","SMOL_SMALL",131.7371,-118.9101,0.0000,top
"U$392","SPARKX-LOGO3","SPARKX-SMALL",139.0396,-111.2266,90.0000,top
"U$398","","CHG0",138.1506,-102.6541,90.0000,top
"U$401","","5#5V0",146.7866,-93.3831,0.0000,top
"U$402","","MAX0",146.7866,-94.3356,0.0000,top
"U$404","","OUT0",142.9131,-120.7516,0.0000,top
"U$405","","SM�L_POWER_LIPO0",147.2311,-115.8621,90.0000,top
"U$407","SMOL_LOGOSMALL","SMOL_SMALL",142.9131,-118.9101,0.0000,top
"U$409","SPARKX-LOGO3","SPARKX-SMALL",150.2156,-111.2266,90.0000,top
"U$415","","CHG0",149.3266,-102.6541,90.0000,top
"U$418","","5#5V0",157.9626,-93.3831,0.0000,top
"U$419","","MAX0",157.9626,-94.3356,0.0000,top
"U$421","","OUT0",154.0891,-120.7516,0.0000,top
"U$422","","SM�L_POWER_LIPO0",158.4071,-115.8621,90.0000,top
"U$424","SMOL_LOGOSMALL","SMOL_SMALL",154.0891,-118.9101,0.0000,top
"U$426","SPARKX-LOGO3","SPARKX-SMALL",161.3916,-111.2266,90.0000,top
"U$432","","CHG0",160.5026,-102.6541,90.0000,top
"U$435","","5#5V0",169.1386,-93.3831,0.0000,top
"U$436","","MAX0",169.1386,-94.3356,0.0000,top
"U$438","","OUT0",165.2651,-120.7516,0.0000,top
"U$439","","SM�L_POWER_LIPO0",169.5831,-115.8621,90.0000,top
"U$441","SMOL_LOGOSMALL","SMOL_SMALL",165.2651,-118.9101,0.0000,top
"U$443","SPARKX-LOGO3","SPARKX-SMALL",172.5676,-111.2266,90.0000,top
"U$449","","CHG0",171.6786,-102.6541,90.0000,top
"U$452","","5#5V0",180.3146,-93.3831,0.0000,top
"U$453","","MAX0",180.3146,-94.3356,0.0000,top
"U$455","","OUT0",176.4411,-120.7516,0.0000,top
"U$456","","SM�L_POWER_LIPO0",180.7591,-115.8621,90.0000,top
"U$458","SMOL_LOGOSMALL","SMOL_SMALL",176.4411,-118.9101,0.0000,top
"U$460","SPARKX-LOGO3","SPARKX-SMALL",183.7436,-111.2266,90.0000,top
"U$466","","CHG0",182.8546,-102.6541,90.0000,top
"U$469","","5#5V0",191.4906,-93.3831,0.0000,top
"U$470","","MAX0",191.4906,-94.3356,0.0000,top
"U$472","","OUT0",187.6171,-120.7516,0.0000,top
"U$473","","SM�L_POWER_LIPO0",191.9351,-115.8621,90.0000,top
"U$475","SMOL_LOGOSMALL","SMOL_SMALL",187.6171,-118.9101,0.0000,top
"U$477","SPARKX-LOGO3","SPARKX-SMALL",194.9196,-111.2266,90.0000,top
"U$483","","CHG0",194.0306,-102.6541,90.0000,top
"U$486","","5#5V0",202.6666,-93.3831,0.0000,top
"U$487","","MAX0",202.6666,-94.3356,0.0000,top
"U$489","","OUT0",198.7931,-120.7516,0.0000,top
