Ref,Val,Package,PosX,PosY,Rot,Side
"JP97","M021X02_NO_SILK","1X02_NO_SILK",187.2361,-164.6936,90.0000,top
"JP98","M03LOCK Female","1X03_LOCK_NO_SILK",180.2511,-174.3456,0.0000,top
"JP99","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",190.4111,-133.7056,-90.0000,top
"JP100","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",175.1711,-169.2656,90.0000,top
"JP101","USBPCB","USB-A-PCB",201.0791,-117.1956,-90.0000,top
"JP102","M021X02_NO_SILK","1X02_NO_SILK",205.5241,-164.6936,90.0000,top
"JP103","M03LOCK Female","1X03_LOCK_NO_SILK",198.5391,-174.3456,0.0000,top
"JP104","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",208.6991,-133.7056,-90.0000,top
"JP105","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",193.4591,-169.2656,90.0000,top
"JP106","USBPCB","USB-A-PCB",219.3671,-117.1956,-90.0000,top
"JP107","M021X02_NO_SILK","1X02_NO_SILK",223.8121,-164.6936,90.0000,top
"JP108","M03LOCK Female","1X03_LOCK_NO_SILK",216.8271,-174.3456,0.0000,top
"JP109","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",226.9871,-133.7056,-90.0000,top
"JP110","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",211.7471,-169.2656,90.0000,top
"JP111","USBPCB","USB-A-PCB",237.6551,-117.1956,-90.0000,top
"JP112","M021X02_NO_SILK","1X02_NO_SILK",242.1001,-164.6936,90.0000,top
"JP113","M03LOCK Female","1X03_LOCK_NO_SILK",235.1151,-174.3456,0.0000,top
"JP114","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",245.2751,-133.7056,-90.0000,top
"JP115","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",230.0351,-169.2656,90.0000,top
"JP116","USBPCB","USB-A-PCB",255.9431,-117.1956,-90.0000,top
"JP117","M021X02_NO_SILK","1X02_NO_SILK",260.3881,-164.6936,90.0000,top
"JP118","M03LOCK Female","1X03_LOCK_NO_SILK",253.4031,-174.3456,0.0000,top
"JP119","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",263.5631,-133.7056,-90.0000,top
"JP120","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",248.3231,-169.2656,90.0000,top
"JP121","USBPCB","USB-A-PCB",41.0591,-39.4716,-90.0000,top
"JP122","M021X02_NO_SILK","1X02_NO_SILK",45.5041,-86.9696,90.0000,top
"JP123","M03LOCK Female","1X03_LOCK_NO_SILK",38.5191,-96.6216,0.0000,top
"JP124","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",48.6791,-55.9816,-90.0000,top
"JP125","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",33.4391,-91.5416,90.0000,top
"JP126","USBPCB","USB-A-PCB",59.3471,-39.4716,-90.0000,top
"JP127","M021X02_NO_SILK","1X02_NO_SILK",63.7921,-86.9696,90.0000,top
"JP128","M03LOCK Female","1X03_LOCK_NO_SILK",56.8071,-96.6216,0.0000,top
"JP129","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",66.9671,-55.9816,-90.0000,top
"JP130","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",51.7271,-91.5416,90.0000,top
"JP131","USBPCB","USB-A-PCB",77.6351,-39.4716,-90.0000,top
"JP132","M021X02_NO_SILK","1X02_NO_SILK",82.0801,-86.9696,90.0000,top
"JP133","M03LOCK Female","1X03_LOCK_NO_SILK",75.0951,-96.6216,0.0000,top
"JP134","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",85.2551,-55.9816,-90.0000,top
"JP135","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",70.0151,-91.5416,90.0000,top
"JP136","USBPCB","USB-A-PCB",95.9231,-39.4716,-90.0000,top
"JP137","M021X02_NO_SILK","1X02_NO_SILK",100.3681,-86.9696,90.0000,top
"JP138","M03LOCK Female","1X03_LOCK_NO_SILK",93.3831,-96.6216,0.0000,top
"JP139","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",103.5431,-55.9816,-90.0000,top
"JP140","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",88.3031,-91.5416,90.0000,top
"JP141","USBPCB","USB-A-PCB",114.2111,-39.4716,-90.0000,top
"JP142","M021X02_NO_SILK","1X02_NO_SILK",118.6561,-86.9696,90.0000,top
"JP143","M03LOCK Female","1X03_LOCK_NO_SILK",111.6711,-96.6216,0.0000,top
"JP144","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",121.8311,-55.9816,-90.0000,top
"JP145","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",106.5911,-91.5416,90.0000,top
"JP146","USBPCB","USB-A-PCB",132.4991,-39.4716,-90.0000,top
"JP147","M021X02_NO_SILK","1X02_NO_SILK",136.9441,-86.9696,90.0000,top
"JP148","M03LOCK Female","1X03_LOCK_NO_SILK",129.9591,-96.6216,0.0000,top
"JP149","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",140.1191,-55.9816,-90.0000,top
"JP150","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",124.8791,-91.5416,90.0000,top
"JP151","USBPCB","USB-A-PCB",41.0591,24.5364,-90.0000,top
"JP152","M021X02_NO_SILK","1X02_NO_SILK",45.5041,-22.9616,90.0000,top
"JP153","M03LOCK Female","1X03_LOCK_NO_SILK",38.5191,-32.6136,0.0000,top
"JP154","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",48.6791,8.0264,-90.0000,top
"JP155","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",33.4391,-27.5336,90.0000,top
"JP156","USBPCB","USB-A-PCB",59.3471,24.5364,-90.0000,top
"JP157","M021X02_NO_SILK","1X02_NO_SILK",63.7921,-22.9616,90.0000,top
"JP158","M03LOCK Female","1X03_LOCK_NO_SILK",56.8071,-32.6136,0.0000,top
"JP159","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",66.9671,8.0264,-90.0000,top
"JP160","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",51.7271,-27.5336,90.0000,top
"JP161","USBPCB","USB-A-PCB",77.6351,24.5364,-90.0000,top
"JP162","M021X02_NO_SILK","1X02_NO_SILK",82.0801,-22.9616,90.0000,top
"JP163","M03LOCK Female","1X03_LOCK_NO_SILK",75.0951,-32.6136,0.0000,top
"JP164","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",85.2551,8.0264,-90.0000,top
"JP165","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",70.0151,-27.5336,90.0000,top
"JP166","USBPCB","USB-A-PCB",95.9231,24.5364,-90.0000,top
"JP167","M021X02_NO_SILK","1X02_NO_SILK",100.3681,-22.9616,90.0000,top
"JP168","M03LOCK Female","1X03_LOCK_NO_SILK",93.3831,-32.6136,0.0000,top
"JP169","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",103.5431,8.0264,-90.0000,top
"JP170","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",88.3031,-27.5336,90.0000,top
"JP171","USBPCB","USB-A-PCB",114.2111,24.5364,-90.0000,top
"JP172","M021X02_NO_SILK","1X02_NO_SILK",118.6561,-22.9616,90.0000,top
"JP173","M03LOCK Female","1X03_LOCK_NO_SILK",111.6711,-32.6136,0.0000,top
"JP174","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",121.8311,8.0264,-90.0000,top
"JP175","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",106.5911,-27.5336,90.0000,top
"JP176","USBPCB","USB-A-PCB",132.4991,24.5364,-90.0000,top
"JP177","M021X02_NO_SILK","1X02_NO_SILK",136.9441,-22.9616,90.0000,top
"JP178","M03LOCK Female","1X03_LOCK_NO_SILK",129.9591,-32.6136,0.0000,top
"JP179","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",140.1191,8.0264,-90.0000,top
"JP180","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",124.8791,-27.5336,90.0000,top
"JP181","USBPCB","USB-A-PCB",164.5031,-39.4716,-90.0000,top
"JP182","M021X02_NO_SILK","1X02_NO_SILK",168.9481,-86.9696,90.0000,top
"JP183","M03LOCK Female","1X03_LOCK_NO_SILK",161.9631,-96.6216,0.0000,top
"JP184","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",172.1231,-55.9816,-90.0000,top
"JP185","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",156.8831,-91.5416,90.0000,top
"JP186","USBPCB","USB-A-PCB",182.7911,-39.4716,-90.0000,top
"JP187","M021X02_NO_SILK","1X02_NO_SILK",187.2361,-86.9696,90.0000,top
"JP188","M03LOCK Female","1X03_LOCK_NO_SILK",180.2511,-96.6216,0.0000,top
"JP189","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",190.4111,-55.9816,-90.0000,top
"JP190","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",175.1711,-91.5416,90.0000,top
"JP191","USBPCB","USB-A-PCB",201.0791,-39.4716,-90.0000,top
"JP192","M021X02_NO_SILK","1X02_NO_SILK",205.5241,-86.9696,90.0000,top
"JP193","M03LOCK Female","1X03_LOCK_NO_SILK",198.5391,-96.6216,0.0000,top
"JP194","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",208.6991,-55.9816,-90.0000,top
"JP195","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",193.4591,-91.5416,90.0000,top
"JP196","USBPCB","USB-A-PCB",219.3671,-39.4716,-90.0000,top
"JP197","M021X02_NO_SILK","1X02_NO_SILK",223.8121,-86.9696,90.0000,top
"JP198","M03LOCK Female","1X03_LOCK_NO_SILK",216.8271,-96.6216,0.0000,top
"JP199","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",226.9871,-55.9816,-90.0000,top
"JP200","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",211.7471,-91.5416,90.0000,top
"JP201","USBPCB","USB-A-PCB",237.6551,-39.4716,-90.0000,top
"JP202","M021X02_NO_SILK","1X02_NO_SILK",242.1001,-86.9696,90.0000,top
"JP203","M03LOCK Female","1X03_LOCK_NO_SILK",235.1151,-96.6216,0.0000,top
"JP204","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",245.2751,-55.9816,-90.0000,top
"JP205","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",230.0351,-91.5416,90.0000,top
"JP206","USBPCB","USB-A-PCB",255.9431,-39.4716,-90.0000,top
"JP207","M021X02_NO_SILK","1X02_NO_SILK",260.3881,-86.9696,90.0000,top
"JP208","M03LOCK Female","1X03_LOCK_NO_SILK",253.4031,-96.6216,0.0000,top
"JP209","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",263.5631,-55.9816,-90.0000,top
"JP210","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",248.3231,-91.5416,90.0000,top
"JP211","USBPCB","USB-A-PCB",164.5031,24.5364,-90.0000,top
"JP212","M021X02_NO_SILK","1X02_NO_SILK",168.9481,-22.9616,90.0000,top
"JP213","M03LOCK Female","1X03_LOCK_NO_SILK",161.9631,-32.6136,0.0000,top
"JP214","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",172.1231,8.0264,-90.0000,top
"JP215","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",156.8831,-27.5336,90.0000,top
"JP216","USBPCB","USB-A-PCB",182.7911,24.5364,-90.0000,top
"JP217","M021X02_NO_SILK","1X02_NO_SILK",187.2361,-22.9616,90.0000,top
"JP218","M03LOCK Female","1X03_LOCK_NO_SILK",180.2511,-32.6136,0.0000,top
"JP219","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",190.4111,8.0264,-90.0000,top
"JP220","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",175.1711,-27.5336,90.0000,top
"JP221","USBPCB","USB-A-PCB",201.0791,24.5364,-90.0000,top
"JP222","M021X02_NO_SILK","1X02_NO_SILK",205.5241,-22.9616,90.0000,top
"JP223","M03LOCK Female","1X03_LOCK_NO_SILK",198.5391,-32.6136,0.0000,top
"JP224","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",208.6991,8.0264,-90.0000,top
"JP225","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",193.4591,-27.5336,90.0000,top
"JP226","USBPCB","USB-A-PCB",219.3671,24.5364,-90.0000,top
"JP227","M021X02_NO_SILK","1X02_NO_SILK",223.8121,-22.9616,90.0000,top
"JP228","M03LOCK Female","1X03_LOCK_NO_SILK",216.8271,-32.6136,0.0000,top
"JP229","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",226.9871,8.0264,-90.0000,top
"JP230","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",211.7471,-27.5336,90.0000,top
"JP231","USBPCB","USB-A-PCB",237.6551,24.5364,-90.0000,top
"JP232","M021X02_NO_SILK","1X02_NO_SILK",242.1001,-22.9616,90.0000,top
"JP233","M03LOCK Female","1X03_LOCK_NO_SILK",235.1151,-32.6136,0.0000,top
"JP234","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",245.2751,8.0264,-90.0000,top
"JP235","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",230.0351,-27.5336,90.0000,top
"JP236","USBPCB","USB-A-PCB",255.9431,24.5364,-90.0000,top
"JP237","M021X02_NO_SILK","1X02_NO_SILK",260.3881,-22.9616,90.0000,top
"JP238","M03LOCK Female","1X03_LOCK_NO_SILK",253.4031,-32.6136,0.0000,top
"JP239","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",263.5631,8.0264,-90.0000,top
"JP240","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",248.3231,-27.5336,90.0000,top
"LOGO1","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",44.0055,-189.2046,0.0000,top
"LOGO2","OSHW-LOGOS","OSHW-LOGO-S",37.5285,-187.6806,0.0000,top
"LOGO3","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",62.2935,-189.2046,0.0000,top
"LOGO4","OSHW-LOGOS","OSHW-LOGO-S",55.8165,-187.6806,0.0000,top
"LOGO5","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",80.5815,-189.2046,0.0000,top
"LOGO6","OSHW-LOGOS","OSHW-LOGO-S",74.1045,-187.6806,0.0000,top
"LOGO7","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",98.8695,-189.2046,0.0000,top
"LOGO8","OSHW-LOGOS","OSHW-LOGO-S",92.3925,-187.6806,0.0000,top
"LOGO9","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",117.1575,-189.2046,0.0000,top
"LOGO10","OSHW-LOGOS","OSHW-LOGO-S",110.6805,-187.6806,0.0000,top
"LOGO11","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",135.4455,-189.2046,0.0000,top
"LOGO12","OSHW-LOGOS","OSHW-LOGO-S",128.9685,-187.6806,0.0000,top
"LOGO13","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",44.0055,-125.1966,0.0000,top
"LOGO14","OSHW-LOGOS","OSHW-LOGO-S",37.5285,-123.6726,0.0000,top
"LOGO15","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",62.2935,-125.1966,0.0000,top
"LOGO16","OSHW-LOGOS","OSHW-LOGO-S",55.8165,-123.6726,0.0000,top
"LOGO17","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",80.5815,-125.1966,0.0000,top
"LOGO18","OSHW-LOGOS","OSHW-LOGO-S",74.1045,-123.6726,0.0000,top
"LOGO19","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",98.8695,-125.1966,0.0000,top
"LOGO20","OSHW-LOGOS","OSHW-LOGO-S",92.3925,-123.6726,0.0000,top
"LOGO21","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",117.1575,-125.1966,0.0000,top
"LOGO22","OSHW-LOGOS","OSHW-LOGO-S",110.6805,-123.6726,0.0000,top
"LOGO23","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",135.4455,-125.1966,0.0000,top
"LOGO24","OSHW-LOGOS","OSHW-LOGO-S",128.9685,-123.6726,0.0000,top
"LOGO25","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",167.4495,-189.2046,0.0000,top
"LOGO26","OSHW-LOGOS","OSHW-LOGO-S",160.9725,-187.6806,0.0000,top
"LOGO27","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",185.7375,-189.2046,0.0000,top
"LOGO28","OSHW-LOGOS","OSHW-LOGO-S",179.2605,-187.6806,0.0000,top
"LOGO29","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",204.0255,-189.2046,0.0000,top
"LOGO30","OSHW-LOGOS","OSHW-LOGO-S",197.5485,-187.6806,0.0000,top
"LOGO31","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",222.3135,-189.2046,0.0000,top
"LOGO32","OSHW-LOGOS","OSHW-LOGO-S",215.8365,-187.6806,0.0000,top
"LOGO33","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",240.6015,-189.2046,0.0000,top
"LOGO34","OSHW-LOGOS","OSHW-LOGO-S",234.1245,-187.6806,0.0000,top
"LOGO35","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",258.8895,-189.2046,0.0000,top
"LOGO36","OSHW-LOGOS","OSHW-LOGO-S",252.4125,-187.6806,0.0000,top
"LOGO37","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",167.4495,-125.1966,0.0000,top
"LOGO38","OSHW-LOGOS","OSHW-LOGO-S",160.9725,-123.6726,0.0000,top
"LOGO39","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",185.7375,-125.1966,0.0000,top
"LOGO40","OSHW-LOGOS","OSHW-LOGO-S",179.2605,-123.6726,0.0000,top
"LOGO41","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",204.0255,-125.1966,0.0000,top
"LOGO42","OSHW-LOGOS","OSHW-LOGO-S",197.5485,-123.6726,0.0000,top
"LOGO43","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",222.3135,-125.1966,0.0000,top
"LOGO44","OSHW-LOGOS","OSHW-LOGO-S",215.8365,-123.6726,0.0000,top
"LOGO45","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",240.6015,-125.1966,0.0000,top
"LOGO46","OSHW-LOGOS","OSHW-LOGO-S",234.1245,-123.6726,0.0000,top
"LOGO47","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",258.8895,-125.1966,0.0000,top
"LOGO48","OSHW-LOGOS","OSHW-LOGO-S",252.4125,-123.6726,0.0000,top
"LOGO49","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",44.0055,-47.4726,0.0000,top
"LOGO50","OSHW-LOGOS","OSHW-LOGO-S",37.5285,-45.9486,0.0000,top
"LOGO51","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",62.2935,-47.4726,0.0000,top
"LOGO52","OSHW-LOGOS","OSHW-LOGO-S",55.8165,-45.9486,0.0000,top
"LOGO53","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",80.5815,-47.4726,0.0000,top
"LOGO54","OSHW-LOGOS","OSHW-LOGO-S",74.1045,-45.9486,0.0000,top
"LOGO55","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",98.8695,-47.4726,0.0000,top
"LOGO56","OSHW-LOGOS","OSHW-LOGO-S",92.3925,-45.9486,0.0000,top
"LOGO57","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",117.1575,-47.4726,0.0000,top
"LOGO58","OSHW-LOGOS","OSHW-LOGO-S",110.6805,-45.9486,0.0000,top
"LOGO59","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",135.4455,-47.4726,0.0000,top
"LOGO60","OSHW-LOGOS","OSHW-LOGO-S",128.9685,-45.9486,0.0000,top
"LOGO61","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",44.0055,16.5354,0.0000,top
"LOGO62","OSHW-LOGOS","OSHW-LOGO-S",37.5285,18.0594,0.0000,top
"LOGO63","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",62.2935,16.5354,0.0000,top
"LOGO64","OSHW-LOGOS","OSHW-LOGO-S",55.8165,18.0594,0.0000,top
"LOGO65","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",80.5815,16.5354,0.0000,top
"LOGO66","OSHW-LOGOS","OSHW-LOGO-S",74.1045,18.0594,0.0000,top
"LOGO67","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",98.8695,16.5354,0.0000,top
"LOGO68","OSHW-LOGOS","OSHW-LOGO-S",92.3925,18.0594,0.0000,top
"LOGO69","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",117.1575,16.5354,0.0000,top
"LOGO70","OSHW-LOGOS","OSHW-LOGO-S",110.6805,18.0594,0.0000,top
"LOGO71","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",135.4455,16.5354,0.0000,top
"LOGO72","OSHW-LOGOS","OSHW-LOGO-S",128.9685,18.0594,0.0000,top
"LOGO73","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",167.4495,-47.4726,0.0000,top
"LOGO74","OSHW-LOGOS","OSHW-LOGO-S",160.9725,-45.9486,0.0000,top
"LOGO75","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",185.7375,-47.4726,0.0000,top
"LOGO76","OSHW-LOGOS","OSHW-LOGO-S",179.2605,-45.9486,0.0000,top
"LOGO77","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",204.0255,-47.4726,0.0000,top
"LOGO78","OSHW-LOGOS","OSHW-LOGO-S",197.5485,-45.9486,0.0000,top
"LOGO79","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",222.3135,-47.4726,0.0000,top
"LOGO80","OSHW-LOGOS","OSHW-LOGO-S",215.8365,-45.9486,0.0000,top
"LOGO81","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",240.6015,-47.4726,0.0000,top
"LOGO82","OSHW-LOGOS","OSHW-LOGO-S",234.1245,-45.9486,0.0000,top
"LOGO83","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",258.8895,-47.4726,0.0000,top
"LOGO84","OSHW-LOGOS","OSHW-LOGO-S",252.4125,-45.9486,0.0000,top
"LOGO85","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",167.4495,16.5354,0.0000,top
"LOGO86","OSHW-LOGOS","OSHW-LOGO-S",160.9725,18.0594,0.0000,top
"LOGO87","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",185.7375,16.5354,0.0000,top
"LOGO88","OSHW-LOGOS","OSHW-LOGO-S",179.2605,18.0594,0.0000,top
"LOGO89","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",204.0255,16.5354,0.0000,top
"LOGO90","OSHW-LOGOS","OSHW-LOGO-S",197.5485,18.0594,0.0000,top
"LOGO91","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",222.3135,16.5354,0.0000,top
"LOGO92","OSHW-LOGOS","OSHW-LOGO-S",215.8365,18.0594,0.0000,top
"LOGO93","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",240.6015,16.5354,0.0000,top
"LOGO94","OSHW-LOGOS","OSHW-LOGO-S",234.1245,18.0594,0.0000,top
"LOGO95","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",258.8895,16.5354,0.0000,top
"LOGO96","OSHW-LOGOS","OSHW-LOGO-S",252.4125,18.0594,0.0000,top
"Q1","DMG2307L","SOT23-3",41.0591,-212.3186,0.0000,top
"Q2","DMG2307L","SOT23-3",59.3471,-212.3186,0.0000,top
"Q3","DMG2307L","SOT23-3",77.6351,-212.3186,0.0000,top
"Q4","DMG2307L","SOT23-3",95.9231,-212.3186,0.0000,top
"Q5","DMG2307L","SOT23-3",114.2111,-212.3186,0.0000,top
"Q6","DMG2307L","SOT23-3",132.4991,-212.3186,0.0000,top
"Q7","DMG2307L","SOT23-3",41.0591,-148.3106,0.0000,top
"Q8","DMG2307L","SOT23-3",59.3471,-148.3106,0.0000,top
"Q9","DMG2307L","SOT23-3",77.6351,-148.3106,0.0000,top
"Q10","DMG2307L","SOT23-3",95.9231,-148.3106,0.0000,top
"Q11","DMG2307L","SOT23-3",114.2111,-148.3106,0.0000,top
"Q12","DMG2307L","SOT23-3",132.4991,-148.3106,0.0000,top
"Q13","DMG2307L","SOT23-3",164.5031,-212.3186,0.0000,top
"Q14","DMG2307L","SOT23-3",182.7911,-212.3186,0.0000,top
"Q15","DMG2307L","SOT23-3",201.0791,-212.3186,0.0000,top
"Q16","DMG2307L","SOT23-3",219.3671,-212.3186,0.0000,top
"Q17","DMG2307L","SOT23-3",237.6551,-212.3186,0.0000,top
"Q18","DMG2307L","SOT23-3",255.9431,-212.3186,0.0000,top
"Q19","DMG2307L","SOT23-3",164.5031,-148.3106,0.0000,top
"Q20","DMG2307L","SOT23-3",182.7911,-148.3106,0.0000,top
"Q21","DMG2307L","SOT23-3",201.0791,-148.3106,0.0000,top
"Q22","DMG2307L","SOT23-3",219.3671,-148.3106,0.0000,top
"Q23","DMG2307L","SOT23-3",237.6551,-148.3106,0.0000,top
"Q24","DMG2307L","SOT23-3",255.9431,-148.3106,0.0000,top
"Q25","DMG2307L","SOT23-3",41.0591,-70.5866,0.0000,top
"Q26","DMG2307L","SOT23-3",59.3471,-70.5866,0.0000,top
"Q27","DMG2307L","SOT23-3",77.6351,-70.5866,0.0000,top
"Q28","DMG2307L","SOT23-3",95.9231,-70.5866,0.0000,top
"Q29","DMG2307L","SOT23-3",114.2111,-70.5866,0.0000,top
"Q30","DMG2307L","SOT23-3",132.4991,-70.5866,0.0000,top
"Q31","DMG2307L","SOT23-3",41.0591,-6.5786,0.0000,top
"Q32","DMG2307L","SOT23-3",59.3471,-6.5786,0.0000,top
"Q33","DMG2307L","SOT23-3",77.6351,-6.5786,0.0000,top
"Q34","DMG2307L","SOT23-3",95.9231,-6.5786,0.0000,top
"Q35","DMG2307L","SOT23-3",114.2111,-6.5786,0.0000,top
"Q36","DMG2307L","SOT23-3",132.4991,-6.5786,0.0000,top
"Q37","DMG2307L","SOT23-3",164.5031,-70.5866,0.0000,top
"Q38","DMG2307L","SOT23-3",182.7911,-70.5866,0.0000,top
"Q39","DMG2307L","SOT23-3",201.0791,-70.5866,0.0000,top
"Q40","DMG2307L","SOT23-3",219.3671,-70.5866,0.0000,top
"Q41","DMG2307L","SOT23-3",237.6551,-70.5866,0.0000,top
"Q42","DMG2307L","SOT23-3",255.9431,-70.5866,0.0000,top
"Q43","DMG2307L","SOT23-3",164.5031,-6.5786,0.0000,top
"Q44","DMG2307L","SOT23-3",182.7911,-6.5786,0.0000,top
"Q45","DMG2307L","SOT23-3",201.0791,-6.5786,0.0000,top
"Q46","DMG2307L","SOT23-3",219.3671,-6.5786,0.0000,top
"Q47","DMG2307L","SOT23-3",237.6551,-6.5786,0.0000,top
"Q48","DMG2307L","SOT23-3",255.9431,-6.5786,0.0000,top
"R1","100k","0603-RES",42.3291,-208.5086,90.0000,top
