Ref,Val,Package,PosX,PosY,Rot,Side
"U$410","","#PWR#0",74.2061,-96.7486,0.0000,top
"U$411","","#GND#0",79.9211,-100.6856,90.0000,top
"U$412","","#3#3V#0",82.4611,-100.5586,90.0000,top
"U$413","","#SDA#0",85.0011,-100.6856,90.0000,top
"U$414","","#SCL#0",87.5411,-100.8126,90.0000,top
"U$420","","QWIIC_5MM",119.2911,-87.3506,0.0000,top
"U$421","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-81.8896,0.0000,top
"U$423","","SGP400",118.0211,-98.3996,0.0000,top
"U$425","","AIR0",116.6241,-99.6696,0.0000,top
"U$427","","QUALITY0",118.2751,-100.9396,0.0000,top
"U$429","","SENSOR0",118.1481,-102.2096,0.0000,top
"U$432","","#PWR#0",100.1141,-96.7486,0.0000,top
"U$433","","#GND#0",105.8291,-100.6856,90.0000,top
"U$434","","#3#3V#0",108.3691,-100.5586,90.0000,top
"U$435","","#SDA#0",110.9091,-100.6856,90.0000,top
"U$436","","#SCL#0",113.4491,-100.8126,90.0000,top
"U$442","","QWIIC_5MM",145.1991,-87.3506,0.0000,top
"U$443","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-81.8896,0.0000,top
"U$445","","SGP400",143.9291,-98.3996,0.0000,top
"U$447","","AIR0",142.5321,-99.6696,0.0000,top
"U$449","","QUALITY0",144.1831,-100.9396,0.0000,top
"U$451","","SENSOR0",144.0561,-102.2096,0.0000,top
"U$454","","#PWR#0",126.0221,-96.7486,0.0000,top
"U$455","","#GND#0",131.7371,-100.6856,90.0000,top
"U$456","","#3#3V#0",134.2771,-100.5586,90.0000,top
"U$457","","#SDA#0",136.8171,-100.6856,90.0000,top
"U$458","","#SCL#0",139.3571,-100.8126,90.0000,top
"U$464","","QWIIC_5MM",171.1071,-87.3506,0.0000,top
"U$465","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-81.8896,0.0000,top
"U$467","","SGP400",169.8371,-98.3996,0.0000,top
"U$469","","AIR0",168.4401,-99.6696,0.0000,top
"U$471","","QUALITY0",170.0911,-100.9396,0.0000,top
"U$473","","SENSOR0",169.9641,-102.2096,0.0000,top
"U$476","","#PWR#0",151.9301,-96.7486,0.0000,top
"U$477","","#GND#0",157.6451,-100.6856,90.0000,top
"U$478","","#3#3V#0",160.1851,-100.5586,90.0000,top
"U$479","","#SDA#0",162.7251,-100.6856,90.0000,top
"U$480","","#SCL#0",165.2651,-100.8126,90.0000,top
"U$486","","QWIIC_5MM",197.0151,-87.3506,0.0000,top
"U$487","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-81.8896,0.0000,top
"U$489","","SGP400",195.7451,-98.3996,0.0000,top
"U$491","","AIR0",194.3481,-99.6696,0.0000,top
"U$493","","QUALITY0",195.9991,-100.9396,0.0000,top
"U$495","","SENSOR0",195.8721,-102.2096,0.0000,top
"U$498","","#PWR#0",177.8381,-96.7486,0.0000,top
"U$499","","#GND#0",183.5531,-100.6856,90.0000,top
"U$500","","#3#3V#0",186.0931,-100.5586,90.0000,top
"U$501","","#SDA#0",188.6331,-100.6856,90.0000,top
"U$502","","#SCL#0",191.1731,-100.8126,90.0000,top
"U$508","","QWIIC_5MM",222.9231,-87.3506,0.0000,top
"U$509","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-81.8896,0.0000,top
"U$511","","SGP400",221.6531,-98.3996,0.0000,top
"U$513","","AIR0",220.2561,-99.6696,0.0000,top
"U$515","","QUALITY0",221.9071,-100.9396,0.0000,top
"U$517","","SENSOR0",221.7801,-102.2096,0.0000,top
"U$520","","#PWR#0",203.7461,-96.7486,0.0000,top
"U$521","","#GND#0",209.4611,-100.6856,90.0000,top
"U$522","","#3#3V#0",212.0011,-100.5586,90.0000,top
"U$523","","#SDA#0",214.5411,-100.6856,90.0000,top
"U$524","","#SCL#0",217.0811,-100.8126,90.0000,top
"U$530","","QWIIC_5MM",93.3831,-61.4426,0.0000,top
"U$531","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-55.9816,0.0000,top
"U$533","","SGP400",92.1131,-72.4916,0.0000,top
"U$535","","AIR0",90.7161,-73.7616,0.0000,top
"U$537","","QUALITY0",92.3671,-75.0316,0.0000,top
"U$539","","SENSOR0",92.2401,-76.3016,0.0000,top
"U$542","","#PWR#0",74.2061,-70.8406,0.0000,top
"U$543","","#GND#0",79.9211,-74.7776,90.0000,top
"U$544","","#3#3V#0",82.4611,-74.6506,90.0000,top
"U$545","","#SDA#0",85.0011,-74.7776,90.0000,top
"U$546","","#SCL#0",87.5411,-74.9046,90.0000,top
"U$552","","QWIIC_5MM",119.2911,-61.4426,0.0000,top
"U$553","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-55.9816,0.0000,top
"U$555","","SGP400",118.0211,-72.4916,0.0000,top
"U$557","","AIR0",116.6241,-73.7616,0.0000,top
"U$559","","QUALITY0",118.2751,-75.0316,0.0000,top
"U$561","","SENSOR0",118.1481,-76.3016,0.0000,top
"U$564","","#PWR#0",100.1141,-70.8406,0.0000,top
"U$565","","#GND#0",105.8291,-74.7776,90.0000,top
"U$566","","#3#3V#0",108.3691,-74.6506,90.0000,top
"U$567","","#SDA#0",110.9091,-74.7776,90.0000,top
"U$568","","#SCL#0",113.4491,-74.9046,90.0000,top
"U$574","","QWIIC_5MM",145.1991,-61.4426,0.0000,top
"U$575","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-55.9816,0.0000,top
"U$577","","SGP400",143.9291,-72.4916,0.0000,top
"U$579","","AIR0",142.5321,-73.7616,0.0000,top
"U$581","","QUALITY0",144.1831,-75.0316,0.0000,top
"U$583","","SENSOR0",144.0561,-76.3016,0.0000,top
"U$586","","#PWR#0",126.0221,-70.8406,0.0000,top
"U$587","","#GND#0",131.7371,-74.7776,90.0000,top
"U$588","","#3#3V#0",134.2771,-74.6506,90.0000,top
"U$589","","#SDA#0",136.8171,-74.7776,90.0000,top
"U$590","","#SCL#0",139.3571,-74.9046,90.0000,top
"U$596","","QWIIC_5MM",171.1071,-61.4426,0.0000,top
"U$597","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-55.9816,0.0000,top
"U$599","","SGP400",169.8371,-72.4916,0.0000,top
"U$601","","AIR0",168.4401,-73.7616,0.0000,top
"U$603","","QUALITY0",170.0911,-75.0316,0.0000,top
"U$605","","SENSOR0",169.9641,-76.3016,0.0000,top
"U$608","","#PWR#0",151.9301,-70.8406,0.0000,top
"U$609","","#GND#0",157.6451,-74.7776,90.0000,top
"U$610","","#3#3V#0",160.1851,-74.6506,90.0000,top
"U$611","","#SDA#0",162.7251,-74.7776,90.0000,top
"U$612","","#SCL#0",165.2651,-74.9046,90.0000,top
"U$618","","QWIIC_5MM",197.0151,-61.4426,0.0000,top
"U$619","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-55.9816,0.0000,top
"U$621","","SGP400",195.7451,-72.4916,0.0000,top
"U$623","","AIR0",194.3481,-73.7616,0.0000,top
"U$625","","QUALITY0",195.9991,-75.0316,0.0000,top
"U$627","","SENSOR0",195.8721,-76.3016,0.0000,top
"U$630","","#PWR#0",177.8381,-70.8406,0.0000,top
"U$631","","#GND#0",183.5531,-74.7776,90.0000,top
"U$632","","#3#3V#0",186.0931,-74.6506,90.0000,top
"U$633","","#SDA#0",188.6331,-74.7776,90.0000,top
"U$634","","#SCL#0",191.1731,-74.9046,90.0000,top
"U$640","","QWIIC_5MM",222.9231,-61.4426,0.0000,top
"U$641","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-55.9816,0.0000,top
"U$643","","SGP400",221.6531,-72.4916,0.0000,top
"U$645","","AIR0",220.2561,-73.7616,0.0000,top
"U$647","","QUALITY0",221.9071,-75.0316,0.0000,top
"U$649","","SENSOR0",221.7801,-76.3016,0.0000,top
"U$652","","#PWR#0",203.7461,-70.8406,0.0000,top
"U$653","","#GND#0",209.4611,-74.7776,90.0000,top
"U$654","","#3#3V#0",212.0011,-74.6506,90.0000,top
"U$655","","#SDA#0",214.5411,-74.7776,90.0000,top
"U$656","","#SCL#0",217.0811,-74.9046,90.0000,top
"U$662","","QWIIC_5MM",93.3831,-35.5346,0.0000,top
"U$663","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-30.0736,0.0000,top
"U$665","","SGP400",92.1131,-46.5836,0.0000,top
"U$667","","AIR0",90.7161,-47.8536,0.0000,top
"U$669","","QUALITY0",92.3671,-49.1236,0.0000,top
"U$671","","SENSOR0",92.2401,-50.3936,0.0000,top
"U$674","","#PWR#0",74.2061,-44.9326,0.0000,top
"U$675","","#GND#0",79.9211,-48.8696,90.0000,top
"U$676","","#3#3V#0",82.4611,-48.7426,90.0000,top
"U$677","","#SDA#0",85.0011,-48.8696,90.0000,top
"U$678","","#SCL#0",87.5411,-48.9966,90.0000,top
"U$684","","QWIIC_5MM",119.2911,-35.5346,0.0000,top
"U$685","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-30.0736,0.0000,top
"U$687","","SGP400",118.0211,-46.5836,0.0000,top
"U$689","","AIR0",116.6241,-47.8536,0.0000,top
"U$691","","QUALITY0",118.2751,-49.1236,0.0000,top
"U$693","","SENSOR0",118.1481,-50.3936,0.0000,top
"U$696","","#PWR#0",100.1141,-44.9326,0.0000,top
"U$697","","#GND#0",105.8291,-48.8696,90.0000,top
"U$698","","#3#3V#0",108.3691,-48.7426,90.0000,top
"U$699","","#SDA#0",110.9091,-48.8696,90.0000,top
"U$700","","#SCL#0",113.4491,-48.9966,90.0000,top
"U$706","","QWIIC_5MM",145.1991,-35.5346,0.0000,top
"U$707","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-30.0736,0.0000,top
"U$709","","SGP400",143.9291,-46.5836,0.0000,top
"U$711","","AIR0",142.5321,-47.8536,0.0000,top
"U$713","","QUALITY0",144.1831,-49.1236,0.0000,top
"U$715","","SENSOR0",144.0561,-50.3936,0.0000,top
"U$718","","#PWR#0",126.0221,-44.9326,0.0000,top
"U$719","","#GND#0",131.7371,-48.8696,90.0000,top
"U$720","","#3#3V#0",134.2771,-48.7426,90.0000,top
"U$721","","#SDA#0",136.8171,-48.8696,90.0000,top
"U$722","","#SCL#0",139.3571,-48.9966,90.0000,top
"U$728","","QWIIC_5MM",171.1071,-35.5346,0.0000,top
"U$729","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-30.0736,0.0000,top
"U$731","","SGP400",169.8371,-46.5836,0.0000,top
"U$733","","AIR0",168.4401,-47.8536,0.0000,top
"U$735","","QUALITY0",170.0911,-49.1236,0.0000,top
"U$737","","SENSOR0",169.9641,-50.3936,0.0000,top
"U$740","","#PWR#0",151.9301,-44.9326,0.0000,top
"U$741","","#GND#0",157.6451,-48.8696,90.0000,top
"U$742","","#3#3V#0",160.1851,-48.7426,90.0000,top
"U$743","","#SDA#0",162.7251,-48.8696,90.0000,top
"U$744","","#SCL#0",165.2651,-48.9966,90.0000,top
"U$750","","QWIIC_5MM",197.0151,-35.5346,0.0000,top
"U$751","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-30.0736,0.0000,top
"U$753","","SGP400",195.7451,-46.5836,0.0000,top
"U$755","","AIR0",194.3481,-47.8536,0.0000,top
"U$757","","QUALITY0",195.9991,-49.1236,0.0000,top
"U$759","","SENSOR0",195.8721,-50.3936,0.0000,top
"U$762","","#PWR#0",177.8381,-44.9326,0.0000,top
"U$763","","#GND#0",183.5531,-48.8696,90.0000,top
"U$764","","#3#3V#0",186.0931,-48.7426,90.0000,top
"U$765","","#SDA#0",188.6331,-48.8696,90.0000,top
"U$766","","#SCL#0",191.1731,-48.9966,90.0000,top
"U$772","","QWIIC_5MM",222.9231,-35.5346,0.0000,top
"U$773","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-30.0736,0.0000,top
"U$775","","SGP400",221.6531,-46.5836,0.0000,top
"U$777","","AIR0",220.2561,-47.8536,0.0000,top
"U$779","","QUALITY0",221.9071,-49.1236,0.0000,top
"U$781","","SENSOR0",221.7801,-50.3936,0.0000,top
"U$784","","#PWR#0",203.7461,-44.9326,0.0000,top
"U$785","","#GND#0",209.4611,-48.8696,90.0000,top
"U$786","","#3#3V#0",212.0011,-48.7426,90.0000,top
"U$787","","#SDA#0",214.5411,-48.8696,90.0000,top
"U$788","","#SCL#0",217.0811,-48.9966,90.0000,top
